"cue","target","cosine","fake_cue","fake_target"
"알았지","알았거든",0.515556773336849,"알았습","찾았거든"
"알았지","알았지만",0.483677174133697,"알겠지","알았지것"
"알았지","알았으니까",0.471298431114018,"알았어","알았다니까"
"take","taken",0.822230024879599,"든ake","tacen"
"take","takes",0.817884549985534,"nake","aakes"
"take","wake",0.81401473501834,"take","과ake"
"take","cake",0.780577048088557,"taie","ca거e"
"take","mistake",0.766158161275968,"takc","mistfke"
"something","sometimes",0.7991033295429,"만omething","sometimes"
"something","thing",0.788194341976354,"something","thdng"
"something","anything",0.774620359058079,"ssmething","anythinn"
"something","nothing",0.76500096259704,"something","notking"
"something","everything",0.745105884118187,"soeething","emerything"
"아니잖아","아니잖아요",0.683775863249127,"아니잖아","매니잖아요"
"아니잖아","맞잖아",0.612606228620093,"아니스아","맞잖아"
"아니잖아","같잖아",0.559551908746267,"아니까아","좋잖아"
"아니잖아","아니군",0.55493189341988,"아니잖아","아니c"
"아니잖아","그렇잖아",0.552662557044404,"드니잖아","그렇잖니"
"영원히","소중히",0.333752579650871,"영원하","다중히"
"영원히","사랑한다면",0.306807340447234,"영원히","사랑한거면"
"영원히","깨어날",0.304540765353185,"영원했","깨어날"
"영원히","평생동안",0.303482618050038,"영원했","평생동안"
"영원히","사라지지",0.303437275260613,"영장히","누라지지"
"테니까","테니까요",0.645168834908046,"테니까","테니까많"
"테니까","거니까",0.591977435699216,"테니w","다니까"
"테니까","됐으니까",0.557608510372093,"테니너","됐으니까"
"테니까","같으니까",0.526336165039394,"테니까","같으니까"
"테니까","그니까",0.514889977709795,"테니않","그니까"
"think","thinks",0.913139198162384,"thin하","thigks"
"think","thinking",0.778229126259287,"think","thisking"
"think","pink",0.77136133956578,"thick","pikk"
"think","drink",0.698131215369394,"tnink","dritk"
"think","things",0.697094106880717,"think","thangs"
"down","own",0.82177097568724,"dwwn","wwn"
"down","town",0.784280743549217,"dow모","tows"
"down","shut",0.696842898683911,"다own","shpt"
"down","window",0.684933805265302,"dow죽","winsow"
"down","upstairs",0.682827134736633,"일own","ulstairs"
"할거야","안할거야",0.685670202567098,"할거야","안하거야"
"할거야","했을거야",0.644364219387596,"할꺼야","했을거야"
"할거야","했던거야",0.604236079886748,"할거나","했던거야"
"할거야","알거야",0.569340774133199,"할래야","알거거"
"할거야","한거야",0.562312277436969,"할거d","한꺼야"
"off","offer",0.741481681024662,"of넥","ofrer"
"off","coffee",0.703235284770021,"ofl","goffee"
"off","office",0.685430760288973,"도ff","otfice"
"off","throat",0.675484275302542,"ofu","thloat"
"off","cut",0.67444890559042,"ofi","cu됩"
"그렇다면","좋다면",0.543224114092375,"그렇다면","난다면"
"그렇다면","간다면",0.509051596075237,"무렇다면","간다잔"
"그렇다면","없다면",0.491783798888233,"그니다면","없다르"
"그렇다면","싫다면",0.478274107003332,"그렇다면","싫다부"
"그렇다면","된다면",0.476616177102568,"그렇다d","린다면"
"아녜요","아니라고요",0.550281028885714,"아녜요","아니라마요"
"아녜요","아니라구요",0.521110497946418,"아녜요","아니라구마"
"아녜요","아니였어요",0.504745704660232,"아녜요","제니였어요"
"아녜요","아니거든요",0.503437075355775,"아녜요","아니니든요"
"아녜요","아니오",0.490460799850068,"아녜요","아니었"
"아저씨","아저씬",0.650094040891043,"아저것","아저귀"
"아저씨","아줌마",0.479679692968296,"아가씨","아줌마"
"아저씨","아주머니",0.422527343084197,"아가씨","아주러니"
"아저씨","비켜요",0.338770940590395,"s저씨","비켜요"
"아저씨","램퍼트",0.324125265824992,"아저스","램퍼크"
"알렉스","알렉산더",0.34555380349831,"알렉산","알렉산산"
"알렉스","헤일리",0.343874844660784,"알츠스","헤일리"
"알렉스","저스틴",0.331723707618635,"알렉스","저스틴"
"알렉스","카레브",0.330738930414088,"알렉스","프레브"
"알렉스","미란다",0.327651525050677,"알리스","미란시"
"had","mad",0.711130088387521,"kad","mgd"
"had","half",0.707044588249316,"h갈d","hal필"
"had","glad",0.692478850184682,"해ad","glad"
"had","instead",0.691462398610508,"har","instpad"
"had","sad",0.689431984977331,"hid","s고d"
"who","whole",0.707689949564132,"wmo","whoxe"
"who","joffrey",0.679792617207995,"wh노","noffrey"
"who","why",0.679578370541141,"wfo","어hy"
"who","boyd",0.659739579274343,"wko","bohd"
"who","parents",0.644033644078532,"wro","조arents"
"죽었어","죽었지",0.692108765506157,"죽었어","죽어지"
"죽었어","죽었잖아",0.584760531501819,"죽었지","죽었잖아"
"죽었어","왔었어",0.547835392855931,"죽었습","왔었습"
"죽었어","죽었는데",0.513308936880567,"읽었어","죽이는데"
"죽었어","붙었어",0.497519572423572,"물었어","붙었습"
"알아서","남아서",0.484417100724873,"알아친","남아서"
"알아서","모아서",0.414423689839519,"알아서","모아서"
"알아서","알아내면",0.402425091786912,"놈아서","알아내면"
"알아서","알아야지",0.40061632388049,"알아서","알아야지"
"알아서","알아내야",0.390103555532725,"알기서","알아내야"
"말아요","말아라",0.562809567675575,"말아번","말아마"
"말아요","말라구",0.55373703021557,"말리요","말고구"
"말아요","말아주세요",0.514827214479147,"말아흉","말아주세인"
"말아요","앉아요",0.502094046046088,"식아요","앉아빠"
"말아요","않을게요",0.481372732024279,"말아애","않을게요"
"어딨어","어딨어요",0.79208211375398,"어있어","어딨니요"
"어딨어","어딨니",0.766228353445326,"어딨는","어딨는"
"어딨어","어딨지",0.708394580865003,"어믿어","어날지"
"어딨어","어디있어",0.659529758951804,"어딨어","어디있잖"
"어딨어","어디갔어",0.579179679726871,"어딨지","어나갔어"
"될거야","된거야",0.614118960379499,"본거야","된거야"
"될거야","될꺼야",0.593642801665508,"구거야","될꺼야"
"될거야","본거야",0.57980406504494,"할거야","알거야"
"될거야","알거야",0.552897192756404,"될지야","장거야"
"될거야","올거야",0.543769391335779,"될거시","올거오"
"천천히","조심히",0.446102228637493,"천천히","조심해"
"천천히","엎드려",0.34178831369408,"천천히","퍼드려"
"천천히","깨끗이",0.340762404858252,"천천히","깨끗이"
"천천히","소중히",0.33449516994494,"천천히","소중이"
"천천히","빨라요",0.334051753900737,"천천히","빨리요"
"want","wants",0.87281736241453,"mant","wakts"
"want","wanted",0.834425366263012,"wan불","wasted"
"want","wanna",0.734502144065432,"야ant","wasna"
"want","meant",0.703484657366512,"wa프t","meont"
"want","important",0.67286346931808,"waht","impirtant"
"이봐요","가봐요",0.451112849677443,"이기요","다봐요"
"이봐요","물어봐요",0.432174472330389,"이봐요","물어봐줄"
"이봐요","들어봐요",0.428431685734005,"y봐요","들어봐요"
"이봐요","서둘러요",0.40601917827047,"어봐요","서하러요"
"이봐요","없다구요",0.393862690268932,"y봐요","없다려요"
"how","show",0.723571823554845,"hoy","트how"
"how","hotel",0.675458048587173,"hov","horel"
"how","hot",0.665730631640764,"now","hst"
"how","hope",0.65907314914079,"야ow","hspe"
"how","slow",0.654997128287502,"mow","clow"
"솔직히","싫은데",0.336982017980076,"솔직일","싫은데"
"솔직히","자세히",0.304897638486501,"솔직히","자세말"
"솔직히","도무지",0.298036495248972,"솔직여","도이지"
"솔직히","뭔지도",0.297391393449531,"솔직히","뭔지미"
"솔직히","느껴요",0.292342630305783,"솔직히","느껴요"
"거잖아","맞잖아",0.59518998119757,"거잖아","맞잖아"
"거잖아","줬잖아",0.58069195080518,"거나아","줬잖아"
"거잖아","좋잖아",0.560091110366063,"르잖아","좋잖아"
"거잖아","중이잖아",0.558959410894726,"거거아","중요잖아"
"거잖아","됐잖아",0.553704234362113,"거야아","됐잖아"
"알겠어요","아시겠어요",0.653196248407223,"알겠니요","아하겠어요"
"알겠어요","겠어요",0.644329270185223,"알겠어요","겠어수"
"알겠어요","하겠어요",0.59920355664558,"알았어요","요겠어요"
"알겠어요","가겠어요",0.578821208624011,"알겠네요","가겠어요"
"알겠어요","알겠소",0.571330833284052,"알다어요","알겠는"
"need","needed",0.875819120033537,"nee뜻","ne데ded"
"need","needs",0.861039301032081,"neld","nelds"
"need","figured",0.647828163592249,"nted","figtred"
"need","deserve",0.646331160054429,"ne어d","dmserve"
"need","respect",0.643030739502741,"요eed","respec세"
"still","till",0.860416844204694,"sthll","tell"
"still","stick",0.706449332547449,"stidl","st아ck"
"still","step",0.687715040169301,"stilg","spep"
"still","stuck",0.683158052460759,"stil힘","ftuck"
"still","definitely",0.681990241694806,"stipl","definitdly"
"있거든","싶거든",0.594864120683852,"있거란","전거든"
"있거든","없거든",0.592316363771615,"있거든","없거든"
"있거든","같거든",0.57076169767245,"히거든","같거든"
"있거든","있었거든",0.556634189165318,"있거든","있었거거"
"있거든","싫거든",0.551536379552273,"있거든","싫거거"
"into","instead",0.662670949385083,"는nto","insteac"
"into","front",0.656800705377118,"snto","fron제"
"into","outside",0.651974791300657,"igto","outlide"
"into","turns",0.650889636235251,"ineo","turms"
"into","college",0.649348313915554,"imto","crllege"
"모르겠지만","모르겠군",0.647409873405937,"다르겠지만","모르겠습"
"모르겠지만","모르지만",0.646409029858161,"모리겠지만","모르지난"
"모르겠지만","모르겠군요",0.613303972508878,"모르겠지t","모리겠군요"
"모르겠지만","모르겠어",0.596690321206901,"모니겠지만","부르겠어"
"모르겠지만","모르겠는데요",0.580502061641314,"모르지지만","모르겠는데요"
"알겠지","알겠지만",0.58961496653394,"알겠습","알겠지마"
"알겠지","알겠니",0.585653426757009,"알겠습","알겠군"
"알겠지","알겠군",0.557647964212522,"찮겠지","t겠군"
"알겠지","알겠어",0.540445056897905,"알기지","알아어"
"알겠지","알겠소",0.485287570435073,"알다지","알겠네"
"겁니까","계십니까",0.623702239386791,"다니까","계십니까"
"겁니까","됩니까",0.609043547748028,"겁니너","머니까"
"겁니까","말입니까",0.608159691174786,"하니까","말입니까"
"겁니까","합니까",0.590415006655253,"겁니오","데니까"
"겁니까","압니까",0.580715192806329,"머니까","압니카"
"굉장히","상당히",0.445475063943247,"굉장실","상전히"
"굉장히","대단히",0.389068297820472,"영장히","대단다"
"굉장히","그다지",0.340617584260415,"화장히","한다지"
"굉장히","너무나",0.329447920270304,"굉장담","너무나"
"굉장히","mistake",0.305696544576077,"굉장히","sistake"
"아니었어","아니었지",0.781069352660206,"되니었어","아죽었지"
"아니었어","아니였어",0.722198045142344,"아이었어","아거였어"
"아니었어","아니었는데",0.663868596578835,"아니었어","갑니었는데"
"아니었어","아니였어요",0.617312097178385,"데니었어","아니였다요"
"아니었어","아니군",0.590200434625644,"모니었어","아니야"
"얘들아","애들아",0.572895604892421,"건들아","애들아"
"얘들아","아들아",0.521161331867678,"얘들아","아들어"
"얘들아","매니야",0.425525785998372,"얘들어","매니야"
"얘들아","에그시",0.423299556967563,"챈들아","에그다"
"얘들아","이년아",0.416018425955475,"g들아","이년간"
"would","could",0.822807976568631,"woul시","couln"
"would","should",0.789096968889374,"woold","요hould"
"would","wolf",0.671241460723426,"wsuld","wllf"
"would","deserve",0.655279673357661,"요ould","oeserve"
"would","present",0.64282843051937,"woupd","presen위"
"people","couple",0.728004385657627,"perple","couile"
"people","clothes",0.67600280456967,"peopre","cloth아s"
"people","ladies",0.660894309202027,"psople","ladiss"
"people","castle",0.657843606079535,"geople","caatle"
"people","bodies",0.656220108611024,"peohle","bodie많"
"그랬어","그랬지",0.586318288435633,"그나어","그랬지"
"그랬어","그랬잖아",0.575100518569065,"그나어","그랬다아"
"그랬어","그랬잖아요",0.492468289478061,"그레어","그시잖아요"
"그랬어","그랬다고",0.466624020064115,"그레어","그랬다고"
"그랬어","그랬더니",0.430681822362204,"그랬어","그랬다니"
"because","cause",0.925880481327685,"becayse","caune"
"because","use",0.79738693051111,"becauke","어se"
"because","excuse",0.765674895531236,"tecause","exsuse"
"because","house",0.70833448652236,"becaus어","hous오"
"because","obviously",0.664685396637727,"becpuse","obviousgy"
"맙소사","멋진데",0.385289577917517,"맙소사","서진데"
"맙소사","정신차려",0.36315541384854,"아소사","정신차려"
"맙소사","해냈어",0.359981316069622,"맙소교","해죽어"
"맙소사","브리짓",0.356159475371026,"l소사","브리한"
"맙소사","다쳤어",0.354949672327253,"히소사","다니어"
"thing","things",0.836120515565851,"thang","thin지s"
"thing","nothing",0.819262999075744,"thdng","notving"
"thing","anything",0.799735350289902,"야hing","ahything"
"thing","something",0.788194341976354,"데hing","sometsing"
"thing","everything",0.781764964049748,"thmng","evetything"
"그대로","말그대로",0.706191326249348,"s대로","어그대로"
"그대로","맘대로",0.474940480318854,"그대로","맘대학"
"그대로","제대로",0.376308018835695,"히대로","제대로"
"그대로","절대로",0.375861222360658,"그대로","절대로"
"그대로","서서히",0.302517615493771,"그대로","서서넥"
"있으니","있으니까",0.608686288016426,"있으니","있다니까"
"있으니","있으렴",0.462544288077529,"있으면","었으렴"
"있으니","했으니",0.440546669330909,"있으라","않으니"
"있으니","않으니",0.40916469000454,"있답니","않거니"
"있으니","왔으니",0.401928697476784,"있으면","넣으니"
