"cue","target","cosine","fake_cue","fake_target"
"おっさん","おまわりさん",0.99231042743936,"おずさん","おみわりさん"
"おっさん","おっふ照橋さん",0.99157239616719,"おっさぎ","おっふ照橋さん"
"おっさん","奥さん",0.991300035562184,"おささん","奥さプ"
"おっさん","お父さん",0.991137302150248,"おっふん","お父さん"
"プリンス","アンティーク",0.972841176440456,"プギンス","アジティーク"
"プリンス","ヴァージンレーシング",0.972325361061007,"リリンス","ヴァージンレーシング"
"プリンス","アンダースタンディング",0.971769617198302,"プリオス","アンダースタンディント"
"プリンス","アンタークティック",0.971154457871331,"ヤリンス","アンタークウィック"
"プリンス","アーティスティックスイミング",0.971026781209223,"プリリス","アーティスヴィックスイミング"
"いいだろ","いいわね",0.99525579713345,"いいのろ","いいわj"
"いいだろ","いいぞ",0.994921717817692,"煮いだろ","いるぞ"
"いいだろ","いいぞいいぞ",0.994855476104187,"いいいろ","いいぞ能いぞ"
"いいだろ","いいえ違う",0.993810518640551,"いそだろ","いいえ違う"
"いいだろ","いいね",0.993773407702053,"いんだろ","いあね"
"おかえり","おかしいぞ",0.988456844629601,"おばえり","おかしくぞ"
"おかえり","おかしいわよ",0.985510720379752,"おりえり","おかしみわよ"
"おかえり","おかしい",0.983050762513228,"おせえり","おうしい"
"おかえり","もてる",0.982411452825104,"おかゆり","もてｆ"
"おかえり","あのさー",0.982314927742738,"つかえり","あのさば"
"そうよ","そうね",0.998050331321453,"そつよ","そのね"
"そうよ","そうだね",0.996852535887452,"そうs","そうだれ"
"そうよ","そうさ",0.995102999491683,"そうだ","そうの"
"そうよ","そうだよ",0.994655186860338,"そつよ","そうわよ"
"そうよ","いいかげん",0.994541758357486,"そのよ","いいかどん"
"アイスピック","アイテック",0.964063371762568,"アイスピッフ","アイテスク"
"アイスピック","アドホック",0.956893514443018,"アメスピック","ゥドホック"
"アイスピック","エピック",0.951508082663009,"アイスピアク","エピッキ"
"アイスピック","アトミック",0.950273523589354,"アクスピック","ゃトミック"
"アイスピック","アイザック",0.948760216109475,"アイスネック","アイザッピ"
"おいおい","おいおいおい",0.997788568180068,"おいだい","おいおいтい"
"おいおい","おいおいおいおい",0.994825863215177,"おいおひ","おいおりおいおい"
"おいおい","ええもちろん",0.993821989153904,"おきおい","ええもちらん"
"おいおい","おい聞け",0.992922965577837,"おいわい","おいぼけ"
"おいおい","もちろん",0.992734225275182,"おいアい","もきろん"
"弁護士","えひめ丸事故",0.982298585827815,"弁護v","えかめ丸事故"
"弁護士","研究会",0.976251428910284,"弁護士","研究所"
"弁護士","不動産投資",0.976136025433479,"弁護士","不動産投資"
"弁護士","イザナギ",0.974587195540087,"弁護士","イザイギ"
"弁護士","収容所",0.973381269905378,"ン護士","収容体"
"正しい","難しい",0.989130579491592,"正しし","難しも"
"正しい","欲しい",0.984223824008346,"略しい","欲しl"
"正しい","おしい",0.98347829676499,"正しｒ","つしい"
"正しい","嬉しい",0.982694638768008,"いしい","嬉しり"
"正しい","始まる",0.98048806535151,"正しづ","ままる"
"起きろ","うっふん",0.996537426345511,"起きテ","うっふん"
"起きろ","うわー",0.996163646503663,"起き新","うわc"
"起きろ","うまくいくよ",0.995943366404104,"起きろ","うっくいくよ"
"起きろ","ｱﾙﾏﾝヤバい",0.995624108879326,"ききろ","ｱﾙﾏﾝヤバい"
"起きろ","とても",0.995515565510054,"るきろ","とて起"
"何でも","うっふん",0.995331818245318,"何でも","うなふん"
"何でも","うわー",0.994284524323119,"何でも","うわм"
"何でも","うまくいくよ",0.994272731068746,"何うも","うつくいくよ"
"何でも","あそこだよ",0.993627376180679,"うでも","あそこんよ"
"何でも","いるぞ",0.993445766256389,"何でな","いるバ"
"そうだよ","そうだね",0.996739085426176,"そいだよ","의うだね"
"そうだよ","そうよ",0.994655186860338,"そらだよ","そこよ"
"そうだよ","いいね",0.993952148726301,"化うだよ","所いね"
"そうだよ","そうね",0.992040049029216,"そうだこ","そうn"
"そうだよ","おくさん",0.991224365984537,"そいだよ","おくるん"
"あなたも","あなたよ",0.997845345374614,"あはたも","あなたし"
"あなたも","あなただけ",0.997650979697686,"あなりも","あなんだけ"
"あなたも","あなたより",0.997515698096711,"つなたも","あなたのり"
"あなたも","あなたや",0.997193136844378,"あなんも","びなたや"
"あなたも","あなたしか",0.996105912913838,"あなたヴ","まなたしか"
"おそらく","はずす",0.980710733845168,"おふらく","はやす"
"おそらく","軽巡洋艦",0.979925290471415,"ねそらく","軽巡洋艦"
"おそらく","立ち上げ",0.979388388492516,"おそおく","ぐち上げ"
"おそらく","南東部",0.977825453689403,"おそつく","南東亜"
"おそらく","本当だ",0.977643799770071,"おやらく","本当お"
"おいちょっと","ああちょっと",0.997701979458898,"おいちょっす","ああちょっけ"
"おいちょっと","ちょっと",0.997530716360506,"おいちょっそ","きょっと"
"おいちょっと","知ってる",0.993910083805463,"おじちょっと","知ってる"
"おいちょっと","おいおいおい",0.993774982209363,"おえちょっと","語いおいおい"
"おいちょっと","持ってる",0.993633726423631,"おいちょうと","持って特"
"何だい","うまい",0.990304624949948,"何うい","つまい"
"何だい","おいす",0.989410255749174,"こだい","おてす"
"何だい","あんただろ",0.989300811907351,"ばだい","あんたうろ"
"何だい","あいつも",0.989073241088241,"何うい","さいつも"
"何だい","ああー",0.988681788981831,"何だエ","あひー"
"いいかい","いいんかい",0.996080869978635,"いいやい","いらんかい"
"いいかい","いいさ",0.994052203625551,"いいない","いい楽"
"いいかい","いいえ",0.993954875040261,"いいかロ","いねえ"
"いいかい","いいか",0.992752177965651,"いいсい","いろか"
"いいかい","いい子",0.99258759755442,"いいвい","いの子"
"なんで","なんて",0.992731603419493,"なうで","なえて"
"なんで","いやらしい",0.991155233708121,"なんち","いそらしい"
"なんで","嬉しい",0.990439064469005,"なえで","わしい"
"なんで","あたしも",0.990239296413357,"なえで","女たしも"
"なんで","欲しい",0.990084720586627,"なんb","はしい"
"あったか","あっただろ",0.994341531265685,"あったラ","あっただえ"
"あったか","あれれ",0.994037602844341,"ーったか","あふれ"
"あったか","あったかい",0.993664263196864,"せったか","あっとかい"
"あったか","ｱﾙﾏﾝ本当",0.993538579897498,"あいたか","ｱﾙﾏﾝ本当"
"あったか","ううん",0.993009794104688,"あったし","語うん"
"感染症","ウナギ",0.980964960644665,"感染症","ウーギ"
"感染症","うまいぜ",0.98066130775619,"す染症","うまい野"
"感染症","オオソリハシシギ",0.976982655521377,"す染症","オオソリハシクギ"
"感染症","ういくる",0.976761294746635,"感染症","物いくる"
"感染症","あむり",0.976619884454796,"す染症","ーむり"
"そうだね","そうよ",0.996852535887452,"面うだね","そもよ"
"そうだね","そうだよ",0.996739085426176,"そうだな","そういよ"
"そうだね","そうね",0.996253499660258,"そうやね","ジうね"
"そうだね","いいね",0.995583358169108,"ぶうだね","ルいね"
"そうだね","そうなん",0.994514464118353,"そうだや","もうなん"
"いつでも","いやなら",0.989839737677332,"いらでも","いななら"
"いつでも","いつも",0.987768461564262,"いうでも","いつか"
"いつでも","おいで",0.987394546712837,"いらでも","おまで"
"いつでも","初めて",0.987148954964569,"ちつでも","初めて"
"いつでも","いつもより",0.986620460548074,"いつで本","いつもえり"
"そうする","どうする",0.988471603876453,"ドうする","どうつる"
"そうする","そうして",0.981656067122391,"茶うする","えうして"
"そうする","どうして",0.980950487592112,"そうすイ","どうしむ"
"そうする","いいって",0.978137438385273,"かうする","げいって"
"そうする","いんたす",0.977288506064775,"がうする","いんます"
"マイク","アダムスコット",0.969461688041958,"マイね","アダムスコッツ"
"マイク","アーレイバーク",0.966669907598494,"マイシ","アーレイーーク"
"マイク","アダムスピーク",0.966502937850517,"マイザ","アダムラピーク"
"マイク","カロリー",0.964836987050743,"マイン","カローー"
"マイク","パーカー",0.964542757317134,"スイク","ワーカー"
"いつから","いつ戻る",0.983512415776932,"い細から","いつおる"
"いつから","いつしゆ",0.982891977303174,"いばから","いつしよ"
"いつから","おなら",0.981771136226514,"いつかく","居なら"
"いつから","いつも",0.981492436127741,"いつか天","いしも"
"いつから","いつでも",0.981155481016958,"いれから","いうでも"
"あった","いった",0.950084335535996,"ーった","ょった"
"あった","あったぞ",0.949196959594178,"あっi","あったみ"
"あった","あっただろ",0.944363009348081,"あけた","あるただろ"
"あった","どうした",0.943091052456452,"あくた","てうした"
"あった","あそこにいる",0.936473401556172,"こった","あそこにある"
"ありがとね","ありがと",0.999001325576138,"あるがとね","ありもと"
"ありがとね","ありがとうな",0.99603794986446,"ありがとス","ありがとてな"
"ありがとね","ありがとうよ",0.995926815107363,"めりがとね","ぶりがとうよ"
"ありがとね","ありがとう",0.995844161905436,"ありがいね","ありえとう"
"ありがとね","ありがとよ",0.995206277911118,"ありがとね","ありがうよ"
"まずい","どうして",0.980908189874012,"まくい","声うして"
"まずい","基本的",0.975282749561683,"まーい","基本的"
"まずい","殺せる",0.974879808479724,"とずい","殺せる"
"まずい","不可能",0.974840027388355,"まずら","不可能"
"まずい","いやいい",0.974682465588023,"まるい","いやつい"
"ああ神様","あれれ",0.998228944328017,"ああ神話","忘れれ"
"ああ神様","ｱﾙﾏﾝヤバい",0.998028810292789,"員あ神様","ｱﾙﾏﾝヤバい"
"ああ神様","ｱﾙﾏﾝ本当",0.997923659704209,"ああ神様","ｱﾙﾏﾝ本当"
"ああ神様","いやいやいや",0.997906668162315,"えあ神様","いやいやいj"
"ああ神様","ああ頼む",0.997370549776716,"ああ神殿","мあ頼む"
"パーカー","エーカー",0.98151877280573,"ピーカー","エーゴー"
"パーカー","アードバーク",0.980335583731612,"パーーー","アードバーك"
"パーカー","アーレイバーク",0.978121604288352,"パーカン","アーレイバスク"
"パーカー","メーカー",0.97723526882779,"パーカノ","メアカー"
"パーカー","アダムスピーク",0.976907806068406,"ツーカー","アダムスキーク"
"いくら","あいさか",0.988449323146554,"いくわ","あいさか"
"いくら","いえひろ",0.987327461245996,"いくら","みえひろ"
"いくら","うらやす",0.986895779444701,"いくと","うらやよ"
