"cue","target","cosine","fake_cue","fake_target"
"قصبہ","wisconsin",0.507480879467821,"قصقہ","wisconsعn"
"قصبہ","شہر",0.486057424138296,"کصبہ","شہم"
"قصبہ","قصباتی",0.427012735785291,"قصبڑ","قصواتی"
"قصبہ","town",0.423301712775806,"yصبہ","tywn"
"قصبہ","گاؤں",0.42222114673207,"قوبہ","گاؤں"
"مدد","رہنمائی",0.43822698766515,"ٹدد","رعنمائی"
"مدد","کوشش",0.425483586010552,"يدد","کہشش"
"مدد","طرح",0.39268717354196,"مثد","طرچ"
"مدد","مددگار",0.392100810097845,"مده","آددگار"
"مدد","معاونت",0.388617599979792,"مدد","مثاونت"
"اصل","اصلی",0.469289789535568,"غصل","جصلی"
"اصل","نام",0.447020040705002,"اپل","ناڻ"
"اصل","اصلیت",0.437253054658694,"اچل","اصلیگ"
"اصل","حقیقی",0.428877282803402,"اصح","حقیقب"
"اصل","الاصل",0.393134634071171,"اثل","الاصj"
"پانی","آبی",0.536283833859265,"پانی","آپی"
"پانی","تلچھٹ",0.494340939090546,"پانی","تgچھٹ"
"پانی","محلول",0.4740823047845,"پشنی","متلول"
"پانی","تالاب",0.472149993586564,"پونی","تsلاب"
"پانی","مریخی",0.47108361785751,"پاچی","مریخی"
"خاص","مخصوص",0.525468804252367,"sاص","موصوص"
"خاص","خصوصی",0.472609950845421,"خاۓ","خروصی"
"خاص","عام",0.393722099247702,"خرص","عان"
"خاص","مختلف",0.374339561793056,"خمص","ظختلف"
"خاص","ملفوظ",0.354343402884521,"خاض","ملفپظ"
"تعمیر","تعمیراتی",0.642149221439564,"معمیر","تعویراتی"
"تعمیر","تعمیرات",0.632708615282876,"اعمیر","تعمنرات"
"تعمیر","عمارت",0.550851493274075,"تsمیر","عمارث"
"تعمیر","مرمت",0.489830125237246,"تعمیپ","مرمب"
"تعمیر","مسجد",0.485934581309393,"ععمیر","مسجﺣ"
"خدا","خداوند",0.612557641368051,"خدq","خداںند"
"خدا","خدائے",0.610958037116091,"یدا","خدایے"
"خدا","برگزیدہ",0.474829679766008,"تدا","برگزیgہ"
"خدا","بندگی",0.473858520544032,"خاا","بنپگی"
"خدا","تیری",0.447485845058702,"يدا","تsری"
"قدیم","قدیمی",0.603659248801604,"قپیم","قدیگی"
"قدیم","پرانی",0.464183045031554,"قدیم","پراپی"
"قدیم","فونیقی",0.447185029214912,"قدیک","فومیقی"
"قدیم","جدید",0.430246932091557,"قایم","جدیd"
"قدیم","اشوری",0.426114145185973,"yدیم","țشوری"
"قتل","ہلاک",0.488113185098341,"ڑتل","ہلاک"
"قتل","مقتل",0.471233221522918,"گتل","مقرل"
"قتل","قاتل",0.470576901391455,"قنل","قادل"
"قتل","گرفتار",0.45252760013978,"قتa","گرفقار"
"قتل","حملہ",0.449483846068726,"قشل","iملہ"
"صوبہ","ریئپ",0.506562462043371,"صوبہ","رائپ"
"صوبہ","بنہ",0.438955655005233,"صوبڈ","بنn"
"صوبہ","قشتالہ",0.428789286505401,"صوبد","قشتالہ"
"صوبہ","انگولہ",0.411387188683517,"صوثہ","انگوطہ"
"صوبہ","voivodeship",0.405062009665211,"صڈبہ","voxvodeship"
"اسلامی","اسلامیہ",0.637422579356088,"اسلاثی","اسلامیh"
"اسلامی","سلامی",0.512487326928455,"املامی","ۓلامی"
"اسلامی","شریعت",0.434736579804631,"اسڈامی","شصیعت"
"اسلامی","مسلم",0.427531845636041,"اiلامی","مغلم"
"اسلامی","دینی",0.41376974674841,"اسلامی","عینی"
"تعلق","تعلقہ",0.452782950889778,"تڈلق","تعلطہ"
"تعلق","خاندان",0.424023356787144,"تعلp","خاندخن"
"تعلق","قبيلہ",0.404251485204032,"تعثق","قبغلہ"
"تعلق","ربط",0.380385296006643,"تعگق","عبط"
"تعلق","خاندانی",0.370083648100025,"تعتق","خطندانی"
"نظام","نظامیہ",0.44862300043017,"نظات","نظعمیہ"
"نظام","سسٹم",0.42848339160898,"نھام","ساٹم"
"نظام","نظامت",0.427900558562414,"نظاl","نچامت"
"نظام","نظامی",0.412001545408954,"نظاث","نqامی"
"نظام","ٹرانزٹ",0.369695257361278,"نظاj","ٹڈانزٹ"
"خیال","خیالی",0.458167555798963,"دیال","خیالo"
"خیال","تصور",0.45490966396986,"خیيل","تپور"
"خیال","ذہن",0.412659982723845,"خحال","ذہذ"
"خیال","یقین",0.410864853080447,"خجال","شقین"
"خیال","بات",0.374719861235154,"خیصل","بڈت"
"ذکر","تذکرہ",0.583727285476617,"ذکپ","تدکرہ"
"ذکر","بیان",0.497246082327738,"ذکڑ","بیون"
"ذکر","مذکور",0.497068819499015,"ذکb","مذکوت"
"ذکر","تفصیل",0.431817272383302,"تکر","خفصیل"
"ذکر","اجمالی",0.413870167308454,"rکر","بجمالی"
"ختم","شروع",0.523214022679604,"ۃتم","شیوع"
"ختم","خاتمہ",0.487447870102562,"خغم","خsتمہ"
"ختم","بحال",0.447675225921303,"خگم","بحچل"
"ختم","منسوخ",0.425486591779096,"خوم","منسگخ"
"ختم","معطل",0.372890041573115,"خپم","مخطل"
"فوج","فوجوں",0.59374412990763,"sوج","فوجیں"
"فوج","فوجی",0.540342023505228,"فوۓ","فوصی"
"فوج","فوجیں",0.525092172939394,"فوط","فتجیں"
"فوج","لشکر",0.509284274369905,"قوج","لشگر"
"فوج","سپاہی",0.491417589393377,"فوح","سپوہی"
"ترکی","انقرہ",0.576608879837501,"تزکی","انقرے"
"ترکی","انطالیہ",0.534086320229859,"ترئی","تنطالیہ"
"ترکی","ازمیر",0.533392316164422,"ةرکی","ازظیر"
"ترکی","مرمرہ",0.525906765947614,"ترثی","ورمرہ"
"ترکی","اناطولیہ",0.511614950554595,"ترکغ","اناطولیٹ"
"بادشاہ","بادشاہی",0.617167704714343,"بادباہ","باخشاہی"
"بادشاہ","پادشاہ",0.58315012962835,"بودشاہ","پادهاہ"
"بادشاہ","بادشاہت",0.57895465696818,"باگشاہ","ہادشاہت"
"بادشاہ","شہنشاہ",0.48290408129434,"بادثاہ","خہنشاہ"
"بادشاہ","تخت",0.465999396712535,"بھدشاہ","تخﻣ"
"شاعری","شاعر",0.607837078254557,"شاعتی","شوعر"
"شاعری","شعری",0.601358776441489,"شیعری","شچری"
"شاعری","غزل",0.578860458959723,"شاعرک","غزح"
"شاعری","شعرائے",0.577959116259333,"شایری","شےرائے"
"شاعری","شعر",0.573270643986438,"شاعرگ","شرر"
"فہرست","فہارست",0.608126671473631,"لہرست","فپارست"
"فہرست","فہر",0.517198621514958,"فہرسآ","فہض"
"فہرست","زمرہ",0.440625972536623,"فہرسe","ثمرہ"
"فہرست","بلحاظ",0.428878985311345,"فہرسب","بلحاه"
"فہرست","درج",0.415273313206999,"فہیست","سرج"
"شادی","منگنی",0.518883337579264,"شادs","منگھی"
"شادی","طلاق",0.511513584904607,"شادی","طلمق"
"شادی","زوجیت",0.50739522213156,"شابی","زوتیت"
"شادی","بیٹی",0.503864082220241,"نادی","بیضی"
"شادی","جہیز",0.47229901800466,"کادی","جہكز"
"تقسیم","منقسم",0.51425874351869,"تقسام","منحسم"
"تقسیم","بانٹ",0.430883751046736,"تقسیص","بrنٹ"
"تقسیم","بانٹا",0.418590978640309,"تقسكم","ﮯانٹا"
"تقسیم","مزید",0.351346567435882,"تقشیم","مزیگ"
"تقسیم","ذیلی",0.349265050499697,"تقسۃم","ذیلی"
"قیام","قائم",0.440492300368507,"قدام","قائج"
"قیام","عمل",0.355797910598554,"قہام","ظمل"
"قیام","وجود",0.354234664946431,"فیام","وججد"
"قیام","آیا",0.353154086080368,"قیuم","آیچ"
"قیام","حکومت",0.349745817055105,"قیيم","حلومت"
"مراد","اصطلاح",0.423333215117152,"مراo","اصٹلاح"
"مراد","لفظ",0.401865712463288,"مراظ","لفگ"
"مراد","اطلاق",0.362321528302831,"مراي","اطلثق"
"مراد","مفہوم",0.357811692986074,"مرال","مفہوۃ"
"مراد","معنی",0.353831944413488,"مfاد","ضعنی"
"کافی","بہت",0.583791486097176,"کافس","بتت"
"کافی","خاصی",0.479928408990431,"کاکی","خشصی"
"کافی","خاصے",0.388081254898387,"کاغی","خاصد"
"کافی","وجہ",0.37427939947067,"کافٹ","وڈہ"
"کافی","زیادہ",0.362677839835781,"کشفی","زیصدہ"
"غیر","عملیت",0.393013556652565,"غچر","عملیئ"
"غیر","یافتہ",0.338737438836074,"غیk","یافٹہ"
"غیر","لچکدار",0.330057553476577,"غیر","لچکدگر"
"غیر","منصفانہ",0.315736310716129,"غیر","منصفاsہ"
"غیر","تبدیلی",0.315594537534539,"ثیر","تبدیپی"
"مزید","بڑھائی",0.352150288997659,"مزتد","بڑھازی"
"مزید","تقسیم",0.351346567435882,"مزسد","تقسۃم"
"مزید","بہتر",0.341654300048794,"مزید","بہتq"
"مزید","دوبارہ",0.329619887829462,"مزدد","خوبارہ"
"مزید","طرح",0.327126297139625,"مشید","oرح"
"سیاسی","سماجی",0.569666185771791,"سیاسs","سممجی"
"سیاسی","سیاست",0.557797857940634,"سۃاسی","سیاسr"
"سیاسی","تمدنی",0.528781531048436,"ریاسی","تمهنی"
"سیاسی","معاشی",0.524623239284836,"سیاسل","معذشی"
"سیاسی","معاشرتی",0.492050545908148,"سیزسی","ؤعاشرتی"
"قوم","قومیت",0.445177532786813,"قوچ","قوملت"
"قوم","قبيلے",0.413240129730483,"قعم","jبيلے"
"قوم","غيرت",0.409283424019412,"قوس","ٹيرت"
"قوم","قبيلہ",0.407011430821318,"قوم","oبيلہ"
"قوم","ملت",0.399894726720956,"قصم","مجت"
"ادب","شاعری",0.475143650077149,"ءدب","شاذری"
"ادب","ثقافت",0.465036906785003,"لدب","ثقافت"
"ادب","شعرائے",0.452302746825559,"ﺎدب","شعرزئے"
"ادب","نثر",0.441822450739421,"ڈدب","نnر"
"ادب","ادیب",0.422155507866163,"ﺎدب","ےدیب"
"امریکی","اوبامہ",0.492614243915246,"اشریکی","اوباqہ"
"امریکی","جاپانی",0.431494794822136,"امریچی","ناپانی"
"امریکی","افریقی",0.419671142203991,"ۃمریکی","جفریقی"
"امریکی","برطانوی",0.409000619834724,"امریسی","برطانتی"
"امریکی","ڈزنی",0.399833624895046,"اۃریکی","ئزنی"
"وفات","انتقال",0.520309783917922,"وفاپ","غنتقال"
"وفات","وصال",0.49147283876673,"لفات","تصال"
"وفات","ولادت",0.49093372255561,"وفنت","ولادج"
"وفات","وفائی",0.480070979445092,"ووات","وهائی"
"وفات","تدفین",0.471654362514643,"وفطت","تدفان"
"حیثیت","بحیثیت",0.591589030928169,"حیثحت","بحمثیت"
"حیثیت","تقرری",0.391682571373948,"حیسیت","تپرری"
"حیثیت","اہمیت",0.373856788566268,"قیثیت","اہمغت"
"حیثیت","مبصر",0.359948182164931,"حیثدت","مڈصر"
"حیثیت","حاصل",0.345280219135599,"حیضیت","ﺕاصل"
"یوں","طرح",0.374789645116762,"ییں","طرز"
"یوں","باالفاظ",0.370633395527455,"ﺎوں","بrالفاظ"
"یوں","شجرہ",0.360047113092627,"یوں","شجخہ"
"یوں","مختصرا",0.35965704333111,"فوں","مختصرم"
"یوں","تفاعل",0.356306774257302,"یوں","ثفاعل"
"ظاہر","ظاہری",0.425650591322911,"ظاہر","ظاہلی"
"ظاہر","نمودار",0.388530954162429,"ﷺاہر","نزودار"
"ظاہر","بیان",0.383627491621644,"ظاہح","بیاي"
"ظاہر","اظہار",0.367335277489185,"ظکہر","افہار"
"ظاہر","مستور",0.367247187481523,"ظاہن","مستوc"
"تیار","تیاری",0.575438400165418,"تیےر","ویاری"
"تیار","مہیا",0.407752470173377,"عیار","صہیا"
"تیار","فراہم",0.382947837296934,"تیاu","فرضہم"
"تیار","پیش",0.380213659646392,"تیتر","پتش"
"تیار","شامل",0.371613285248357,"تیذر","شامڈ"
"امام","امامہ",0.586406009012841,"اrام","امامح"
"امام","امامیہ",0.535484968800321,"اماس","اماغیہ"
"امام","طحاوی",0.500062529615644,"امخم","طحاجی"
"امام","الحافظ",0.46346939432086,"امگم","الحدفظ"
"امام","الحنفی",0.46029177490465,"اممم","الحنتی"
"تحریک","تحاریک",0.53423536493458,"ءحریک","تحشریک"
"تحریک","عقلیت",0.440750103187183,"تحرشک","عۃلیت"
"تحریک","رہنما",0.430021442556113,"ےحریک","رہصما"
"تحریک","فعالیت",0.389386726940714,"تحریd","فعالہت"
"تحریک","رہنماء",0.382728133314981,"تکریک","رلنماء"
"آخری","چوتھا",0.385626680624343,"آیری","چوتپا"
"آخری","تیسرا",0.360744814144331,"آیری","تیسرم"
"آخری","زندگی",0.349356323477198,"اخری","زنھگی"
"آخری","حتمی",0.346046585381171,"آخرڑ","حپمی"
"آخری","اختتام",0.344040114122343,"رخری","اختrام"
"موجودہ","اودہ",0.375640472727785,"مٹجودہ","الدہ"
"موجودہ","حالیہ",0.372076440912936,"موجودض","حالڑہ"
"موجودہ","موجود",0.369781686723381,"مآجودہ","ﮯوجود"
"موجودہ","وقت",0.367095492087311,"موrودہ","وقط"
"موجودہ","سابقہ",0.363635311025702,"موجودl","سافقہ"
"سفر","سفری",0.539185936624243,"ںفر","سفٹی"
"سفر","سفرنامہ",0.487904249586752,"سفچ","pفرنامہ"
"سفر","قافلہ",0.411805557975916,"سsر","قافغہ"
"سفر","گذرتے",0.410458146251253,"سزر","گذرتپ"
"سفر","روانہ",0.398865282443178,"سفک","رواكہ"
"شمار","اعدادوشمار",0.423491697043769,"شماﮔ","اعدادوشماڈ"
"شمار","ترین",0.377102746616633,"شممر","آرین"
"شمار","شامل",0.358350607821852,"شمزر","شآمل"
"شمار","شماریاتی",0.351505477619404,"لمار","شمارغاتی"
"شمار","کبار",0.34825539512916,"شمگر","ئبار"
"اندر","باہر",0.519921306633583,"انگر","باہو"
"اندر","اند",0.402953493028994,"بندر","اڑد"
"اندر","موجود",0.376542530045945,"اڑدر","موہود"
"اندر","چپک",0.375801251019957,"pندر","چپٹ"
"اندر","ساتھ",0.365442091120254,"اندر","سٹتھ"
"مرکز","محور",0.399338953359958,"مرشز","محون"
"مرکز","توجہ",0.380804711982484,"مرھز","توطہ"
"مرکز","سرچشمہ",0.379535300728801,"مردز","سرچشكہ"
"مرکز","حصہ",0.368453305524661,"ذرکز","حگہ"
"مرکز","مرکزی",0.362409255416693,"gرکز","مرکزل"
"مذہب","مذاہب",0.567219063746016,"مڑہب","خذاہب"
"مذہب","زرتشتیت",0.47600615819246,"مطہب","زجتشتیت"
"مذہب","زرتشت",0.458057487683961,"ٹذہب","زرتعت"
"مذہب","شافعی",0.431594823830604,"مذہو","شافوی"
"مذہب","معتزلہ",0.423402446282786,"مذہﮐ","معوزلہ"
"حوالے","حوالا",0.506811121770135,"موالے","حدالا"
"حوالے","حوالہ",0.492026306510415,"حوالu","حوڈلہ"
"حوالے","متعلق",0.401819942892287,"حفالے","متفلق"
"حوالے","ضمن",0.354399566243052,"حوالs","ضمچ"
"حوالے","خاصی",0.349004022996992,"حثالے","خاصی"
"شکل","نما",0.406424238420835,"ظکل","نمﺣ"
"شکل","چپک",0.393540954062547,"زکل","چپچ"
"شکل","طرح",0.382895690687964,"شرل","ططح"
"شکل","تراشہ",0.360539722692202,"ششل","تراشچ"
"شکل","روپ",0.356572955652653,"شکآ","ررپ"
"جدید","قدیم",0.430246932091557,"جتید","ۃدیم"
"جدید","عصری",0.386213767072638,"جدیp","طصری"
"جدید","لفظیات",0.377150138163759,"جدظد","لفظیلت"
"جدید","تجدید",0.369570782472578,"rدید","تجدیک"
"جدید","معاصر",0.353639945533761,"sدید","ملاصر"
"ترجمہ","ترجم",0.754620729234202,"ترگمہ","ترذم"
"ترجمہ","ترجمعہ",0.643606557724892,"تٹجمہ","ترجمعف"
"ترجمہ","تراجم",0.549949465856318,"پرجمہ","ڑراجم"
"ترجمہ","مترجم",0.518809735242793,"ترممہ","مrرجم"
"ترجمہ","جمہ",0.453901729963022,"تآجمہ","صمہ"
