"cue","target","cosine","fake_cue","fake_target"
"unutra","van",0.464555339233236,"unužra","vtn"
"unutra","ovde",0.439249550487145,"unuira","ovdl"
"naèin","nacin",0.778991748166799,"naèiæ","nacie"
"naèin","naèina",0.743092908512049,"ngèin","nèèina"
"naèin","način",0.702341018871725,"naèik","namin"
"naèin","nacina",0.571210890756309,"naèžn","nacina"
"naèin","metod",0.447791126372141,"naècn","yetod"
"deo","ostatak",0.563110024801627,"eeo","ostatan"
"deo","suština",0.455570977073258,"èeo","sudtina"
"deo","detalj",0.449855732350264,"keo","detalj"
"deo","komad",0.444526391014629,"doo","kæmad"
"deo","polovina",0.417541268439456,"šeo","bolovina"
"znati","saznati",0.693302888849307,"znađi","saznatè"
"znati","doznati",0.675208223492845,"znats","doinati"
"znati","znat",0.613120371760365,"zkati","zngt"
"znati","zapitati",0.553843914820722,"znmti","yapitati"
"znati","saznat",0.533452992106775,"znasi","sainat"
"dosta","mnogo",0.671648651190141,"aosta","mnoro"
"dosta","puno",0.648824370321015,"doste","psno"
"dosta","dovoljno",0.534012022531262,"ćosta","povoljno"
"dosta","poprilièno",0.514729677808208,"dosša","poprilièèo"
"dosta","prilièno",0.456045472392094,"šosta","priliono"
"put","autoput",0.531924584199842,"pht","autoæut"
"put","prolaz",0.512535210094194,"puć","lrolaz"
"put","putovanje",0.490422207429951,"æut","putovanjr"
"put","izlaz",0.484090909808667,"puc","kzlaz"
"put","pravac",0.439415491586764,"puo","prdvac"
"slušaj","èuj",0.811305333785108,"slušjj","èdj"
"slušaj","gledaj",0.707033598262505,"smušaj","glbdaj"
"slušaj","slusaj",0.645911159869348,"slukaj","slučaj"
"slušaj","hej",0.623343105447255,"slušfj","heo"
"slušaj","uostalom",0.578516176153551,"slušaj","uostalom"
"ubiti","upucati",0.734986257008706,"ubnti","upvcati"
"ubiti","ubijem",0.6985197618774,"ubgti","ubijeć"
"ubiti","ubit",0.692963056265187,"šbiti","umit"
"ubiti","pobiti",0.676842930192376,"šbiti","pebiti"
"ubiti","ubiješ",0.652770860480813,"ubrti","vbiješ"
"zove","zovemo",0.596171265013785,"zsve","zsvemo"
"zove","zvati",0.535854749831388,"znve","pvati"
"zove","zova",0.53127454559289,"rove","zovn"
"zove","nazove",0.510431092663585,"zovj","nazove"
"zove","nazvati",0.487678656848816,"zeve","nazvvti"
"prièa","prica",0.757632102868373,"prlèa","trica"
"prièa","priča",0.68218265013178,"wrièa","ariča"
"prièa","priè",0.628856832445564,"orièa","uriè"
"prièa","prièaš",0.610890089747091,"poièa","vrièaš"
"prièa","prièam",0.590232171923048,"prica","prgèam"
"prvi","poslednji",0.634348035013413,"prvv","poslednjo"
"prvi","posljednji",0.570592404499712,"prvh","posljednji"
"prvi","sledeæi",0.516248453554148,"pgvi","slsdeæi"
"prvi","sljedeæi",0.48512397861455,"pdvi","sljefeæi"
"prvi","šesti",0.481806261862476,"prmi","šedti"
"vidjeti","vidjet",0.801803938134411,"kidjeti","vidoet"
"vidjeti","viditi",0.774514889973249,"viujeti","vidiai"
"vidjeti","videti",0.74395265143543,"viajeti","viweti"
"vidjeti","posjetiti",0.647831590629061,"ðidjeti","phsjetiti"
"vidjeti","primjetiti",0.608993156095017,"vidjšti","primjetuti"
"vaš","tvoj",0.757775166150089,"žaš","tvoj"
"vaš","naš",0.619524906750619,"faš","naš"
"vaš","moj",0.593817309637749,"vhš","mod"
"vaš","njezin",0.551355476701668,"ðaš","djezin"
"vaš","sov",0.532436898704504,"jaš","dov"
"uopšte","opšte",0.674710364122665,"uomšte","opštl"
"uopšte","nimalo",0.476986445733694,"aopšte","ninalo"
"uopšte","zapravo",0.450143139788507,"popšte","zaprkvo"
"uopšte","niti",0.436067037057064,"ropšte","kiti"
"uopšte","toliko",0.431343709403063,"uopštw","tolikc"
"dati","daš",0.641002343010408,"datr","aaš"
"dati","davati",0.631525943097011,"ćati","kavati"
"dati","pružiti",0.630612796612666,"dlti","pružhti"
"dati","dat",0.60298418180767,"datk","dšt"
"dati","daæemo",0.582999989706906,"davi","taæemo"
"mrtav","mrtva",0.691204231632898,"mztav","mrtwa"
"mrtav","živ",0.590224153347868,"mrtkv","žvv"
"mrtav","ubijen",0.559311720787857,"mrtax","ubijev"
"mrtav","bolestan",0.51833167721393,"crtav","boleitan"
"mrtav","mrtv",0.517966779844221,"grtav","mrtè"
"raditi","radit",0.764261057694671,"radizi","radyt"
"raditi","radiš",0.656356768241736,"radili","radib"
"raditi","uraditi",0.610806580027513,"rakiti","urgditi"
"raditi","radti",0.605504778617324,"rzditi","radfi"
"raditi","radi",0.588101454750388,"radtti","ridi"
"otiæi","otići",0.638420890413593,"otjæi","ocići"
"otiæi","odemo",0.588828919399607,"otiæz","odeoo"
"otiæi","odlaziti",0.577331509362184,"ytiæi","odlazmti"
"otiæi","otiði",0.570884919636149,"otiæa","oæiði"
"otiæi","odete",0.548732020087703,"otiæi","odeæe"
"videti","vidjeti",0.74395265143543,"vigeti","vidreti"
"videti","viditi",0.703624956118855,"videtb","viditj"
"videti","ugledati",0.58145383360384,"videtž","ugledaui"
"videti","vidjet",0.566772475717752,"videtl","aidjet"
"videti","posetiti",0.565357119234004,"vadeti","posetitn"
"siguran","uveren",0.638173608123808,"sigurkn","ugeren"
"siguran","uvjeren",0.582250892869019,"sišuran","uljeren"
"siguran","ubeðen",0.553332654590176,"sigujan","ubeèen"
"siguran","bezbedan",0.545670852919855,"sigušan","bezbšdan"
"siguran","sigurno",0.512104553800489,"sigunan","zigurno"
"bar","makar",0.68202303192419,"bau","mukar"
"bar","najmanje",0.491484439519324,"var","naðmanje"
"bar","samo",0.490414999516634,"bgr","šamo"
"bar","još",0.414712229810341,"btr","roš"
"bar","pristojan",0.412591370057871,"bas","prlstojan"
"tko","netko",0.641482974186725,"tkw","netpo"
"tko","itko",0.574671610275368,"tšo","itho"
"tko","gdje",0.547932640413823,"iko","ždje"
"tko","nitko",0.534967093048521,"fko","nitkh"
"tko","pobjednik",0.478158745637065,"tkw","pobjedoik"
"ikada","ikad",0.971503187100904,"iaada","lkad"
"ikada","ikako",0.541859005284921,"ikadk","ikakp"
"ikada","nekad",0.493444410502349,"ikadu","nhkad"
"ikada","nekada",0.485182872508825,"ikady","nekadz"
"ikada","itko",0.435606563025281,"ikadc","isko"
"ipak","svejedno",0.601887862318787,"ićak","svejcdno"
"ipak","svakako",0.54249187234883,"ižak","svaðako"
"ipak","onda",0.453543111612988,"ćpak","onaa"
"ipak","definitivno",0.438296157036075,"iplk","definitivnu"
"ipak","možda",0.43618091251878,"ðpak","možda"
"nazad","natrag",0.912010514972195,"nafad","natčag"
"nazad","unazad",0.573886727561975,"nazvd","unavad"
"nazad","unatrag",0.560689197669126,"èazad","unatrvg"
"nazad","vratiti",0.558594032113183,"nkzad","vraćiti"
"nazad","vraæaj",0.502333863164885,"nazak","vraèaj"
"ideš","ides",0.715880271147174,"idtš","idps"
"ideš","idete",0.671793511683066,"idoš","ideče"
"ideš","poðeš",0.657790005615382,"idiš","pođeš"
"ideš","idemo",0.627289678759249,"mdeš","ideðo"
"ideš","putuješ",0.62020444780554,"idpš","putoješ"
"dugo","predugo",0.683900762615882,"dubo","prtdugo"
"dugo","odavno",0.477234538566449,"dumo","odauno"
"dugo","veèno",0.455379134078171,"æugo","veèno"
"dugo","vjeèno",0.428471899817123,"duvo","vjvèno"
"dugo","kratko",0.416642935454189,"dhgo","kratèo"
"manje","manja",0.528123685455861,"canje","mrnja"
"manje","najmanje",0.5193405256592,"manhe","nfjmanje"
"manje","veæe",0.444762475703192,"manne","meæe"
"manje","skuplje",0.420499752712092,"masje","skuplne"
"manje","nimalo",0.411917468296627,"manse","nimaso"
"broj","adresa",0.459973636108811,"rroj","adresf"
"broj","telefon",0.406738443460986,"brow","tilefon"
"broj","datum",0.397010349970822,"bcoj","datub"
"broj","status",0.372762015948302,"bhoj","stamus"
"broj","mobitel",0.370857798827987,"groj","mebitel"
"jel","dal",0.538167420193684,"èel","dcl"
"jel","hej",0.478721316667121,"jet","hej"
"jel","predpostavljam",0.453690077886849,"æel","predpestavljam"
"jel","zar",0.440614292630121,"jek","zjr"
"jel","možda",0.436828913616625,"del","moždè"
"vrata","kapija",0.592459231112902,"vhata","karija"
"vrata","prozor",0.524850440353488,"vnata","prozoè"
"vrata","brava",0.510213239624025,"vrama","bsava"
"vrata","stepenica",0.455295217839318,"vgata","stepesica"
"vrata","kuca",0.451327934334512,"vryta","uuca"
"ostati","ostane",0.750633521342321,"ostatg","ostame"
"ostati","ostajati",0.730994216121617,"osiati","oskajati"
"ostati","ostat",0.718193240637083,"ostawi","ostad"
"ostati","ostao",0.647652820902352,"ostatm","astao"
"ostati","preostati",0.592670312465311,"ohtati","preosoati"
"otac","majka",0.696914249025849,"oðac","magka"
"otac","roditelj",0.690440866126529,"otpc","roditely"
"otac","muž",0.678317381133959,"otlc","puž"
"otac","oèuh",0.639647016892267,"vtac","oèut"
"otac","suprug",0.627481019852405,"otah","szprug"
"lako","teško",0.704640738559149,"lako","tezko"
"lako","tesko",0.544124020194572,"lakm","šesko"
"lako","olako",0.506680667318825,"laćo","olađo"
"lako","laka",0.475412257672288,"lško","lama"
"lako","brzo",0.474831070935884,"lauo","krzo"
"uèiniti","uèinit",0.810587093411526,"uècniti","uèinlt"
"uèiniti","èiniti",0.789368867259434,"uriniti","èèniti"
"uèiniti","uraditi",0.761302144716144,"uciniti","uradlti"
"uèiniti","uciniti",0.738833713817128,"uèinsti","uciđiti"
"uèiniti","uèiniš",0.714182558451808,"uègniti","uèrniš"
"uvijek","uvjek",0.849724440031587,"evijek","gvjek"
"uvijek","uvek",0.798857170587443,"uvijet","uvšk"
"uvijek","oduvijek",0.69844187217019,"uvijez","oduvijlk"
"uvijek","stalno",0.555065011544044,"uvhjek","stulno"
"uvijek","rijetko",0.532298120728471,"zvijek","rijetæo"
"verovatno","vjerovatno",0.788245391482801,"verovatno","vjerovatnc"
"verovatno","vjerojatno",0.732711491037361,"vedovatno","vjegojatno"
"verovatno","definitivno",0.585324518398123,"verovatnj","definltivno"
"verovatno","sigurno",0.58143978479507,"verhvatno","siburno"
"verovatno","oèigledno",0.555071450005093,"verovatnš","oèigledvo"
"jednostavno","prosto",0.846558652196441,"jednostažno","prodto"
"jednostavno","naprosto",0.705850535773552,"jednostavno","natrosto"
"jednostavno","iznenada",0.487507502587518,"jednhstavno","izfenada"
"jednostavno","jednostavan",0.482610395071598,"jednostnvno","jbdnostavan"
"jednostavno","lako",0.450857361888857,"jednustavno","laio"
"stalno","neprestano",0.772771081580836,"staono","neprestnno"
"stalno","konstantno",0.677544660143314,"stalzo","konstantnm"
"stalno","uporno",0.666460121471256,"staluo","upornk"
"stalno","uvek",0.621874516135002,"sralno","uveq"
"stalno","neprekidno",0.597331702661731,"shalno","nekrekidno"
"blizu","preblizu",0.644784710622167,"baizu","preblezu"
"blizu","blizina",0.571606745620576,"blizd","bliznna"
"blizu","pokraj",0.493199464614979,"blezu","pokgaj"
"blizu","daleko",0.484460439620618,"blitu","dkleko"
"blizu","približiti",0.481849901671857,"dlizu","priblhžiti"
"godina","decenija",0.610425416290011,"bodina","deceniða"
"godina","nedelja",0.512954170108324,"gokina","nedenja"
"godina","sedmica",0.482550167441892,"godifa","sndmica"
"godina","generacija",0.481475480169104,"gmdina","generacijo"
"godina","sati",0.473585525067652,"godona","sađi"
"brod","èamac",0.734667768422302,"bsod","bamac"
"brod","šatl",0.652998824851253,"broh","hatl"
"brod","avion",0.598015266096516,"brèd","anion"
"brod","splav",0.55173643583499,"ćrod","sžlav"
"brod","konvoj",0.537945282006072,"drod","kbnvoj"
"zapravo","zaista",0.609821899105924,"zupravo","zavsta"
"zapravo","stvarno",0.581010126655829,"zasravo","stžarno"
"zapravo","stvarn",0.506449857771723,"zaphavo","stvirn"
"zapravo","samo",0.472734699619549,"zaptavo","stmo"
"zapravo","uopšte",0.450143139788507,"zaprađo","uoošte"
"skoro","gotovo",0.679466904262789,"ðkoro","goæovo"
"skoro","praktièno",0.56993896962796,"sktro","prsktièno"
"skoro","bukvalno",0.488455477165642,"mkoro","bkkvalno"
"skoro","potpuno",0.456849439397154,"snoro","potpjno"
"skoro","približno",0.449515079355378,"skorr","priblièno"
"negde","negdje",0.824580052572876,"negpe","cegdje"
"negde","gde",0.526668314649525,"nšgde","gve"
"negde","tamo",0.499676084667829,"legde","đamo"
"negde","drugde",0.463451471429094,"wegde","dšugde"
"negde","neko",0.389815216569066,"negdf","nekk"
"lice","èelo",0.490523586308292,"lece","èelo"
"lice","oèi",0.486435429955344,"lime","oèo"
"lice","osmeh",0.45760868536462,"licš","æsmeh"
"lice","osmijeh",0.410375038460024,"licb","osmibeh"
"lice","nos",0.409211228763517,"lnce","bos"
"potpuno","totalno",0.801994116487744,"potpune","totalnr"
"potpuno","sasvim",0.798713387239918,"potpcno","sašvim"
"potpuno","kompletno",0.732430409102425,"potpuvo","bompletno"
"potpuno","apsolutno",0.595212131369616,"potfuno","apsolftno"
"potpuno","naèisto",0.526792356652627,"potpunz","nazisto"
"tada","tad",0.811096576614141,"tada","tam"
"tada","sada",0.602360941446334,"tadg","mada"
"tada","kada",0.590794528320655,"taxa","kaèa"
"tada","onda",0.572739362733566,"tada","ouda"
"tada","sad",0.56132073840837,"tžda","sab"
"srce","kuca",0.504481919992791,"nrce","kuaa"
"srce","jetra",0.458978649315382,"srcv","jbtra"
"srce","mozak",0.439032502561153,"srhe","mozzk"
"srce","telo",0.431967632322733,"erce","pelo"
"srce","rame",0.424736526679928,"sroe","rafe"
"taèno","toèno",0.813843117589658,"tayno","toènu"
"taèno","tacno",0.758465532572257,"taèio","sacno"
"taèno","tačno",0.704951890796807,"taèso","tdčno"
"taèno","tocno",0.545629059051099,"taèio","tolno"
"taèno","taèan",0.509203372400852,"tagno","tgèan"
"uraditi","uradit",0.809607176552975,"uradizi","pradit"
"uraditi","uèiniti",0.761302144716144,"uradyti","oèiniti"
"uraditi","uradiš",0.712467412208639,"uraditw","uradio"
"uraditi","napraviti",0.65302233615451,"uraditi","naproviti"
"uraditi","odraditi",0.643779045920705,"uradili","odraaiti"
"kola","auto",0.695606177480378,"kolv","adto"
"kola","auta",0.681768644684795,"kova","auka"
"kola","kolica",0.626270689571085,"kora","kouica"
"kola","automobil",0.604984173288108,"fola","automobbl"
"kola","džip",0.600731338597014,"dola","džiн"
"pomoæ","pomoc",0.810123915143712,"pomræ","ppmoc"
"pomoæ","pomoè",0.777603566231703,"pomoy","pompè"
"pomoæ","pomoć",0.743567382866821,"pomoc","pomać"
"pomoæ","pomoæa",0.635313233390202,"pumoæ","pcmoæa"
"pomoæ","podrška",0.570454284813498,"pjmoæ","podrškš"
"doðe","dodje",0.840141406783686,"voðe","dodše"
"doðe","doæi",0.657526385657561,"doðe","doči"
"doðe","doðeš",0.628110913640915,"daðe","doðeš"
"doðe","stigne",0.625172766769113,"dože","stigle"
"doðe","doðemo",0.594014485944072,"dgðe","drðemo"
"bog","gospod",0.780092760594415,"bow","gfspod"
"bog","isus",0.587990048976721,"bod","isvs"
"bog","blagosloviti",0.544730684687122,"rog","hlagosloviti"
"bog","hrist",0.543541883954628,"bbg","hrisl"
"bog","božja",0.49823981249672,"bkg","boija"
"par","desetak",0.537807581318991,"žar","deaetak"
"par","pet",0.481434744029727,"pak","pem"
"par","bezbroj",0.462021763409676,"prr","bezbuoj"
"par","mnoštvo",0.444210336003177,"pšr","mnðštvo"
"par","tih",0.433518090113265,"pšr","tzh"
"grad","pariz",0.544982964059657,"graq","nariz"
"grad","komšiluk",0.537286576512901,"gcad","komšèluk"
"grad","njujork",0.534123857046544,"grač","njujolk"
"grad","zamak",0.530257108757826,"šrad","zšmak"
"grad","selo",0.528594142379556,"gèad","selž"
"uskoro","ubrzo",0.77453629778303,"usforo","uzrzo"
"uskoro","brzo",0.458341557599971,"sskoro","brvo"
"uskoro","sada",0.424256350192094,"uskoro","æada"
"uskoro","upravo",0.416788915629598,"uskoao","upralo"
"uskoro","veèeras",0.401716671859877,"uskkro","veèeraæ"
"briga","interesuje",0.611729675782459,"brigi","interesuke"
"briga","bitno",0.538128869857308,"bpiga","bitna"
"briga","brine",0.490054984824838,"bruga","hrine"
"briga","zaboleti",0.473393365592888,"bruga","zaboljti"
"briga","važno",0.456047532602811,"bziga","važno"
"zdravo","bok",0.788408927841689,"zdraèo","btk"
"zdravo","pozdrav",0.631568151371559,"vdravo","poodrav"
"zdravo","hej",0.605823630011014,"edravo","mej"
"zdravo","doviðenje",0.506021194078162,"zdrnvo","doviðšnje"
"zdravo","haj",0.504317801339447,"zdžavo","hah"
"napraviti","napravit",0.832880763847718,"zapraviti","naprbvit"
"napraviti","naèiniti",0.714766505555951,"naprrviti","naèaniti"
"napraviti","praviti",0.695811987681481,"nupraviti","ppaviti"
"napraviti","uraditi",0.65302233615451,"napraviti","uradito"
"napraviti","uèiniti",0.629401403742897,"napravitp","uainiti"
"voliš","volis",0.741012350789423,"voliz","voles"
"voliš","voliti",0.595105737960437,"volvš","vfliti"
"voliš","voleo",0.562975447880031,"vollš","volmo"
"voliš","voljeti",0.54085835219582,"vooiš","volceti"
"voliš","voleti",0.534417510721244,"ioliš","ioleti"
"ikad","ikada",0.971503187100904,"ihad","idada"
"ikad","ikako",0.544251951675582,"ikay","ikaku"
"ikad","nekad",0.505942897300103,"ivad","nfkad"
"ikad","nekada",0.477993764269296,"skad","nekaža"
"ikad","itko",0.446690344345076,"ikay","ičko"
"pitam","pitati",0.769247251258761,"iitam","piðati"
"pitam","pitat",0.615380098389621,"pioam","pjtat"
"pitam","pita",0.55622199546939,"pitfm","pitn"
"pitam","zamoliti",0.537628280557346,"pštam","zšmoliti"
"pitam","zapitati",0.531308769853928,"žitam","zapitdti"
"smrt","propast",0.58881979679572,"svrt","propact"
"smrt","umiranje",0.475212884440616,"smct","ujiranje"
"smrt","smrtno",0.463364654635212,"smgt","skrtno"
"smrt","smrtan",0.459928413710809,"sdrt","smrvan"
"smrt","nesreæa",0.442215111110816,"smrn","nesreæs"
"spreman","voljan",0.64529728563441,"spremkn","volvan"
"spreman","spremno",0.598392575699302,"snreman","spremng"
"spreman","sposoban",0.52225779090183,"spèeman","sposoean"
"spreman","raspoložen",0.484866089268722,"spceman","raspozožen"
"spreman","slobodan",0.470148957372361,"sprtman","slobodaf"
"kraj","završetak",0.5536724595485,"krau","završgtak"
"kraj","pokraj",0.553365882754922,"kuaj","pmkraj"
"kraj","poèetak",0.496351723540387,"krvj","poèetai"
"kraj","pocetak",0.452459600388187,"krag","ćocetak"
"kraj","vrhunac",0.412236505368762,"araj","vrhundc"
"netko","neko",0.773259377019247,"nctko","nekz"
"netko","itko",0.738832597198785,"oetko","itkè"
"netko","nitko",0.644724772980983,"neško","nitlo"
"netko","tko",0.641482974186725,"ćetko","iko"
"netko","svatko",0.536654443509096,"neèko","sratko"
"trenutak","momenat",0.879029088494447,"trenušak","momenžt"
"trenutak","tren",0.794125982738754,"tronutak","dren"
"trenutak","minut",0.672893287180559,"trenptak","minul"
"trenutak","moment",0.654178648871224,"trenuhak","momekt"
"trenutak","trenuka",0.540157018941678,"zrenutak","trenuča"
"super","strava",0.710820189098888,"srper","stravd"
"super","sjajno",0.64807844875948,"supfr","sjapno"
"super","kul",0.63585976224327,"supèr","kkl"
"super","fenomenalno",0.595188121197297,"sucer","fenšmenalno"
"super","fantastièno",0.5837835784847,"suæer","uantastièno"
"istina","laž",0.59944236532672,"istika","maž"
"istina","istinito",0.588805817684627,"iftina","intinito"
"istina","istinit",0.536789768566957,"istica","istigit"
"istina","èinjenica",0.485966190262669,"isttna","èinjeniba"
"istina","istinom",0.481192708324891,"istini","vstinom"
"tip","momak",0.755323387312725,"tiz","momlk"
"tip","frajer",0.67840788068619,"tiv","frajgr"
