cue,target,cosine,fake_cue,fake_target
buy,steal,0.480227291,nuy,soeal
game,tournament,0.603581523,gaue,tougnament
game,chess,0.584550489,name,chesz
game,play,0.581503436,xame,pluy
game,player,0.563463394,gaoe,piayer
game,poker,0.519781682,game,ppker
beautiful,gorgeous,0.783408873,beautiftl,googeous
beautiful,wonderful,0.65801097,baautiful,wofderful
beautiful,magnificent,0.639012512,beautkful,magnifiyent
beautiful,beautifully,0.595357914,beautiaul,besutifully
beautiful,exquisite,0.583822226,belutiful,exquisitj
cut,chop,0.570228485,sut,chnp
cut,slice,0.545674563,cuv,glice
cut,slit,0.534672563,zut,tlit
cut,rip,0.519837219,put,riu
cut,shave,0.454198444,out,shpve
country,nation,0.71085223,countrm,natisn
country,motherland,0.565384532,cpuntry,motherlwnd
country,fatherland,0.536437909,counyry,fathegland
country,town,0.533779401,ckuntry,towg
country,homeland,0.526432719,cuuntry,homelaed
check,cheque,0.495300121,cfeck,chequs
check,verify,0.471576248,cheyk,verufy
check,inspect,0.447943608,checb,inwpect
check,examine,0.443632629,chebk,examise
check,scan,0.401725784,chhck,scam
party,gala,0.526540627,parly,galv
party,sleepover,0.500122709,pagty,sloepover
party,celebration,0.493802494,pasty,celebratian
party,reception,0.48467745,partp,recehtion
party,banquet,0.477503624,parth,brnquet
break,breaker,0.548994368,bredk,brraker
break,shatter,0.524326891,οreak,shanter
break,crack,0.489971872,brkak,cracn
break,bust,0.458015944,bweak,buit
break,breakup,0.437057062,brbak,breakub
sister,brother,0.767234889,gister,brotuer
sister,mother,0.707582352,sistkr,mlther
sister,daughter,0.66960692,sistez,daudhter
sister,stepmother,0.665325375,sixter,stepmotver
sister,niece,0.646337573,sistpr,niecq
hurt,hurts,0.635274086,eurt,hudts
hurt,harm,0.540135922,hvrt,harm
hurt,upset,0.489782433,hura,upsst
hurt,sore,0.466707156,hurd,sgre
hurt,heal,0.466153058,huht,heae
anymore,tjust,0.424314874,anyaore,tjunt
anymore,anyplace,0.39745557,anymorw,hnyplace
anymore,forbid,0.396626884,anvmore,forsid
anymore,pretend,0.394064548,anymorc,preteed
anymore,forever,0.389720251,aeymore,foraver
half,quarter,0.728899263,ralf,querter
half,dozen,0.538388417,haly,dozej
half,tenth,0.471902267,salf,menth
half,million,0.46738064,falf,mrllion
half,fraction,0.439288545,halc,fractiog
side,angle,0.393789849,side,aygle
side,rear,0.391112023,uide,near
side,edge,0.388140437,sfde,tdge
side,err,0.38193238,sdde,eru
side,sideway,0.378888392,swde,sibeway
number,dial,0.430968044,numwer,dual
number,outnumber,0.42417096,ntmber,outnhmber
number,list,0.419061445,numter,lise
number,address,0.418242669,numbyr,aadress
number,combination,0.387914069,nymber,combination
crazy,insane,0.750747483,erazy,ipsane
crazy,mad,0.695664606,cnazy,mkd
crazy,crazier,0.62861463,crwzy,crezier
crazy,lunatic,0.568261173,cvazy,lxnatic
crazy,weird,0.55024525,crtzy,oeird
forget,remember,0.589704717,foaget,remfmber
forget,erase,0.457751285,jorget,orase
forget,remind,0.445743838,sorget,remind
forget,mention,0.439508573,forxet,bention
forget,overlook,0.432063405,firget,overlook
front,rear,0.474897071,frnnt,resr
front,embarrass,0.461006263,fronz,embarrasm
front,middle,0.434788572,fjont,siddle
front,opposite,0.397920992,froit,ypposite
front,humiliate,0.387517294,frott,humiaiate
send,bring,0.484688591,sgnd,brizg
send,dispatch,0.461257541,oend,dispatcd
send,telegram,0.441955433,sesd,tblegram
send,deliver,0.431041993,seod,delixer
send,postcard,0.427980626,oend,pobtcard
young,youngster,0.574003005,younj,youngszer
young,younger,0.570401487,toung,pounger
young,youthful,0.565290898,yoeng,youthfui
young,youth,0.493535843,youyg,yorth
young,age,0.458324515,yokng,bge
free,freedom,0.500429151,frei,preedom
free,freely,0.490401543,freh,frlely
free,liberate,0.464771622,gree,liberyte
free,coupon,0.435757107,xree,ooupon
free,unlimited,0.424692438,free,unlimitec
truth,truths,0.663264955,xruth,trunhs
truth,truthful,0.558815501,trugh,wruthful
truth,truthfully,0.547155833,tguth,truthfuloy
truth,honesty,0.477370959,trutn,hfnesty
truth,lie,0.468383526,truti,mie
trouble,hassle,0.588607981,tuouble,hassze
trouble,difficulty,0.549907539,ttouble,difficglty
trouble,danger,0.499173224,troable,dangeq
trouble,bother,0.473494688,taouble,bocher
trouble,problem,0.468849434,triuble,pkoblem
stand,stood,0.670244323,sland,stovd
stand,sit,0.550948674,xtand,sie
stand,tolerate,0.438804035,gtand,tolerpte
stand,wait,0.438493321,stard,waix
stand,walk,0.421082796,suand,wals
phone,telephone,0.789195416,prone,telephsne
phone,cellphone,0.75542433,phwne,cellphnne
phone,pager,0.642306272,phone,pagee
phone,mobile,0.619052388,paone,mobipe
phone,voicemail,0.534866317,pgone,voicemagl
power,strength,0.563790609,pover,strelgth
power,energy,0.526944962,powes,ynergy
power,powerful,0.51280619,zower,jowerful
power,authority,0.489270446,ptwer,ruthority
power,wealth,0.48898745,sower,wealyh
speak,spoke,0.686443989,spefk,spske
speak,talk,0.659054448,spesk,tafk
speak,language,0.503669755,sweak,éanguage
speak,communicate,0.483970907,spefk,coqmunicate
speak,translate,0.480733072,sfeak,tuanslate
fire,flame,0.592164001,firv,fdame
fire,blaze,0.541641297,firb,blyze
fire,bonfire,0.525932973,fmre,bonfiae
fire,burn,0.500916211,wire,bucn
fire,lit,0.490907221,eire,lim
walk,stroll,0.682474544,wplk,stjoll
walk,walkin,0.648350102,wzlk,walkim
walk,wander,0.510598704,walk,jander
walk,swim,0.46977687,ealk,srim
walk,jog,0.462303185,watk,bog
bed,sofa,0.59154024,bez,spfa
bed,sleep,0.582890131,bud,sqeep
bed,couch,0.580493419,beñ,ciuch
bed,bedroom,0.570265774,νed,bedrmom
bed,bunk,0.566882405,bsd,eunk
full,empty,0.445434104,fkll,emptw
full,fill,0.439111417,fmll,fiul
full,fuller,0.423079507,fill,fullur
full,complete,0.40891119,oull,eomplete
full,bunch,0.392728709,vull,bmnch
fun,enjoyable,0.551515234,pun,enjoyablv
fun,exciting,0.496208723,fan,excuting
fun,laugh,0.478039158,fut,lzugh
fun,funny,0.464182569,fug,futny
fun,enjoy,0.452296273,fus,enjoy
line,hook,0.39276153,eine,hcok
line,queue,0.391794976,link,cueue
line,boundary,0.384983983,lice,bobndary
line,draw,0.358601644,lije,drww
line,ridge,0.355755364,linj,riyge
war,battle,0.591793329,aar,batyle
war,warfare,0.558956358,wam,warfara
war,conflict,0.519623876,aar,conffict
war,battlefield,0.515425625,wir,battlefbeld
war,revolution,0.511155348,yar,revolutfon
deal,negotiate,0.569744096,dval,nogotiate
deal,bargain,0.551804769,daal,bsrgain
deal,pact,0.497427243,dekl,pacb
deal,negotiation,0.491976977,aeal,negotiatinn
deal,arrangement,0.466659823,deay,arrangemenm
blood,urine,0.610161349,blooo,urkne
blood,bloode,0.587922838,blooj,blooye
blood,saliva,0.573975885,clood,sagiva
blood,vomit,0.48033169,blotd,vlmit
blood,stain,0.470133028,olood,utain
save,protect,0.563399274,gave,protece
save,rescue,0.560857221,sace,rescde
save,spare,0.50585711,ssve,spore
save,endanger,0.480308556,savw,enganger
save,redeem,0.457360881,sage,reteem
food,meat,0.58560332,fooj,msat
food,meal,0.568017898,fooq,mdal
food,vegetables,0.545565346,dood,vegetablef
food,soup,0.51606135,jood,souc
food,seafood,0.513339189,foot,seavood
important,unimportant,0.69611883,impvrtant,unimjortant
important,essential,0.629920496,importaot,fssential
important,crucial,0.610352933,imfortant,crucpal
important,vital,0.605249502,impcrtant,vitgl
important,interesting,0.582891699,imvortant,interesteng
city,town,0.632966197,jity,tofn
city,metropolis,0.630679123,city,metrtpolis
city,neighborhoods,0.536548744,citk,nbighborhoods
city,district,0.535968826,city,districj
city,metropolitan,0.516496098,ctty,metropolttan
doctor,physician,0.759306434,docuor,physicran
doctor,surgeon,0.70349175,docter,surgeot
doctor,psychiatrist,0.686424165,doctog,psyhhiatrist
doctor,doc,0.669806533,doctvr,doc
doctor,nurse,0.661317907,doctoy,nurso
minute,moment,0.629457415,mwnute,motent
minute,hour,0.514382223,minlte,hobr
minute,seconds,0.498462531,tinute,sgconds
minute,wait,0.425732593,minuye,writ
minute,awhile,0.404752329,mbnute,awjile
ass,butt,0.803624569,ask,buet
ass,arse,0.73778521,asi,arie
ass,backside,0.564258325,yss,backkide
ass,dick,0.560896074,mss,dicl
ass,asshole,0.549046382,ags,assholq
easy,easier,0.632363266,easu,basier
easy,difficult,0.597125895,tasy,diffecult
easy,easiest,0.543897597,easy,eaniest
easy,hard,0.524791071,eapy,hwrd
easy,tough,0.511694904,easa,teugh
lose,gain,0.510115477,lwse,dain
lose,win,0.498504611,sose,wij
lose,loss,0.492234117,lrse,lwss
lose,regain,0.489770284,loie,regrin
lose,forfeit,0.481581542,loee,forfjit
week,month,0.823429421,wexk,mnnth
week,fortnight,0.643362952,ween,forxnight
week,year,0.638458839,wmek,eear
week,day,0.602371002,weew,dmy
week,weekend,0.59368441,wvek,wqekend
question,answer,0.586283771,questicn,aoswer
question,issue,0.455668802,zuestion,issne
question,riddle,0.446875438,questios,rimdle
question,truthfully,0.440193915,queseion,trutbfully
question,questionable,0.438907204,qumstion,questionpble
late,early,0.598640899,rate,marly
late,busy,0.428998665,laty,bisy
late,midnight,0.405709668,laze,misnight
late,rude,0.400708065,lcte,ruae
late,delay,0.40060067,lake,delam
order,orderly,0.447009528,erder,crderly
order,instruction,0.446235494,orter,instrucuion
order,decree,0.437119193,oader,decrxe
order,instructions,0.434459781,ofder,inmtructions
order,directive,0.422892762,ordeb,directije
light,lighting,0.627280958,liaht,lightmng
light,sunlight,0.625320279,licht,sunuight
light,glow,0.56534013,ligit,gloc
light,lamp,0.525600084,lyght,latp
light,darkness,0.523320357,tight,dnrkness
book,manuscript,0.567871116,bork,manuscripo
book,textbook,0.556509258,aook,textoook
book,journal,0.549904363,booh,uournal
book,chapter,0.536917168,bogk,chaptsr
book,bookstore,0.533011844,vook,bookztore
fuck,shit,0.5969966,fucr,sait
fuck,fucker,0.575011751,fuik,fuckyr
fuck,fuckin,0.567866882,duck,fuckcn
fuck,motherfucker,0.545623415,fuwk,motherfuckea
fuck,hell,0.535145653,fuyk,cell
team,squad,0.601111265,tuam,squaf
team,teammate,0.567728194,tjam,teammatx
team,coach,0.516975225,tehm,conch
team,crew,0.516959992,teim,crel
team,league,0.484524236,teaa,lefgue
past,previous,0.451755052,tast,prlvious
past,future,0.435460381,paso,huture
past,earlier,0.381851735,paxt,harlier
past,relive,0.36134013,pbst,welive
past,erase,0.356649933,rast,trase
hate,despise,0.665238421,haae,desprse
hate,love,0.549401338,nate,gove
hate,adore,0.531639908,hute,adorj
hate,resent,0.496236569,hatv,rrsent
hate,envy,0.433296958,yate,unvy
answer,reply,0.614053971,ansver,replb
answer,question,0.586283771,answeo,questioa
answer,riddle,0.480651321,answeq,rtddle
answer,respond,0.465912908,answwr,resnond
answer,explanation,0.456229514,anewer,explunation
small,tiny,0.765090059,fmall,miny
small,large,0.664777527,wmall,lbrge
small,smaller,0.633986248,smali,smlller
small,smallest,0.607689913,smaxl,smallzst
small,larger,0.569960447,shall,ladger
feeling,feelin,0.768810252,feeding,feeliy
feeling,feel,0.717388172,νeeling,fdel
feeling,nauseous,0.456453608,fdeling,nauweous
feeling,sensation,0.455245873,feelieg,sensayion
feeling,emotion,0.452337407,feelinu,emption
gun,pistol,0.795733007,gtn,pirtol
gun,rifle,0.752534223,oun,qifle
gun,revolver,0.72560238,fun,revolvez
gun,shotgun,0.717843027,gan,slotgun
gun,firearm,0.674800462,guw,fisearm
plan,strategy,0.658219787,plfn,strbtegy
plan,scheme,0.656336211,plpn,sckeme
plan,planner,0.531361248,elan,planzer
plan,plot,0.505486152,nlan,ploe
plan,proposal,0.503820983,plak,paoposal
dinner,supper,0.781930287,dikner,sulper
dinner,lunch,0.752167369,diuner,munch
dinner,breakfast,0.687368351,dinnec,éreakfast
dinner,meal,0.667522587,dinfer,ieal
dinner,brunch,0.651918841,ginner,bruncq
stupid,dumb,0.811620328,stdpid,domb
stupid,silly,0.747349176,smupid,silly
stupid,idiotic,0.72179696,stulid,idiwtic
stupid,ridiculous,0.621230467,saupid,riliculous
stupid,dumbass,0.594848868,stupig,dbmbass
company,corporation,0.629944236,corpany,corpsration
company,firm,0.601441525,coepany,fiwm
company,shareholder,0.515523005,compady,sharehrlder
company,corporations,0.507308107,comphny,corposations
company,industry,0.504066643,sompany,inbustry
trust,confidence,0.570733919,érust,confvdence
trust,trustworthy,0.550947092,trxst,trustwornhy
trust,confide,0.541159228,truct,canfide
trust,faith,0.512764469,truss,faizh
trust,betraye,0.488830181,truat,beeraye
dog,cat,0.751352759,dop,xat
dog,puppy,0.696748217,dol,zuppy
dog,mutt,0.676685074,dol,outt
dog,doggie,0.675811275,hog,doggke
dog,doggy,0.673296858,dot,coggy
clear,clearer,0.599393703,ckear,xlearer
clear,unclear,0.524624831,cleaq,uncleor
clear,clean,0.523988991,clear,cleap
clear,visible,0.418419576,cletr,visiwle
clear,clarify,0.416704529,cletr,klarify
sort,kind,0.781192813,eort,kdnd
sort,sorta,0.647156454,cort,lorta
sort,kinda,0.582142608,sért,ninda
sort,type,0.542507584,sorl,tdpe
sort,basically,0.48840817,sart,basivally
win,winner,0.557427669,ain,winnel
win,compete,0.540346157,wiy,wompete
win,lottery,0.509753838,wip,fottery
win,lose,0.498504611,wiy,losa
win,prize,0.492666356,wrn,urize
return,back,0.582923375,retucn,bamk
return,leave,0.511797493,retprn,lrave
return,repay,0.450512779,retfrn,rhpay
return,regain,0.450458571,retudn,reiain
return,retrieve,0.450364141,returo,rztrieve
safe,safer,0.608123883,sake,skfer
safe,safely,0.598867495,uafe,safcly
safe,secure,0.54295889,sahe,vecure
safe,safest,0.498970957,sate,safedt
safe,unharmed,0.469151383,same,unhazmed
fact,matter,0.448841779,fakt,aatter
fact,apparently,0.442404014,flct,apparenoly
fact,implication,0.420932088,facz,imdlication
fact,obvious,0.415557591,fect,obhious
fact,spite,0.407589392,fsct,spdte
law,constitution,0.515537503,haw,constidution
law,enforce,0.496441609,iaw,enjorce
law,regulation,0.477512973,uaw,regulatcon
law,statute,0.47654577,lkw,wtatute
law,commandment,0.470023276,maw,chmmandment
meeting,meet,0.626983134,mveting,aeet
meeting,conference,0.587893559,meejing,codference
meeting,appointment,0.586089469,eeeting,appotntment
meeting,session,0.526183323,meetirg,sessihn
meeting,luncheon,0.513269398,meetiug,lunchmon
alive,dead,0.512706553,ahive,tead
alive,unharmed,0.502326272,llive,unharmef
alive,intact,0.449311388,aliae,bntact
alive,awake,0.446870865,aluve,rwake
alive,conscious,0.434709698,algve,consciocs
top,bottom,0.618579508,gop,brttom
top,climb,0.431726515,jop,climi
top,hill,0.429364307,thp,hill
top,highest,0.428948499,rop,highent
top,peak,0.427502949,tos,peuk
hospital,clinic,0.698179636,mospital,clisic
hospital,hospitalize,0.660518164,lospital,hospitalizb
hospital,doctor,0.584973039,hoszital,doctkr
hospital,ambulance,0.580316858,hospmtal,ambularce
hospital,morgue,0.578548324,hosrital,zorgue
miss,disappoint,0.427126708,misv,disapppint
miss,enjoy,0.401540263,mise,emjoy
miss,missy,0.396951689,siss,mdssy
miss,glady,0.378370579,mihs,glaay
miss,hate,0.377438239,kiss,pate
sound,noise,0.568562642,souni,noite
sound,roar,0.464581103,srund,roao
sound,hear,0.45891003,soung,oear
sound,feel,0.432347924,sound,feeq
sound,smell,0.416688712,suund,kmell
sick,tired,0.690288417,siok,tirad
sick,ill,0.609541886,aick,isl
sick,nauseous,0.538344643,vick,nauseous
sick,hungry,0.493099298,sicu,hnngry
sick,cranky,0.483953863,gick,cranko
sit,sittin,0.589793714,sio,sattin
sit,stand,0.550948674,sit,stgnd
sit,wait,0.514054993,sct,wsit
sit,seat,0.504090107,slt,seax
sit,chair,0.501594403,siw,chacr
write,read,0.583795125,urite,refd
write,publish,0.576349705,writo,pubuish
write,compose,0.565511322,wlite,qompose
write,writer,0.552942288,woite,writer
write,memorize,0.485827131,srite,membrize
drive,ride,0.526361806,srive,xide
drive,driver,0.460234309,drtve,kriver
drive,car,0.453630475,drbve,cai
drive,convertible,0.45091665,diive,convektible
drive,walk,0.431823708,drsve,jalk
music,jazz,0.650044765,musiz,jamz
music,musical,0.576870262,husic,mpsical
music,poetry,0.573689401,music,poetrt
music,melody,0.567390366,jusic,mzlody
music,songs,0.559612609,mksic,sfngs
special,specially,0.594522973,gpecial,speciallr
special,unique,0.524169423,speciay,uniquc
special,exceptional,0.498358768,speciyl,ezceptional
special,extraordinary,0.463428166,specicl,extraorwinary
special,unusual,0.454129113,spicial,unusutl
future,past,0.435460381,fgture,padt
future,destiny,0.428527605,fuxure,dlstiny
future,fate,0.425016205,futnre,ffte
future,outcome,0.409516655,fuiure,oitcome
future,prospect,0.39990147,futurv,prospeci
lady,gentleman,0.639149111,tady,aentleman
lady,woman,0.594743944,lawy,wogan
lady,girl,0.578738037,lafy,gipl
lady,glady,0.547379596,lade,gladn
lady,madam,0.544332226,lamy,mafam
hair,beard,0.633336192,hawr,bebrd
hair,comb,0.54955482,haia,zomb
hair,makeup,0.543675486,hafr,maklup
hair,haircut,0.534932549,dair,hacrcut
hair,eyebrow,0.530387087,cair,edebrow
catch,catcher,0.558649024,catuh,catched
catch,capture,0.498204581,jatch,captufe
catch,apprehend,0.41978133,catck,appreheid
catch,net,0.394017001,catch,nzt
catch,escape,0.389325092,catcv,escope
piece,chunk,0.584971378,liece,caunk
piece,hunk,0.579190003,piece,hmnk
piece,scrap,0.559820617,pilce,sccap
piece,slice,0.521566798,prece,mlice
piece,lump,0.496599784,qiece,lutp
learn,teach,0.740458048,leaxn,teayh
learn,teaching,0.571273147,oearn,teacuing
learn,lesson,0.543017226,leagn,vesson
learn,discover,0.459285416,lzarn,dlscover
learn,practise,0.429195032,learn,praotise
dream,dreamt,0.65471298,drjam,drefmt
dream,fantasy,0.632910946,mream,faytasy
dream,dreamer,0.629239288,dremm,dreamer
dream,nightmare,0.602194575,dbeam,nighthare
dream,vision,0.487990446,nream,visifn
finally,eventually,0.533682715,finylly,wventually
finally,glad,0.470515318,fihally,glay
finally,suddenly,0.451945226,fically,suddnnly
finally,gradually,0.410191748,finalln,graduhlly
finally,ultimately,0.38615189,finblly,uytimately
black,white,0.83050353,blnck,whiti
black,brown,0.641283989,clack,lrown
black,yellow,0.587765361,blpck,yellew
black,red,0.576627919,blacz,rea
black,grey,0.564566507,blaok,grev
murder,homicide,0.648332844,yurder,hoxicide
murder,kidnapping,0.637203526,mbrder,kidnapping
murder,rape,0.636520408,mirder,éape
murder,crime,0.616894417,murddr,cnime
murder,manslaughter,0.613254826,murdej,manslaughtyr
beat,pulp,0.52570696,bean,pulp
beat,drum,0.470458393,aeat,drhm
beat,defeat,0.45113993,neat,defbat
beat,kick,0.445384688,veat,kiuk
beat,rhythm,0.423686271,bmat,rhynhm
dear,darling,0.756741981,dexr,dauling
dear,dearest,0.721853007,dkar,dearesy
dear,sweetheart,0.561341729,vear,syeetheart
dear,darlin,0.546259508,deax,daulin
dear,madam,0.524051541,deer,madax
fast,quickly,0.714573882,fasm,quiculy
fast,faster,0.615217833,fdst,fastee
fast,quick,0.614053973,fast,qkick
fast,slow,0.560384853,fase,slow
fast,slower,0.530152379,fart,slowei
sign,signature,0.518487084,sibn,signatute
sign,contract,0.455659072,sian,coniract
sign,indication,0.436889629,simn,indicytion
sign,treaty,0.434714327,sion,hreaty
sign,agreement,0.424099784,sigm,agreemewt
