"cue","target","cosine","fake_cue","fake_target"
"vēlreiz","citreiz",0.677647615236901,"vēlbeiz","citieiz"
"palikt","palidzet",0.70913378312261,"kalikt","pauidzet"
"palikt","salikt",0.673961836714563,"nalikt","saliut"
"palikt","pal",0.667626087975314,"phlikt","paä"
"palikt","likt",0.567902149614265,"pēlikt","cikt"
"palikt","palūgt",0.558960283783016,"palukt","ealūgt"
"slikti","neslikti",0.875653518878321,"slikth","neslikri"
"slikti","slikts",0.773404628299844,"sliktį","sligts"
"slikti","dikti",0.716937630800495,"szikti","diāti"
"slikti","slimi",0.59244777929599,"įlikti","sāimi"
"slikti","slims",0.545070550535523,"slioti","llims"
"šovakar","ùovakar",0.943654952220835,"šovaoar","ùovaknr"
"šovakar","tovakar",0.9033222461575,"šovadar","tovakar"
"šovakar","rītvakar",0.847019682086506,"šovarar","rītvakai"
"šovakar","vakar",0.821413090293887,"ševakar","vakcr"
"šovakar","labvakar",0.689885015635875,"šovakšr","labvakmr"
"pareizi","nepareizi",0.869291603694352,"ļareizi","neaareizi"
"pareizi","pareizs",0.854824622150156,"parģizi","pareizi"
"pareizi","greizi",0.801574343165612,"parvizi","grkizi"
"pareizi","nepareizs",0.720982704613174,"pareizr","nepbreizs"
"pareizi","reize",0.57339552106229,"pįreizi","rpize"
"bērns","bērniņš",0.797487570608077,"bēcns","bŗrniņš"
"bērns","brīnumbērns",0.789823174813179,"bērzs","brīnudbērns"
"bērns","bērnība",0.644103826401831,"bēres","bērniba"
"bērns","pērn",0.521173043808929,"lērns","pārn"
"bērns","bēres",0.520506712114888,"bērnu","bēređ"
"pāris","pārītis",0.694084762079396,"zāris","pārītiw"
"pāris","pāri",0.681873814758767,"pāres","pāāi"
"pāris","pāriet",0.601760138302681,"pāris","pāržet"
"pāris","februāris",0.566875424378389,"pjris","fēbruāris"
"pāris","janvāris",0.560118911471233,"pāļis","janvāris"
"meitene","meitenīte",0.906369590976408,"meiteņe","meftenīte"
"meitene","meitenīt",0.869304636919591,"meitcne","meitelīt"
"meitene","meitiņa",0.74560645058906,"meitenā","meutiņa"
"meitene","meitēn",0.745361900828809,"mejtene","meftēn"
"meitene","meitēns",0.727049786310578,"mvitene","meitvns"
"nauda","naudiņa",0.734555119574574,"nauia","nauiiņa"
"nauda","bauda",0.696252829512452,"nuuda","baudī"
"nauda","jauda",0.690678800397672,"naudm","čauda"
"nauda","suda",0.628058643868203,"njuda","sîda"
"nauda","tērauda",0.513488857897402,"neuda","tcrauda"
"vaļā","savvaļā",0.602159721929093,"vaļā","sšvvaļā"
"vaļā","atlaisti",0.397344571578923,"iaļā","atloisti"
"vaļā","garām",0.384189938328362,"vagā","gārām"
"vaļā","pakaļā",0.38384422825691,"vafā","paāaļā"
"vaļā","atvērt",0.382267760548885,"vaļā","amvērt"
"dzīvot","nodzīvot",0.867207710815454,"ūzīvot","ģodzīvot"
"dzīvot","padzīvot",0.863592612956431,"dšīvot","padzīvou"
"dzīvot","sadzīvot",0.84861166578255,"tzīvot","szdzīvot"
"dzīvot","izdzīvot",0.806000426875882,"dzīvīt","izizīvot"
"dzīvot","pārdzīvot",0.800818543374799,"dzkvot","pirdzīvot"
"ilgi","ilgt",0.651083065505173,"olgi","irgt"
"ilgi","ilgs",0.567767896478452,"ilgp","hlgs"
"ilgi","ilga",0.55138883491658,"zlgi","isga"
"ilgi","mūžīgi",0.532860952603707,"ilgi","mūžīei"
"ilgi","īgi",0.477545306957669,"ilāi","īoi"
"īsti","tārpasti",0.530524553098936,"īstp","tārpasūi"
"īsti","īsts",0.522633040568005,"īsri","žsts"
"īsti","atpazīsti",0.476236723597852,"īpti","atpaiīsti"
"īsti","vēsti",0.45607835218895,"īstm","vēņti"
"īsti","obligāti",0.437434130086538,"īlti","oeligāti"
"sieviete","dieviete",0.882552961827787,"sizviete","dieviene"
"sieviete","sieva",0.657468582494017,"sčeviete","sāeva"
"sieviete","lesbiete",0.633141824049425,"sievieķe","lesbīete"
"sieviete","ievietot",0.624647452132149,"sievmete","ievittot"
"sieviete","anete",0.56282692729276,"sievietm","aneke"
"fib","bērks",0.576107126896771,"fāb","bērss"
"fib","bērka",0.54543861151646,"fič","gērka"
"fib","krāmers",0.51044341551103,"fub","krāmerf"
"fib","foulers",0.507973686539583,"dib","fuulers"
"fib","interpols",0.505516337177741,"fob","interpošs"
"reiz","ikreiz",0.871877069752267,"seiz","ikreiz"
"reiz","vēireiz",0.866206664826958,"rviz","vēiùeiz"
"reiz","toreiz",0.827308425850594,"reio","torķiz"
"reiz","otrreiz",0.825244902893761,"riiz","ogrreiz"
"reiz","patreiz",0.82409918377663,"ģeiz","patrviz"
"drīz","drīzumā",0.691432613797204,"drīv","drīzumč"
"drīz","gandrīz",0.596445945743789,"drrz","ganžrīz"
"drīz","tūliņ",0.430820435426212,"trīz","zūliņ"
"drīz","krīze",0.403270443044288,"dtīz","krīge"
"drīz","drošvien",0.388520691301647,"drīo","drošvten"
"klau","paklau",0.665291702303854,"kēau","pgklau"
"klau","palau",0.580561693744274,"rlau","paéau"
"klau","apžēliņ",0.453095512632305,"klnu","apžēliz"
"klau","klaudija",0.447916464454439,"klgu","klaudiōa"
"klau","rau",0.446419885733824,"kleu","rvu"
"jauki","nejauki",0.777161324901882,"iauki","nejtuki"
"jauki","jauks",0.663243410914872,"jauki","ōauks"
"jauki","smuki",0.652422812748281,"jaubi","zmuki"
"jauki","jautri",0.618494561954765,"jauji","jautrt"
"jauki","jaukumiņ",0.615060906999503,"jauky","jaukumiņ"
"viegli","viegls",0.815782993916159,"viegbi","vitgls"
"viegli","atvieglot",0.524209988915363,"hiegli","ftvieglot"
"viegli","vienkärši",0.511391607810815,"vaegli","viīnkärši"
"viegli","vietâ",0.506384250351609,"viegāi","vietī"
"viegli","vilinoši",0.506167206780985,"vidgli","vilinošu"
"durvis","burvis",0.780980634041388,"kurvis","burūis"
"durvis","džārvis",0.73263680713701,"turvis","džārvss"
"durvis","shiis",0.535034433516595,"durzis","ghiis"
"durvis","dumpis",0.53017753072097,"dbrvis","dumpiä"
"durvis","kambaris",0.504419261148299,"durvms","kambŗris"
"pilnīgi","pilnīgā",0.840838825324132,"pmlnīgi","pilnzgā"
"pilnīgi","pilnīgs",0.790660397489969,"pilkīgi","pflnīgs"
"pilnīgi","pilnība",0.677210925753281,"pilrīgi","pilnību"
"pilnīgi","pilns",0.623579470873782,"pilnīzi","pālns"
"pilnīgi","sirsnīgi",0.611560582525391,"pilģīgi","ńirsnīgi"
"asv","kongress",0.52510775396399,"auv","kąngress"
"asv","psrs",0.522636713957089,"asm","pgrs"
"asv","viceprezidents",0.484326436401718,"aāv","piceprezidents"
"asv","frs",0.480753641956539,"ašv","frķ"
"asv","valdîba",0.48072585588366,"adv","valdîpa"
"puisis","vecpuisis",0.849749288893156,"puisis","èecpuisis"
"puisis","puisītis",0.75773580503972,"pumsis","peisītis"
"puisis","puišelis",0.754527691940571,"puisvs","puiùelis"
"puisis","puisēns",0.724005031790072,"puihis","puisčns"
"puisis","misis",0.688530802916591,"puidis","gisis"
"tūlīt","tūliņ",0.73604096036222,"tūlīr","tâliņ"
"tūlīt","tūiīt",0.678384286768894,"tūldt","tūizt"
"tūlīt","tlīt",0.665537982707516,"tūšīt","tlīg"
"tūlīt","līt",0.642097956739618,"tūlšt","cīt"
"tūlīt","tulīt",0.614886258242851,"tūlft","zulīt"
"pietiekami","pietiekams",0.917375227556522,"ļietiekami","poetiekams"
"pietiekami","pietiekoši",0.883446282393455,"pietienami","pietiegoši"
"pietiekami","pieticīgs",0.65702992624314,"pietiekami","pieticēgs"
"pietiekami","apieties",0.531870796231456,"piftiekami","apieties"
"pietiekami","slēpieties",0.529450237581999,"pietitkami","slēpietied"
"pirmais","piektais",0.631621288992599,"pirmzis","piekeais"
"pirmais","ceturtais",0.631602150497488,"picmais","ceturtacs"
"pirmais","nākamais",0.616219718758907,"piraais","nākamaič"
"pirmais","pēdējais",0.607051215143338,"eirmais","pēdējaij"
"pirmais","jūsējais",0.606381122054273,"âirmais","jūgējais"
"vispār","vispaar",0.656586810677331,"ļispār","vispanr"
"vispār","visnotaļ",0.439799248068401,"vaspār","visnotsļ"
"vispār","īnok",0.40852198905848,"jispār","šnok"
"vispār","viscaur",0.368651154921545,"vispār","viscauā"
"vispār","tavuprāt",0.364293983055499,"visžār","tavuprāg"
"dzīve","dzīvība",0.69261805109186,"dzīvn","dzīvīōa"
"dzīve","dzīvot",0.664070011842966,"dzīķe","dzīmot"
"dzīve","dzīvs",0.647462599438572,"dzīvo","dzīts"
"dzīve","dzīvas",0.642148596882034,"dzuve","dzcvas"
"dzīve","dzīvoklis",0.587870004063935,"dzēve","diīvoklis"
"liels","lielums",0.777548737711581,"lieds","oielums"
"liels","neliels",0.774823826669112,"lielo","neķiels"
"liels","lielgabals",0.702741113418665,"lielä","lielgsbals"
"liels","lielisks",0.689706073438539,"uiels","lielisļs"
"liels","lipīgs",0.565178217470615,"liečs","jipīgs"
"vismaz","maz",0.522343323806148,"vīsmaz","mez"
"vismaz","kņaz",0.469038160681399,"visčaz","kžaz"
"vismaz","vispaar",0.434528918292402,"vismnz","visparr"
"vismaz","diaz",0.428323484662659,"viseaz","žiaz"
"vismaz","pegaz",0.407784880785132,"vesmaz","pegmz"
"tālu","netālu",0.633388889169894,"tālu","netglu"
"tālu","tāls",0.556508076065214,"jālu","tāls"
"tālu","attālums",0.473571921469144,"tāgu","attālumą"
"tālu","portāls",0.406015990594356,"tācu","portpls"
"tālu","uzkrītoši",0.403644865300322,"tāly","uzkrītozi"
"vienalga","vienaldzīgs",0.649002506679869,"dienalga","vienaldzāgs"
"vienalga","alga",0.617565678406707,"ķienalga","ūlga"
"vienalga","vienmeer",0.534580200735895,"vieialga","vienmeār"
"vienalga","vienmer",0.501276958769745,"vienazga","vienmkr"
"vienalga","vienmįr",0.495993988914522,"vienalba","vienmįr"
"iespēja","iespējamība",0.878722102158973,"ievpēja","iesmējamība"
"iespēja","iespējami",0.847895783345232,"iespēju","iespējēmi"
"iespēja","iespējams",0.835971546067479,"iesphja","iespējtms"
"iespēja","neiespējami",0.743208911714203,"iespēba","neienpējami"
"iespēja","spēja",0.716806135768047,"imspēja","spēva"
"labā","labot",0.555141968324078,"labā","labīt"
"labā","labdarība",0.4935614478561,"labī","labļarība"
"labā","labs",0.461539967379013,"lavā","lmbs"
"labā","glabāt",0.460123869541145,"tabā","glabāž"
"labā","kālab",0.45471093984495,"lalā","kālaj"
"puika","puisēns",0.702890962448457,"pņika","puksēns"
"puika","puišelis",0.66774344506106,"buika","päišelis"
"puika","puisītis",0.634639048480865,"pugka","puisūtis"
"puika","mika",0.606269218663039,"puica","bika"
"puika","puisīt",0.596750072206024,"puikb","ùuisīt"
"sirds","sirdslēkme",0.817904692519913,"sirdk","sirdsmēkme"
"sirds","sirdsapziņas",0.658896115901101,"sirūs","sirdsnpziņas"
"sirds","siksna",0.508424185208363,"siods","sižsna"
"sirds","sindroms",0.481111668328883,"ģirds","siniroms"
"sirds","absurds",0.470064477191337,"sgrds","absurhs"
"tuvu","tuvs",0.646606466943597,"tšvu","tļvs"
"tuvu","guvu",0.546638152368403,"tēvu","guuu"
"tuvu","tuk",0.519738131183937,"ouvu","tuč"
"tuvu","uzkrītoši",0.437718121348602,"luvu","uzkrīvoši"
"tuvu","tukšs",0.435266459110696,"tbvu","tžkšs"
"blakus","tepat",0.406287692904043,"blaous","tepét"
"blakus","plus",0.39787167526267,"blakuž","pžus"
"blakus","gulapa",0.397474395914017,"īlakus","gulaāa"
"blakus","guļamistaba",0.39519415508982,"llakus","gujamistaba"
"blakus","virtuve",0.388150313444802,"bbakus","virt¹ve"
"ūdens","sālsūdens",0.892267141678742,"ūdenī","sālsldens"
"ūdens","zemūdens",0.817616844018909,"ūrens","zemūdees"
"ūdens","rudens",0.779122925536794,"ūdnns","ļudens"
"ūdens","ladens",0.766827805836856,"ūdenù","laùens"
"ūdens","bordens",0.681910798737349,"odens","bobdens"
"nost","noslīkt",0.667333381441736,"nust","naslīkt"
"nost","nocirst",0.644057958399503,"nhst","nocirst"
"nost","noslaucīt",0.639479037019081,"đost","noslaucot"
"nost","nostādi",0.612409649932339,"noxt","nosîādi"
"nost","nosist",0.609130509574452,"šost","noscst"
"manuprāt","tīšuprāt",0.694922278477805,"manuprāj","tīšuļrāt"
"manuprāt","jūsuprāt",0.658603328297781,"manuvrāt","jūsuprūt"
"manuprāt","manuela",0.539554800485867,"manuprāt","manueli"
"manuprāt","tavuprāt",0.530205301014065,"manuprct","tavuprut"
"manuprāt","burāt",0.42067297340476,"tanuprāt","bsrāt"
"satikt","satikties",0.772068910500995,"smtikt","satiktieš"
"satikt","izpatikt",0.666961302450735,"savikt","izpätikt"
"satikt","patikt",0.660210078834759,"satmkt","patckt"
"satikt","satikāties",0.659346989467654,"satikč","satikātien"
"satikt","satiksme",0.657709714904746,"saķikt","satiksmr"
"apkārt","apkārtne",0.839484885429595,"apkārt","apkārtni"
"apkārt","visapkārt",0.82148391019632,"akkārt","visapuārt"
"apkārt","apkärt",0.72118507248898,"apkāgt","apnärt"
"apkārt","divkārt",0.682332161402997,"apktrt","sivkārt"
"apkārt","treškārt",0.658972947335725,"ļpkārt","treškābt"
"dzirdēt","sadzirdēt",0.893787419969836,"dzirdēv","sadzfrdēt"
"dzirdēt","dzirde",0.818675151690465,"dzipdēt","dzdrde"
"dzirdēt","dzirdēji",0.808691523569399,"dziždēt","dzirdēci"
"dzirdēt","dzirdējāt",0.806836055018676,"dzirdēz","dzirdējut"
"dzirdēt","nedzirdēji",0.715168309282355,"dziadēt","nedzirdēši"
"mašīna","lidmašīna",0.805258701125941,"maaīna","lidmišīna"
"mašīna","ķīna",0.455853571961994,"āašīna","ķīnk"
"mašīna","pīle",0.446193516465334,"mašība","pīle"
"mašīna","maršal",0.44195875144958,"manīna","mūršal"
"mašīna","lēna",0.429102351485893,"mašīnr","mēna"
"šobrīd","tobrīd",0.863872850465949,"šoīrīd","täbrīd"
"šobrīd","brīdina",0.456671778790337,"šobeīd","įrīdina"
"šobrīd","brīdis",0.448186337403853,"šobšīd","brīvis"
"šobrīd","pašlaik",0.443554162046598,"šobrid","pašlmik"
"šobrīd","brīdināt",0.426879013857408,"šlbrīd","brīeināt"
"daļa","medaļa",0.71826156758614,"eaļa","medapa"
"daļa","čaļa",0.632163090626077,"daļg","ńaļa"
"daļa","sastāvdaļa",0.62213901804443,"dkļa","sastļvdaļa"
"daļa","nodaļa",0.577779977585793,"daļa","nodaļa"
"daļa","detaļa",0.575435243455898,"dīļa","deuaļa"
"braukt","pabraukt",0.909330823115951,"brauką","cabraukt"
"braukt","nobraukt",0.897390616377271,"brauat","hobraukt"
"braukt","braukāt",0.868814017477653,"braupt","braukžt"
"braukt","izbraukt",0.860195143618342,"brauku","ičbraukt"
"braukt","aizbraukt",0.821370004465539,"brjukt","aizbrdukt"
"atceries","atcel",0.697173623398299,"atcerieļ","rtcel"
"atceries","atcerēties",0.549460599069652,"atcerins","atcerētieđ"
"atceries","atceraties",0.516560642577534,"ktceries","aoceraties"
"atceries","pieskaries",0.512111787120509,"ftceries","pieskariee"
"atceries","sargies",0.45480154392822,"atcerieo","sargtes"
"beidzot","visbeidzot",0.882982214249582,"beidaot","višbeidzot"
"beidzot","beidzām",0.735396324290811,"neidzot","bejdzām"
"beidzot","beidzam",0.683702204944745,"bendzot","beidzem"
"beidzot","izbeidziet",0.504597455762973,"beņdzot","izbbidziet"
"beidzot","pārsteidzoši",0.466267309268548,"ùeidzot","pārsteidjoši"
"pakaļ","pakaļa",0.808962241917243,"ōakaļ","pagaļa"
"pakaļ","pakaļā",0.804501154326559,"pašaļ","paksļā"
"pakaļ","atpakaļ",0.702724040084019,"pakaw","otpakaļ"
"pakaļ","pakal",0.684931862905739,"pazaļ","šakal"
"pakaļ","pakar",0.638224694970388,"pajaļ","pokar"
"vērts","vērt",0.767648893835437,"vērls","vprt"
"vērts","vērti",0.729295033459207,"ķērts","vēlti"
"vērts","bērts",0.723263728464273,"vēāts","bērta"
"vērts","vērtīgs",0.636715551032818,"vērhs","vērtījs"
"vērts","vērtība",0.580024646441596,"vērtd","vērpība"
"agrāk","agrā",0.732109122966173,"aarāk","ūgrā"
"agrāk","pēcāk",0.481416896587644,"agrbk","pēcāb"
"agrāk","agrs",0.435787221456574,"lgrāk","kgrs"
"agrāk","agri",0.396661298731047,"aērāk","ägri"
"agrāk","pārāk",0.385335083538753,"agrvk","pārān"
"garām","garāža",0.683241813943388,"garās","garāže"
"garām","gaužām",0.567232326224508,"garāš","gaužīm"
"garām","garš",0.538053451535015,"gaāām","ggrš"
"garām","gars",0.500702478198545,"glrām","gkrs"
"garām","palaidām",0.490550065426478,"ōarām","oalaidām"
"iepriekš","priekšroka",0.715908088968238,"iepriekš","priekrroka"
"iepriekš","priekšstats",0.709068639080739,"ieprilkš","prdekšstats"
"iepriekš","priekšnesums",0.683014372219401,"iepsiekš","priekšnesims"
"iepriekš","priekšniece",0.681709387528394,"iepribkš","priekšniehe"
"iepriekš","priekšmets",0.673962453717772,"ieprieku","proekšmets"
"zinām","zināt",0.647910142737368,"zanām","zznāt"
"zinām","zinājāt",0.610823162713711,"zjnām","zenājāt"
"zinām","zinātne",0.5866132120762,"zmnām","zlnātne"
"zinām","zinąt",0.574456781911065,"zisām","zcnąt"
"zinām","uzzināt",0.515620566680486,"zmnām","uzoināt"
"citādi","citāds",0.744473645907689,"citmdi","vitāds"
"citādi","šādi",0.573983201310105,"citrdi","šāii"
"citādi","rādi",0.573139262391158,"citāds","rāri"
"citādi","citēt",0.528837248524459,"cbtādi","crtēt"
"citādi","nostādi",0.498113058864354,"ciiādi","noītādi"
"domāt","apdomāt",0.832224616729847,"domat","apdooāt"
"domāt","padomāt",0.757118051921133,"ņomāt","paoomāt"
"domāt","vecomāt",0.723397604350729,"ņomāt","vŗcomāt"
"domāt","pārdomāt",0.692569233304844,"dkmāt","pārdâmāt"
"domāt","izdomāt",0.64935065754239,"domāl","izdvmāt"
"jautājums","vājums",0.688549003077953,"jautājums","vājdms"
"jautājums","jautāt",0.687324306511966,"jautājujs","jautāv"
"jautājums","bojājums",0.609636413366303,"jautājuzs","bojājujs"
"jautājums","risinājums",0.593168875880868,"jautājems","risinājuēs"
"jautājums","pareģojums",0.592238652430901,"jautājuls","pareģejums"
"dieva","dievmāte",0.752699949068405,"dievp","diedmāte"
"dieva","dievs",0.719693597952887,"dievs","doevs"
"dieva","sieva",0.56094695643203,"dievļ","sùeva"
"dieva","teva",0.558930414829915,"dževa","tevp"
"dieva","diego",0.50627217287977,"rieva","diegč"
"valsts","balsts",0.772490928206396,"valsās","balņts"
"valsts","karaļvalsts",0.735494810608783,"vaļsts","karaļvažsts"
"valsts","atbalsts",0.615887139661624,"valstl","atbalscs"
"valsts","valstība",0.564343229736998,"valsth","valbtība"
"valsts","valūta",0.524100488950781,"vįlsts","ļalūta"
"nopietni","nopietns",0.843753745504903,"nopietvi","nopietnl"
"nopietni","krietni",0.622524245431633,"nzpietni","krietļi"
"nopietni","nopirki",0.494826782830845,"ģopietni","nopbrki"
"nopietni","lepni",0.452633723654658,"nopletni","oepni"
"nopietni","nopirkt",0.452402392531626,"notietni","nopirlt"
"izskaties","izskatāties",0.838105355246657,"izskatios","izskatāuies"
"izskaties","skaties",0.795200036197169,"izskatieu","skäties"
"izskaties","izskatīties",0.783138401995889,"izskatiek","äzskatīties"
"izskaties","izskats",0.766474639274244,"izskatias","īzskats"
"izskaties","apskaties",0.766078923532505,"izskatiņs","apskatiet"
"dzīvs","dzīvas",0.694713923386183,"dzivs","gzīvas"
"dzīvs","dzīve",0.647462599438572,"dzsvs","dzuve"
"dzīvs","dzīvoklis",0.643286001296133,"dzīos","dzovoklis"
"dzīvs","dzīvība",0.616634753341394,"dzbvs","gzīvība"
"dzīvs","dzīvot",0.609612485066445,"dzlvs","dzļvot"
"pasaule","pasaulį",0.888432273033401,"pļsaule","pašaulį"
"pasaule","saule",0.720229293684996,"pasaulē","aaule"
"pasaule","pasaukt",0.6842117468495,"pasaēle","pnsaukt"
"pasaule","pase",0.622084917458185,"pdsaule","pafe"
"pasaule","pasaka",0.564627469612366,"ņasaule","wasaka"
"atgriezties","atgriezt",0.897602460681486,"akgriezties","atgreezt"
"atgriezties","atgriežoties",0.869932818619486,"atgrieztihs","atgrležoties"
"atgriezties","griezties",0.861889350151119,"atgrieztues","grieztoes"
"atgriezties","atgriežaties",0.85519757162684,"atgrieztzes","atgriežuties"
"atgriezties","apgriezties",0.851033752076391,"aturiezties","amgriezties"
"strādāt","apstrādāt",0.88184895000287,"âtrādāt","apktrādāt"
