"cue","target","cosine","fake_cue","fake_target"
"zoek","vinden",0.398067474653958,"zeek","vincen"
"zoek","opzoeken",0.381781857757688,"zoev","npzoeken"
"manier","manieren",0.656855595197571,"manikr","manieren"
"manier","wijze",0.583883631775279,"manidr","wijpe"
"manier","plek",0.404418475885329,"makier","ylek"
"manier","benadering",0.388303062136675,"maxier","benadezing"
"manier","oplossing",0.376517111651876,"mfnier","oploesing"
"mooi","prachtig",0.810295810337922,"maoi","prachtim"
"mooi","fraai",0.627344467872825,"mooq","draai"
"mooi","leuk",0.595326611793708,"moon","lenk"
"mooi","schattig",0.593984593101255,"mfoi","schattiz"
"mooi","beeldschoon",0.581719818447521,"pooi","beeldslhoon"
"ken","kennen",0.658757026115939,"ben","kennon"
"ken","herken",0.513016408476354,"aen","hprken"
"ken","vertegenwoordig",0.393684649994635,"keï","veïtegenwoordig"
"ken","vertrouw",0.391636340612026,"kem","vertfouw"
"ken","gezien",0.325130683221662,"ren","genien"
"plan","plannen",0.626110878593199,"ilan","èlannen"
"plan","strategie",0.507506844791083,"plai","sdrategie"
"plan","gepland",0.447319135932001,"plax","gepkand"
"plan","bedoeling",0.446396159601723,"plin","bpdoeling"
"plan","idee",0.433951010439315,"llan","idei"
"pijn","lijden",0.551752940648355,"prjn","lijdev"
"pijn","kwelling",0.541288931623163,"pmjn","kwellinx"
"pijn","kwetsen",0.517867636247884,"pmjn","kwetsjn"
"pijn","kwaad",0.480386842826585,"mijn","ktaad"
"pijn","hoofdpijn",0.475786323765646,"tijn","hwofdpijn"
"spreken","praten",0.685100536237095,"sprfken","pratun"
"spreken","aanspreken",0.561397837447802,"sprekec","aanspreven"
"spreken","toespreken",0.554918902220699,"sprekec","toespreken"
"spreken","uitspreken",0.509028783434732,"screken","uivspreken"
"spreken","bespreken",0.489446267873047,"sdreken","bespweken"
"geloven","veronderstellen",0.472520213601515,"gelovrn","veronderstellej"
"geloven","wijsmaken",0.464481799896942,"neloven","wijsmfken"
"geloven","denken",0.463213441621934,"gjloven","deaken"
"geloven","betwijfelen",0.449758057589556,"gevoven","betwijvelen"
"geloven","beloven",0.446609755368413,"geltven","belaven"
"soms","weleens",0.539028186733798,"moms","wsleens"
"soms","echt",0.444771964010534,"uoms","echs"
"soms","ofzo",0.428395939653719,"soms","opzo"
"soms","neiging",0.387988705306455,"sdms","nenging"
"soms","gewoonlijk",0.382633780104672,"sojs","gewoonlick"
"stoppen","ophouden",0.676048821701509,"stoppan","vphouden"
"stoppen","tegenhouden",0.509617848075469,"stsppen","aegenhouden"
"stoppen","beëindigen",0.449439739616199,"stopprn","beëendigen"
"stoppen","vertragen",0.433714391545387,"atoppen","vertrageë"
"stoppen","ëindigen",0.432740400091516,"stopien","ëindzgen"
"luister","nou",0.607178329958674,"ldister","qou"
"luister","oké",0.606851451335162,"luistes","ové"
"luister","tuurlijk",0.536537588617419,"luiater","luurlijk"
"luister","hey",0.517613161171366,"luistee","sey"
"luister","sorry",0.498949208279585,"luistep","sorry"
"meneer","mevrouw",0.740527750809609,"yeneer","mevrouw"
"meneer","sir",0.574013707773797,"menebr","jir"
"meneer","señor",0.472435489207431,"meneea","seqor"
"meneer","juffrouw",0.466172545102034,"menmer","duffrouw"
"meneer","mijnheren",0.462502951547857,"mrneer","mijnhergn"
"spelen","meespelen",0.619583264561734,"scelen","zeespelen"
"spelen","bespelen",0.602203949564897,"spklen","bespeaen"
"spelen","speler",0.470408624582933,"spglen","speler"
"spelen","afspelen",0.446730025871964,"speleg","afspeleu"
"spelen","spellen",0.439113259451101,"speldn","spelzen"
"bellen","opbellen",0.757219435591953,"bellin","ozbellen"
"bellen","terugbellen",0.710276643042236,"bellhn","temugbellen"
"bellen","contacteren",0.60480031714201,"bellyn","contactelen"
"bellen","telefoneren",0.541655935345247,"bellkn","teltfoneren"
"bellen","langskomen",0.523090618271406,"bellen","langsoomen"
"plek","plaats",0.693381587254089,"plem","plaaus"
"plek","plekken",0.656935744172057,"ples","plekpen"
"plek","locatie",0.528674921513649,"hlek","focatie"
"plek","plaatsen",0.507332075426919,"pdek","ptaatsen"
"plek","schuilplaats",0.457991224620263,"plek","schuilplaals"
"baby","kind",0.654867650262252,"bagy","jind"
"baby","foetus",0.564663174913384,"bmby","foebus"
"baby","tweeling",0.51402500219069,"maby","hweeling"
"baby","bevalling",0.487849056451464,"kaby","bevrlling"
"baby","zwangerschap",0.47471255595778,"bauy","zwangenschap"
"beginnen","starten",0.682373272619328,"beginned","startln"
"beginnen","ginnen",0.599339268360393,"beginnen","ainnen"
"beginnen","opstarten",0.491079954339688,"beginnfn","opsdarten"
"beginnen","verdergaan",0.469798965512988,"bjginnen","verdergafn"
"beginnen","ëindigen",0.448940506056668,"betinnen","ëindiien"
"vermoorden","doden",0.735765372372744,"vermoerden","dodes"
"vermoorden","ombrengen",0.696450773364163,"vermoordun","ombrengon"
"vermoorden","doodschieten",0.618614254284427,"vermporden","doodsihieten"
"vermoorden","neerschieten",0.614312816838833,"vermoörden","nkerschieten"
"vermoorden","ontvoeren",0.609487315588511,"vermoorwen","ovtvoeren"
"redden","beschermen",0.541487891207418,"reddan","besfhermen"
"redden","bevrijden",0.522181423395048,"reddyn","bevrimden"
"redden","redder",0.509392099447073,"reddnn","reddec"
"redden","redding",0.469451343191499,"redten","reddinx"
"redden","verlossen",0.469251778708326,"reuden","vergossen"
"moeilijk","lastig",0.707275558884818,"moeilijd","dastig"
"moeilijk","makkelijk",0.695513824249002,"moeildjk","makkelbjk"
"moeilijk","gemakkelijk",0.672717494484711,"mreilijk","gemakkelick"
"moeilijk","onmogelijk",0.575581707467397,"ooeilijk","onkogelijk"
"moeilijk","lastiger",0.534321447271005,"mxeilijk","lastigez"
"verhaal","verhalen",0.711047327698091,"oerhaal","varhalen"
"verhaal","sprookje",0.568169584855937,"derhaal","spgookje"
"verhaal","legende",0.450510476420694,"verhawl","legsnde"
"verhaal","mythe",0.436775013886885,"verhbal","hythe"
"verhaal","mop",0.423771785523669,"vyrhaal","mof"
"vergeten","onthouden",0.501025888156109,"vergjten","onthjuden"
"vergeten","herinneren",0.49451281948102,"vergetes","eerinneren"
"vergeten","vergeven",0.417486178430174,"vergeoen","vergezen"
"vergeten","godvergeten",0.404678579104839,"vergetpn","godvergeten"
"vergeten","verdwalen",0.369156004185522,"vergjten","verywalen"
"bloed","bloede",0.579417877667817,"blted","bloede"
"bloed","speeksel",0.576865536949191,"blwed","speekwel"
"bloed","urine",0.562296291738286,"kloed","urine"
"bloed","aderen",0.525503541259421,"jloed","aeeren"
"bloed","sperma",0.498420457766588,"bloet","sperma"
"lopen","rennen",0.659593468906797,"ñopen","vennen"
"lopen","wandelen",0.57420000942568,"lopin","wandèlen"
"lopen","rondlopen",0.526651428190472,"loaen","rondlypen"
"lopen","rijden",0.507139544114455,"louen","ritden"
"lopen","oplopen",0.504585870315764,"kopen","oplopet"
"water","wateren",0.52336589817143,"wateï","waterep"
"water","kraan",0.513516679180724,"wauer","kraax"
"water","rivier",0.505428350125738,"wgter","ricier"
"water","rivieren",0.501471306536095,"wacer","oivieren"
"water","zee",0.494504102086287,"wateë","zde"
"groot","gigantisch",0.592489997690229,"grrot","giganzisch"
"groot","klein",0.565485124584327,"graot","klwin"
"groot","groots",0.537745280285816,"grwot","grootf"
"groot","reusachtig",0.504577532498878,"grogt","reusaphtig"
"groot","enorm",0.454774551002275,"gkoot","eporm"
"ogen","oog",0.495979041824227,"ogeu","ook"
"ogen","neus",0.495785392524757,"ogun","nexs"
"ogen","lippen",0.493552693408353,"ogei","lipeen"
"ogen","wangen",0.485190675487499,"ogdn","wavgen"
"ogen","pupillen",0.465078149855964,"ogej","pupilltn"
"slecht","goed",0.691509235727643,"alecht","goeo"
"slecht","uitstekend",0.50508941927419,"sdecht","uitstekmnd"
"slecht","verschrikkelijk",0.470118460667325,"sletht","vekschrikkelijk"
"slecht","verkeerd",0.458518566955807,"slecht","verbeerd"
"slecht","afschuwelijk",0.444172704769138,"zlecht","afschcwelijk"
"geweldig","fantastisch",0.903882463226354,"ueweldig","nantastisch"
"geweldig","prachtig",0.732044811180866,"geweldig","wrachtig"
"geweldig","heerlijk",0.664018178705338,"geweldyg","heerfijk"
"geweldig","leuk",0.636502660501165,"geteldig","leik"
"geweldig","gaaf",0.631290283575423,"geweldiè","naaf"
"sterven","doodgaan",0.73822382311745,"syerven","doopgaan"
"sterven","omkomen",0.574027435710962,"stervkn","omkomev"
"sterven","verhongeren",0.537608699767023,"stervin","vgrhongeren"
"sterven","doden",0.520394247880658,"sterten","dodef"
"sterven","lijden",0.518543227327007,"stlrven","lijdeb"
"praat","praten",0.710782180763217,"peaat","praaen"
"praat","praatten",0.553081754982447,"pwaat","psaatten"
"praat","spreken",0.48591493371061,"praax","sgreken"
"praat","kletsen",0.414979710493375,"praay","kletsek"
"praat","discussiëren",0.405756553132676,"éraat","ëiscussiëren"
"vriendin","vriendinnen",0.715247485919664,"vrnendin","vrvendinnen"
"vriendin","vriend",0.692551458999853,"vyiendin","vrienc"
"vriendin","moeder",0.614309903608062,"vrxendin","mteder"
"vriendin","buurvrouw",0.61196784019523,"vrienëin","buarvrouw"
"vriendin","vrouw",0.590323754871095,"vrpendin","srouw"
"zetten","zetje",0.524394715012079,"cetten","fetje"
"zetten","opzetten",0.518160039433236,"zettez","opzetnen"
"zetten","neerzetten",0.500062554678025,"zettet","neerzerten"
"zetten","uitzetten",0.449712392760846,"zettdn","bitzetten"
"zetten","omzetten",0.437266567494134,"zettex","omzctten"
"dokter","arts",0.801578385660436,"doktir","erts"
"dokter","psychiater",0.652890533508702,"dokteü","psychiamer"
"dokter","verpleegster",0.61680380767007,"dokeer","verpleegkter"
"dokter","artsen",0.594628969554152,"doktez","artseu"
"dokter","chirurg",0.594091992851954,"dofter","chirarg"
"waarheid","leugen",0.513273418776107,"wcarheid","leuien"
"waarheid","werkelijkheid",0.454083561608385,"wiarheid","werxelijkheid"
"waarheid","geheimen",0.434065547311939,"wbarheid","gehwimen"
"waarheid","eerlijkheid",0.433219718125295,"faarheid","eerlijkgeid"
"waarheid","gerechtigheid",0.429331629450443,"wahrheid","gerechtigoeid"
"handen","voeten",0.556524631881953,"handen","vpeten"
"handen","hand",0.489845529620257,"hanxen","hanë"
"handen","armen",0.47945551393457,"hawden","armeb"
"handen","knieën",0.446595570855303,"handeb","koieën"
"handen","benen",0.440331699338908,"handfn","benrn"
"gebeuren","overkomen",0.590209634044684,"gebeuren","uverkomen"
"gebeuren","plaatsvinden",0.542294536700558,"gebecren","plaavsvinden"
"gebeuren","misgaan",0.51797299930836,"gebeurej","uisgaan"
"gebeuren","meemaken",0.492757611234083,"gebeyren","meejaken"
"gebeuren","lukken",0.483191971390594,"gebwuren","lukaen"
"deur","deuren",0.750245265895511,"geur","deyren"
"deur","voordeur",0.745316716333675,"derr","vjordeur"
"deur","achterdeur",0.643125255119188,"deir","achtordeur"
"deur","slot",0.577603187277025,"deuf","sljt"
"deur","poorten",0.527728446112892,"deue","pvorten"
"deel","onderdeel",0.705058709494891,"deal","onderdeek"
"deel","delen",0.497681771995568,"dezl","delnn"
"deel","aandeel",0.435919721450878,"deeu","ayndeel"
"deel","uitmaken",0.426286688818756,"deez","uitdaken"
"deel","gedeeltelijk",0.413485103822415,"dtel","gpdeeltelijk"
"duidelijk","overduidelijk",0.723906218164721,"dundelijk","ovelduidelijk"
"duidelijk","duidelijkheid",0.601984566533013,"duidelija","duidevijkheid"
"duidelijk","onduidelijk",0.568099555054754,"duidelljk","onduiuelijk"
"duidelijk","kennelijk",0.475058556653049,"duidelkjk","kennelijd"
"duidelijk","begrijpelijk",0.450266535702549,"duidelifk","bpgrijpelijk"
"baan","job",0.728371750522624,"baad","joj"
"baan","banen",0.57242153981371,"taan","tanen"
"baan","positie",0.468192915930104,"bajn","posibie"
"baan","functie",0.465750274903352,"baan","functie"
"baan","sollicitatie",0.464245441447153,"baaj","sollicitrtie"
"eruit","eraf",0.527630363818899,"erait","erak"
"eruit","erin",0.517964872467575,"eruit","eriè"
"eruit","hieruit",0.506793333872798,"aruit","hivruit"
"eruit","eruitzien",0.467295604309012,"ergit","eruitcien"
"eruit","erdoorheen",0.435061706806752,"erait","erdoorhten"
"veilig","veiliger",0.655086017688,"veiliy","vbiliger"
"veilig","onveilig",0.611160544423213,"veilin","onveilif"
"veilig","veilige",0.607864259322197,"heilig","veiligd"
"veilig","veiligheid",0.522139900812779,"ueilig","veilggheid"
"veilig","comfortabel",0.453189003212635,"vemlig","comfortabeq"
"reden","redenen",0.722505280966064,"rcden","redehen"
"reden","aanleiding",0.527535696899181,"oeden","aanleidimg"
"reden","rede",0.503666625750523,"reben","reve"
"reden","oorzaak",0.396486901880636,"redsn","oomzaak"
"reden","excuus",0.391831185213813,"rfden","excuuc"
"meteen","direct",0.800528761180057,"metejn","tirect"
"meteen","onmiddellijk",0.704209837697947,"meieen","onmiddellbjk"
"meteen","onmiddelijk",0.599974236279153,"meteek","onmiddelwjk"
"meteen","dadelijk",0.542490214860391,"reteen","dadelije"
"meteen","snel",0.53048512175437,"meteln","énel"
"oorlog","wereldoorlog",0.725044111229379,"oorlwg","wereldoorsog"
"oorlog","burgeroorlog",0.72325033015749,"oorloz","burgeroorlég"
"oorlog","strijd",0.616295887668479,"oorkog","mtrijd"
"oorlog","revolutie",0.582718147394055,"ooraog","revllutie"
"oorlog","veldslag",0.579694862274545,"ofrlog","meldslag"
"kantoor","bureau",0.717867116623301,"kantoyr","burwau"
"kantoor","advocatenkantoor",0.643595939294844,"iantoor","advocatenkantoor"
"kantoor","hoofdkantoor",0.565036656698864,"kantozr","hoofdkantior"
"kantoor","appartement",0.556563005354774,"kwntoor","appartexent"
"kantoor","postkantoor",0.53966148832649,"kanxoor","postkaîtoor"
"telefoon","mobiel",0.759626357389738,"telefbon","tobiel"
"telefoon","telefoons",0.72122575857492,"tdlefoon","telefooni"
"telefoon","pieper",0.576299045004752,"yelefoon","piepgr"
"telefoon","telefooncel",0.554154099297908,"ttlefoon","teleaooncel"
"telefoon","antwoordapparaten",0.547648007718966,"telzfoon","antwoordapparatep"
"liefde","genegenheid",0.623278363443553,"liefdv","renegenheid"
"liefde","vriendschap",0.568679205144289,"liefdv","vriendscwap"
"liefde","romantiek",0.568660991700834,"lcefde","aomantiek"
"liefde","passie",0.563143022722576,"liwfde","pkssie"
"liefde","verlangen",0.5249967148066,"liejde","verlsngen"
"baas","chef",0.582911887760269,"bias","chee"
"baas","bazen",0.579578470472399,"baaa","bahen"
"baas","manager",0.521563406777425,"byas","menager"
"baas","partner",0.51740622799054,"baas","partnet"
"baas","directeur",0.516549581656851,"baus","diëecteur"
"anderen","sommigen",0.440840332067266,"önderen","sommighn"
"anderen","bemanningsleden",0.436636819844019,"anderpn","bemanningsteden"
"anderen","onschuldigen",0.435849270572222,"andergn","onscyuldigen"
"anderen","mannen",0.435437903090313,"anneren","manxen"
"anderen","ouderen",0.422183834882736,"andereñ","ouneren"
"agent","politieman",0.69435510854278,"agenq","pohitieman"
"agent","rechercheur",0.613100527658546,"aggnt","recheruheur"
"agent","politieagenten",0.560460097222539,"agené","bolitieagenten"
"agent","detective",0.538628174183212,"agont","detectlve"
"agent","brigadier",0.522525027507389,"azent","brigauier"
"betalen","terugbetalen",0.677514790730504,"betaven","tbrugbetalen"
"betalen","huur",0.600518436478334,"betaled","hhur"
"betalen","innen",0.525607095288597,"betklen","innet"
"betalen","aanbetaling",0.515348343539726,"betalez","aanbetalimg"
"betalen","onkosten",0.501871796625285,"betrlen","onkosoen"
"liggen","lig",0.56047251951692,"ligmen","lii"
"liggen","zitten",0.558403064818957,"ligten","zimten"
"liggen","neerleggen",0.465461595676962,"ligven","veerleggen"
"liggen","staan",0.462489896045306,"ligeen","syaan"
"liggen","oprapen",0.448218807262651,"liggmn","oprapem"
"kant","kante",0.494313461262614,"kamt","éante"
"kant","rechterkant",0.43946290506802,"kpnt","rechtepkant"
"kant","richting",0.391598484049379,"kfnt","rinhting"
"kant","rand",0.390775682321573,"nant","vand"
"kant","oever",0.348188361606118,"sant","oeger"
"leren","geleerd",0.71445024602401,"lerex","ueleerd"
"leren","ieren",0.538983971661568,"leben","beren"
"leren","onderwijzen",0.493184003741927,"beren","onderwigzen"
"leren","begrijpen",0.443193363026934,"leken","beghijpen"
"leren","oefenen",0.432618365593476,"meren","wefenen"
"slapen","overnachten",0.528284309105386,"slappn","overnathten"
"slapen","vrijen",0.524207670415679,"slapnn","vrijen"
"slapen","pitten",0.517310619928539,"llapen","pitteh"
"slapen","uitrusten",0.509866265026887,"vlapen","uitlusten"
"slapen","dutje",0.499021889887476,"stapen","putje"
"druk","drukken",0.453776545899564,"drpk","drukten"
"druk","spanning",0.451912332500723,"dvuk","spanninr"
"druk","stress",0.44760559710752,"dzuk","strejs"
"druk","indrukken",0.433046369346879,"drua","indrurken"
"druk","knop",0.418504796336874,"iruk","knoa"
"nummer","telefoonnummer",0.675497775560931,"nummvr","telefoonnucmer"
"nummer","adres",0.578677259037489,"numaer","adrej"
"nummer","serienummer",0.447598592037533,"numrer","serienumter"
"nummer","getal",0.42889321531059,"nummbr","gesal"
"nummer","lied",0.427617989418179,"iummer","liew"
"noemen","vernoemen",0.522818172840118,"noemon","vernoefen"
"noemen","heten",0.493955093772222,"noeaen","hetez"
"noemen","beschouwen",0.440574876679055,"çoemen","beachouwen"
"noemen","benoemen",0.404179726184883,"nmemen","bengemen"
"noemen","roemen",0.399704762598098,"noeben","roemeo"
"belangrijk","onbelangrijk",0.685865201586494,"belangrijk","pnbelangrijk"
"belangrijk","cruciaal",0.618160124147199,"bnlangrijk","cruciaaî"
"belangrijk","essentieel",0.60415977951251,"belangriak","essentiiel"
"belangrijk","waardevol",0.59509312451218,"gelangrijk","waardjvol"
"belangrijk","belang",0.550005862619562,"bwlangrijk","belasg"
"veranderen","verander",0.80902479980016,"verinderen","virander"
"veranderen","wijzigen",0.665611787215132,"veranderej","wijziten"
"veranderen","verandering",0.571494415310781,"verandertn","verandercng"
"veranderen","aanpassen",0.534300925425317,"veraoderen","aanpfssen"
"veranderen","beïnvloeden",0.477963205016441,"verakderen","beïnvioeden"
"avond","nacht",0.70212107748732,"avozd","nadht"
"avond","dag",0.618360195131859,"avodd","daë"
"avond","vrijdagavond",0.590292152924121,"avong","vgijdagavond"
"avond","middag",0.58829125593652,"xvond","mitdag"
