"cue","target","cosine","fake_cue","fake_target"
"muuttaa","muuttaisin",0.663217578030409,"muutuaa","mupttaisin"
"muuttaa","muuttaminen",0.601079079525438,"muuttau","muuttamined"
"muuttaa","muutto",0.568924472774275,"muuttad","multto"
"muuttaa","muuttua",0.560311039681721,"euuttaa","kuuttua"
"muuttaa","muuttu",0.555489054670348,"muettaa","mouttu"
"jack","jacki",0.626618968278792,"jahk","jackl"
"jack","sam",0.459792144384084,"jack","oam"
"jack","jackie",0.454833761936333,"dack","jäckie"
"jack","ben",0.446983324515845,"jaco","brn"
"jack","pete",0.429690691412893,"wack","pste"
"uudestaan","toiste",0.513635258460856,"uuvestaan","teiste"
"uudestaan","kahdesti",0.457102086402475,"uudbstaan","kahdeste"
"uudestaan","kahdestaan",0.392791271993588,"uudestaaa","kahdesyaan"
"uudestaan","viidesti",0.384610155021096,"uädestaan","viidesji"
"uudestaan","toistaa",0.367710287071651,"uuuestaan","tyistaa"
"neiti","nti",0.566264663658542,"neiei","pti"
"neiti","rouva",0.541467140163957,"aeiti","rluva"
"neiti","herra",0.505564874439911,"ueiti","henra"
"neiti","miss",0.483150599658073,"neipi","miäs"
"neiti","madam",0.444141491331416,"neyti","mazam"
"osa","pääosa",0.442449048190066,"oea","yääosa"
"osa","valtaosa",0.422910549026481,"osä","valuaosa"
"osa","pala",0.400409214975266,"osa","palj"
"osa","palanen",0.347640496878579,"osy","valanen"
"osa","osin",0.345426298153127,"opa","gsin"
"kohta","piakkoin",0.513597495108757,"kohtä","piäkkoin"
"kohta","kohokohta",0.398257818356224,"korta","kohosohta"
"kohta","ajankohta",0.385066747477777,"kolta","ajankyhta"
"kohta","ylihuomenna",0.376054010362549,"iohta","ylihuomensa"
"kohta","huomen",0.341798415213345,"kogta","hutmen"
"riittää","riittävästi",0.594908215083137,"riiutää","riittävosti"
"riittää","piisata",0.427137046283054,"riitthä","pidsata"
"riittää","kelvata",0.381209646041513,"riittäb","kelvama"
"riittää","kyllin",0.351703151481192,"riitttä","kyllon"
"riittää","tarpeekseen",0.329327197360489,"riirtää","tagpeekseen"
"pari","pariskunta",0.401879612565098,"pami","parirkunta"
"pari","aviopari",0.382760044367009,"parp","aviopcri"
"pari","tusina",0.31882653608782,"paäi","tusnna"
"pari","koime",0.307099386497615,"parm","koimd"
"pari","vilkaista",0.301244813037183,"yari","vilkaiota"
"auto","pakettiauto",0.680353441244838,"tuto","paketciauto"
"auto","ajoneuvo",0.629532530337147,"autg","ajonruvo"
"auto","paku",0.619942619302705,"aato","phku"
"auto","rekka",0.596076947331029,"auuo","retka"
"auto","kärry",0.566410178477156,"iuto","kärrp"
"sanoit","arvelin",0.436046099956387,"saniit","asvelin"
"sanoit","ajattelin",0.434556601791635,"kanoit","ajatselin"
"sanoit","vannoin",0.398437464344893,"sjnoit","vanuoin"
"sanoit","harmi",0.374116902753369,"saniit","hkrmi"
"sanoit","kerroinko",0.369907120664329,"sänoit","kerroinyo"
"lapsi","vauva",0.684853718032402,"lapsb","veuva"
"lapsi","poika",0.656147983994186,"xapsi","pomka"
"lapsi","pikkupoika",0.579082187994673,"lapoi","piktupoika"
"lapsi","pikkutyttö",0.574371420313964,"ladsi","pikkutättö"
"lapsi","pentu",0.55138686628797,"lapsi","psntu"
"poliisi","poliisilaitos",0.66321705386083,"poliibi","polilsilaitos"
"poliisi","kyttä",0.590109128444009,"päliisi","kytnä"
"poliisi","poliisiasema",0.573467460703841,"poliksi","poliiniasema"
"poliisi","fbi",0.558068283056706,"poloisi","fbä"
"poliisi","poliisipäällikkö",0.545549346115839,"poliisg","poliisixäällikkö"
"täynnä","tyhjä",0.499080822484036,"täunnä","ryhjä"
"täynnä","täyteen",0.45740647767755,"täjnnä","räyteen"
"täynnä","täyttyä",0.385294768787998,"täywnä","räyttyä"
"täynnä","tulvia",0.351446523049821,"täynng","tulvta"
"täynnä","tyhjentää",0.345822351586714,"säynnä","tyhdentää"
"katsoa","katsella",0.715801543999583,"kgtsoa","katsella"
"katsoa","vilkaista",0.57010448349926,"katsoo","lilkaista"
"katsoa","katsominen",0.531001385262777,"kaksoa","katsominen"
"katsoa","nähdä",0.491861439910948,"katsok","nwhdä"
"katsoa","katsopa",0.476768825925051,"kausoa","kagsopa"
"voittaa","voitti",0.703596827880044,"äoittaa","voilti"
"voittaa","voittaja",0.643608319280284,"voittha","voettaja"
"voittaa","päihittää",0.620208932567378,"voittal","päahittää"
"voittaa","voita",0.606848557858496,"äoittaa","voitj"
"voittaa","hävitä",0.56433191664084,"voittaä","huvitä"
"toimi","toimia",0.692418665233809,"toimf","toimca"
"toimi","tepsi",0.451730395401078,"toimu","tewsi"
"toimi","toimita",0.416664704806533,"tosmi","toimvta"
"toimi","tehoa",0.401485915843398,"toami","tghoa"
"toimi","suju",0.363357691916875,"toimc","seju"
"tyyppi","kaveri",0.74264770254757,"ryyppi","kaperi"
"tyyppi","heppu",0.686852862263021,"tyyppk","jeppu"
"tyyppi","mies",0.66914675869726,"tpyppi","zies"
"tyyppi","jätkä",0.667833464653276,"tyyppö","jäpkä"
"tyyppi","tyypi",0.634250080275985,"tayppi","myypi"
"kuolla","menehtyä",0.546675007833474,"puolla","menehlyä"
"kuolla","sairastua",0.54596103469252,"kuolha","sairastja"
"kuolla","tukehtua",0.518969291763771,"keolla","tukeätua"
"kuolla","kuollut",0.513039211374719,"kuollh","guollut"
"kuolla","loukkaantua",0.492293051297767,"kuolia","loukkaantua"
"kulta","muru",0.635841083863406,"kuäta","murä"
"kulta","kulti",0.609752598032335,"kupta","kulei"
"kulta","kultsi",0.588070488167827,"kulga","multsi"
"kulta","kultanen",0.553755936867971,"kulba","kultanen"
"kulta","kullanmuru",0.541483605407766,"kultt","kullabmuru"
"ostaa","myydä",0.579042098435802,"ästaa","myidä"
"ostaa","tilata",0.548209424586099,"oytaa","filata"
"ostaa","vuokrata",0.539153646867476,"ostam","vuokraga"
"ostaa","hankkia",0.538916887114047,"zstaa","hankkna"
"ostaa","hommata",0.494297172365584,"osiaa","hombata"
"kaunis","upea",0.692927159401213,"kaunid","äpea"
"kaunis","nätti",0.688540207658517,"kaunil","nättd"
"kaunis","ihana",0.670162053895843,"kauyis","chana"
"kaunis","seksikäs",0.612400361967574,"kaunms","stksikäs"
"kaunis","suloinen",0.606236555049321,"kaunös","sulrinen"
"aio","tahdo",0.539199822859902,"aeo","tihdo"
"aio","aioi",0.526301928994031,"aiy","ahoi"
"aio","aikoa",0.453894583530216,"alo","vikoa"
"aio","aikooko",0.446324940829889,"aco","aikeoko"
"aio","aiommeko",0.419758078811361,"amo","aiommero"
"sir","majesteettinne",0.499535779411463,"sin","majesteeltinne"
"sir","majesteetti",0.49531469152241,"eir","majeateetti"
"sir","luutnantti",0.438271303961985,"sis","suutnantti"
"sir","kapteeni",0.436007576703022,"snr","kaptezni"
"sir","majuri",0.431743727945244,"cir","majeri"
"selvä","hetkinen",0.492490776762118,"splvä","hetkiyen"
"selvä","selva",0.476412431005691,"selvö","sulva"
"selvä","jaha",0.437088445513361,"sklvä","xaha"
"selvä","bravo",0.408868283642229,"sölvä","bravy"
"selvä","heippa",0.402744192142445,"selnä","hyippa"
"palata","palaa",0.609593871752426,"padata","pplaa"
"palata","palaisin",0.565246774427625,"palawa","palalsin"
"palata","palautua",0.550121440796853,"pvlata","palputua"
"palata","mennä",0.498015419554054,"palaba","fennä"
"palata","palauttaa",0.491727070927196,"palatv","pslauttaa"
"jumala","luoja",0.647026435414489,"juzala","luona"
"jumala","jeesus",0.644396814672051,"juhala","joesus"
"jumala","kaikkivaltias",0.608178488105672,"rumala","kaikkivaljias"
"jumala","kristus",0.549290863575144,"jucala","dristus"
"jumala","armollinen",0.534065656786746,"öumala","armoalinen"
"oletteko","olitteko",0.685988241528082,"oletteuo","olittekk"
"oletteko","olettepa",0.576618491582712,"onetteko","olentepa"
"oletteko","saitteko",0.533932942810077,"olettekz","uaitteko"
"oletteko","saatteko",0.527624491841185,"olytteko","gaatteko"
"oletteko","tunnetteko",0.525601906439716,"olettpko","tunnetkeko"
"tein","tehdä",0.539399563053546,"tiin","tehtä"
"tein","teitte",0.457998605211454,"hein","ueitte"
"tein","koin",0.428967227709753,"tetn","noin"
"tein","tekee",0.400074944709055,"tzin","teker"
"tein","tee",0.384538594115051,"tesn","tel"
"ulkona","alhaalla",0.529779418096161,"uekona","llhaalla"
"ulkona","ylhäällä",0.462265772630663,"ultona","ylväällä"
"ulkona","autossa",0.423077702331912,"nlkona","autopsa"
"ulkona","kotona",0.422063626217621,"ölkona","kotkna"
"ulkona","poissa",0.383760308280434,"uloona","poissb"
"jäädä","jäisi",0.566840026963407,"jäldä","jeisi"
"jäädä","jäi",0.553111747595638,"jäävä","jäm"
"jäädä","jäätyä",0.545626644791507,"jaädä","jäbtyä"
"jäädä","jäisin",0.542986798609704,"jäädb","väisin"
"jäädä","jäämä",0.520291258512738,"jäätä","jäumä"
"pelastaa","pelasti",0.698881585164661,"pehastaa","pelksti"
"pelastaa","pelastaja",0.647748722144045,"relastaa","pelastcja"
"pelastaa","pelastaminen",0.582008188667886,"palastaa","pegastaminen"
"pelastaa","pelastus",0.558316698279207,"belastaa","pelastui"
"pelastaa","evakuoida",0.482895348903211,"pelastaa","evpkuoida"
"väärin","väärinpäin",0.612397436959859,"vääril","väärinpain"
"väärin","väärää",0.536201380045452,"vääsin","väälää"
"väärin","väärä",0.502063164428749,"vääriä","vääsä"
"väärin","väärän",0.466045120084241,"vaärin","räärän"
"väärin","väärään",0.433828199312945,"bäärin","väätään"
"laittaa","panna",0.766665599335109,"lgittaa","pannl"
"laittaa","pistää",0.716830515018299,"laittaa","pisttä"
"laittaa","laitoin",0.593753591367496,"laibtaa","laijoin"
"laittaa","panen",0.587005249780205,"lbittaa","pdnen"
"laittaa","asettaa",0.583252598111245,"lamttaa","asettax"
"syödä","syö",0.636933592298606,"syöjä","qyö"
"syödä","söi",0.576055076196233,"syölä","löi"
"syödä","söisin",0.566766203859821,"syödb","yöisin"
"syödä","juoda",0.523518801632394,"syöaä","juoda"
"syödä","syötävä",0.502919808355733,"snödä","syötövä"
"olemassa","olemassaolo",0.54593703137595,"alemassa","olemrssaolo"
"olemassa","voimassa",0.376979692011252,"olemgssa","veimassa"
"olemassa","myytti",0.361186828065205,"olemassi","dyytti"
"olemassa","avaruusolento",0.349699022362582,"olemcssa","avaruzsolento"
"olemassa","selitys",0.343209765708867,"olämassa","selieys"
"ongelma","pulma",0.690389840108911,"ongelmt","pulka"
"ongelma","vika",0.494464854767963,"ongekma","aika"
"ongelma","hätätilanne",0.473837454408553,"ongelmi","hätäticanne"
"ongelma","kriisi",0.470776107926446,"ongexma","kriiki"
"ongelma","ratkaisu",0.448503119240773,"ingelma","ratkabsu"
"ajaa","ajella",0.545781654801242,"yjaa","ajolla"
"ajaa","ajo",0.523197438945114,"ajap","sjo"
"ajaa","ajaminen",0.508022414072155,"ijaa","ajamimen"
"ajaa","ajaja",0.450576893438678,"tjaa","ajajy"
"ajaa","pysäköidä",0.441404288606891,"ajaa","pysäköidf"
"hullu","kahjo",0.609810782635959,"huslu","kabjo"
"hullu","kaheli",0.585597133248297,"hnllu","kaheli"
"hullu","mielipuoli",0.566160310058894,"hellu","zielipuoli"
"hullu","hölmö",0.549197949713709,"hulgu","hölmö"
"hullu","tyhmä",0.527669750497666,"huulu","tyhkä"
"tiesi","tietää",0.528513320268433,"tiesr","tietää"
"tiesi","tunsi",0.476985277350078,"ttesi","tuäsi"
"tiesi","oletti",0.407887038359103,"tipsi","oletri"
"tiesi","ties",0.38946201716353,"tieoi","tied"
"tiesi","epäili",0.374219754958906,"tiesi","eprili"
"rakastaa","rakasti",0.750929768264889,"rtkastaa","raklsti"
"rakastaa","vihata",0.590648813464474,"racastaa","vyhata"
"rakastaa","rakastavainen",0.548625100394546,"rakasfaa","kakastavainen"
"rakastaa","arvostaa",0.519450137954128,"rakasdaa","arvosbaa"
"rakastaa","kunnioittaa",0.506991193824259,"rakasöaa","kuntioittaa"
"käydä","käväistä",0.575930594124116,"käedä","käväintä"
"käydä","kävi",0.575491322433328,"käyds","kavi"
"käydä","vierailla",0.506513506344626,"bäydä","vieaailla"
"käydä","pistäytyä",0.49046555737191,"räydä","pistättyä"
"käydä","piipahtaa",0.473580826500273,"käyvä","piipahöaa"
"paikalla","paikalle",0.569879274414137,"paikayla","pcikalle"
"paikalla","paikallaan",0.569372558932229,"paikallg","paikaxlaan"
"paikalla","läsnä",0.526345406744647,"paakalla","läanä"
"paikalla","paikoillaan",0.426688900497496,"pkikalla","paikoilyaan"
"paikalla","tukena",0.413743435442485,"pairalla","dukena"
"mennään","mennä",0.488858161053506,"mejnään","mensä"
"mennään","siirrytään",0.475970926389233,"mepnään","siirrytaän"
"mennään","painu",0.449443500366965,"uennään","rainu"
"mennään","meniä",0.443926935046279,"metnään","moniä"
"mennään","lähdetä",0.411231915612584,"mentään","lähäetä"
"tehtävä","tehdä",0.496953471505531,"tehtäve","tehtä"
"tehtävä","velvollisuus",0.489085646887768,"tehtäbä","velvollisrus"
"tehtävä","työ",0.447989032368368,"tehtäiä","dyö"
"tehtävä","kerrottava",0.436954833907026,"tthtävä","kmrrottava"
"tehtävä","opittava",0.41999262884543,"tehtivä","opittäva"
"tosiaan","oikeasti",0.5954102815917,"tofiaan","oikeastg"
"tosiaan","totisesti",0.476233136942048,"zosiaan","totiaesti"
"tosiaan","tosissaan",0.39458262023983,"tosiäan","tosassaan"
"tosiaan","hitto",0.358557743391247,"tokiaan","hiteo"
"tosiaan","takuulla",0.315768690679453,"tösiaan","trkuulla"
"jatkaa","jatka",0.648762112160638,"jötkaa","jatkf"
"jatkaa","jatko",0.50752470618261,"gatkaa","jatäo"
"jatkaa","jatkua",0.457644868085523,"jntkaa","jotkua"
"jatkaa","jatku",0.454824631562068,"jatkay","jafku"
"jatkaa","jatkoa",0.452023190162365,"jötkaa","gatkoa"
"saattaa","taitaa",0.540062403283061,"eaattaa","taitaa"
"saattaa","saatoi",0.39962284842444,"saantaa","saatii"
"saattaa","mahtaa",0.377008516703668,"zaattaa","mahtaq"
"saattaa","johdattaa",0.371752436350965,"saxttaa","johdatnaa"
"saattaa","taida",0.367624935398264,"saatoaa","taiqa"
"vihainen","kiukkuinen",0.612239318723305,"vihainen","kiukkuineh"
"vihainen","kateellinen",0.609386790658283,"lihainen","kateellwnen"
"vihainen","surullinen",0.594855827212397,"vähainen","surullinnn"
"vihainen","mustasukkainen",0.593248508457939,"vihagnen","muvtasukkainen"
"vihainen","katkera",0.551520038836753,"vihaknen","katkerä"
"elämä","elämää",0.583889004432434,"eaämä","erämää"
"elämä","elämästä",0.546096131365306,"exämä","eläoästä"
"elämä","ura",0.469603722522515,"erämä","bra"
"elämä","loppuelämä",0.453812153908288,"eläme","lotpuelämä"
"elämä","elo",0.452816668283582,"elämk","euo"
"tapa","keino",0.560621037003091,"taua","keido"
"tapa","tapaa",0.429100513109183,"taoa","tapua"
"tapa","ammu",0.421885008471019,"tnpa","ammb"
"tapa","tapani",0.38641707232039,"tapö","tazani"
"tapa","tappaa",0.371708804608186,"japa","tawpaa"
"paha","ilkeä",0.553587857878542,"paht","ilkex"
"paha","pah",0.485305450688476,"pawa","mah"
"paha","kamala",0.482904496923918,"paha","öamala"
"paha","vakava",0.455386298008847,"pöha","vakaya"
"paha","paholainen",0.446322330432361,"äaha","pahodainen"
"kapteeni","komentaja",0.637346436314293,"kapleeni","komectaja"
"kapteeni","luutnantti",0.606826101242833,"kaptesni","lumtnantti"
"kapteeni","aliluutnantti",0.56463775797739,"oapteeni","aciluutnantti"
"kapteeni","amiraali",0.552451252303411,"kapteenm","amiraalr"
"kapteeni","everstiluutnantti",0.542587988652478,"kaptveni","evebstiluutnantti"
"lähettää","lähetti",0.719890847822665,"läheltää","lähegti"
"lähettää","lähetä",0.619095860056901,"lähehtää","läyetä"
"lähettää","toimittaa",0.469101328342784,"lähmttää","toimiätaa"
"lähettää","vähetä",0.456912794982206,"lätettää","vänetä"
"lähettää","vastaanottaa",0.43877366182516,"ldhettää","vastaanoitaa"
"estää","esti",0.692329840503703,"estuä","erti"
"estää","pysäyttää",0.585738660829969,"esnää","pysäyttär"
"estää","kieltää",0.54456095225269,"mstää","kieltää"
"estää","välttää",0.489378425450347,"estäa","välttäe"
"estää","viivyttää",0.472470474931062,"eseää","viiyyttää"
"ystäviä","ystävää",0.535911230918263,"yitäviä","ystävää"
"ystäviä","perhettä",0.529982284912779,"ystbviä","perhettj"
"ystäviä","ystävä",0.52811875494918,"yseäviä","ystkvä"
"ystäviä","tyttöystävää",0.479874086423776,"ystäbiä","tyttöystäuää"
"ystäviä","perhe",0.478483471208626,"dstäviä","serhe"
"onneksi","toivottavasti",0.583568826456676,"onfeksi","toivottavasyi"
"onneksi","valitettavasti",0.467021922120683,"onnekhi","vasitettavasti"
"onneksi","harmi",0.437653238452199,"owneksi","hadmi"
"onneksi","pääasia",0.417897868614061,"unneksi","pääasfa"
"onneksi","olisitpa",0.400188168148258,"onnekri","olisitea"
"ymmärtää","käsittää",0.634005808739075,"ymmämtää","käsittmä"
"ymmärtää","tajuta",0.615529430532837,"ygmärtää","gajuta"
"ymmärtää","ymmärrät",0.597689517290816,"lmmärtää","ymmwrrät"
"ymmärtää","ymmärtäväinen",0.546421987704887,"ymmärmää","ymmärtäväinen"
"ymmärtää","tajuaa",0.533517020860598,"ymmärtää","tajuea"
"johtaa","johta",0.777597381582822,"jodtaa","jehta"
"johtaa","johti",0.738027841191588,"juhtaa","jyhti"
"johtaa","johtava",0.664367234294616,"joytaa","johtavi"
"johtaa","johdattaa",0.654057590886933,"johraa","johdattla"
"johtaa","johdatti",0.597937821242811,"jehtaa","juhdatti"
"verta","vertasi",0.663867138057478,"veäta","veryasi"
"verta","veri",0.599193782213608,"verla","vepi"
"verta","dnata",0.501630046728076,"vertg","dnota"
"verta","veresi",0.46455950782801,"äerta","vehesi"
"verta","virtsa",0.453467880152015,"verty","vivtsa"
"kysyä","kysellä",0.600359037199161,"kysyd","kyseldä"
"kysyä","pyytää",0.499814292997612,"bysyä","fyytää"
"kysyä","kys",0.47798170609146,"kybyä","krs"
"kysyä","kertoa",0.476837032924026,"kysoä","kertta"
"kysyä","tarkistaa",0.466703214218391,"kysbä","tarkisgaa"
"auta","auttaa",0.607787621479938,"amta","auttda"
"auta","autta",0.53626973703834,"nuta","auöta"
"auta","auttaminen",0.462421913263716,"suta","tuttaminen"
"auta","hyödytä",0.450982600083774,"acta","hyödytz"
"auta","tue",0.420773326343784,"auha","tfe"
"etsiä","löytää",0.627917059802155,"etviä","löytäk"
"etsiä","hakea",0.529765355267468,"etsbä","oakea"
"etsiä","hommata",0.525735266596035,"etsix","hommaäa"
"etsiä","etsi",0.514319990127984,"otsiä","emsi"
"etsiä","etsimä",0.499968517593803,"etsie","qtsimä"
"miehiä","mieh",0.543715255895758,"mieliä","öieh"
"miehiä","miestä",0.499118999576174,"miehiä","miesxä"
"miehiä","väkeä",0.487027548659076,"miähiä","väseä"
"miehiä","miehistä",0.46890031485567,"mishiä","miehiitä"
"miehiä","poja",0.374264654746663,"eiehiä","pdja"
"michael","michaelin",0.547842338365586,"michaec","michaelim"
"michael","david",0.462000106696103,"michaee","daved"
"michael","alex",0.440650071665758,"michawl","elex"
"michael","peter",0.431443027705692,"michyel","petet"
"michael","richard",0.428378811801479,"michaet","richark"
"pyytää","pyyd",0.660184397372893,"pyytöä","äyyd"
"pyytää","pyy",0.539907869814239,"pyötää","pmy"
"pyytää","vaatia",0.51596868387082,"pyytiä","vaatiy"
