"cue","target","cosine","fake_cue","fake_target"
"persoa","perverso",0.55036447754748,"porsoa","perversw"
"forma","formal",0.82457105514929,"formm","ftrmal"
"forma","formar",0.765512822322081,"vorma","normar"
"forma","reforma",0.760896701379554,"fooma","reforoa"
"forma","norma",0.676933398335868,"foéma","korma"
"forma","plataforma",0.630241191828541,"formb","vlataforma"
"vello","coello",0.709794136125902,"cello","coedlo"
"vello","vellos",0.686754062497898,"rello","vehlos"
"vello","vellez",0.667408096422632,"fello","vellmz"
"vello","vencello",0.65107490603135,"vellu","vencells"
"vello","costello",0.591311512808944,"hello","cosrello"
"catro","teatro",0.599465277903893,"calro","tgatro"
"catro","antro",0.523331884527976,"ratro","anteo"
"catro","litro",0.518347675750522,"cakro","lisro"
"catro","atroz",0.489062960478776,"caúro","aéroz"
"catro","cinc",0.486370786438354,"catrq","cins"
"podía","podíase",0.834076689112556,"codía","podíave"
"podía","melodía",0.523106793485971,"pídía","melodna"
"podía","debía",0.492461551036251,"podxa","débía"
"podía","sabía",0.447178748797381,"poeía","sabua"
"podía","lía",0.412956850182311,"podja","lea"
"campo","campus",0.784419417510044,"caúpo","cambus"
"campo","pampo",0.731135522695217,"cympo","yampo"
"campo","campaña",0.595048219289287,"campc","campuña"
"campo","campión",0.542356542657986,"camio","camgión"
"campo","campeiro",0.525427035376867,"cúmpo","campeiri"
"medio","remedio",0.749023856822072,"meddo","remwdio"
"medio","medir",0.669829205953728,"mwdio","medhr"
"medio","asedio",0.641827702359321,"mzdio","aeedio"
"medio","media",0.599414128685127,"megio","mddia"
"medio","intermedio",0.581546242555584,"medir","interdedio"
"debería","debera",0.812223777017265,"deberíb","deoera"
"debería","deber",0.778671290125698,"debería","dxber"
"debería","debía",0.597780552012259,"dehería","debxa"
"debería","tería",0.514048539260842,"debemía","terín"
"debería","preferiría",0.485619027134731,"deberíb","prgferiría"
"exército","repito",0.511484377283482,"êxército","rúpito"
"exército","mito",0.511476282925074,"exérciti","mith"
"exército","apetito",0.488795288179143,"ecército","bpetito"
"exército","pito",0.48797938264732,"exércixo","ptto"
"exército","hábito",0.477714343429818,"exércico","hábico"
"semana","semanais",0.829412557100037,"wemana","semánais"
"semana","romana",0.495132199447419,"semaka","uomana"
"semana","gana",0.466513874715692,"slmana","gzna"
"semana","freeman",0.464221378932651,"señana","frpeman"
"semana","humana",0.461165197245624,"iemana","humanw"
"sabía","sabíao",0.876177357457826,"saoía","sabíco"
"sabía","habías",0.552470962439776,"dabía","kabías"
"sabía","sabio",0.54187717548447,"sbbía","saáio"
"sabía","lía",0.523685471945712,"smbía","líg"
"sabía","coñecía",0.520836917130252,"sabma","cóñecía"
"xefe","gómez",0.444920346136002,"sefe","gómej"
"xefe","blacklock",0.433206201593479,"xeje","blacglock"
"xefe","blonsky",0.42942702091058,"gefe","blmnsky"
"xefe","irlandés",0.428701004927457,"xeue","irlendés"
"xefe","comandante",0.425232273292168,"pefe","comandonte"
"paz","pazo",0.588546980825591,"naz","pazo"
"paz","pao",0.576835571025306,"oaz","úao"
"paz","pau",0.508346734714201,"laz","pae"
"paz","palma",0.473390360760792,"qaz","yalma"
"paz","pan",0.403056163075299,"xaz","pen"
"lonxe","lonxitude",0.488063744444254,"lonxh","lonxitrde"
"lonxe","longo",0.437409654403744,"loxxe","lonto"
"lonxe","quieto",0.412393911063148,"loxxe","quinto"
"lonxe","maquillaxe",0.395056083066764,"conxe","maquileaxe"
"lonxe","preto",0.388878210184963,"lonxú","przto"
"difícil","fácil",0.671714018058991,"difíñil","fáciq"
"difícil","dificil",0.660173186735923,"difícié","difiqil"
"difícil","útil",0.490999107332066,"dihícil","úgil"
"difícil","téxtil",0.454224244645985,"difícib","téxtii"
"difícil","dificilmente",0.447008869610852,"difíciá","dificizmente"
"corpo","corpos",0.7982054511411,"coruo","corpns"
"corpo","cor",0.530325545352474,"corpy","cor"
"corpo","corrupto",0.518966652302202,"colpo","coorupto"
"corpo","coroa",0.486565031696638,"uorpo","cároa"
"corpo","corto",0.462905182230853,"cgrpo","cortu"
"sitio","patio",0.539055447192412,"ritio","pktio"
"sitio","anzio",0.484872189733403,"iitio","anzeo"
"sitio","dormitorio",0.472013091238761,"sotio","dvrmitorio"
"sitio","ohio",0.4631968279779,"ñitio","ohié"
"sitio","notorio",0.458334097459867,"sitic","nútorio"
"marchar","marchara",0.906288667946909,"mapchar","marehara"
"marchar","marcha",0.834459460215812,"rarchar","mahcha"
"marchar","marchade",0.828303151774437,"marchhr","marchase"
"marchar","marcho",0.822353573702216,"mlrchar","varcho"
"marchar","marche",0.774293986465697,"marchdr","marchg"
"neno","nenez",0.675715616201096,"nenr","nenev"
"neno","nen",0.673171936751993,"néno","nvn"
"neno","téñeno",0.584922469872996,"keno","téñíno"
"neno","bueno",0.524549424414862,"leno","buenk"
"neno","pleno",0.512008972593134,"neio","mleno"
"aló","alá",0.637452962235019,"alá","adá"
"aló","alén",0.402794294076163,"eló","tlén"
"aló","alxube",0.397398178485648,"aeó","alxude"
"aló","alcanzar",0.388547861959486,"all","afcanzar"
"aló","aliviar",0.384994117343044,"pló","alivibr"
"goberno","goberna",0.822776158324017,"noberno","xoberna"
"goberno","gobernan",0.801748644599254,"goberny","gabernan"
"goberno","gobernar",0.745345238096311,"gobehno","gobernap"
"goberno","gobernador",0.692083959791765,"governo","gobernadop"
"goberno","moderno",0.535960600440783,"gobernz","modarno"
"caso","acaso",0.733596454618854,"caso","acíso"
"caso","escaso",0.573741277635173,"cuso","esckso"
"caso","casino",0.494677759623747,"faso","cysino"
"caso","cas",0.471708349004965,"clso","caa"
"caso","paso",0.445592242069402,"daso","páso"
"palabra","paladio",0.616656162045633,"paiabra","palldio"
"palabra","labrar",0.586411115072484,"palaboa","labryr"
"palabra","cabra",0.563997133235456,"palabrb","cabca"
"palabra","palacio",0.503671743556855,"palabsa","lalacio"
"palabra","calabozo",0.463391834580568,"palabré","canabozo"
"forza","for",0.563222669375918,"foéza","mor"
"forza","fortaleza",0.507476964945728,"forpa","fyrtaleza"
"forza","crenza",0.486014446758176,"worza","cretza"
"forza","formiga",0.466129984522042,"fovza","formida"
"forza","forma",0.463827817016196,"fsrza","formo"
"clase","víase",0.531986577317168,"clbse","vírse"
"clase","base",0.528806986398125,"cláse","wase"
"clase","pase",0.527295047805819,"cldse","aase"
"clase","supoñíase",0.481000129143761,"cllse","supoyíase"
"clase","clave",0.473195033487128,"clake","ckave"
"parís","park",0.51562841397295,"parbs","paík"
"parís","paris",0.513089445382211,"prrís","piris"
"parís","parágrafo",0.44603182003172,"parív","paráarafo"
"parís","paul",0.445853420999038,"paríz","phul"
"parís","parker",0.445176209180143,"rarís","parkfr"
"punto","adxunto",0.652924301306916,"munto","aexunto"
"punto","punk",0.623780070223949,"pznto","pnnk"
"punto","asunto",0.620126954755986,"panto","asunto"
"punto","puntuais",0.574912130863593,"puntz","puntuals"
"punto","defunto",0.574138848375229,"pusto","defuato"
"sol","solo",0.668668211254173,"spl","srlo"
"sol","solar",0.608701585544796,"súl","sotar"
"sol","sombra",0.524091980619484,"sal","súmbra"
"sol","soo",0.503390316568977,"sop","uoo"
"sol","sorrí",0.448011134833666,"wol","szrrí"
"feliz","infeliz",0.799287773611452,"feoiz","infelia"
"feliz","felizmente",0.591793248533632,"feliu","felimmente"
"feliz","cáliz",0.558401062292977,"heliz","cáhiz"
"feliz","felicitación",0.490257128207876,"feíiz","felicitacióñ"
"feliz","felicidade",0.486844986531127,"felaz","felicidbde"
"atopar","topar",0.859964342626538,"atodar","topar"
"atopar","atopa",0.847731777278938,"atopas","atoña"
"atopar","atopalo",0.816578174277618,"atodar","agopalo"
"atopar","atopo",0.764172910818428,"útopar","atoio"
"atopar","atope",0.752583472230876,"atorar","atoñe"
"mozo","gozo",0.636846458198776,"moze","gobo"
"mozo","pozo",0.511955851147573,"kozo","íozo"
"mozo","kowalski",0.445536970122531,"xozo","kowálski"
"mozo","jacuzzi",0.437467404558751,"mozd","jdcuzzi"
"mozo","calabozo",0.434950139340301,"mdzo","ctlabozo"
"lado","xubilado",0.70531657990923,"ladv","xubilcdo"
"lado","illado",0.687311248086127,"ladx","illfdo"
"lado","titulado",0.599493524042037,"lldo","titulcdo"
"lado","fígado",0.596517232821814,"laño","fígpdo"
"lado","colgado",0.582281317327857,"ladi","collado"
"preto","pretexto",0.570755493580097,"pueto","pretexto"
"preto","previo",0.53571500279162,"prett","previñ"
"preto","presaxio",0.511142486032758,"preto","presario"
"preto","gueto",0.466202765223995,"próto","guetj"
"preto","premer",0.459678342636369,"preco","eremer"
"forte","laporte",0.607925318147404,"forts","caporte"
"forte","for",0.562271530708521,"fgrte","fhr"
"forte","fortuna",0.556324636009128,"fcrte","zortuna"
"forte","fortalecer",0.50818612041515,"foúte","fortaaecer"
"forte","fortaleza",0.475549740319907,"flrte","foftaleza"
"soa","soar",0.640646276379225,"sua","sokr"
"soa","soo",0.585629342182662,"toa","ioo"
"soa","persoa",0.490431730406447,"soé","peósoa"
"soa","soñar",0.465601212282115,"voa","íoñar"
"soa","véxoa",0.459093841367654,"roa","védoa"
"diante","radiante",0.857737607814854,"diapte","radáante"
"diante","adiante",0.828528414043822,"ñiante","adiayte"
"diante","diamante",0.688781254589288,"diante","dsamante"
"diante","avante",0.685117592889848,"diante","avaúte"
"diante","abraiante",0.672369027812057,"diantp","abraiantb"
"claro","claras",0.585510538009036,"clarb","clamas"
"claro","caro",0.487645170291999,"claño","coro"
"claro","bárbaro",0.468065495455563,"claxo","bárkaro"
"claro","zoro",0.457412691634242,"clsro","zoro"
"claro","aclarar",0.432324914444539,"claró","aclaraú"
"número","xénero",0.48610340048165,"núiero","xénevo"
"número","lucro",0.424937745365756,"númers","ldcro"
"número","micro",0.423776119413471,"nomero","micco"
"número","hetero",0.414694448109448,"púmero","heteso"
"número","zoro",0.403362216470486,"númdro","yoro"
"dereito","dereita",0.758568106353483,"dersito","defeita"
"dereito","estreito",0.618689902680441,"cereito","esíreito"
"dereito","reitor",0.584460774225058,"deruito","rextor"
"dereito","suxeito",0.529701317264869,"deñeito","suxoito"
"dereito","leito",0.515560455541112,"xereito","leita"
"luz","brilla",0.434918935717357,"zuz","brilia"
"luz","brillar",0.42997799114487,"luz","brillak"
"luz","brillo",0.423160959599702,"lgz","brislo"
"luz","lume",0.413305164935632,"muz","oume"
"luz","caverna",0.408018683216487,"luz","cavernn"
"cama","mama",0.657605677726268,"cams","mamu"
"cama","lama",0.628396851456999,"caja","lnma"
"cama","pixama",0.567530730016358,"caml","pixaqa"
"cama","dama",0.553674413678879,"cnma","damn"
"cama","camelo",0.532174925738055,"cima","camelu"
"quedar","quedara",0.86822432327735,"qaedar","quedaka"
"quedar","quedade",0.643817889937133,"qusdar","quedaie"
"quedar","cuidar",0.479788733522053,"quedcr","cuidad"
"quedar","ficar",0.459650995884892,"quehar","frcar"
"quedar","enfadar",0.459540498799127,"quedal","enfadsr"
"puta","astuta",0.648948744269498,"duta","astutd"
"puta","pauta",0.60319428073237,"duta","píuta"
"puta","frauta",0.557561435557514,"vuta","irauta"
"puta","disputa",0.524474537777239,"pufa","disphta"
"puta","idiota",0.515082322740748,"xuta","idioza"
"liberdade","puberdade",0.860400223739557,"liberdaue","pubbrdade"
"liberdade","liberar",0.659820844159576,"liberdadi","liberaé"
"liberdade","liberal",0.654352453234564,"liberrade","léberal"
"liberdade","verdade",0.630039560978311,"libeódade","eerdade"
"liberdade","liberade",0.616288500149224,"liwerdade","liberbde"
"fillos","fillo",0.736604558243939,"fillop","fillú"
"fillos","xeonllos",0.579058229665123,"fillos","xeonllos"
"fillos","vellos",0.54922934110432,"fillús","kellos"
"fillos","espellos",0.482587099726218,"fillos","eepellos"
"fillos","willow",0.46727317516247,"filloí","wiléow"
"tomar","omar",0.602342700523262,"tomaé","lmar"
"tomar","sumar",0.522237771036721,"tdmar","sxmar"
"tomar","tolerar",0.515100882958864,"uomar","tolurar"
"tomar","asmar",0.482135314819354,"toéar","asxar"
"tomar","fumar",0.480687470269682,"tbmar","gumar"
"durmir","durmo",0.750807570378075,"durmúr","dulmo"
"durmir","durma",0.737559327473257,"dormir","dtrma"
"durmir","emir",0.631242563318284,"durmib","emir"
"durmir","durmía",0.627966956330509,"dírmir","qurmía"
"durmir","dure",0.583973657865033,"dubmir","dúre"
"igual","igualdade",0.544034795032283,"ggual","izualdade"
"igual","iguais",0.497778470606701,"iguaq","iguaks"
"igual","puntual",0.457821495495701,"isual","puwtual"
"igual","ritual",0.456221597257928,"ioual","rituad"
"igual","curral",0.441368723459351,"ikual","iurral"
"digo","código",0.70213687378406,"zigo","códngo"
"digo","sigo",0.614837499905529,"diso","simo"
"digo","diga",0.543796933664686,"digt","diga"
"digo","mendigo",0.506372662782932,"figo","mendggo"
"digo","iago",0.500067940255067,"migo","imgo"
"veces","necesítote",0.475666760505154,"vecés","necesítvte"
"veces","necesito",0.379626000490863,"vóces","nícesito"
"veces","episodio",0.374236078650242,"vhces","episosio"
"veces","diámetro",0.348365932358662,"vecás","diámotro"
"veces","telescopio",0.346118227031944,"veceh","felescopio"
"atrás","atroz",0.504699793896332,"aírás","aeroz"
"atrás","atravesar",0.413982143069631,"htrás","atravesar"
"atrás","adiante",0.401055791181843,"atrös","adgante"
"atrás","atraer",0.398085899855572,"azrás","atróer"
"atrás","cicatriz",0.398060843925305,"atiás","cicatrbz"
"xusto","arbusto",0.644935987484629,"xuoto","areusto"
"xusto","holocausto",0.633484183354007,"eusto","holocauyto"
"xusto","gusto",0.587928155659121,"xustb","gusdo"
"xusto","esto",0.530967729215491,"xusto","fsto"
"xusto","cesto",0.52520323474605,"xuito","zesto"
"futuro","xuro",0.570750208893703,"futurb","duro"
"futuro","puro",0.517559178973732,"fupuro","puoo"
"futuro","tesouro",0.494830700700253,"outuro","tesouré"
"futuro","muro",0.487078479893387,"futíro","muto"
"futuro","ouro",0.485021954883357,"fufuro","oyro"
"situación","actuación",0.881031760265078,"sitqación","aétuación"
"situación","ecuación",0.836960727297687,"situdción","ecáación"
"situación","graduación",0.756972771199408,"situachón","graduacióm"
"situación","aviación",0.754378965379089,"situasión","aliación"
"situación","evacuación",0.745990416535283,"situactón","evacuazión"
"maior","maiordomo",0.720819997731695,"máior","maiirdomo"
"maior","maio",0.645929476444765,"maioc","xaio"
"maior","mail",0.564169184147678,"paior","mlil"
"maior","dior",0.519113039861882,"maioy","dioj"
"maior","menor",0.473404025529256,"mgior","menmr"
"entrar","concentrar",0.710428603698472,"eftrar","concentkar"
"entrar","encontrar",0.599108853015406,"eetrar","encontóar"
"entrar","penetrar",0.573998561221643,"gntrar","penetuar"
"entrar","entregar",0.572355932300697,"entrdr","entregbr"
"entrar","rexistrar",0.549045983164123,"íntrar","renistrar"
"culpa","culpar",0.825198963759305,"cuzpa","cuwpar"
"culpa","culpo",0.818552994922555,"cvlpa","cuopo"
"culpa","culpable",0.733228678150779,"cílpa","culpabíe"
"culpa","desculpa",0.665051500704461,"sulpa","deaculpa"
"culpa","culpábel",0.573376549777181,"cutpa","culpásel"
"axudar","axudalo",0.811158193806023,"axudér","axudylo"
"axudar","axudarche",0.802091267196885,"axudor","axudarchx"
"axudar","axudade",0.683628989379811,"axunar","cxudade"
"axudar","axudes",0.672779328360069,"ayudar","adudes"
"axudar","saudar",0.596640854589608,"axudau","haudar"
"axiña","pronto",0.43916827451433,"íxiña","cronto"
"axiña","liña",0.376306847980444,"akiña","liñí"
"axiña","prométocho",0.374575814135729,"axiñi","prkmétocho"
"axiña","toronto",0.374077898984499,"íxiña","tosonto"
"axiña","acougo",0.370437909798742,"axeña","acougz"
"tío","lío",0.570196820411859,"tro","nío"
"tío","cotío",0.549348613181515,"tív","eotío"
"tío","coley",0.522389685950063,"tío","doley"
"tío","avó",0.518724081731514,"tíb","avw"
"tío","dío",0.516619608068983,"mío","dpo"
"acordo","dacordo",0.928429800094569,"asordo","dacozdo"
"acordo","desacordo",0.816788796258986,"acordc","desacorso"
"acordo","concordo",0.74520166693574,"acordx","concoúdo"
"acordo","xordo",0.686923503319379,"awordo","xovdo"
"acordo","recordo",0.657045120656405,"ccordo","recrrdo"
"bastante","obstante",0.7986802683938,"bastante","obstantn"
"bastante","instante",0.731824063186761,"baetante","inslante"
"bastante","constante",0.622221806788864,"bsstante","constante"
"bastante","protestante",0.601706438251817,"yastante","mrotestante"
"bastante","abafante",0.585120151573928,"baltante","abafanto"
"estado","estadio",0.691696285227837,"estmdo","estsdio"
"estado","afectado",0.624540150431094,"estvdo","afectxdo"
"estado","limitado",0.623113623847594,"entado","ximitado"
"estado","asociado",0.529366424610407,"nstado","avociado"
"estado","usado",0.527058170470146,"estady","usódo"
"buscar","buscas",0.781468740770623,"bulcar","buacas"
"buscar","óscar",0.707090098649162,"huscar","áscar"
"buscar","mascar",0.583675779987875,"buscyr","mascaj"
"buscar","buscándote",0.554758749111343,"bbscar","buscándose"
