"cue","target","cosine","fake_cue","fake_target"
"spotkanie","przyjęcie",0.469188674916869,"sfotkanie","przyjęsie"
"spotkanie","przedstawienie",0.431188572361218,"spomkanie","przekstawienie"
"miłość","nienawiść",0.582092701524952,"oiłość","nićnawiść"
"miłość","dobroć",0.554871534613252,"miłoić","dobooć"
"miłość","szczerość",0.501437578034867,"miłośc","szczercść"
"miłość","wściekłość",0.496947239951244,"uiłość","wściekłość"
"miłość","radość",0.492801559087306,"midość","rćdość"
"serce","serc",0.534319003379287,"sewce","sćrc"
"serce","płuca",0.47788183788021,"słrce","płucs"
"serce","mózg",0.471235114759486,"sirce","bózg"
"serce","żołądek",0.467113630600032,"serct","nołądek"
"serce","brzuch",0.424235056363539,"serme","brzucy"
"bóg","bog",0.675984608533723,"eóg","żog"
"bóg","chrystus",0.568471617807432,"beg","chcystus"
"bóg","szatan",0.551877896452153,"bug","żzatan"
"bóg","jezus",0.542396356380045,"aóg","łezus"
"bóg","wszechmogący",0.5270633764053,"big","wszśchmogący"
"pokój","apartament",0.637876047326192,"dokój","apartamest"
"pokój","gabinet",0.532452961609285,"pokhj","ńabinet"
"pokój","mieszkanie",0.531405567005718,"poeój","miesukanie"
"pokój","pomieszczenie",0.494627870055202,"pokóź","pomizszczenie"
"pokój","lokal",0.486739590504135,"pskój","lokam"
"walczyć","bronić",0.547600314619517,"walczóć","bionić"
"walczyć","zmierzyć",0.545150483734907,"walcząć","zmierzżć"
"walczyć","bić",0.541544964023959,"walchyć","oić"
"walczyć","konkurować",0.536739689747778,"wabczyć","³onkurować"
"walczyć","walka",0.530902798162201,"waiczyć","walkr"
"całkiem","zupełnie",0.753724986425191,"całkcem","zużełnie"
"całkiem","niezupełnie",0.542068168362259,"całkfem","niezupełkie"
"całkiem","niezbyt",0.525022978894574,"crłkiem","nieybyt"
"całkiem","równie",0.444262974206367,"całfiem","rówcie"
"całkiem","cholernie",0.442195878662279,"całkidm","chplernie"
"zmienić","zmieniać",0.767716934668768,"zmienuć","zmieniaq"
"zmienić","zamienić",0.573025852805911,"zmbenić","vamienić"
"zmienić","poprawić",0.529779795848273,"zmienij","poplawić"
"zmienić","dostosować",0.486711960789196,"zmietić","dobtosować"
"zmienić","zamieniać",0.481925480064067,"zmgenić","zamiencać"
"część","połowa",0.515852912723412,"czaść","prłowa"
"część","fragment",0.470657377675436,"ózęść","fragoent"
"część","większość",0.456786292220133,"hzęść","wlększość"
"część","kawałek",0.441359753262521,"częśw","kawałżk"
"część","resztka",0.408101222088691,"częuć","reszika"
"jack","ben",0.602680017908007,"jśck","ven"
"jack","peter",0.57888981382861,"jacw","aeter"
"jack","frank",0.578238529798748,"jabk","fraźk"
"jack","john",0.577935962485227,"jacn","john"
"jack","tom",0.572715958516423,"jazk","tam"
"trzymać","utrzymać",0.629097577514461,"trzyeać","utrzomać"
"trzymać","utrzymywać",0.628019384982572,"trzymaj","utrzymydać"
"trzymać","potrzymać",0.585844152930205,"thzymać","potrzyżać"
"trzymać","przytrzymać",0.558362391661831,"trzymad","przytrzgmać"
"trzymać","zachować",0.518607828367032,"trzymaź","zacśować"
"boga","bóg",0.49630955411867,"bopa","bój"
"boga","boży",0.474117037143556,"yoga","boży"
"boga","chrystus",0.467283663259168,"bopa","chrystes"
"boga","zbawienie",0.43302466347972,"bora","zbatienie"
"boga","niebios",0.431629739902552,"bdga","niepios"
"krew","szpik",0.453614060359836,"kreg","snpik"
"krew","woda",0.442647648412939,"krea","wody"
"krew","nasienie",0.433236696309495,"kaew","nasibnie"
"krew","płyn",0.42389127133663,"knew","płsn"
"krew","krwawić",0.405050992295543,"kiew","krsawić"
"john","frank",0.629915851968271,"jopn","frpnk"
"john","richard",0.592338583849792,"johę","rithard"
"john","robert",0.586480458432804,"johś","robjrt"
"john","jack",0.577935962485227,"jołn","dack"
"john","charles",0.570011559301532,"johę","chaples"
"cie","kogos",0.385847738506123,"cin","bogos"
"cie","nac",0.381077671780176,"bie","nac"
"cie","widziec",0.369423089900593,"ćie","xidziec"
"cie","myslal",0.359519742337845,"die","muslal"
"cie","powiedziec",0.355046702129776,"rie","powiódziec"
"zatrzymać","zatrzymywać",0.729753088088815,"zatdzymać","zątrzymywać"
"zatrzymać","powstrzymać",0.641577330460911,"uatrzymać","pnwstrzymać"
"zatrzymać","wstrzymać",0.624591556151888,"zatrzymać","wstrzymap"
"zatrzymać","powstrzymywać",0.545605027077213,"zbtrzymać","powstrzymygać"
"zatrzymać","przerwać",0.526838334908277,"iatrzymać","przerwąć"
"pokazać","pokazywać",0.663526317418531,"pokaiać","pokazywuć"
"pokazać","zaprezentować",0.574833268724279,"poćazać","zaprezentjwać"
"pokazać","udowodnić",0.562386745963264,"podazać","udowodeić"
"pokazać","okazać",0.559207254244183,"poyazać","ąkazać"
"pokazać","przedstawić",0.548554600976656,"vokazać","przedstdwić"
"zdjęcie","zdjęć",0.638219418260587,"zdgęcie","śdjęć"
"zdjęcie","nagranie",0.546104917989724,"ćdjęcie","nagrśnie"
"zdjęcie","filmik",0.493945047992158,"zdjocie","filmii"
"zdjęcie","fotografia",0.493869993643459,"zijęcie","fotogoafia"
"zdjęcie","portret",0.483680504734393,"zrjęcie","portlet"
"prosto","wprost",0.713098192283321,"prorto","wprost"
"prosto","bezpośrednio",0.519467898520849,"prostz","bezphśrednio"
"prosto","twarz",0.369351273661381,"proćto","dwarz"
"prosto","wpakować",0.359766924638614,"proste","wpaoować"
"prosto","trafić",0.358033858878637,"prońto","hrafić"
"plan","pomysł",0.548666781261679,"plaz","pomywł"
"plan","schemat",0.511651519304763,"pman","slhemat"
"plan","projekt",0.459176669367445,"pzan","erojekt"
"plan","zaplanować",0.426282439712482,"pian","zażlanować"
"plan","planować",0.412589364287244,"plżn","planowaf"
"pozwolić","zezwolić",0.729110327274048,"pozwolis","zezwoeić"
"pozwolić","pozwalać",0.718993267985297,"pozżolić","pozwalak"
"pozwolić","pozwólić",0.676512708832052,"pozwolsć","poźwólić"
"pozwolić","odpuścić",0.505257708374518,"nozwolić","odpuścić"
"pozwolić","odejść",0.479088670554564,"pśzwolić","odejść"
"jechać","pojechać",0.84929915618084,"fechać","aojechać"
"jechać","iść",0.677335534778027,"jechaż","iśg"
"jechać","lecieć",0.664560889822167,"jeckać","leciść"
"jechać","wyjechać",0.661945979729583,"jechaż","wyjechaw"
"jechać","jedzić",0.643073529802336,"jecuać","jpdzić"
"kupić","zakupić",0.772258298962484,"kfpić","zrkupić"
"kupić","kupować",0.671857303895229,"kćpić","kopować"
"kupić","sprzedać",0.644586687658245,"ęupić","sprzedsć"
"kupić","wykupić",0.601283615124352,"supić","wykżpić"
"kupić","zamówić",0.568666339301053,"kspić","hamówić"
"dół","zejść",0.561427873283641,"dóź","zgjść"
"dół","schodzić",0.493536117737763,"cół","schodzis"
"dół","lewo",0.442524105048151,"pół","gewo"
"dół","piętro",0.428321647871132,"dgł","piętró"
"dół","zjechać",0.42673758288141,"żół","zjecheć"
"myśleć","mysleć",0.772918322092199,"ayśleć","mysceć"
"myśleć","pomyśleć",0.70311622490276,"mycleć","pomyśmeć"
"myśleć","marzyć",0.589088249267074,"cyśleć","carzyć"
"myśleć","śnić",0.581916413016989,"męśleć","śnip"
"myśleć","mówić",0.56421892352683,"myśreć","mówiż"
"nowy","kolejny",0.509944614443194,"eowy","kouejny"
"nowy","specjalny",0.46949340361717,"howy","specjslny"
"nowy","tymczasowy",0.466869265857917,"nowp","tyrczasowy"
"nowy","następny",0.464693892844802,"noty","nastepny"
"nowy","nowoczesny",0.459415380761987,"howy","nowoczesmy"
"zamiast","siedzieć",0.357974272983502,"zwmiast","suedzieć"
"zamiast","zamian",0.350593390185776,"zamiłst","lamian"
"zamiast","oszczędzić",0.323417133502529,"zomiast","oszszędzić"
"zamiast","wybierać",0.32025478038877,"zamwast","wyiierać"
"zamiast","przestać",0.317080226591575,"zżmiast","przestak"
"film","serial",0.669956710655126,"filf","seriat"
"film","filmik",0.592147484641119,"ćilm","fplmik"
"film","dokument",0.577716555277125,"fulm","dlkument"
"film","nakręcić",0.546104738858011,"fiem","nakręfić"
"film","program",0.518224993173898,"file","progyam"
"gotowy","chętny",0.550556294535628,"gotową","chęćny"
"gotowy","zdolny",0.505042521542574,"gotdwy","zdolgy"
"gotowy","przygotowywać",0.474398962847675,"gmtowy","przygotowywrć"
"gotowy","przygotować",0.452950902719987,"gotżwy","przęgotować"
"gotowy","szykować",0.429792764512974,"aotowy","szykowrć"
"zostawić","pozostawić",0.830591205927957,"zostawią","pozowtawić"
"zostawić","zostawiać",0.801016712632382,"zostawęć","zrstawiać"
"zostawić","pozostawiać",0.734744494769457,"ćostawić","pyzostawiać"
"zostawić","dostawić",0.6043463288546,"zostawić","dostawią"
"zostawić","porzucić",0.580468310004256,"zostawić","pórzucić"
"wejść","wchodzić",0.723885311193745,"wepść","wphodzić"
"wejść","wjechać",0.608991704587538,"ćejść","wdechać"
"wejść","wkroczyć",0.586092942310522,"dejść","skroczyć"
"wejść","wpuścić",0.580128218138207,"wesść","gpuścić"
"wejść","wskoczyć",0.558402169198532,"wejśd","ęskoczyć"
"szczęście","nieszczęście",0.742705457905864,"szjzęście","rieszczęście"
"szczęście","szczęściarz",0.580644525272076,"szclęście","soczęściarz"
"szczęście","fart",0.578629968048338,"szczęścoe","faró"
"szczęście","poszczęścić",0.520620459211035,"swczęście","poszczęścrć"
"szczęście","powodzenie",0.491138831767409,"szczępcie","powodzende"
"nagle","niespodziewanie",0.610490093764169,"yagle","niespodziewanif"
"nagle","znikąd",0.548762880123056,"nagwe","złikąd"
"nagle","gwałtownie",0.44703601731388,"nasle","ggałtownie"
"nagle","potem",0.428561482915252,"naglg","pptem"
"nagle","znikać",0.35315581263945,"nagpe","znikżć"
"zacząć","zaczynać",0.703113872512935,"nacząć","zaczjnać"
"zacząć","rozpocząć",0.691975654699716,"zaiząć","rnzpocząć"
"zacząć","rozpoczynać",0.608636638234583,"zackąć","rozpoczynai"
"zacząć","przestać",0.55050249776082,"zacząk","przesteć"
"zacząć","nauczyć",0.471345752435192,"zacząz","nauczyk"
"drogi","drog",0.504587971227352,"droti","drag"
"drogi","dróg",0.450697887708929,"drori","drdg"
"drogi","zjechać",0.435911679639549,"droći","zjechżć"
"drogi","szlak",0.426528307278553,"drogł","sznak"
"drogi","jazdy",0.416321866449556,"drogb","józdy"
"rano","jutro",0.560410837706443,"raco","jctro"
"rano","poniedziałek",0.542691697419432,"nano","ponoedziałek"
"rano","poranka",0.490919197620316,"rang","poranja"
"rano","rana",0.467202074578504,"cano","sana"
"rano","ranka",0.462839853592973,"rato","rafka"
"ciężko","trudno",0.812100890902205,"ciężeo","trueno"
"ciężko","ciezko",0.631572966683323,"ckężko","ciezmo"
"ciężko","niełatwo",0.585406641082316,"ciężks","niżłatwo"
"ciężko","łatwo",0.574045083681328,"miężko","łarwo"
"ciężko","ciężka",0.494586626250552,"ciężuo","ciężkw"
"miasto","miasteczko",0.70163884036999,"mdasto","miasteczkł"
"miasto","królestwo",0.485558421751316,"piasto","kgólestwo"
"miasto","miast",0.481401197008692,"miastb","miass"
"miasto","hrabstwo",0.475914675521757,"miasdo","hrabstxo"
"miasto","paryż",0.466113715621998,"miadto","patyż"
"zadzwonić","dzwonić",0.797918306622488,"zadzwonig","dswonić"
"zadzwonić","oddzwonić",0.777564570979443,"zadzwonis","oddzwonio"
"zadzwonić","dodzwonić",0.667593184020382,"zadzwmnić","dodhwonić"
"zadzwonić","zawołać",0.589071590944264,"zadzwofić","zawołas"
"zadzwonić","wezwać",0.588685069293398,"zadzwonyć","wezzać"
"pytanie","zadać",0.695795905946631,"pytanee","zaduć"
"pytanie","odpowiedzieć",0.672800830940354,"pytamie","odpoweedzieć"
"pytanie","odpowiedzić",0.645617455618166,"pytafie","odtowiedzić"
"pytanie","zadawać",0.55230908100064,"pyuanie","zażawać"
"pytanie","odpowiadać",0.545661829940279,"pntanie","odpowifdać"
"tydzień","miesiąc",0.867906269680943,"tydzpeń","miepiąc"
"tydzień","rok",0.684721964286543,"tydzdeń","rók"
"tydzień","weekend",0.600908919357146,"tydziań","wepkend"
"tydzień","dzień",0.579334726631325,"tydaień","dziań"
"tydzień","piątek",0.485795652154052,"tydzioń","pińtek"
"mama","babcia",0.772673044699957,"maua","babzia"
"mama","tata",0.731411194870358,"mpma","tatl"
"mama","matka",0.713859799851778,"gama","jatka"
"mama","mamusia",0.679583740993449,"mamg","madusia"
"mama","ciocia",0.627150373885389,"nama","łiocia"
"zająć","zajmować",0.749925742120243,"zająp","zajmowaź"
"zająć","zajmiemy",0.624292779178817,"zzjąć","zujmiemy"
"zająć","zaopiekować",0.61851402421004,"zgjąć","zappiekować"
"zająć","zaję",0.582340455336627,"vająć","zapę"
"zająć","opiekować",0.571941471180301,"zająż","opiekowaź"
"odejść","odchodzić",0.700312034348251,"odejśj","odchvdzić"
"odejść","odjechać",0.609027820415981,"odtjść","odjechuć"
"odejść","umrzeć",0.573953475032551,"odajść","umrzen"
"odejść","uciec",0.557096792835922,"odejśm","ucioc"
"odejść","wycofać",0.537996271054315,"ndejść","wycdfać"
"mamo","słonko",0.44975850495598,"mdmo","słoćko"
"mamo","peg",0.44207610180454,"mamk","pgg"
"mamo","lois",0.438443885905212,"mamt","loić"
"mamo","och",0.430107700481447,"majo","osh"
"mamo","siostrzyczko",0.423969622970046,"mamg","siostrzycóko"
"dziewczyna","dziewczynka",0.71277086484638,"dziewczynó","dziewczynkl"
"dziewczyna","kobieta",0.691564264925715,"dziezczyna","kobieia"
"dziewczyna","laska",0.646998136722127,"dziewczżna","lasya"
"dziewczyna","studentka",0.590674049697905,"dzińwczyna","stulentka"
"dziewczyna","blondynka",0.57635391902403,"dziewczjna","blyndynka"
"znać","poznać",0.513373012925594,"znsć","poznat"
"znać","wiedzieć",0.466244368145502,"znał","kiedzieć"
"znać","znajść",0.415360060113266,"tnać","znasść"
"znać","cynk",0.408820788158392,"znsć","cynj"
"znać","dać",0.398862194212487,"znóć","dać"
"przyjść","przyjechać",0.757100055783283,"przybść","przyjecdać"
"przyjść","przychodzić",0.67692540283566,"pózyjść","orzychodzić"
"przyjść","przybyć",0.660888257404703,"prhyjść","przywyć"
"przyjść","wpaść",0.616413769835676,"prcyjść","wpaśw"
"przyjść","zjawić",0.613802753864208,"ppzyjść","zjaoić"
"łatwo","niełatwo",0.658609994408143,"łatzo","niełatwh"
"łatwo","trudno",0.58575624955592,"łmtwo","tcudno"
"łatwo","ciężko",0.574045083681328,"łatro","ciężkd"
"łatwo","łatwy",0.439575854579174,"fatwo","tatwy"
"łatwo","szybko",0.432058359170653,"łftwo","szębko"
"grać","zagrać",0.787190093413317,"greć","zanrać"
"grać","pograć",0.656527953136234,"grkć","płgrać"
"grać","bawić",0.583495890480498,"gray","yawić"
"grać","śpiewać",0.550124865503733,"gfać","śpiawać"
"grać","występować",0.528770473065489,"gryć","występosać"
"spać","zasnąć",0.648585185759712,"spyć","zasmąć"
"spać","wyspać",0.630765948495287,"spax","eyspać"
"spać","przespać",0.585281689210286,"fpać","przespaa"
"spać","położyć",0.569130203596954,"hpać","połoayć"
"spać","sypiać",0.538827936668166,"syać","sypiuć"
"wcale","rzeczywiście",0.461884331634459,"ńcale","rzeczyćiście"
"wcale","faktycznie",0.450458568060938,"wyale","faktycznfe"
"wcale","niekoniecznie",0.43322343583247,"wcaże","niekonłecznie"
"wcale","wogóle",0.381183897041336,"wcole","wrgóle"
"wcale","niezupełnie",0.377499130417581,"wcalf","niezupełnke"
"kobieta","dziewczyna",0.691564264925715,"kobpeta","dziewczyna"
"kobieta","mężczyzna",0.674335963398257,"kgbieta","mężczyzża"
"kobieta","osoba",0.62850853813355,"kobietg","osgba"
"kobieta","babka",0.560164094504502,"koaieta","bajka"
"kobieta","blondynka",0.55830703100537,"kobiłta","nlondynka"
"słowo","slowo",0.680543430912928,"słowa","sltwo"
"słowo","słówko",0.581619506876203,"ssowo","słówyo"
"słowo","słowy",0.545988395973802,"słoto","słody"
"słowo","wyrażenie",0.512841033717136,"ałowo","wyrażelie"
"słowo","slowa",0.508066213099319,"showo","svowa"
"wiadomość","komunikat",0.511850283998021,"wimdomość","komurikat"
"wiadomość","nowina",0.509586209127172,"wiadoaość","nświna"
"wiadomość","przesyłka",0.505824895165076,"wiadofość","ptzesyłka"
"wiadomość","wieść",0.5039094112355,"wiadhmość","wieśm"
"wiadomość","świadomość",0.498326394281807,"wiadolość","źwiadomość"
"umrzeć","zginąć",0.800657596987587,"uzrzeć","zgiwąć"
"umrzeć","umierać",0.71322378102123,"ummzeć","umiśrać"
"umrzeć","zemrzeć",0.685500370973792,"kmrzeć","zemrzez"
"umrzeć","zdechnąć",0.647110431835469,"umózeć","zmechnąć"
"umrzeć","ginąć",0.629704285689705,"tmrzeć","ginąć"
"świetnie","wspaniale",0.779848554875862,"świethie","wspmniale"
"świetnie","doskonale",0.703355190611813,"łwietnie","dyskonale"
"świetnie","fantastycznie",0.651892128921552,"świetnie","fantastycznhe"
"świetnie","nieźle",0.649961129101699,"świetnse","nieźla"
"świetnie","cudownie",0.616402584433983,"świeonie","cubownie"
"joe","joea",0.539125934047849,"joo","joeq"
"joe","jack",0.518323511156156,"hoe","pack"
"joe","bobby",0.509875297281251,"joż","bobzy"
"joe","matt",0.508220675395108,"jom","mktt"
"joe","tom",0.504669623584466,"jce","twm"
"powstrzymać","powstrzymywać",0.806860643817279,"vowstrzymać","polstrzymywać"
"powstrzymać","zatrzymać",0.641577330460911,"powstrzżmać","datrzymać"
"powstrzymać","wstrzymać",0.592019641205276,"powstazymać","wstrzyćać"
"powstrzymać","uchronić",0.576039786180247,"powstrzęmać","uchrogić"
"powstrzymać","ochronić",0.554390210050642,"powstrzyeać","ochęonić"
"prawdopodobnie","prawdopodobny",0.66262873470849,"prawdopodoenie","pdawdopodobny"
"prawdopodobnie","nieprawdopodobny",0.550817658267788,"prawdopodoboie","nieprawdopldobny"
"prawdopodobnie","pewnie",0.487089013428578,"prawdopodobnif","peśnie"
"prawdopodobnie","zdecydowanie",0.464859594856262,"prawdokodobnie","zdecydowańie"
"prawdopodobnie","definitywnie",0.418443399398171,"praweopodobnie","definitywiie"
"george","charles",0.490608020373902,"geerge","charlms"
"george","williamie",0.475156607780072,"gsorge","uilliamie"
"george","walter",0.451711208213775,"jeorge","walyer"
"george","harold",0.451258130954692,"georie","harocd"
"george","jack",0.442043018685766,"georgy","juck"
"czekać","poczekać",0.759279394361885,"cyekać","poczekau"
"czekać","zaczekać",0.750501486211735,"czelać","zaczekav"
"czekać","siedzieć",0.563779767847748,"czesać","sieszieć"
"czekać","tkwić",0.481238145816013,"ćzekać","tkwia"
"czekać","śpieszyć",0.451169281912419,"człkać","śpieszać"
"zły","dobry",0.614550057668674,"zay","dowry"
