"cue","target","cosine","fake_cue","fake_target"
"շուրջ","մոտ",0.424733260918733,"շաւրջ","մլտ"
"շուրջ","մոտավորապես",0.410322029041074,"աուրջ","մոտավորապհս"
"շուրջ","միլիոն",0.385087276138477,"շուրղ","միլիժն"
"խսհմ","սսհմ",0.661868995163283,"խսհճ","սսամ"
"խսհմ","խսհ",0.656674091942633,"ձսհմ","խսև"
"խսհմ","հխսհ",0.614955823588328,"խսձմ","հխլհ"
"խսհմ","ռսֆսհ",0.590055961587497,"խսհֆ","ռկֆսհ"
"խսհմ","ռխֆսհ",0.58829965626964,"խսհյ","ռնֆսհ"
"այստեղ","այդտեղ",0.627382907790835,"այցտեղ","այդտյղ"
"այստեղ","այնտեղ",0.621413502703445,"այօտեղ","այնռեղ"
"այստեղ","որտեղ",0.429701188978322,"աճստեղ","որտեհ"
"այստեղ","հանգչել",0.381145816459148,"աոստեղ","հանգչժլ"
"այստեղ","տեղում",0.358953779413352,"այսփեղ","տեղում"
"ռազմական","ռազմա",0.679465931651265,"ռսզմական","ռազծա"
"ռազմական","զինվորական",0.639351599896486,"ռպզմական","զինվորակդն"
"ռազմական","ռազմաքաղաքական",0.630348205307754,"ռազմակամ","ռազմաքաղաքակծն"
"ռազմական","պատերազմական",0.618919907608729,"ռոզմական","պատերազմապան"
"ռազմական","հրամանատարական",0.595664357187258,"ռազմական","հրամաժատարական"
"լինել","կարող",0.726012246726525,"լինկլ","կախող"
"լինել","ունենալ",0.561533187725085,"լքնել","ունենբլ"
"լինել","հանդիսանալ",0.549170961439092,"տինել","հանդիսանգլ"
"լինել","դառնալ",0.523778407306031,"լինоլ","դզռնալ"
"լինել","առաջանալ",0.519901794796508,"լինեժ","զռաջանալ"
"անհրաժեշտ","հարկավոր",0.637671170661153,"անհրաժեծտ","հարկավրր"
"անհրաժեշտ","անհրաժեշտություն",0.58935347328822,"անհրաժեշտ","անհրաժեշտցւթյուն"
"անհրաժեշտ","բավարար",0.512134916460525,"անհրաժշշտ","բավաշար"
"անհրաժեշտ","պետք",0.493654790396485,"ամհրաժեշտ","պենք"
"անհրաժեշտ","նպատակահարմար",0.493512359672985,"անհրաcեշտ","նպատակտհարմար"
"հենց","արդեն",0.394907687676119,"հզնց","ագդեն"
"հենց","այդպես",0.392295021124272,"հցնց","այդպեֆ"
"հենց","իրականում",0.391388842664955,"հենր","իրականուd"
"հենց","որտեղ",0.36796414783653,"ճենց","որտեվ"
"հենց","առաջին",0.367283797833979,"հեոց","առյջին"
"սեփական","իրենց",0.49473961896177,"ցեփական","իրենչ"
"սեփական","սեփականություն",0.465951691955699,"սեփակաo","սեզականություն"
"սեփական","անձնական",0.408999437173974,"սդփական","անձնակլն"
"սեփական","սեփականատեր",0.370002378794448,"սփփական","սեփականատջր"
"սեփական","տնօրինել",0.369132065339846,"սեփակապ","տնօրինևլ"
"տնտեսական","քաղաքական",0.699210174978537,"տնտեսակէն","աաղաքական"
"տնտեսական","տնտեսագիտական",0.624329185700545,"տֆտեսական","տնտեսագիտակմն"
"տնտեսական","մշակութային",0.586205200465469,"տնլեսական","մշակությյին"
"տնտեսական","ռազմաքաղաքական",0.557095956454685,"տնտեսական","ռազմաքաղաքաձան"
"տնտեսական","աշխարհաքաղաքական",0.541153631666159,"տնտգսական","աշխարհաքաղաքափան"
"ռուսական","ռուս",0.610527059285377,"ռուսակսն","ռոես"
"ռուսական","բելառուսական",0.580756779584238,"ռոհսական","զելառուսական"
"ռուսական","ռուսաստանյան",0.572759007731047,"փուսական","ռուսրստանյան"
"ռուսական","համառուսական",0.570949137348904,"խուսական","համառուսակաե"
"ռուսական","ուկրաինական",0.529931581488776,"ռուսակվն","ուկրաինաեան"
"տարեկան","ամսական",0.618039319518701,"տամեկան","ամսակխն"
"տարեկան","օրական",0.526379297018447,"տբրեկան","օրակօն"
"տարեկան","տարիքային",0.47406854121501,"տարեկաо","տարիէային"
"տարեկան","երբ",0.450708213939109,"տարոկան","ծրբ"
"տարեկան","տարիք",0.439845184941971,"տարեկար","տահիք"
"լավագույն","անվանակարգ",0.504669532891142,"լձվագույն","անվանակարպ"
"լավագույն","ամենաարդյունավետ",0.477849407313392,"լրվագույն","ամենաարդյունճվետ"
"լավագույն","մրցանակաբաշխություն",0.471788399786827,"սավագույն","մրցանակաբաշխաւթյուն"
"լավագույն","ուժեղագույն",0.461361298399807,"լավասույն","ուժեկագույն"
"լավագույն","ամենագեղեցիկ",0.45468531502017,"լավչգույն","ամենագհղեցիկ"
"հնարավոր","հնարավորություն",0.567839740157878,"հնարասոր","փնարավորություն"
"հնարավոր","հավանական",0.53974212577959,"հնարապոր","հավանակօն"
"հնարավոր","հնարավորինս",0.519949004955139,"հնարավհր","հնարավդրինս"
"հնարավոր","հնարաւոր",0.51649232302505,"հնարավոֆ","հնացաւոր"
"հնարավոր","անհնար",0.505532183234546,"թնարավոր","անհկար"
"այնտեղ","այդտեղ",0.641388901479619,"այնիեղ","այդտեզ"
"այնտեղ","այստեղ",0.621413502703445,"այնտեղ","լյստեղ"
"այնտեղ","որտեղ",0.571328510061492,"ագնտեղ","նրտեղ"
"այնտեղ","ուր",0.495847367250457,"այնտեո","ուր"
"այնտեղ","հանգչել",0.420255669461013,"այնռեղ","հանգչնլ"
"ամերիկյան","ամերիկական",0.762958570960489,"ամերիկcան","ացերիկական"
"ամերիկյան","հյուսիսամերիկյան",0.6443224128008,"ամերպկյան","հյուսիսշմերիկյան"
"ամերիկյան","հարավամերիկյան",0.596914758113304,"иմերիկյան","հարավամերիկծան"
"ամերիկյան","ամերիկացի",0.564050197378935,"ամերիկպան","ամերիկացի"
"ամերիկյան","կանադական",0.499096492615401,"աւերիկյան","կփնադական"
"կառուցվել","նախագծվել",0.607044530637863,"կառոտցվել","նախաչծվել"
"կառուցվել","կառուցել",0.586821251089197,"կառիւցվել","կառուեել"
"կառուցվել","հիմնադրվել",0.544075429840589,"կառոիցվել","հիմնսդրվել"
"կառուցվել","կառուցում",0.535454883633188,"կռռուցվել","կառաւցում"
"կառուցվել","շինություն",0.521549281058933,"կառոռցվել","շինությոեն"
"այնուհետև","այնուհետ",0.760992104608083,"աթնուհետև","աջնուհետ"
"այնուհետև","այնուհետեւ",0.620393394104475,"այնուցետև","այնցւհետեւ"
"այնուհետև","սկզբում",0.508993375468902,"խյնուհետև","սկզէում"
"այնուհետև","նախ",0.476958181270474,"այլուհետև","аախ"
"այնուհետև","հաջորդաբար",0.445815481210281,"այնուհետձ","հաջորդզբար"
"կրկին","նորից",0.628624436702912,"կրհին","նորփց"
"կրկին","դարձյալ",0.464276099270828,"կրկիխ","դարձփալ"
"կրկին","անգամ",0.45751665568091,"ղրկին","աչգամ"
"կրկին","վերադառնայ",0.422438592093246,"կրկիք","պերադառնայ"
"կրկին","վերադառնալ",0.409520235607462,"կրզին","վերադևռնալ"
"սովորել","ուսանել",0.687846889381365,"սովորբլ","ուսանճլ"
"սովորել","դասավանդել",0.653535999400926,"սովոծել","դասադանդել"
"սովորել","ավարտել",0.581311293775486,"սովորեգ","ավարյել"
"սովորել","աշակերտել",0.553880853086858,"սովըրել","աշոկերտել"
"սովորել","ուսուցանել",0.552667197829062,"սովշրել","ուսուցանեա"
"օգտագործում","օգտագործել",0.718818033193329,"օգտագործորմ","օգտագործեե"
"օգտագործում","օգտագործող",0.704097793593319,"օգտագորցում","օգտաաործող"
"օգտագործում","կիրառում",0.661123865190471,"օգտագործոևմ","կիրառում"
"օգտագործում","օգտագործ",0.637848853066662,"օգտագործում","օգտսգործ"
"օգտագործում","օգտագործումն",0.631481595917895,"օջտագործում","օգտագործում²"
"անդամ","անդամակցել",0.555329261931987,"անդաп","անդամակցես"
"անդամ","անդամակցում",0.554937771784661,"անդփմ","անևամակցում"
"անդամ","անդամություն",0.544563093805067,"աբդամ","անդամցւթյուն"
"անդամ","անդամակցություն",0.499264337615873,"անդած","տնդամակցություն"
"անդամ","մասնակից",0.485361505718097,"яնդամ","մասնալից"
"նաեւ","ինչպէս",0.577084537556412,"նծեւ","ինչեէս"
"նաեւ","նոյնպէս",0.575884162158209,"նաեւ","նոյնսէս"
"նաեւ","բազմաթիւ",0.568736700318792,"եաեւ","բազմհթիւ"
"նաեւ","մասնաւոր",0.544298556801624,"գաեւ","մասնաւոր"
"նաեւ","մէջ",0.536852566147152,"նxեւ","խէջ"
"լավ","վատ",0.676657555634803,"լափ","վայ"
"լավ","լաւ",0.537161544075284,"լավ","կաւ"
"լավ","հիանալի",0.506010780377491,"լջվ","հիբնալի"
"լավ","լավագույն",0.420793882104791,"աավ","լավագուջն"
"լավ","առատորեն",0.419945761025286,"լաн","առիտորեն"
"երրորդ","երկրորդ",0.858066793538063,"որրորդ","երկրորդ"
"երրորդ","չորրորդ",0.843681129457794,"երլորդ","չորրծրդ"
"երրորդ","հինգերորդ",0.715348802953449,"երչորդ","հինեերորդ"
"երրորդ","վեցերորդ",0.661568547003068,"երրոհդ","վեցերորչ"
"երրորդ","ութերորդ",0.634186069605825,"երրորխ","ոնթերորդ"
"սովորաբար","հաճախ",0.64686631903562,"սովորալար","հակախ"
"սովորաբար","երբեմն",0.611247617466853,"սոֆորաբար","երզեմն"
"սովորաբար","հիմնականում",0.440740176472202,"սոմորաբար","հիմնականոքմ"
"սովորաբար","ավանդաբար",0.423593635717774,"սովորառար","ավանդայար"
"սովորաբար","ամենահաճախ",0.400858418753723,"ստվորաբար","զմենահաճախ"
"երբեմն","հաճախ",0.669904049309769,"երբեփն","հաճյխ"
"երբեմն","սովորաբար",0.611247617466853,"երչեմն","սովորաբաժ"
"երբեմն","միշտ",0.406504740939251,"երցեմն","միշձ"
"երբեմն","բութ",0.377384670434258,"երբեմջ","բութ"
"երբեմն","ատամնաեզր",0.368777052375,"քրբեմն","ատամնաեզլ"
"ապրել","բնակվել",0.673595484974997,"ագրել","բնակվեօ"
"ապրել","ապրում",0.672894872477518,"ապրեի","ապրուն"
"ապրել","ստեղծագործել",0.543324050814362,"աղրել","ստեղբագործել"
"ապրել","վերապրել",0.495150189080327,"ապրզլ","վմրապրել"
"ապրել","բնակություն",0.48631333862416,"ապրռլ","բնակիւթյուն"
"խորհրդային","սովետական",0.746289686406186,"խորհրդվյին","սովեևական"
"խորհրդային","հետխորհրդային",0.689794459558047,"խորհրրային","թետխորհրդային"
