cue,target,cosine,fake_cue,fake_target
تعتقدين,تعتقدون,0.679128192,تعتردين,تعتفدون
تعتقدين,تظنينه,0.644739017,تعتأدين,تظحينه
يريدون,يريدوا,0.789984179,يرندون,يشيدوا
يريدون,يرغبون,0.63101034,يريدوص,يرغبكن
يريدون,يريد,0.620342018,يريدوش,يغيد
يريدون,يستطيعون,0.596501723,يريدوش,يستطيعوف
يريدون,تريد,0.566650642,أريدون,تجيد
اقول,أقول,0.787491751,اجول,أطول
اقول,اقلت,0.507378807,اقوض,لقلت
اقول,اعني,0.466206998,ادول,اهني
اقول,اعرف,0.457126149,اقول,اعرط
اقول,اردة,0.45684402,اغول,شردة
تزال,زالت,0.790345293,خزال,نالت
تزال,زلت,0.67086717,ززال,زلأ
تزال,يزال,0.669504398,تزقل,يزنل
تزال,لازلت,0.588589465,تزاض,لازلت
تزال,زال,0.578709908,تزجل,زال
انتهى,انتهت,0.565664826,اجتهى,انتهب
انتهى,انهت,0.442027192,اصتهى,صنهت
انتهى,أنتهيت,0.440306484,انتعى,أندهيت
انتهى,ينته,0.439231415,انتحى,دنته
انتهى,نفد,0.424838179,زنتهى,نأد
تشعر,يشعر,0.723017342,رشعر,لشعر
تشعر,تشعري,0.695502071,تجعر,تحعري
تشعر,شعرت,0.663958703,تهعر,دعرت
تشعر,تشعرون,0.64209986,فشعر,تصعرون
تشعر,تشعرني,0.623909763,تشور,تشعرني
تجد,تجدي,0.664209275,تجا,تجحي
تجد,ستجد,0.652184234,نجد,ستجص
تجد,نجد,0.649715567,ثجد,نخد
تجد,تجدين,0.642679982,تقد,تجمين
تجد,يجد,0.633540849,تجس,زجد
فقدت,خسرت,0.72285178,فمدت,خصرت
فقدت,وفقدت,0.722532754,فقدد,وفقصت
فقدت,افقد,0.628676707,فتدت,اةقد
فقدت,فقدنا,0.619691946,فققت,فودنا
فقدت,تفقدين,0.535143732,فقدة,تفقدرن
ترغب,تريد,0.697958497,تشغب,تريو
ترغب,تود,0.677906528,شرغب,تاد
ترغب,ترغبون,0.629367309,ترغب,ترغيون
ترغب,يرغب,0.621773385,ترمب,ييغب
ترغب,اترغبين,0.592364008,تاغب,اترقبين
يارجل,يارفيقي,0.662018781,يةرجل,يقرفيقي
يارجل,يافتى,0.609884282,يضرجل,يافتق
يارجل,ياصديق,0.584114593,يارأل,ياصدفق
يارجل,ياعزيزي,0.583290828,يارجن,ياعزدزي
يارجل,ياولد,0.557443369,يارجه,ياورد
اسمي,واسم,0.433771495,اجمي,كاسم
اسمي,ادعى,0.422760937,اسفي,ادطى
اسمي,تشرفت,0.35054976,يسمي,نشرفت
اسمي,سمي,0.348826099,اسني,سمو
اسمي,يسمي,0.33782148,اسمى,نسمي
سنذهب,وسنذهب,0.683178725,سنذرب,وطنذهب
سنذهب,ذاهبون,0.623268848,سنشهب,ذاهبوب
سنذهب,ستذهبون,0.616867085,سنذهب,ستذهبون
سنذهب,ذاهبين,0.589861324,إنذهب,ذاهبين
سنذهب,سيذهبون,0.560827018,سخذهب,سيذهبون
تود,تريد,0.790121789,صود,تريخ
تود,ترغب,0.677906528,فود,تروب
تود,تودين,0.654715145,تكد,تودير
تود,ستود,0.651718113,تبد,ستشد
تود,أتود,0.637801209,تسد,أرود
الصور,اللقطات,0.665697485,الصوق,الظقطات
الصور,صورتي,0.573183389,الصوخ,صورتت
الصور,لقطات,0.554204189,القور,لقطات
الصور,صورت,0.519986675,الىور,صلرت
الصور,التسجيلات,0.514997877,الذور,التسجهلات
تبدأ,يبدأ,0.677137802,تبدذ,يبدع
تبدأ,نبدأ,0.636509709,تعدأ,نبدى
تبدأ,بدأ,0.541601323,تضدأ,بدم
تبدأ,بدات,0.519018215,تغدأ,بدال
تبدأ,تستمري,0.449195857,تبفأ,تستمرة
عملي,العملي,0.542855839,عملش,العذلي
عملي,مشروعي,0.457299433,عمعي,معروعي
عملي,خبرتي,0.421171053,عملآ,خبرتذ
عملي,مسيرتي,0.402134868,عملآ,مسيرتي
عملي,تواجدي,0.379789472,قملي,تواجدش
تعد,اعد,0.525452498,تعف,اعص
تعد,يعد,0.497596572,تشد,يدد
تعد,تزال,0.451984357,لعد,تزهل
تعد,تعودي,0.4414763,بعد,ءعودي
تعد,تعتبر,0.432888564,تعل,طعتبر
نجد,سنجد,0.713443417,نرد,سبجد
نجد,تجد,0.649715567,يجد,تجف
نجد,يجد,0.646241371,نحد,ججد
نجد,وجدنا,0.613352235,دجد,وثدنا
نجد,اجد,0.577254815,ثجد,اخد
خرجت,خرجوا,0.628026751,خرظت,ىرجوا
خرجت,اخرجت,0.604849033,خبجت,اخررت
خرجت,دخلت,0.569972238,لرجت,دالت
خرجت,ذهبت,0.518228074,خيجت,ذقبت
خرجت,تخرجت,0.50800695,خاجت,تدرجت
تصل,يصل,0.687265494,تصأ,يصد
تصل,نصل,0.59878677,تصغ,نشل
تصل,يصلوا,0.59369235,تخل,يظلوا
تصل,يصلون,0.540124758,تظل,يصلوى
تصل,تصلين,0.50563622,بصل,تصلإن
تستطيعين,تستطعين,0.815853426,تستطيثين,تستطعيز
تستطيعين,تستطيعى,0.717897862,تسفطيعين,تستطيعو
تستطيعين,يمكنكي,0.715151108,تستطيضين,يمكنكا
تستطيعين,تستطيع,0.689353022,تستييعين,كستطيع
تستطيعين,تستطيعون,0.595976481,تستطيضين,تستطيحون
شعرت,وشعرت,0.757436283,شعري,وشةرت
شعرت,احسست,0.712698603,شعرخ,اجسست
شعرت,تشعر,0.663958703,شعدت,تطعر
شعرت,يشعر,0.632889458,شعرق,يشعع
شعرت,تشعري,0.583299323,معرت,تصعري
تقصد,تقصدين,0.731305095,تكصد,تقصديف
تقصد,تعني,0.656573429,تقلد,سعني
تقصد,اتقصدين,0.583289693,عقصد,اتقىدين
تقصد,قصدت,0.513243822,ىقصد,عصدت
تقصد,تريد,0.423359652,تقصم,اريد
يصل,تصل,0.687265494,يصل,تلل
يصل,يصلوا,0.617553979,يصأ,تصلوا
يصل,نصل,0.551661484,يال,يصل
يصل,يصلون,0.493253151,اصل,يصظون
يصل,وصلوا,0.485378188,يثل,وملوا
تتذكر,تتذكري,0.742249851,تتذسر,حتذكري
تتذكر,تتذكره,0.708669245,تقذكر,تتىكره
تتذكر,تتذكرني,0.700933842,تتذكط,تتطكرني
تتذكر,تتذكرون,0.685847332,فتذكر,تفذكرون
تتذكر,تذكرون,0.546862504,جتذكر,فذكرون
وإن,ومع,0.319347229,وإن,ومذ
وإن,لفعلت,0.315052864,وإن,ذفعلت
وإن,ولكن,0.298015122,وجن,فلكن
وإن,لقلت,0.289220818,ودن,لولت
وإن,استطع,0.285001589,وإن,استذع
يبدوا,يبدو,0.89319565,يبفوا,يبدط
يبدوا,يبد,0.568952601,يبدول,يبغ
يبدوا,تبدوا,0.560405465,عبدوا,تبعوا
يبدوا,تبدو,0.516481494,ىبدوا,دبدو
يبدوا,يبدون,0.514161752,يبدسا,يبدوي
احب,يحب,0.603227307,احج,يحب
احب,احبت,0.598381086,احن,اابت
احب,احبة,0.591264658,اجب,وحبة
احب,اتحبين,0.590826465,اخب,اتةبين
احب,تحب,0.576173424,محب,تقب
الخلف,الاسفل,0.423209274,زلخلف,الاتفل
الخلف,المخزن,0.380860613,انخلف,كلمخزن
الخلف,يسارا,0.376910466,اصخلف,يسنرا
الخلف,الجانبي,0.37251684,اضخلف,الجافبي
الخلف,العلوية,0.370496501,الىلف,العلغية
طلبت,تطلبي,0.61341791,طلأت,تطلبض
طلبت,ستطلب,0.559448577,طلفت,ظتطلب
طلبت,يطلبون,0.499008866,طلحت,يطلبعن
طلبت,وافقت,0.448159804,طنبت,واأقت
طلبت,توسلت,0.431128484,بلبت,توسدت
نرى,نشاهد,0.596133921,نرب,نشتهد
نرى,نرا,0.573263373,نفى,نرب
نرى,يرى,0.534925719,نرخ,يعى
نرى,نعرف,0.519246797,نرث,جعرف
نرى,ننظر,0.51232124,نرغ,نقظر
احتاج,يحتاج,0.651933702,احظاج,يحتوج
احتاج,نحتاج,0.645928959,اضتاج,صحتاج
احتاج,بحاجة,0.628005674,اعتاج,بحاجر
احتاج,احتجت,0.623792094,احثاج,اضتجت
احتاج,تحتاج,0.615647825,رحتاج,تبتاج
بجانب,فناء,0.364898167,بجاصب,عناء
بجانب,الرصيف,0.345215306,بجلنب,اغرصيف
بجانب,عاريا,0.336575192,بجانك,ثاريا
بجانب,الجانبي,0.332950424,حجانب,القانبي
بجانب,يحرس,0.330030013,بصانب,يحصس
تفضل,تفضلين,0.513713311,تفضس,جفضلين
تفضل,تريد,0.510809077,تفضج,تبيد
تفضل,ترغب,0.502483866,تفول,تتغب
تفضل,تفضلوا,0.49420496,تهضل,تفضلزا
تفضل,تود,0.480822669,تلضل,توث
وجدنا,وجدت,0.707559197,يجدنا,وسدت
وجدنا,وجد,0.648637267,فجدنا,خجد
وجدنا,نجد,0.613352235,وددنا,وجد
وجدنا,وجدو,0.576258607,وجدنك,وجدث
وجدنا,عثرت,0.575752315,وجهنا,عكرت
يبقى,يظل,0.682102872,يفقى,يظس
يبقى,يبقي,0.664037375,يفقى,يبفي
يبقى,تبقى,0.610408315,سبقى,خبقى
يبقى,بقي,0.589182282,يبقد,هقي
يبقى,يبقوا,0.575328543,تبقى,يبقوا
اعني,ادري,0.496169038,اعني,اأري
اعني,اتعلمين,0.485956877,اخني,ىتعلمين
اعني,اتعلمون,0.479288647,اعنه,حتعلمون
اعني,اقول,0.466206998,اخني,افول
اعني,ولكن,0.456309749,ىعني,ولكك
السرير,الفراش,0.841067164,السعير,الفرىش
السرير,فراش,0.649966593,اخسرير,فرقش
السرير,الاستلقاء,0.450869346,السيير,الاستحقاء
السرير,المنضدة,0.446131922,الطرير,المنىدة
السرير,الطاولة,0.437448379,السيير,حلطاولة
يرى,ترى,0.577721606,يدى,ترح
يرى,يشاهد,0.556434319,يرر,أشاهد
يرى,نرى,0.534925719,يمى,نفى
يرى,يدرك,0.489489171,يرء,يدلك
يرى,تري,0.486949769,يرو,ترض
ومع,وعلاوة,0.438245322,ومه,لعلاوة
ومع,ولكن,0.410396746,ومه,ولكف
ومع,باعتبار,0.336453243,وكع,بتعتبار
ومع,وإن,0.319347229,ومت,ومن
ومع,وجميع,0.294554362,دمع,وغميع
واثق,واثقون,0.62652343,واثا,واتقون
واثق,متاكدة,0.625093608,وازق,مساكدة
واثق,امتاكد,0.556957409,واثت,امعاكد
واثق,متاكدا,0.553177415,كاثق,متزكدا
واثق,متاكدون,0.531984466,واثق,متثكدون
سنكون,وسنكون,0.745038245,سنكوث,أسنكون
سنكون,سيكونون,0.623899337,سناون,سيكقنون
سنكون,ستكونون,0.606071696,سمكون,شتكونون
سنكون,سيصبحون,0.490152401,سفكون,سيصتحون
سنكون,كنا,0.486723652,ظنكون,كنن
القهوة,قهوه,0.639509635,ةلقهوة,قهوه
القهوة,فنجان,0.630654329,القهشة,فنجزن
القهوة,الجعة,0.623621685,القهخة,الججة
القهوة,البيرة,0.610245443,القهذة,الويرة
القهوة,العصير,0.603814438,القهذة,العصلر
وجد,وجدت,0.71276753,وجت,وجدك
وجد,ووجد,0.66818183,وجس,ووجة
وجد,وجدو,0.654301537,وهد,وجبو
وجد,وجدنا,0.648637267,بجد,وجدصا
وجد,يجد,0.625087638,وجا,ججد
الشيطان,الشيطاني,0.720107585,الشيطةن,الايطاني
الشيطان,شيطان,0.702366428,الشيطاف,شيطعن
الشيطان,الشيطانية,0.667867045,رلشيطان,الشيفانية
الشيطان,للشيطان,0.647655135,الشيضان,للشيدان
الشيطان,الشياطين,0.612034074,الشيطاد,ازشياطين
يقتل,تقتل,0.666091743,يقنل,تنتل
يقتل,يقتلون,0.647678832,عقتل,يقتأون
يقتل,يقتلوا,0.604509366,يقتل,يقتلوا
يقتل,يقتلك,0.587464259,ياتل,يةتلك
يقتل,قتلت,0.535355168,يغتل,ءتلت
طبيب,طبيبة,0.669894923,طبقب,طقيبة
طبيب,طبيبا,0.663500236,طبية,طبيبا
طبيب,ممرضة,0.527414062,طسيب,ممرغة
طبيب,دكتور,0.512497427,وبيب,دجتور
طبيب,الطبيبة,0.478057802,كبيب,هلطبيبة
الحفلة,الحفل,0.773189943,الجفلة,الحفي
الحفلة,للحفلة,0.67259534,الدفلة,للحفلك
الحفلة,السهرة,0.567386197,الرفلة,اكسهرة
الحفلة,بحفلة,0.551875212,الحفلل,تحفلة
الحفلة,الزفاف,0.54649253,الزفلة,الزفحف
قامت,تقوم,0.688723327,جامت,تقوز
قامت,قمت,0.608678093,قعمت,سمت
قامت,قامو,0.584476404,قاهت,عامو
قامت,يقوم,0.569072402,قاخت,حقوم
قامت,يقومون,0.550129121,قذمت,يقوظون
يهتم,يهتمون,0.684020093,يهلم,يهتبون
يهتم,تهتم,0.682828091,زهتم,تطتم
يهتم,تهتمي,0.595056321,يلتم,تهتمت
يهتم,مهتم,0.589739003,يهتش,مهوم
يهتم,مهتمون,0.502588262,لهتم,مهتممن
جعلت,ستجعل,0.676863181,جعزت,متجعل
جعلت,تجعلين,0.639280497,جعفت,تجعليق
جعلت,سنجعل,0.610203012,جعضت,سخجعل
جعلت,نجعل,0.606300793,تعلت,نشعل
جعلت,وجعل,0.592856892,جتلت,ورعل
تهتم,تهتمي,0.686336651,تهتط,تهتهي
تهتم,يهتم,0.682828091,تنتم,يدتم
تهتم,يهتمون,0.622763614,تهته,تهتمون
تهتم,مهتم,0.573423096,تىتم,مهتل
تهتم,مهتمون,0.491967266,تثتم,مهتظون
دخلت,خرجت,0.569972238,دخات,جرجت
دخلت,يدخل,0.56890232,دكلت,يكخل
دخلت,تدخلت,0.550656221,دخلح,تدخست
دخلت,ادخل,0.525148038,فخلت,خدخل
دخلت,يدخلون,0.495669443,دخفت,يدخلظن
هراء,التفاهات,0.527438726,هريء,اىتفاهات
هراء,الترهات,0.513089915,صراء,ثلترهات
هراء,غباء,0.45608956,هخاء,غماء
هراء,جنون,0.455653606,صراء,ينون
هراء,أكاذيب,0.416970238,سراء,مكاذيب
اتصل,يتصل,0.661118449,اكصل,يتصف
اتصل,تتصل,0.6375838,اتصي,تتصظ
اتصل,يتصلوا,0.537568472,ةتصل,يتصلوى
اتصل,يتصلون,0.495854208,اتتل,أتصلون
اتصل,التقي,0.470064352,هتصل,التحي
يبدأ,تبدأ,0.677137802,يبدر,تبصأ
يبدأ,بدأ,0.657706124,هبدأ,ردأ
يبدأ,نبدأ,0.589354562,حبدأ,نفدأ
يبدأ,بدات,0.407811871,يبنأ,ةدات
يبدأ,يستمرون,0.397692629,يبثأ,يستمذون
نبدأ,تبدأ,0.636509709,ثبدأ,كبدأ
نبدأ,يبدأ,0.589354562,نبدذ,يجدأ
نبدأ,نواصل,0.540045331,نبضأ,نودصل
نبدأ,بدأ,0.483054821,صبدأ,بدأ
نبدأ,سنواصل,0.436759974,نبدخ,سنوجصل
عذرا,معذرة,0.764650298,نذرا,وعذرة
عذرا,المعذرة,0.743782255,عحرا,غلمعذرة
عذرا,تاسف,0.475298727,علرا,تاسق
عذرا,اسفون,0.440035818,ةذرا,لسفون
عذرا,عذر,0.437905236,عذيا,عذي
يجعلك,تجعلك,0.704898957,يجعلع,تجصلك
يجعلك,اجعلك,0.60802628,يجبلك,اجعوك
يجعلك,يجعلنى,0.513159832,يشعلك,يججلنى
يجعلك,سيجعل,0.469288838,بجعلك,سيجزل
يجعلك,يخيفك,0.430151891,يجعلذ,كخيفك
نصل,سنصل,0.631824895,عصل,سهصل
نصل,لنصل,0.609255252,حصل,بنصل
نصل,تصل,0.59878677,نصأ,تصي
نصل,يصل,0.551661484,نصن,ثصل
نصل,يصلوا,0.539609832,لصل,يصلثا
يعرفون,يعلمون,0.807106046,يعرفوا,يعدمون
يعرفون,سيعرفون,0.754980174,يعرفذن,سيعرهون
يعرفون,يعرف,0.673495975,يعرفصن,يعثف
يعرفون,سيعلمون,0.607026831,يعرزون,أيعلمون
يعرفون,يدركون,0.587321758,يءرفون,يدركلن
وقعت,تقع,0.604513898,وقلت,تقر
وقعت,اقع,0.532297772,وقعو,اثع
وقعت,اوقع,0.519600945,وقعو,ىوقع
وقعت,يقعون,0.517866572,وقعص,يقبون
وقعت,وسقطت,0.481282945,واعت,رسقطت
رجاءا,برجاء,0.579301846,رجدءا,بصجاء
رجاءا,يرجى,0.475992222,رجاءا,يزجى
رجاءا,المعذرة,0.359030375,خجاءا,الزعذرة
رجاءا,معذرة,0.351253217,رتاءا,معذرر
رجاءا,يارب,0.336021325,رجبءا,ياهب
القبيل,القرف,0.404138723,القنيل,ملقرف
القبيل,ملعون,0.300343405,القحيل,مةعون
القبيل,مجنون,0.282951568,اسقبيل,مجنون
القبيل,يشبه,0.27994942,ثلقبيل,يعبه
القبيل,خارقا,0.276052282,الدبيل,خارشا
البارحة,البارح,0.749033358,البارحة,الغارح
البارحة,لقد,0.489177495,البعرحة,لقإ
البارحة,اللية,0.429736551,البيرحة,اللنة
البارحة,توا,0.417538293,احبارحة,خوا
البارحة,الظهيرة,0.41108701,الباوحة,ذلظهيرة
تعرفي,تعلمي,0.826397446,تعرسي,تعلمي
تعرفي,تعرفين,0.725426221,تعرةي,تدرفين
تعرفي,تعلمين,0.667651958,دعرفي,تعلميظ
تعرفي,تعرفى,0.665130136,تعرفر,تعرغى
تعرفي,تعرف,0.619797977,تعرفي,تظرف
تقولين,تقولينه,0.698130921,تبولين,تقتلينه
تقولين,تقولي,0.677451807,تثولين,تقولو
تقولين,تقولى,0.614102343,تطولين,تقودى
تقولين,تفعلين,0.546922635,تقونين,تفعلفن
