"cue","target","cosine","fake_cue","fake_target"
"leisk","nuleisk",0.600814676501416,"leitk","nuleiįk"
"leisk","paleisk",0.55933005424869,"ueisk","pareisk"
"leisk","pakeisk",0.510002810518401,"leisš","plkeisk"
"leisk","neleiskit",0.494312356088397,"lnisk","nelčiskit"
"ponia","ponis",0.65815132159105,"pocia","ponps"
"ponia","vonia",0.593626763500659,"plnia","zonia"
"ponia","ania",0.444120735404428,"powia","anil"
"ponia","ponaiti",0.411835811937447,"poniz","ponziti"
"ponia","viešnia",0.405590358197735,"ponla","viyšnia"
"dirbti","dirbk",0.72153732009021,"dirbtm","žirbk"
"dirbti","uždirbti",0.692608999710295,"dnrbti","uždirbti"
"dirbti","dirbs",0.672246143803224,"direti","dirbū"
"dirbti","dirbi",0.660506948423411,"lirbti","dirfi"
"dirbti","dirba",0.645459044154664,"dirbtj","dirbh"
"palikti","palikt",0.861191972361916,"palibti","pylikt"
"palikti","nepalikti",0.726990240722439,"palioti","nepališti"
"palikti","likti",0.585423439806239,"paoikti","liktž"
"palikti","nelikti",0.583144392904686,"pajikti","necikti"
"palikti","palikimas",0.578006803714864,"paldkti","pelikimas"
"vaikas","kaikas",0.67232099052146,"važkas","ktikas"
"vaikas","graikas",0.618631561059699,"naikas","graižas"
"vaikas","mikas",0.592012107047741,"vaikay","mikaw"
"vaikas","maikas",0.5837290101643,"vaikžs","eaikas"
"vaikas","vikas",0.569428570743246,"laikas","vilas"
"gyvena","gyvenai",0.771954075719228,"gyvrna","gpvenai"
"gyvena","gyvenk",0.686754188236245,"gyveta","gylenk"
"gyvena","gyveni",0.674496029522622,"gyvdna","gyveni"
"gyvena","gyventi",0.610306414172194,"gyžena","čyventi"
"gyvena","gyventojas",0.513995048557396,"gyvkna","gyventomas"
"brolis","pusbrolis",0.777471959611609,"bročis","pusbrolms"
"brolis","broli",0.713459810349196,"brvlis","brolc"
"brolis","brol",0.640881402777799,"broiis","blol"
"brolis","molis",0.603645030326763,"brnlis","dolis"
"brolis","brolija",0.599518638574292,"blolis","erolija"
"surasti","rasti",0.763952386521568,"suržsti","raėti"
"surasti","nerasti",0.634935068738364,"surasei","nbrasti"
"surasti","atrasti",0.632771640181801,"surafti","ahrasti"
"surasti","susirasti",0.603750536715698,"suraiti","sösirasti"
"surasti","kasti",0.562638433630168,"łurasti","kahti"
"vakar","vakaras",0.676290060486085,"dakar","vakadas"
"vakar","šįvakar",0.645563068431006,"eakar","šįvakaw"
"vakar","vakarėlis",0.583583510629319,"vapar","vakarėljs"
"vakar","vakarienė",0.57574983019762,"vakšr","vakaršenė"
"vakar","vakarieniauti",0.473606359381679,"vakėr","vėkarieniauti"
"kitaip","šitaip",0.661210341567963,"kitajp","šitaip"
"kitaip","netaip",0.511411622381762,"kizaip","nelaip"
"kitaip","kitapus",0.47820191154574,"kitarp","kitazus"
"kitaip","pitai",0.405305235340606,"kataip","pitri"
"kitaip","šitai",0.392054233705692,"kinaip","fitai"
"dalis","medalis",0.692108942016951,"dalit","meralis"
"dalis","dalia",0.612046916276885,"daliu","dflia"
"dalis","salis",0.602939374485881,"palis","salds"
"dalis","kalis",0.598438930221163,"nalis","ialis"
"dalis","gralis",0.579469120111976,"ualis","gialis"
"tuoj","netrukus",0.386621294594998,"tuoa","netruėus"
"tuoj","nupjauk",0.365855491738776,"tdoj","nudjauk"
"tuoj","paliesk",0.362548843169139,"tuož","palielk"
"tuoj","kvieskit",0.356595900247736,"tuoe","wvieskit"
"tuoj","atveskit",0.35523885185887,"wuoj","žtveskit"
"toli","tolimas",0.502691946362268,"tooi","tolimau"
"toli","kyli",0.359807302303516,"tįli","kyli"
"toli","pusbroli",0.349466503186136,"tooi","pysbroli"
"toli","broli",0.339425347603303,"woli","brodi"
"toli","nuostolis",0.334566326632567,"toli","nuohtolis"
"gyvas","negyvas",0.701471885430064,"gyvaė","negovas"
"gyvas","styvas",0.585149716057035,"gyoas","styzas"
"gyvas","gyvatė",0.506125011601142,"grvas","gyvauė"
"gyvas","ankstyvas",0.455294679071628,"ėyvas","unkstyvas"
"gyvas","detektyvas",0.407085726455671,"gyvac","detektyvas"
"išeiti","neišeiti",0.770901270416556,"išeitę","eeišeiti"
"išeiti","išeitis",0.765137917063315,"išeiai","išiitis"
"išeiti","išeik",0.668118791138839,"išeitm","išaik"
"išeiti","išeis",0.637823012932719,"išelti","išris"
"išeiti","įeiti",0.612111243578764,"gšeiti","geiti"
"kartais","kartai",0.735066610535669,"karsais","šartai"
"kartais","karta",0.589700929461464,"kaatais","kalta"
"kartais","kartas",0.538321579876308,"kšrtais","kbrtas"
"kartais","kart",0.457808175042812,"kartags","nart"
"kartais","šitais",0.438925236553228,"karkais","šibais"
"drauge","drauga",0.765812637749794,"draugv","drawga"
"drauge","draugelis",0.696925229766746,"drašge","draugelis"
"drauge","draugeliai",0.692760246059605,"dmauge","drauggliai"
"drauge","draugė",0.683892314286876,"drauue","draumė"
"drauge","draugai",0.664329044416095,"dnauge","driugai"
"pasakyt","pasakyti",0.794736482022815,"uasakyt","pasakkti"
"pasakyt","pasakytumėt",0.609072728658691,"palakyt","pasakytamėt"
"pasakyt","pasakysit",0.599930638838148,"pasakyz","posakysit"
"pasakyt","pasakėt",0.578269680858702,"paxakyt","pasavėt"
"pasakyt","nepasakyti",0.552694666164637,"pasakpt","nepnsakyti"
"motina","motinai",0.720499238981524,"motiea","motanai"
"motina","mina",0.449011605202072,"mhtina","miba"
"motina","tina",0.413548019102202,"mošina","tyna"
"motina","mona",0.387416672785947,"motima","iona"
"motina","vagina",0.384004967347198,"botina","vaginu"
"mašina","mašinai",0.809563577624692,"mašina","mwšinai"
"mašina","mašinas",0.751231389342587,"wašina","mršinas"
"mašina","maina",0.446795315844161,"mlšina","miina"
"mašina","vagina",0.428161019499929,"maššna","vagkna"
"mašina","mina",0.416790578250753,"myšina","zina"
"sveikas","sveika",0.870369945263729,"sveiaas","svelka"
"sveikas","labas",0.590134496391295,"svevkas","labaz"
"sveikas","dikas",0.523494279053979,"sveikan","dckas"
"sveikas","mikas",0.496789876865575,"sveikas","mivas"
"sveikas","vikas",0.471459368045405,"sveikks","vikys"
"ala","alka",0.628642504610316,"gla","alea"
"ala","tanečka",0.577858550992305,"ača","tanečkž"
"ala","goša",0.57069466587124,"ėla","gtša"
"ala","taniuša",0.552769883166976,"aaa","taniuma"
"ala","aločka",0.550546810648778,"alp","aločkę"
"suprasti","nesuprasti",0.727586497684227,"suprastš","nesiprasti"
"suprasti","supratot",0.580720524980782,"suprassi","suzratot"
"suprasti","supranti",0.567110250798412,"suprasta","suprahti"
"suprasti","prasti",0.5636309487825,"sugrasti","prmsti"
"suprasti","priprasti",0.544922783060849,"suprastd","pripraoti"
"pakankamai","nepakankamai",0.88199525935601,"patankamai","neparankamai"
"pakankamai","tinkamai",0.565826964176857,"ptkankamai","tinkamzi"
"pakankamai","atitinkamai",0.522341892960923,"paėankamai","atitinnamai"
"pakankamai","netinkamai",0.508997914530364,"pakankamgi","netinktmai"
"pakankamai","ramai",0.481378512589879,"aakankamai","ramai"
"dirba","dirbs",0.775812623229001,"dirbž","dyrbs"
"dirba","dirbat",0.773809615708508,"dorba","dirčat"
"dirba","dirbk",0.728824045988606,"dgrba","dirzk"
"dirba","dirbi",0.720418136118036,"dirbž","dirzi"
"dirba","dirbti",0.645459044154664,"uirba","dorbti"
"teisus","neteisus",0.766004685248645,"teišus","netrisus"
"teisus","teise",0.550308530613805,"texsus","teise"
"teisus","teisybė",0.521832195652265,"tcisus","teigybė"
"teisus","teisti",0.52103360135164,"teious","teiski"
"teisus","teisė",0.52056446876857,"telsus","tfisė"
"rimtai","nerimtai",0.798932361534118,"rnmtai","nerimtai"
"rimtai","rimta",0.714212239912395,"rimtaw","rimtv"
"rimtai","rimtas",0.684641118303703,"rimtri","rintas"
"rimtai","rimti",0.591378823593006,"rimtsi","rimtž"
"rimtai","nurimti",0.382391601323124,"rimtei","nurgmti"
"vienintelis","vienintelė",0.834175610757328,"vienėntelis","vienintylė"
"vienintelis","tiltelis",0.605382338578387,"vienintenis","tnltelis"
"vienintelis","raitelis",0.5663211988191,"viemintelis","rnitelis"
"vienintelis","motelis",0.554432290037629,"vienintelrs","mojelis"
"vienintelis","vieningi",0.542973820827068,"vienvntelis","lieningi"
"dievas","tevas",0.540605881146258,"cievas","teval"
"dievas","nagijevas",0.454942072152753,"dieval","nagikevas"
"dievas","dievulėliau",0.444730568394454,"diegas","lievulėliau"
"dievas","urvas",0.425638389187877,"ėievas","urvas"
"dievas","gurovas",0.420034143122281,"dčevas","gurovas"
"sužinoti","sužinot",0.837516154581375,"sužinuti","sužinoo"
"sužinoti","žinoti",0.695616522741489,"sucinoti","žinotr"
"sužinoti","sužinai",0.609974455053602,"sižinoti","sužinwi"
"sužinoti","nežinoti",0.589270789155614,"sažinoti","nežinota"
"sužinoti","pažinoti",0.583759889001746,"sucinoti","jažinoti"
"susitikti","susitikinėti",0.689164266808099,"susitiuti","susitiknnėti"
"susitikti","susitikimas",0.673907525194012,"susitikdi","susjtikimas"
"susitikti","susitarti",0.60736585269533,"susitiktę","čusitarti"
"susitikti","pasitikti",0.596044748985757,"susetikti","dasitikti"
"susitikti","susitelkti",0.583372776656289,"susitikbi","sasitelkti"
"pirmas","pirmai",0.706524173365334,"pirmss","mirmai"
"pirmas","pirmąkart",0.468530661339822,"pvrmas","oirmąkart"
"pirmas","domas",0.41332746734758,"pirmss","domąs"
"pirmas","žymas",0.38513409633807,"eirmas","žymąs"
"pirmas","dūmas",0.381946844108012,"pirmks","dūmws"
"dvi","dvikova",0.390358313377113,"dvą","drikova"
"dvi","dvigubas",0.365718955569468,"uvi","dvsgubas"
"dvi","dviratis",0.357204516781573,"svi","dviratiw"
"dvi","dvylika",0.334873960915987,"dji","avylika"
"dvi","dvynys",0.332690212906701,"xvi","įvynys"
"didelis","nedidelis",0.81662124611008,"didflis","ntdidelis"
"didelis","veidelis",0.76361736279597,"dideliw","veičelis"
"didelis","didelė",0.657487974727375,"židelis","dilelė"
"didelis","modelis",0.626599782233323,"židelis","mmdelis"
"didelis","didžiulis",0.602604581576473,"didelas","didžiulir"
"sakyti","nesakyti",0.74965915281798,"sakytg","nesatyti"
"sakyti","įsakyti",0.728591526895509,"sakyti","įsakjti"
"sakyti","apsakyti",0.713063294646663,"sakyti","apsvkyti"
"sakyti","užsakyti",0.696332483712756,"sakąti","užsakytc"
"sakyti","pasakyti",0.619281922247936,"saayti","paskkyti"
"mirti","numirti",0.797095114819806,"mnrti","numirti"
"mirti","nemirti",0.742950076848994,"ėirti","šemirti"
"mirti","mirtis",0.702990471539477,"mirši","mkrtis"
"mirti","mirtinai",0.639548287999312,"mirši","mirtinai"
"mirti","mirtinas",0.632869144362861,"mižti","zirtinas"
"seniai","neseniai",0.742612385588927,"seniač","neeeniai"
"seniai","seni",0.575136835854429,"seniwi","snni"
"seniai","senis",0.517281623700737,"senbai","lenis"
"seniai","senai",0.474946624737415,"feniai","senak"
"seniai","senuk",0.43785391358587,"senpai","oenuk"
"pažiūrėk","pažvelk",0.703210044567835,"pagiūrėk","pažrelk"
"pažiūrėk","pažiūrėt",0.569170380170096,"pažiūrįk","šažiūrėt"
"pažiūrėk","prižiūrėk",0.565956003277588,"ptžiūrėk","prožiūrėk"
"pažiūrėk","pažiūrėti",0.547905567041035,"pažiūpėk","pažiūrėzi"
"pažiūrėk","spėk",0.477215682263892,"pažtūrėk","svėk"
"turėti","neturėti",0.684276151553937,"gurėti","neturėpi"
"turėti","nebeturėti",0.648238549530879,"turėti","nebetufėti"
"turėti","gerėti",0.565933121120858,"šurėti","gesėti"
"turėti","įkyrėti",0.545052881104336,"turūti","įryrėti"
"turėti","turėtumėm",0.509685880934948,"jurėti","turėtumėč"
"vaikinas","kinas",0.689366257994162,"vaidinas","kinaj"
"vaikinas","vaikis",0.687623846079477,"varkinas","vdikis"
"vaikinas","laikinai",0.522440702762521,"üaikinas","laikieai"
"vaikinas","vaikiška",0.520632064962406,"veikinas","vaikiūka"
"vaikinas","pianinas",0.480212204404256,"vaikinss","žianinas"
"likti","nelikti",0.739376344980828,"jikti","neltkti"
"likti","išlikti",0.729565350657236,"liktz","yšlikti"
"likti","likt",0.695670673627591,"lckti","lįkt"
"likti","pasilikti",0.632381434807128,"liktž","pasilikki"
"likti","palikti",0.585423439806239,"likti","pazikti"
"pradėti","pradėt",0.85101255078372,"piadėti","praėėt"
"pradėti","pradedi",0.570348968381813,"predėti","prydedi"
"pradėti","dėti",0.506912240902366,"phadėti","dėtp"
"pradėti","nepradėk",0.497701453154837,"pravėti","nepralėk"
"pradėti","pratęsti",0.488256355724199,"prasėti","pratnsti"
"šitaip","šitai",0.740963607473329,"šitdip","šitaz"
"šitaip","kitaip",0.661210341567963,"šitaiš","žitaip"
"šitaip","šitais",0.593688650133639,"šbtaip","šitris"
"šitaip","netaip",0.494903891750505,"šitmip","letaip"
"šitaip","pitai",0.459291204024745,"šitatp","pėtai"
"istorija","glorija",0.695001307183141,"žstorija","glorita"
"istorija","viktorija",0.682574314334969,"istoryja","viktoroja"
"istorija","kalorija",0.665678189650166,"iutorija","kalorijn"
"istorija","teorija",0.657928022569476,"ibtorija","teoriju"
"istorija","teritorija",0.578948114264933,"istorija","teritočija"
"kalbi","kalbu",0.706902504305809,"kalti","kalbh"
"kalbi","kalbat",0.696154979629638,"valbi","kalšat"
"kalbi","kalbas",0.667512044009305,"kalji","kalmas"
"kalbi","kalba",0.636671578588003,"kalbü","kakba"
"kalbi","šneki",0.606900284471442,"xalbi","šnebi"
"komanda","komandas",0.850542012046823,"kodanda","kmmandas"
"komanda","amanda",0.700392069522357,"komandv","amanna"
"komanda","koma",0.592622586371549,"kočanda","kopa"
"komanda","banda",0.457499703825365,"kymanda","baūda"
"komanda","miranda",0.43342367981769,"kymanda","mirarda"
"palauk","pala",0.757862249170744,"pagauk","pana"
"palauk","palaukit",0.725349483203784,"dalauk","palaukit"
"palauk","plauk",0.630185274167664,"pžlauk","pjauk"
"palauk","palaukt",0.601985133293487,"palakk","pūlaukt"
"palauk","palaukti",0.573105586007201,"zalauk","palauktj"
"trys","žvėrys",0.52020719611481,"žrys","žvėręs"
"trys","trylika",0.464421064687482,"arys","šrylika"
"trys","avys",0.429047499139939,"tres","aiys"
"trys","durys",0.426942373198525,"tiys","ėurys"
"trys","būrys",0.419216133429585,"trks","lūrys"
"ponas","japonas",0.798716719934298,"ponaš","japonas"
"ponas","šonas",0.736894491590401,"ponaą","fonas"
"ponas","donas",0.718490187728597,"potas","ronas"
"ponas","ronas",0.706233102427581,"pjnas","zonas"
"ponas","aronas",0.699739222507824,"ponjs","aronay"
"iškart","kart",0.603042611885575,"iškarz","kayt"
"iškart","anąkart",0.597761429037997,"iškant","anąkkrt"
"iškart","kitąkart",0.577076194395138,"iškort","kitąkart"
"iškart","kaskart",0.551070790308413,"iškarr","kaskamt"
"iškart","šįkart",0.506109204834175,"ėškart","šįbart"
"kažkur","kažka",0.554426744628932,"kažfur","kaūka"
"kažkur","kažkiek",0.501871926441937,"kaokur","kkžkiek"
"kažkur","kažkaip",0.463452697331637,"knžkur","kakkaip"
"kažkur","kažkodėl",0.449938872297424,"kaskur","kažkodėl"
"kažkur","kažkada",0.408930122960902,"kažiur","kažkadz"
"mažas","maža",0.734747111934334,"mažan","mpža"
"mažas","masažas",0.611111949691811,"hažas","masauas"
"mažas","mažyti",0.566364960236976,"magas","hažyti"
"mažas","mažytis",0.549518203650384,"mmžas","mažgtis"
"mažas","mažai",0.543185456660149,"üažas","mažai"
"parodyti","rodyti",0.767825847419808,"parodytį","rodtti"
"parodyti","parodys",0.753277307736304,"paeodyti","paradys"
"parodyti","aprodyti",0.746290420554559,"parodyri","apgodyti"
"parodyti","paroda",0.72973253790825,"narodyti","parodw"
"parodyti","nerodyti",0.701968444318515,"pasodyti","nerodytn"
"kelias","kelia",0.738097434616492,"belias","kelia"
"kelias","keliaut",0.623628212425961,"kelian","kelialt"
"kelias","mylias",0.579103910348978,"gelias","žylias"
"kelias","žalias",0.564281368770513,"kečias","žalins"
"kelias","keliauti",0.54605254010373,"kelžas","ieliauti"
"greit","greitai",0.782928801530097,"greid","greivai"
"greit","greiti",0.773936743708707,"įreit","greitz"
"greit","greitąja",0.77278731344259,"greiw","ąreitąja"
"greit","greitas",0.731824013925733,"gzeit","greiwas"
"greit","greitis",0.658847494273428,"greil","gpeitis"
"tapti","tap",0.729332950538058,"tupti","tdp"
"tapti","tapyti",0.563369789602391,"žapti","taiyti"
"tapti","būti",0.413901551242356,"tapts","būši"
"tapti","slapti",0.402989390859128,"taptž","slapbi"
"tapti","supti",0.397918419568619,"taptl","suptc"
"pinigai","piniginė",0.63756426438723,"pinigši","pinoginė"
"pinigai","kunigai",0.612477915095208,"pindgai","kunigai"
"pinigai","piniginis",0.564819895920378,"pinkgai","pingginis"
"pinigai","sargai",0.399511003564043,"pinisai","oargai"
"pinigai","papuošalai",0.398904824333076,"pinizai","bapuošalai"
"dukra","dukras",0.723705909962423,"dukrk","duzras"
"dukra","duktė",0.651840420950202,"dukrf","dbktė"
"dukra","dukteris",0.449040174365498,"łukra","dukterūs"
"dukra","lora",0.420903091563371,"gukra","lįra"
"dukra","uhura",0.408069101957053,"dbkra","uhuoa"
"paimti","paimt",0.81949303955012,"jaimti","maimt"
"paimti","paimtas",0.661998047739971,"paimti","paimtąs"
"paimti","imti",0.640115070799396,"kaimti","gmti"
"paimti","neimti",0.597473364251454,"papmti","neimtę"
"paimti","pasiimti",0.592932652706959,"pšimti","pasiimei"
"tėvai","tėvas",0.596526555718269,"tėtai","tlvas"
"tėvai","tėvelis",0.44392884030298,"tėdai","tėvelis"
"tėvai","patėvis",0.419190623551382,"tėvai","patėvls"
"tėvai","tėtė",0.400932277959818,"tėvat","tėtm"
"tėvai","sūnūs",0.399955449376773,"tėvai","žūnūs"
"pakeisti","pakeist",0.869736425575506,"pakeistt","pakeast"
"pakeisti","pakeis",0.799873229254045,"sakeisti","pgkeis"
"pakeisti","keisti",0.754980561046506,"pnkeisti","keistū"
"pakeisti","pakeistas",0.750467818037952,"pakeihti","pakeistan"
"pakeisti","iškeisti",0.730231719823357,"pakeisėi","iškeistm"
"niekam","liekam",0.665471471775343,"nieksm","liekam"
"niekam","niekad",0.642344720562077,"niekaž","fiekad"
"niekam","niekaip",0.608718418587389,"niekįm","niekaup"
"niekam","niekas",0.598671908054915,"niškam","niekaį"
"niekam","nieku",0.563866582922599,"nimkam","niąku"
"pagaliau","pagalvė",0.512290605254773,"tagaliau","pagalžė"
"pagaliau","galiausiai",0.495114330625402,"pagalimu","raliausiai"
"pagaliau","karaliau",0.488561609997769,"fagaliau","kabaliau"
"pagaliau","pagalba",0.486158899037917,"pagallau","pagdlba"
"pagaliau","tyliau",0.457626230578968,"pagaciau","tylbau"
"davė","perdavė",0.619756196343128,"davė","perdavn"
"davė","pardavė",0.52549702968716,"dauė","žardavė"
"davė","įteikė",0.399337200073794,"zavė","įteikf"
"davė","duoda",0.376021857488324,"dauė","duvda"
"davė","duo",0.359531277435802,"davė","duo"
"ateis","ateit",0.656476916388233,"atžis","atlit"
"ateis","ateini",0.616504887319922,"ažeis","ateins"
"ateis","ateiti",0.585340112890736,"ateks","atoiti"
"ateis","ateitis",0.556868548995194,"athis","yteitis"
"ateis","ateivis",0.54409891085801,"akeis","ateimis"
"senas","sena",0.682481921998237,"šenas","senp"
"senas","senasis",0.674839926409841,"ėenas","senasis"
"senas","penas",0.644177264432456,"lenas","čenas"
"senas","denas",0.608781920734293,"senax","wenas"
"senas","glenas",0.579408219373726,"sejas","glpnas"
"paklausti","paklaust",0.901419196269169,"paklausci","pvklaust"
