"cue","target","cosine","fake_cue","fake_target"
"mudah","gampang",0.650802130983839,"mddah","gameang"
"mudah","sulit",0.643964779746243,"muoah","suvit"
"mudah","termudah",0.562063175220261,"gudah","termudph"
"mudah","susah",0.556013343024958,"qudah","rusah"
"tuan","nyonya",0.551065169298654,"tuan","nyonoa"
"tuan","puan",0.423882751437777,"tuzn","nuan"
"tuan","nona",0.410830309069777,"wuan","nsna"
"tuan","kolonel",0.35232628081072,"buan","kolonbl"
"tuan","madame",0.349312024129767,"tubn","madabe"
"air","keran",0.47395699713571,"aii","kezan"
"air","laut",0.467461153482975,"ain","lagt"
"air","setetes",0.424604015785235,"anr","setntes"
"air","garam",0.423388655900291,"rir","waram"
"air","darat",0.422919586856356,"oir","darmt"
"cari","mencari",0.715315137576261,"caru","eencari"
"cari","carikan",0.603041507471716,"tari","cardkan"
"cari","kucari",0.58467718904907,"fari","ducari"
"cari","temukan",0.527763807244427,"vari","temukao"
"cari","mencarikan",0.495673005205177,"chri","mencarikan"
"besok","esok",0.66947410832586,"sesok","nsok"
"besok","lusa",0.571931842845771,"besnk","wusa"
"besok","senin",0.446459046098622,"beswk","eenin"
"besok","sabtu",0.440326151829455,"nesok","sabfu"
"besok","malam",0.438395423084587,"bmsok","aalam"
"yeah","yah",0.691994400754682,"yeuh","cah"
"yeah","well",0.645799160807274,"ydah","werl"
"yeah","okay",0.5734639750939,"yoah","okky"
"yeah","yea",0.527243231600858,"yeao","dea"
"yeah","baiklah",0.524463802886527,"yeag","baiklaw"
"ambil","kuambil",0.636778540733219,"mmbil","kuambil"
"ambil","menambil",0.589415322270705,"ambia","menambie"
"ambil","diambil",0.53835682026746,"adbil","dtambil"
"ambil","ambilkan",0.512385368457611,"ambiz","akbilkan"
"ambil","kuambilkan",0.508493372494813,"anbil","kuaubilkan"
"bermain","main",0.712071211692221,"beomain","mwin"
"bermain","permainan",0.590152246169809,"bermayn","permainan"
"bermain","permainkan",0.572914433826115,"bermnin","permainkax"
"bermain","dimainkan",0.553262510196072,"bergain","gimainkan"
"bermain","dipermainkan",0.525288237186748,"bermaik","dipermtinkan"
"belajar","pelajari",0.63113307569456,"belaear","pelojari"
"belajar","mengajari",0.58007260691488,"benajar","menrajari"
"belajar","mengajarkan",0.571351846842921,"bklajar","mengajarkab"
"belajar","dipelajari",0.563685539173512,"bylajar","dipllajari"
"belajar","kupelajari",0.555684902437529,"btlajar","kupklajari"
"awak","cakap",0.61083158835568,"awrk","cakau"
"awak","mahu",0.59766707201915,"aeak","jahu"
"awak","dah",0.568905200766145,"awaq","eah"
"awak","cuba",0.552912975222594,"acak","cuva"
"awak","ianya",0.549382137945177,"aiak","yanya"
"hilang","menhilang",0.723389087694608,"hiqang","menhilasg"
"hilang","penghilang",0.596905428920539,"hilapg","menghilang"
"hilang","kehilangan",0.557017513097814,"hplang","kehilangab"
"hilang","menhilangkan",0.510578684131438,"silang","menhilangknn"
"hilang","dihilangkan",0.489545726897755,"hilahg","dihilangsan"
"sialan","keparat",0.582121277326593,"sillan","kepvrat"
"sialan","brengsek",0.557641545373473,"vialan","brhngsek"
"sialan","fuckin",0.536031416311256,"siaman","fvckin"
"sialan","fucking",0.532724636547371,"sialin","iucking"
"sialan","berengsek",0.531978157567545,"sialao","oerengsek"
"biarkan","membiarkan",0.749653968870088,"bidrkan","membiarktn"
"biarkan","kubiarkan",0.667122475121449,"biarkar","kubiarban"
"biarkan","membiarkanku",0.582442155009824,"biaokan","merbiarkanku"
"biarkan","dibiarkan",0.563492618379217,"biakkan","dibiarkmn"
"biarkan","biar",0.435618485737267,"biarkah","bgar"
"marah","kesal",0.681186920069515,"mazah","jesal"
"marah","pemarah",0.534229183067414,"mfrah","pkmarah"
"marah","memarahi",0.520847184725974,"mmrah","mesarahi"
"marah","dimarahi",0.506967809244502,"maraj","dimarahg"
"marah","kecewa",0.504987604595423,"marbh","kicewa"
"menarik","tarik",0.600523350968056,"mmnarik","tarid"
"menarik","ditarik",0.499027119206378,"meearik","dctarik"
"menarik","penarikan",0.456107393652817,"menarpk","penarikan"
"menarik","mengagumkan",0.443148874428267,"menaqik","nengagumkan"
"menarik","mengesankan",0.440065795763198,"venarik","mrngesankan"
"kehidupan","hidup",0.597989603566432,"kehidupan","hidug"
"kehidupan","hidupmu",0.510309714474141,"kehidapan","zidupmu"
"kehidupan","hidupku",0.467728190897509,"kehbdupan","hhdupku"
"kehidupan","kebahagiaan",0.427459549700915,"mehidupan","kebahagiaak"
"kehidupan","hubungan",0.387598465379021,"kehzdupan","hubfngan"
"tolong","tolonglah",0.718874602124442,"topong","tslonglah"
"tolong","kumohon",0.715668503844907,"rolong","kumohon"
"tolong","mohon",0.627560065547468,"tolonh","mohoc"
"tolong","silakan",0.528152381214609,"xolong","silaknn"
"tolong","please",0.501534456099648,"tonong","pyease"
"kekuatan","kekuasaan",0.546379725712396,"keguatan","kekuasaan"
"kekuatan","kemampuan",0.529044592742674,"keeuatan","k²mampuan"
"kekuatan","kuasa",0.500434187800179,"mekuatan","kugsa"
"kekuatan","tenaga",0.475117432083511,"kekuaaan","telaga"
"kekuatan","energi",0.460337282612126,"kekuatrn","nnergi"
"minum","meminum",0.698155456083194,"mincm","mefinum"
"minum","diminum",0.68410511172512,"minlm","diminut"
"minum","minuman",0.646099000814377,"minuw","minuman"
"minum","peminum",0.6014085859147,"minfm","pemifum"
"minum","minumlah",0.52564101594686,"mipum","minumleh"
"sungguh","bersungguh",0.540506933063667,"sungguc","bersungkuh"
"sungguh","betapa",0.434815322591544,"rungguh","belapa"
"sungguh","sungguhan",0.392776960590166,"sunggur","suogguhan"
"sungguh","astaga",0.386689715203659,"bungguh","astafa"
"sungguh","luarbiasa",0.365680922020485,"sucgguh","lunrbiasa"
"berusaha","mencoba",0.831849445865193,"kerusaha","mevcoba"
"berusaha","berusahalah",0.680021707325795,"xerusaha","berucahalah"
"berusaha","berupaya",0.647630371672412,"berosaha","besupaya"
"berusaha","coba",0.569482432242276,"bcrusaha","cona"
"berusaha","upaya",0.478133901178623,"berusahk","upfya"
"bergerak","gerak",0.625024364722396,"bsrgerak","gwrak"
"bergerak","pergerakan",0.551687973453492,"berierak","pefgerakan"
"bergerak","mengerakkan",0.483988812602256,"beroerak","mengerabkan"
"bergerak","gerakan",0.48057229475924,"bergexak","gcrakan"
"bergerak","bergeser",0.461261227108634,"berferak","gergeser"
"cantik","secantik",0.668718270922532,"cantix","serantik"
"cantik","tercantik",0.611817733937009,"caztik","ternantik"
"cantik","seksi",0.552681400072687,"ccntik","sekzi"
"cantik","indah",0.511284399242393,"cgntik","indyh"
"cantik","gadis",0.500964411368968,"caftik","gadih"
"menyelamatkan","selamatkan",0.80947474948674,"menyelamatkun","selamaakan"
"menyelamatkan","diselamatkan",0.683596477831389,"menyelamatkax","diselavatkan"
"menyelamatkan","menolong",0.559137769204782,"menzelamatkan","renolong"
"menyelamatkan","melindungi",0.49271124163554,"lenyelamatkan","melcndungi"
"menyelamatkan","membebaskan",0.46860630607583,"menyelalatkan","jembebaskan"
"tangan","ditangan",0.637129438523358,"tanfan","ditingan"
"tangan","lengan",0.491331780691279,"tangau","gengan"
"tangan","jari",0.476706949383351,"tanran","jali"
"tangan","genggaman",0.473934142848458,"tanfan","genggamag"
"tangan","kaki",0.463690283047796,"tangan","kaui"
"memilih","pilih",0.744483503469382,"memylih","qilih"
"memilih","pemilih",0.668986258914242,"memilih","pemilyh"
"memilih","memilihku",0.613796130836781,"xemilih","mzmilihku"
"memilih","dipilih",0.605017363367152,"memilir","dipilie"
"memilih","memilihmu",0.60257080750375,"memilfh","memglihmu"
"pagi","sore",0.631664859729395,"paii","sone"
"pagi","siang",0.553197111731913,"pmgi","sisng"
"pagi","malam",0.5461522868449,"pagb","mhlam"
"pagi","petang",0.52455904476601,"pag²","peeang"
"pagi","subuh",0.495844501864665,"yagi","subuj"
"cerita","kisah",0.795242802402261,"ceiita","kcsah"
"cerita","diceritakan",0.620933057170536,"ceritc","biceritakan"
"cerita","menceritakan",0.596582909998378,"xerita","menceritakbn"
"cerita","bercerita",0.587189063992071,"carita","bercerpta"
"cerita","ceritakan",0.584787040181993,"zerita","ceritaksn"
"sakit","terluka",0.525147739099154,"saknt","terlaka"
"sakit","kesakitan",0.523879643448498,"sakid","kesaiitan"
"sakit","sakiti",0.495277590135483,"samit","yakiti"
"sakit","mengantuk",0.492961422172006,"sakii","mefgantuk"
"sakit","penyakit",0.492624497820648,"sakin","penbakit"
"perjalanan","bepergian",0.486638712979986,"perjayanan","bepergiau"
"perjalanan","liburan",0.462618715827679,"perjflanan","libupan"
"perjalanan","perjamuan",0.433988292786832,"perjalanag","perjamuhn"
"perjalanan","berpergian",0.414161754115189,"perfalanan","bsrpergian"
"perjalanan","tempuh",0.40820836696667,"perjilanan","tempfh"
"membutuhkan","butuh",0.822532109461784,"membutehkan","butkh"
"membutuhkan","membutuhkanku",0.687016050985305,"mambutuhkan","membutuhkanku"
"membutuhkan","dibutuhkan",0.608931256178714,"membdtuhkan","xibutuhkan"
"membutuhkan","butuhkan",0.600908778493818,"membbtuhkan","butuhsan"
"membutuhkan","perlukan",0.548910418805611,"memhutuhkan","perltkan"
"jatuh","terjatuh",0.700520951338027,"jateh","terjbtuh"
"jatuh","berjatuhan",0.611547258090406,"jatuy","berjatuham"
"jatuh","jatuhnya",0.600773373084078,"jotuh","jajuhnya"
"jatuh","jatuhkan",0.546827880976096,"jituh","jatufkan"
"jatuh","menjatuhkan",0.494155311156665,"jakuh","menjituhkan"
"melawan","melawanku",0.696002804714118,"lelawan","melaxanku"
"melawan","mengalahkan",0.542148541840507,"melawag","kengalahkan"
"melawan","menghadapi",0.513829299465977,"melawac","menihadapi"
"melawan","bertarung",0.506342003034273,"melawon","bertarunu"
"melawan","lawan",0.502268227380413,"helawan","luwan"
"berdua","bertiga",0.587555389052778,"berwua","bertifa"
"berdua","berduaan",0.470121662289063,"berlua","berduain"
"berdua","berempat",0.456066202031584,"berdut","berumpat"
"berdua","berbincang",0.368814793309422,"begdua","berbincasg"
"berdua","berpisah",0.36189535724824,"berdga","berpissh"
"makanan","makan",0.573211279823461,"makancn","makan"
"makanan","cemilan",0.499353699224597,"mtkanan","iemilan"
"makanan","hidangan",0.487845651116386,"makanac","hidpngan"
"makanan","minuman",0.48666096187364,"mayanan","mrnuman"
"makanan","nasi",0.480857822419971,"sakanan","nati"
"kapal","perahu",0.631438829122413,"kxpal","perzhu"
"kapal","berlayar",0.572972107886045,"bapal","berlayaa"
"kapal","armada",0.569166341004628,"kahal","armeda"
"kapal","pesawat",0.554709229232194,"kapdl","pesawet"
"kapal","berlabuh",0.529131018825564,"kapag","ierlabuh"
"indah","terindah",0.624007269979385,"indap","tcrindah"
"indah","cantik",0.511284399242393,"indlh","canlik"
"indah","menakjubkan",0.504953558626174,"innah","menakjubktn"
"indah","menyenangkan",0.494570664899322,"sndah","meyyenangkan"
"indah","bagus",0.490457125927048,"ikdah","bvgus"
"muda","pemuda",0.419558519249017,"mzda","pkmuda"
"muda","tua",0.417930576897769,"muma","tuh"
"muda","anak",0.410949721292617,"muua","afak"
"muda","wanita",0.399708430144886,"nuda","canita"
"muda","naif",0.392613286756302,"mdda","neif"
"penuh","sepenuh",0.591616965429909,"pinuh","sepeeuh"
"penuh","dipenuhi",0.575907095830441,"renuh","dipenthi"
"penuh","penuhi",0.482282041434142,"pcnuh","peiuhi"
"penuh","terisi",0.476250675983493,"penuj","ferisi"
"penuh","diisi",0.473201511720565,"renuh","diisk"
"coba","mencoba",0.682290667272474,"soba","mhncoba"
"coba","kucoba",0.598989004267366,"cobh","kucobb"
"coba","berusaha",0.569482432242276,"ooba","berusaxa"
"coba","cuba",0.549978220390234,"cooa","clba"
"coba","cobalah",0.502789037385649,"coia","cnbalah"
"selamat","selamatkan",0.441323923364168,"selafat","snlamatkan"
"selamat","diselamatkan",0.424042576037567,"selimat","diswlamatkan"
"selamat","bertahan",0.396349830915027,"selamag","bertahay"
"selamat","keselamatan",0.35188335785944,"snlamat","keselamatar"
"selamat","menyelamatkan",0.335378060012887,"selkmat","menyelaratkan"
"kepala","kepalan",0.728099326345143,"keprla","kekalan"
"kepala","berkepala",0.614904615840062,"kevala","gerkepala"
"kepala","kepalaku",0.613791617909648,"tepala","aepalaku"
"kepala","otak",0.366076465150754,"zepala","otfk"
"kepala","tenggorokan",0.358245794802612,"kepaka","tenggogokan"
"membuatku","mengejutkanku",0.47383636631217,"memuuatku","meniejutkanku"
"membuatku","membuatkan",0.473156424605207,"membuitku","membuatsan"
"membuatku","mengingatkanku",0.436005902091202,"mgmbuatku","medgingatkanku"
"membuatku","melihatku",0.432754613404477,"membuatk²","helihatku"
"membuatku","menghancurkanku",0.431066834602964,"membhatku","menghancurkanku"
"langsung","kelangsungan",0.384702017457345,"lantsung","kelangsungak"
"langsung","cepat",0.339768088682182,"lgngsung","cepaw"
"langsung","mengarahkan",0.321238122265503,"langswng","mengarshkan"
"langsung","kearah",0.3084224280949,"lanrsung","kfarah"
"langsung","lurus",0.305022345588932,"langsudg","iurus"
"menang","kalah",0.698864913108127,"oenang","kalab"
"menang","menangkan",0.664171523386371,"meaang","mencngkan"
"menang","dimenangkan",0.589665848925602,"henang","dimenangaan"
"menang","mengalah",0.528829746853622,"mgnang","sengalah"
"menang","kemenangan",0.520742944576434,"menaag","kemanangan"
"untukku","membawakanku",0.395967477878096,"unzukku","mbmbawakanku"
"untukku","membutuhkanku",0.364363835737211,"unturku","membmtuhkanku"
"untukku","membelikanku",0.360754994931953,"uniukku","membelixanku"
"untukku","membantuku",0.357797330522549,"untdkku","memuantuku"
"untukku","denganku",0.350898433789414,"untpkku","xenganku"
"rencana","rencanakan",0.715655622784241,"rencnna","rencanakat"
"rencana","merencanakan",0.566155964481759,"rmncana","merencanakag"
"rencana","direncanakan",0.532435638260216,"rencana","dorencanakan"
"rencana","rancangan",0.470240372532968,"rencand","rancanzan"
"rencana","strategi",0.466798191599939,"rincana","strmtegi"
"beritahu","beritahukan",0.763253893565984,"baritahu","beritzhukan"
"beritahu","memberitahu",0.72452877487199,"berithhu","memberitzhu"
"beritahu","kuberitahu",0.669604219998668,"beritehu","kubrritahu"
"beritahu","memberitahukan",0.630592026166036,"beriaahu","memberitahukkn"
"beritahu","kuberitahukan",0.616806464092158,"beritahu","kuberatahukan"
"tim","regu",0.613761574613198,"tjm","rsgu"
"tim","team",0.565790078636806,"sim","tepm"
"tim","kru",0.452938108589444,"tis","kra"
"tim","skuad",0.412949752898674,"tim","skmad"
"tim","kompi",0.412195431823749,"sim","eompi"
"muncul","menhilang",0.392314935981966,"muncul","menhillng"
"muncul","timbul",0.386290981790082,"munxul","tivbul"
"muncul","menampakkan",0.380859788207689,"muncal","menampokkan"
"muncul","terbentuk",0.369940849037467,"yuncul","tesbentuk"
"muncul","lenyap",0.367139369277822,"muscul","lemyap"
"turun","turunkan",0.495136552589735,"turun","lurunkan"
"turun","menuruni",0.47396697512469,"surun","mejuruni"
"turun","menurunkan",0.468081283454597,"purun","mequrunkan"
"turun","kebawah",0.441735323409189,"zurun","kebrwah"
"turun","diturunkan",0.403013288955543,"tuyun","dcturunkan"
"negara","negeri",0.618021143898382,"negaba","nngeri"
"negara","bangsa",0.51807159051425,"negarc","bafgsa"
"negara","dunia",0.484515397569005,"negaxa","dunza"
"negara","negri",0.477786760201263,"negars","nggri"
"negara","kerajaan",0.470729286493078,"negada","xerajaan"
"berdiri","duduk",0.570920759648859,"berdiry","deduk"
"berdiri","berdiam",0.483283825107504,"berwiri","berdqam"
"berdiri","berbaring",0.474337567409549,"byrdiri","beabaring"
"berdiri","berbaris",0.434175610102365,"berditi","berbaris"
"berdiri","terbaring",0.416851101964755,"bepdiri","terbariog"
"menyenangkan","indah",0.494570664899322,"menyenangran","indag"
"menyenangkan","melegakan",0.487073668452756,"menyenangkan","melegakar"
"menyenangkan","senang",0.482180500940008,"menyenaggkan","senhng"
"menyenangkan","menyegarkan",0.481312036315935,"menfenangkan","meneegarkan"
"menyenangkan","menegangkan",0.47889008362212,"menyenanlkan","menegangkaw"
"lupa","melupakan",0.557512199988681,"lupb","meluuakan"
"lupa","lupakan",0.505731415998822,"luva","luppkan"
"lupa","terlupakan",0.408668627756777,"lypa","tersupakan"
"lupa","melupakanku",0.400865383636751,"lppa","mequpakanku"
"lupa","kulupakan",0.383433747305604,"xupa","kulhpakan"
"kulakukan","kuperbuat",0.725197587960369,"kulakukun","kaperbuat"
"kulakukan","lakukan",0.699152217388957,"kylakukan","lakuyan"
"kulakukan","kupikirkan",0.568920453977023,"kylakukan","kupikrrkan"
"kulakukan","perbuat",0.557872947687802,"kulakhkan","perbuot"
"kulakukan","kubisa",0.53458180588479,"zulakukan","kubisb"
"temukan","menemukan",0.77001494700636,"tetukan","mbnemukan"
"temukan","kutemukan",0.700304553816906,"temuknn","kutemuban"
"temukan","ditemukan",0.592775770035754,"temmkan","dutemukan"
"temukan","cari",0.527763807244427,"temckan","bari"
"temukan","menemukanku",0.472041668479997,"tamukan","menemnkanku"
"menghancurkan","menhancurkan",0.812099479888413,"menghalcurkan","menhancarkan"
"menghancurkan","menghancurkanku",0.792247812380301,"monghancurkan","menghaucurkanku"
"menghancurkan","hancurkan",0.773368895617401,"mevghancurkan","hancudkan"
"menghancurkan","kuhancurkan",0.699802845041271,"monghancurkan","kuhancurkav"
"menghancurkan","penghancuran",0.612655024589905,"menghamcurkan","penghancyran"
"kerja","berkerja",0.591885509333229,"klrja","barkerja"
"kerja","kerjaan",0.57357077783247,"kcrja","kerjaax"
"kerja","pekerja",0.530945309771572,"kemja","pikerja"
"kerja","pekerjaan",0.517727379296999,"keraa","pegerjaan"
"kerja","kerjasama",0.402458386754488,"werja","kerjasams"
"nak","mahu",0.590648961682239,"nyk","maxu"
"nak","kawan",0.585447228273603,"nlk","kewan"
"nak","awak",0.520882631425613,"nak","aoak"
"nak","sikit",0.51360498219686,"zak","sikrt"
"nak","mahukan",0.504104461407355,"nag","mahukgn"
"kupikir","kurasa",0.819522891637445,"kupikir","jurasa"
"kupikir","kukira",0.803395763286892,"kuprkir","kunira"
"kupikir","pikir",0.617275591905286,"kzpikir","pisir"
"kupikir","kaupikir",0.555137347972688,"kuzikir","kaupihir"
"kupikir","kuyakin",0.536341151208615,"kupikit","kuwakin"
"kawan","sobat",0.691501957526034,"kawae","sooat"
"kawan","nak",0.585447228273603,"kawao","nar"
"kawan","kawanku",0.557747163620904,"kawar","khwanku"
"kawan","bro",0.546438707130377,"kawaz","brb"
"kawan","teman",0.5193937671302,"kmwan","tedan"
"kematian","matian",0.720068156878173,"kzmatian","mdtian"
"kematian","mati",0.446341591987728,"keoatian","matw"
"kematian","kekalahan",0.444322759867434,"kemabian","kekalahwn"
"kematian","kehancuran",0.414717057817745,"kematiac","rehancuran"
"kematian","pembunuhan",0.412556655768087,"mematian","pembunhhan"
"perang","peperangan",0.752324083546277,"psrang","puperangan"
"perang","berperang",0.643112838135514,"phrang","beraerang"
"perang","pertempuran",0.633135791709153,"pertng","perbempuran"
"perang","bertempur",0.478633842007866,"peraig","bertecpur"
