"cue","target","cosine","fake_cue","fake_target"
"πόλη","γειτονιά",0.60658213236473,"πόλυ","ψειτονιά"
"πόλη","χώρα",0.593547983919825,"πόπη","χώρή"
"πόλη","περιοχή",0.582435536584668,"πόφη","περιοχτ"
"πόλη","πολιτεία",0.551038918488825,"πόλα","πολιχεία"
"πόλη","κομητεία",0.526799233353031,"πόνη","κομλτεία"
"πατέρα","μπαμπά",0.76065369303961,"vατέρα","μπωμπά"
"πατέρα","παππού",0.705890339854533,"παεέρα","παππαύ"
"πατέρα","μητέρα",0.600634061941387,"πατθρα","φητέρα"
"πατέρα","θείο",0.569736599172004,"πατέωα","bείο"
"πατέρα","πατερα",0.517417966686387,"πντέρα","πατπρα"
"πράγμα","πράμα",0.694430822944903,"πράγμα","πράύα"
"πράγμα","πραγμα",0.495718809415211,"πράγμέ","πιαγμα"
"πράγμα","πλάσμα",0.491964435308651,"πργγμα","πλάίμα"
"πράγμα","άτομο",0.434641597523687,"πράγμή","άτωμο"
"πράγμα","συναίσθημα",0.432715513781037,"πράγγα","σώναίσθημα"
"όνομα","όνομά",0.739163498532657,"όνμμα","όvομά"
"όνομα","ονομα",0.665236891058065,"ϊνομα","ονήμα"
"όνομα","ονόματά",0.515514999511501,"όνομί","ονόμαςά"
"όνομα","παρατσούκλι",0.490363837976779,"όνομί","παρέτσούκλι"
"όνομα","θεού",0.480184381155764,"τνομα","θεεύ"
"ξανά","πάλι",0.783453570326963,"ξαιά","πάλη"
"ξανά","ξανα",0.761345143622573,"ξάνά","ξήνα"
"ξανά","ξανακάνη",0.586516068203161,"ξάνά","ξανακρνη"
"ξανά","ξανακάνω",0.534376328640382,"vανά","ξανακάθω"
"ξανά","ξανακούω",0.517290305489922,"ξανύ","ξανακομω"
"θέση","θεση",0.478818249534322,"θέσέ","θεσω"
"θέση","κατάσταση",0.405757805581223,"θέσώ","κατάσταυη"
"θέση","γωνιά",0.382584722443564,"θέσα","γωοιά"
"θέση","καρέκλα",0.372626487055374,"θέάη","κανέκλα"
"θέση","δουλειά",0.368113612109586,"θέέη","δουλεόά"
"αρκετά","αρκετα",0.700552290334745,"αρκεςά","αάκετα"
"αρκετά","πολύ",0.591896556897899,"όρκετά","πολδ"
"αρκετά","υπερβολικά",0.542412960508418,"ανκετά","ξπερβολικά"
"αρκετά","τόσο",0.500199425205208,"αρκετζ","τνσο"
"αρκετά","εξαιρετικά",0.489071543517636,"αρκετo","εξαιρετικί"
"έρθει","έρχεται",0.609096274557462,"έρβει","έρχεταv"
"έρθει","ερχόταν",0.575330123017181,"έρσει","ερχόκαν"
"έρθει","έρθω",0.53346972207133,"έηθει","έήθω"
"έρθει","ηρθε",0.526961040605658,"έρθλι","έρθε"
"έρθει","φωνάξει",0.451912748337448,"έρθπι","φωνοξει"
"βλέπω","βλεπω",0.612126815729072,"βλιπω","aλεπω"
"βλέπω","κοιτάζω",0.599963323005166,"βοέπω","κύιτάζω"
"βλέπω","ξαναβλέπω",0.593249921866645,"ύλέπω","ξοναβλέπω"
"βλέπω","έβλεπα",0.586288290649033,"υλέπω","έβωεπα"
"βλέπω","κοιτάω",0.582908322048501,"βλέτω","κοιψάω"
"ποιος","ποιός",0.536554606296514,"ίοιος","ποιόρ"
"ποιος","ποιανού",0.526848023385676,"ποψος","πιιανού"
"ποιος","τίνος",0.47518167231017,"ποιάς","τίνοη"
"ποιος","αυτός",0.474201049873803,"πςιος","αυαός"
"ποιος","πού",0.47129000154524,"πωιος","μού"
"λέω","λεω",0.6516820413679,"λνω","λεψ"
"λέω","είπα",0.611871863945524,"βέω","είόα"
"λέω","έλεγα",0.592308910561168,"λέζ","έλόγα"
"λέω","ζητάω",0.564413862369954,"ωέω","ζητθω"
"λέω","ρωτάω",0.522490539864198,"λσω","ρωνάω"
"πρόβλημα","πρόβλημά",0.732258570395345,"πρόβληπα","πρόβρημά"
"πρόβλημα","προβλημα",0.687638148569801,"πρόβληχα","προβλκμα"
"πρόβλημα","προβλήματά",0.542906161719462,"πρόβλημό","προλλήματά"
"πρόβλημα","θέμα",0.533729006730151,"πρτβλημα","θέμή"
"πρόβλημα","ζήτημα",0.514899135509121,"πρόβεημα","ζατημα"
"πια","πλέον",0.826105615877608,"ηια","πλέων"
"πια","τώρα",0.449389263328174,"πιω","τπρα"
"πια","κουράστηκα",0.385051538713225,"πιλ","κουράστηκέ"
"πια","ακόμα",0.350387603236922,"υια","αχόμα"
"πια","βαρέθηκα",0.347206388346474,"πιm","βαξέθηκα"
"βρω","βρώ",0.813412433840612,"θρω","βρω"
"βρω","ψάξω",0.662362560036364,"βρζ","χάξω"
"βρω","εντοπίσω",0.635129838035383,"ββω","εντοπίάω"
"βρω","έβρισκα",0.582433730593088,"βιω","έβριόκα"
"βρω","βρείτε",0.545516883671239,"βίω","βίείτε"
"κοντά","δίπλα",0.515067241606048,"κονδά","δίπνα"
"κοντά","μακριά",0.452787880610443,"ςοντά","μακριτ"
"κοντά","πλησιάζω",0.451968533210378,"κλντά","πύησιάζω"
"κοντά","κοντινός",0.45128176882919,"κομτά","κοντινός"
"κοντά","μακρυά",0.447733523389773,"κοvτά","μαoρυά"
"πρόκειται","προκειται",0.638964298619752,"πςόκειται","προκειυαι"
"πρόκειται","σκοπεύω",0.514368645838304,"πρόκειτχι","ςκοπεύω"
"πρόκειται","θέλω",0.468446961426165,"πρθκειται","θέλό"
"πρόκειται","έτοιμος",0.420954277214716,"πρόλειται","έόοιμος"
"πρόκειται","σχεδιάζω",0.414018080363407,"πρόκεώται","σχεδιαζω"
"απόψε","σήμερα",0.649667361191934,"αηόψε","σήφερα"
"απόψε","βράδυ",0.574256261173999,"απάψε","κράδυ"
"απόψε","αύριο",0.569657551251652,"απόβε","αύειο"
"απόψε","παρασκευή",0.560187731798351,"απόοε","παρασκευω"
"απόψε","βράδι",0.51530485430799,"απόψε","βρεδι"
"πόσο","ποσο",0.669642721212003,"πόκο","πομο"
"πόσο","πόση",0.543686269221198,"πισο","πρση"
"πόσο","πολύ",0.507276957731946,"πισο","παλύ"
"πόσο","τόσο",0.500145894591342,"πτσο","τόσί"
"πόσο","πώς",0.452861677714736,"πόκο","πάς"
"μόνος","ολομόναχος",0.669201541701125,"μόνός","τλομόναχος"
"μόνος","μοναδικός",0.621994294192223,"μoνος","μονσδικός"
"μόνος","μονος",0.582911998574417,"μόνίς","άονος"
"μόνος","ολομόναχη",0.501278947560515,"μκνος","ολομόνόχη"
"μόνος","χαμένος",0.431814439017837,"μόνοε","χύμένος"
"πρωί","απόγευμα",0.77273473020881,"πυωί","απόγευμα"
"πρωί","σήμερα",0.693526210430386,"ώρωί","σήμερμ"
"πρωί","πρωι",0.659561210449045,"πίωί","ρρωι"
"πρωί","βράδυ",0.630973003071678,"ηρωί","βράδυ"
"πρωί","αύριο",0.603503272452576,"πρωέ","αφριο"
"φορά","φορα",0.604011433336573,"όορά","φοτα"
"φορά","φoρά",0.582488419432192,"φορά","woρά"
"φορά","βδομάδα",0.431390262286912,"λορά","βδομόδα"
"φορά","εβδομάδα",0.429513294468543,"γορά","νβδομάδα"
"φορά","στιγμή",0.403176384382796,"φορέ","στιομή"
"είδα","έβλεπα",0.663278900953646,"είδα","έβλιπα"
"είδα","ειδα",0.624214373409956,"είδα","ελδα"
"είδα","είδε",0.599818077213595,"είψα","είδo"
"είδα","κοίταξα",0.595770784966699,"εήδα","κοίλαξα"
"είδα","πρόσεξα",0.584426945650111,"ευδα","πρόσεξι"
"πιστεύω","πιστέψω",0.61998185363282,"πςστεύω","πιστέψω"
"πιστεύω","πίστευα",0.619222286318428,"πλστεύω","υίστευα"
"πιστεύω","πιστεύη",0.612037777968428,"πισταύω","πισαεύη"
"πιστεύω","πιστευω",0.606708597187287,"πιάτεύω","πιστρυω"
"πιστεύω","θεωρώ",0.571489614719444,"πιρτεύω","θερρώ"
"τύπος","άνθρωπος",0.627985067667839,"σύπος","άνθρόπος"
"τύπος","άντρας",0.595570115265618,"ξύπος","άντρες"
"τύπος","μπάσταρδος",0.586367297745872,"τύβος","μπάστανδος"
"τύπος","αυτός",0.571819444020476,"τάπος","αυτόα"
"τύπος","αλήτης",0.54220599935127,"τύππς","ρλήτης"
"εκείνη","εκείνος",0.53337206803209,"εκείνή","εκείνoς"
"εκείνη","στιγμή",0.397050828254287,"εκείεη","στιγμέ"
"εκείνη","ημέρα",0.388238936697654,"εκείνέ","τμέρα"
"εκείνη","νύχτα",0.383984501457182,"εκλίνη","νύχτκ"
"εκείνη","εμένα",0.373234698588673,"ςκείνη","εμένl"
"αύριο","μεθαύριο",0.804646812672931,"ούριο","μεταύριο"
"αύριο","αυριο",0.639626610792037,"αύζιο","γυριο"
"αύριο","δευτέρα",0.628468863157904,"αύριξ","δεετέρα"
"αύριο","σήμερα",0.627117370550394,"αύριπ","σήμερι"
"αύριο","πρωί",0.603503272452576,"αύργο","αρωί"
"μακριά","μακρυά",0.890791404838693,"μαίριά","μακρώά"
"μακριά","μακρια",0.715313333629706,"μακριά","μακρία"
"μακριά","απόσταση",0.453897166073629,"μαζριά","απόστασυ"
"μακριά","κοντά",0.452787880610443,"μακριe","κοπτά"
"μακριά","ψηλά",0.440447772104366,"μώκριά","ψηχά"
"θέμα","ζήτημα",0.819393086234964,"οέμα","ζήτημό"
"θέμα","πρόβλημα",0.533729006730151,"θέμβ","νρόβλημα"
"θέμα","πρόβλημά",0.531826623652524,"θρμα","πρόβλητά"
"θέμα","θεμα",0.505885505472096,"θέμή","βεμα"
"θέμα","ερώτημα",0.41733595755985,"θέλα","ερώτημα"
"κορίτσι","αγόρι",0.835068593176963,"κζρίτσι","αγόρα"
"κορίτσι","κοριτσάκι",0.714591507692535,"κορλτσι","κορλτσάκι"
"κορίτσι","παιδί",0.6917688191016,"ΐορίτσι","παώδί"
"κορίτσι","κοπέλα",0.670239979382539,"κιρίτσι","κομέλα"
"κορίτσι","κοριτσι",0.604678920982992,"κορίησι","vοριτσι"
"κεφάλι","κρανίο",0.553326003709478,"κιφάλι","κρινίο"
"κεφάλι","κεφαλι",0.538366666434989,"κεφάδι","λεφαλι"
"κεφάλι","σαγόνι",0.488851330713899,"κεφάηι","σαγόάι"
"κεφάλι","σβέρκο",0.473457268902632,"κεφάλβ","σβένκο"
"κεφάλι","στήθος",0.455877500887843,"κεφάλι","στήθοθ"
"βράδυ","βράδι",0.839283979299466,"βράδρ","βράφι"
"βράδυ","απόγευμα",0.73945513127947,"αράδυ","αφόγευμα"
"βράδυ","χθες",0.727330362006801,"ιράδυ","χθεη"
"βράδυ","βραδυ",0.647949753951787,"βρίδυ","βρκδυ"
"βράδυ","πρωί",0.630973003071678,"βράήυ","ίρωί"
"ιστορία","ιστορια",0.567847711133773,"ιστογία","ιητορια"
"ιστορία","παραμύθι",0.539976686689933,"ιστοβία","παραμφθι"
"ιστορία","παραμύθια",0.475614792691453,"ισωορία","περαμύθια"
"ιστορία","εκδοχή",0.438652279248395,"νστορία","εκδοςή"
"ιστορία","ατάκα",0.417255447612291,"ιστορίέ","ατηκα"
"κυρία","κύριος",0.542666386279845,"κφρία","ξύριος"
"κυρία","κυρά",0.520388499549521,"κυξία","κυρπ"
"κυρία","δεσποινίδα",0.495566628061183,"κυβία","δεσποινηδα"
"κυρία","γριά",0.432248999476935,"κυρίκ","γξιά"
"κυρία","δίδα",0.426919002900042,"κυνία","ζίδα"
"νόμιζα","νόμισα",0.817905525755914,"νόειζα","νόμινα"
"νόμιζα","υπέθεσα",0.686887092022365,"νόμιζο","υθέθεσα"
"νόμιζα","νομιζα",0.676226719467821,"ξόμιζα","νοήιζα"
"νόμιζα","ήλπιζα",0.611681815160661,"νόμέζα","ήλπιεα"
"νόμιζα","νομίζω",0.565922938036344,"νόμιζί","νκμίζω"
"ήξερα","ξερα",0.682792990970659,"όξερα","ξτρα"
"ήξερα","πίστευα",0.657609324248808,"ήξορα","πίστενα"
"ήξερα","γνώριζα",0.656886097407825,"ήοερα","γνώριζα"
"ήξερα","ηξερα",0.649364054839051,"ήξάρα","ηαερα"
"ήξερα","ξέρω",0.646126977270163,"ήξερώ","ξέρυ"
"αγάπη","αγαπη",0.543520962225726,"τγάπη","αγακη"
"αγάπη","ευτυχία",0.536759051384126,"αλάπη","μυτυχία"
"αγάπη","φιλία",0.526010208315283,"αγάζη","φιλνα"
"αγάπη","συμπάθεια",0.50933670837287,"ογάπη","xυμπάθεια"
"αγάπη","θλίψη",0.500238010103374,"αγάπω","μλίψη"
"ευκαιρία","ευκαιρια",0.683016884599622,"ευκύιρία","ευκαιπια"
"ευκαιρία","δυνατότητα",0.520144691953628,"ωυκαιρία","aυνατότητα"
"ευκαιρία","ελπίδα",0.499003473977803,"ευκύιρία","ελπίδύ"
"ευκαιρία","πιθανότητα",0.419317826144967,"ευκαιρφα","πιθανότηηα"
"ευκαιρία","προοπτική",0.398070364753738,"ευκαιθία","πρνοπτική"
"μπροστά","μπροστα",0.687693763838225,"ώπροστά","μπροξτα"
"μπροστά","μπρος",0.551884287638645,"μπροστσ","κπρος"
"μπροστά","δίπλα",0.422868075749289,"μπροστκ","δοπλα"
"μπροστά","απέναντι",0.41752784772458,"μπροσπά","απώναντι"
"μπροστά","μέσα",0.393571182936434,"μπροστή","μύσα"
"όπου","οπου",0.572429170121321,"όπώυ","οππυ"
"όπου","οπουδήποτε",0.504088614661998,"ύπου","οπουδοποτε"
"όπου","όπο",0.44024842123512,"όπόυ","ςπο"
"όπου","κάπου",0.426367316607005,"υπου","κάπου"
"όπου","εκεί",0.419204139468146,"όπου","εκετ"
"αμέσως","άμεσα",0.66536162871386,"αμισως","άήεσα"
"αμέσως","αμεσως",0.508257447807429,"αμέσις","ομεσως"
"αμέσως","επειγόντως",0.504828294004411,"αμέσων","επειγόντως"
"αμέσως","γρήγορα",0.487851910011187,"αμώσως","ερήγορα"
"αμέσως","οπωσδήποτε",0.459067095609078,"αμέψως","υπωσδήποτε"
"χέρι","δεξί",0.662239175333982,"χηρι","δωξί"
"χέρι","πόδι",0.609737367951424,"χέρδ","πόιι"
"χέρι","δάχτυλο",0.595876407036637,"χέφι","δάχτυθο"
"χέρι","ώμο",0.498667562748794,"έέρι","ώγο"
"χέρι","δάχτυλα",0.490016867962986,"χέρκ","δάχτελα"
"φίλε","δικέ",0.831206649645512,"φηλε","οικέ"
"φίλε","αδερφέ",0.828392733373403,"νίλε","αδεάφέ"
"φίλε","φιλαράκο",0.755923166691324,"ζίλε","ήιλαράκο"
"φίλε","μεγάλε",0.738664747159844,"φνλε","μιγάλε"
"φίλε","μικρέ",0.736221960019012,"υίλε","εικρέ"
