"cue","target","cosine","fake_cue","fake_target"
"здорово","круто",0.686407392574488,"здброво","крзто"
"здорово","чудесно",0.685316184484768,"здёрово","чудтсно"
"здорово","неплохо",0.63955115246258,"здёрово","неплооо"
"мужчина","парень",0.587774207008847,"мяжчина","паренм"
"мужчина","джентльмен",0.514329840054862,"мчжчина","цжентльмен"
"мужчина","американец",0.49382615803503,"мукчина","американоц"
"мужчина","мальчишка",0.465103063885032,"мужчида","матьчишка"
"мужчина","мальчик",0.464368572369744,"мужчина","мальчии"
"ответ","ответь",0.500412635397372,"отиет","ответƒ"
"ответ","ответный",0.485324656123245,"отзет","мтветный"
"ответ","задать",0.425981076131355,"отрет","зпдать"
"ответ","отвечать",0.422881359204688,"отвен","отвечатщ"
"ответ","отвечай",0.41320063357086,"нтвет","отвечрй"
"джек","джон",0.587878930484248,"йжек","джоэ"
"джек","джейк",0.55470333365775,"джев","джфйк"
"джек","джим",0.537843887488086,"джлк","дыим"
"джек","джордж",0.52975098164547,"ьжек","джоркж"
"джек","фрэнк",0.511960945730619,"джеи","фрэьк"
"готова","готов",0.790622519105327,"котова","ыотов"
"готова","готово",0.576877312272411,"гогова","готнво"
"готова","готовый",0.562213531963471,"готпва","ротовый"
"готова","готовься",0.490969546386251,"готлва","готовьсф"
"готова","приготовься",0.465505365388705,"готжва","псиготовься"
"держать","держить",0.805783930560045,"держатд","дероить"
"держать","держаться",0.7121558075783,"делжать","диржаться"
"держать","удерживать",0.699106817087255,"держашь","удеуживать"
"держать","держит",0.690718575321281,"держатм","держкт"
"держать","держат",0.688523510703027,"держять","держар"
"ума","сойти",0.565628167578973,"уза","фойти"
"ума","сводить",0.548632083590646,"уса","свцдить"
"ума","свести",0.500695425804712,"умв","сћести"
"ума","сходить",0.498005998207917,"уоа","сходитс"
"ума","сходиться",0.482671298833886,"шма","сподиться"
"странно","необычно",0.636494143949219,"дтранно","необыфно"
"странно","забавно",0.632946077484169,"страноо","забзвно"
"странно","ненормально",0.58571654824321,"чтранно","нянормально"
"странно","подозрительно",0.579803991908634,"странaо","подозрифельно"
"странно","круто",0.555960059566806,"стрщнно","крпто"
"приятель","дружище",0.684930229714036,"ппиятель","дружище"
"приятель","дружок",0.65989415888091,"ириятель","зружок"
"приятель","сынок",0.606571698437661,"прихтель","сьнок"
"приятель","чувак",0.594221161393728,"пррятель","чущак"
"приятель","братишка",0.594103844321147,"мриятель","братиэка"
"убийство","самоубийство",0.684128072398971,"убийствщ","самоубиюство"
