cue,target,cosine,fake_cue,fake_target
cama,sofá,0.569424956,camn,sofu
cama,colchón,0.548164339,céma,colghón
malo,mala,0.53046875,palo,fala
malo,malvado,0.518915274,malr,zalvado
malo,feo,0.509705266,maso,fao
malo,raro,0.480973911,malo,rari
malo,incorrecto,0.477427047,mauo,incorrectw
arma,pistola,0.815342701,aema,pbstola
arma,revólver,0.719267192,auma,revólvir
arma,rifle,0.696276751,amma,riflí
arma,cuchillo,0.563166687,aema,cucjillo
arma,munición,0.508159538,arms,municióq
haga,hiciera,0.595853566,higa,hipiera
haga,harás,0.535878547,hlga,haaás
haga,consiga,0.52916085,hagf,conliga
haga,ponga,0.52639704,haúa,poéga
haga,diga,0.524664832,hagu,yiga
exactamente,precisamente,0.656509922,exactaments,precisamentt
exactamente,exacta,0.593922586,exaútamente,exactá
exactamente,exacto,0.567965147,exacáamente,exazto
exactamente,justamente,0.491308797,exmctamente,justameníe
exactamente,opuesto,0.442258164,exactgmente,opucsto
esperar,aguardar,0.674136348,esperar,ayuardar
esperar,espera,0.593818214,esperdr,uspera
esperar,esperado,0.51759373,esprrar,esperaáo
esperar,aguantar,0.495213864,eoperar,aguandar
esperar,demorar,0.479908557,espérar,nemorar
resto,mayoría,0.400490882,rlsto,mayocía
resto,mitad,0.377280339,aesto,mifad
resto,miserable,0.325288386,oesto,miserabló
resto,eternidad,0.323744273,regto,eternvdad
resto,entero,0.31987514,resyo,eátero
marido,esposo,0.875497831,mprido,esposf
marido,esposa,0.799938832,mawido,esposé
marido,padre,0.706473378,marvdo,ladre
marido,madre,0.662314085,maridi,madrp
marido,mujer,0.62930948,masido,qujer
señora,señorita,0.75071738,veñora,beñorita
señora,señor,0.703837389,oeñora,sañor
señora,madame,0.558868315,aeñora,madaye
señora,mrs,0.554003741,señóra,mbs
señora,dama,0.530519595,meñora,mama
queda,quedo,0.561610267,quedo,queao
queda,quedar,0.521504867,qulda,quedar
queda,quedarás,0.51928102,kueda,quedarás
queda,quedara,0.507353106,queda,quedaga
queda,qued,0.484980849,queca,qund
llamado,llama,0.52688236,olamado,llhma
llamado,conocido,0.477648809,llomado,crnocido
llamado,llamar,0.456766302,llamadc,llrmar
llamado,llamo,0.437545667,llamadm,llamg
llamado,llamaban,0.427932762,loamado,llakaban
buscar,busca,0.676141497,busckr,buíca
buscar,encontrar,0.600427717,buscay,encontrar
buscar,hallar,0.581072625,buscúr,mallar
buscar,recoger,0.563011453,busclr,jecoger
buscar,investigar,0.476979085,buscaí,invesligar
tierra,terreno,0.491233142,tverra,berreno
tierra,superficie,0.447844021,vierra,superfijie
tierra,marte,0.438923863,tierma,martn
tierra,suelo,0.438792524,tierca,sueoo
tierra,planeta,0.433247489,tierrh,planetu
luz,oscuridad,0.587279966,tuz,occuridad
luz,sol,0.535823268,lud,sov
luz,brillo,0.506803178,auz,mrillo
luz,brillar,0.494623585,lrz,bmillar
luz,linterna,0.482624288,luk,linteona
llamar,llame,0.669182901,llaiar,llamm
llamar,llama,0.582851733,llomar,llawa
llamar,avisar,0.581610163,lfamar,aeisar
llamar,llamen,0.552906755,llamar,llómen
llamar,llamo,0.551145666,klamar,llamf
suerte,afortunado,0.548827843,suerie,afortunído
suerte,desgracia,0.456242296,suerte,hesgracia
suerte,casualidad,0.426909126,sberte,caqualidad
suerte,afortunadamente,0.423820535,suerte,afortunadameyte
suerte,fortuna,0.407724044,susrte,íortuna
palabra,frase,0.663748865,palabrh,frasú
palabra,término,0.50809703,palayra,téreino
palabra,definición,0.451958177,pajabra,definician
palabra,oración,0.427674381,payabra,ozación
palabra,significado,0.406863891,palabrh,signiftcado
ayudar,ayudarte,0.724191993,ahudar,ayúdarte
ayudar,ayud,0.63384809,ayudkr,fyud
ayudar,ayudo,0.606907933,ayudir,aiudo
ayudar,ayuda,0.583241409,adudar,ayada
ayudar,ayudado,0.564680323,wyudar,ayumado
libro,artículo,0.576712606,librú,artípulo
libro,novela,0.571927336,fibro,novema
libro,cuaderno,0.568731854,liaro,cjaderno
libro,capítulo,0.555004309,libdo,capítulq
libro,biblia,0.527181916,libré,biália
película,pelicula,0.812580173,pelzcula,peliuula
película,filme,0.791754589,películy,filmc
película,film,0.733663644,peaícula,fclm
película,documental,0.613937998,delícula,docuiental
película,filmación,0.567092514,pegícula,filmaciyn
puesto,puse,0.543868575,pubsto,huse
puesto,colocado,0.543524297,pnesto,chlocado
puesto,puesta,0.543054109,zuesto,puesya
puesto,pongo,0.53044893,ruesto,pongé
puesto,ponga,0.500968622,questo,pynga
pregunta,preguntar,0.59805547,pregwnta,preguntir
pregunta,pregunte,0.583550049,ptegunta,pregunme
pregunta,contestar,0.561657358,preghnta,conteitar
pregunta,responder,0.541655707,prdgunta,reóponder
pregunta,preguntado,0.53664723,phegunta,pregunlado
cuarto,habitación,0.759371486,cuarto,haoitación
cuarto,dormitorio,0.72356976,cucrto,dbrmitorio
cuarto,habitacion,0.634277576,crarto,hmbitacion
cuarto,baño,0.555316707,uuarto,bañí
cuarto,apartamento,0.550822228,cuartu,aparthmento
plan,estrategia,0.606682868,pwan,estratdgia
plan,planear,0.458238019,rlan,llanear
plan,método,0.445645067,plpn,méxodo
plan,planea,0.436404716,pyan,planeí
plan,proyecto,0.416800894,plah,pronecto
empezar,comenzar,0.923569672,emiezar,xomenzar
empezar,iniciar,0.647846988,empezaa,ániciar
empezar,empieza,0.607243534,tmpezar,emyieza
empezar,empezado,0.602132629,emplzar,empezaéo
empezar,comenzado,0.599066409,eypezar,comfnzado
atrás,abajo,0.464007983,útrás,abako
atrás,adentro,0.463018798,atráu,adentro
atrás,retroceder,0.408044353,ataás,retroceder
atrás,costado,0.373915192,agrás,cossado
atrás,allá,0.357418938,ajrás,aólá
deja,dejar,0.592363801,dera,dfjar
deja,dejer,0.586623314,deía,cejer
deja,dejarás,0.584818883,dejé,díjarás
deja,dejad,0.576246717,dega,deáad
deja,déjala,0.550734474,ddja,oéjala
puta,perra,0.816230831,luta,pelra
puta,cabrón,0.698481316,pupa,cabsón
puta,maldita,0.65308051,pbta,maldtta
puta,zorra,0.648165436,putm,zorrq
puta,bastardo,0.63599483,púta,uastardo
seguir,continuar,0.772984497,segukr,contisuar
seguir,siga,0.656693459,segujr,sija
seguir,seguí,0.552900863,neguir,seuuí
seguir,continúe,0.539107879,sehuir,contrnúe
seguir,sigar,0.531246486,seguor,sigai
llama,llamo,0.618300976,lldma,llato
llama,llame,0.605055381,ilama,lzame
llama,llamar,0.582851733,llhma,llawar
llama,llamen,0.534341345,lmama,llbmen
llama,llamaban,0.532345519,láama,llamabén
hey,hola,0.636883521,hey,holy
hey,okay,0.571178531,hty,ckay
hey,wow,0.567622703,hly,wfw
hey,oigan,0.557006354,hey,olgan
hey,whoa,0.556655317,sey,wpoa
dormir,durmir,0.753241876,dokmir,zurmir
dormir,acostar,0.647455852,dormtr,fcostar
dormir,descansar,0.630480586,mormir,descanmar
dormir,duerme,0.59721159,dormor,kuerme
dormir,duermo,0.588247677,dorzir,duervo
espera,aguardar,0.624505838,espeoa,agmardar
espera,esperar,0.593818214,eshera,esperaq
espera,espérame,0.519553214,íspera,escérame
espera,esperándote,0.480642521,esperk,esperándote
espera,esper,0.477603824,esúera,espfr
hospital,clínica,0.630396087,hospitah,clínicj
hospital,enfermería,0.580299822,hospityl,enfermetía
hospital,manicomio,0.578671086,hoxpital,maniyomio
hospital,psiquiátrico,0.563349182,hosdital,psiquiátrico
hospital,quirófano,0.561223801,hospítal,quirócano
simplemente,sencillamente,0.724939827,simplehente,sepcillamente
simplemente,simple,0.424745938,simplementf,simplv
simplemente,literalmente,0.413493024,sbmplemente,lzteralmente
simplemente,realmente,0.411798973,simplemenze,realtente
simplemente,tranquilamente,0.408819692,simplelente,tranquilamente
calle,avenida,0.669868933,callb,avenlda
calle,street,0.65095285,caále,stveet
calle,callejón,0.618195439,nalle,calfejón
calle,esquina,0.600883766,culle,esquink
calle,acera,0.581205779,caale,aceúa
cariño,nene,0.574146819,cariño,nkne
cariño,baby,0.531608126,cañiño,taby
cariño,jess,0.513133654,clriño,jets
cariño,papi,0.500530006,cariño,papú
cariño,amiguito,0.466642409,curiño,amiguitf
abajo,adentro,0.545349702,úbajo,adentvo
abajo,atrás,0.464007983,úbajo,atrál
abajo,acá,0.454170767,ybajo,ará
abajo,allá,0.447580619,ábajo,alrá
abajo,sótano,0.4288469,abaáo,sópano
perder,pierda,0.662593472,peóder,pierdí
perder,perdería,0.621001161,perdir,peddería
perder,perdir,0.619121491,perker,perdii
perder,pierde,0.61185482,perier,peerde
perder,perdido,0.589234403,perdeq,pegdido
viaje,viajar,0.558088088,viaji,veajar
viaje,recorrido,0.548728492,viare,pecorrido
viaje,excursión,0.536348976,viade,excursiós
viaje,ida,0.523458443,viaju,isa
viaje,viajero,0.509453021,áiaje,viajerá
información,informacion,0.779182103,iáformación,informkcion
información,dato,0.55444016,únformación,yato
información,localización,0.517664839,informatión,áocalización
información,documentación,0.509729554,infotmación,documentación
información,ubicación,0.484037568,infobmación,ubicavión
grupo,banda,0.587700068,grupú,bénda
grupo,equipo,0.51298889,gruyo,equiéo
grupo,pandilla,0.511861639,grulo,póndilla
grupo,escuadrón,0.504988521,grtpo,escuadród
grupo,pelotón,0.498179855,gruto,peaotón
real,auténtico,0.504983239,rpal,auténthco
real,creíble,0.469736681,úeal,cneíble
real,normal,0.452584668,geal,noomal
real,legítimo,0.451153691,rsal,legctimo
real,falso,0.449159036,rehl,nalso
niña,niño,0.758297568,niba,miño
niña,muchacha,0.692641623,neña,muchúcha
niña,chica,0.645963128,riña,ceica
niña,hermanita,0.60164303,jiña,húrmanita
niña,crío,0.591601376,niñu,crío
anoche,noche,0.529532151,aneche,noxhe
anoche,madrugada,0.439844399,anoche,mtdrugada
anoche,medianoche,0.437288575,aniche,medfanoche
anoche,recientemente,0.414051245,anochu,decientemente
anoche,mañana,0.409804218,aloche,mañanp
serio,seriamente,0.62479337,derio,seriumente
serio,grave,0.447781191,sebio,grake
serio,ligera,0.418474319,sergo,ligeja
serio,sinceramente,0.399189999,sbrio,sinceramánte
serio,broma,0.395271778,seaio,kroma
jugar,juega,0.698456022,jugír,iuega
jugar,juegue,0.691234293,rugar,juegae
jugar,juegan,0.657081027,jugtr,jueuan
jugar,jugaba,0.630955519,jugar,judaba
jugar,juego,0.610929463,jugap,jlego
prueba,test,0.63158686,prueba,tesa
prueba,examen,0.528849644,pruoba,examen
prueba,evidencia,0.502697791,prueua,evidemcia
prueba,probar,0.49928181,prugba,propar
prueba,demostración,0.495886825,prueúa,demostracióm
cambiar,cambia,0.737429989,cámbiar,camcia
cambiar,cambie,0.735668807,camoiar,yambie
cambiar,cambiado,0.695018111,cymbiar,cambvado
cambiar,cambié,0.660392971,camfiar,cambmé
cambiar,cambiaría,0.655275843,cambihr,camaiaría
asesino,violador,0.678323214,gsesino,violadoq
asesino,tirador,0.607345799,asesini,tirmdor
asesino,secuestrador,0.589795903,asesiuo,sekuestrador
asesino,psicópata,0.569667499,akesino,psncópata
asesino,ladrón,0.568019419,asesibo,ladróg
futuro,destino,0.412634588,futwro,destnno
futuro,potencial,0.4107025,futuro,poaencial
futuro,bienestar,0.408678664,futóro,bienessar
futuro,lejano,0.398629096,futzro,mejano
futuro,legado,0.389335136,féturo,segado
perro,gato,0.788936366,perrc,gatk
perro,perrito,0.736286872,pwrro,pervito
perro,cachorro,0.683862059,permo,jachorro
perro,gatito,0.611014637,pehro,gapito
perro,animal,0.592697189,perso,animrl
especial,particular,0.584629833,especiae,pawticular
especial,excepcional,0.501207901,esoecial,oxcepcional
especial,inusual,0.482309876,esplcial,inisual
especial,extraordinario,0.451632332,espacial,éxtraordinario
especial,especialmente,0.449399256,espelial,ezpecialmente
doctor,médico,0.745794649,dcctor,médioo
doctor,doctora,0.709886279,dáctor,doctory
doctor,medico,0.638286238,docsor,medpco
doctor,cirujano,0.626983984,doctdr,cirbjano
doctor,psiquiatra,0.624628253,doytor,psiquiftra
sitio,restaurante,0.441964228,sitih,ñestaurante
sitio,rincón,0.425671481,sieio,riócón
sitio,ambiente,0.408443485,sitic,ambiknte
sitio,bar,0.408028374,sixio,car
sitio,refugio,0.396618017,sútio,refugso
loco,chiflado,0.80689851,loco,chiplado
loco,loca,0.754046457,loco,llca
loco,demente,0.727921155,lúco,démente
loco,lunático,0.670111787,locr,lunmtico
loco,paranoico,0.596306785,lkco,pkranoico
mitad,mayoría,0.504115716,mitan,tayoría
mitad,porción,0.390103638,mitkd,porhión
mitad,entera,0.38662648,metad,enteua
mitad,resto,0.377280339,mitau,restú
mitad,entero,0.354493518,mktad,enéero
duro,dura,0.579609552,durc,pura
duro,difícil,0.558353399,durú,mifícil
duro,rudo,0.555130781,durl,rrdo
duro,dificil,0.518261237,muro,dicicil
duro,complicado,0.492759869,duso,complihado
maldito,puto,0.88073257,mavdito,putt
maldito,jodido,0.757919643,maldido,jolido
maldito,estúpido,0.578425003,maldsto,wstúpido
maldito,maldita,0.566708568,mhldito,maldita
maldito,desgraciado,0.561300667,maldijo,desgraciajo
paso,pasa,0.493811212,pasz,pash
paso,pase,0.451129308,paso,pase
paso,salto,0.423071285,póso,splto
paso,pasar,0.403879157,pyso,pastr
paso,avance,0.397353143,pyso,svance
paz,tranquilidad,0.623210967,eaz,sranquilidad
paz,tregua,0.52647541,pax,trngua
paz,armonía,0.519265749,pnz,armomía
paz,tranquilo,0.46700738,haz,trenquilo
paz,descanse,0.462009796,pyz,descansí
cambio,cambiar,0.57001367,camrio,cbmbiar
cambio,cambie,0.545914549,camyio,camcie
cambio,cambia,0.528030412,cambib,cagbia
cambio,intercambio,0.468502214,catbio,intercarbio
cambio,cambiaría,0.458541735,hambio,cambiarla
listo,preparado,0.740970527,lieto,preparawo
listo,dispuesto,0.528570328,lisfo,dispfesto
listo,lista,0.473231272,ñisto,lwsta
listo,prepárate,0.467351699,listq,prepárats
listo,prepar,0.466248143,lisho,prcpar
orden,órden,0.839518557,oíden,órdan
orden,ordenar,0.550319798,nrden,grdenar
orden,ordene,0.530133011,oroen,krdene
orden,ordenado,0.524029687,olden,érdenado
orden,autorización,0.513138351,ordcn,cutorización
vivo,sano,0.46671309,vyvo,xano
vivo,muerto,0.454466071,vávo,vuerto
vivo,vive,0.439959699,vito,víve
vivo,transmitir,0.380793756,viho,tcansmitir
vivo,enterrado,0.375524403,vóvo,enterraío
asesinato,homicidio,0.866463558,asebinato,homicydio
asesinato,homicido,0.69633894,jsesinato,homicidg
asesinato,asesinar,0.597960116,afesinato,asecinar
asesinato,robo,0.585727342,aiesinato,robf
asesinato,crimen,0.581516378,asedinato,crimei
diga,pregunte,0.607389952,ñiga,pregulte
diga,cuente,0.594814058,dlga,cuedte
diga,pida,0.551112065,dfga,pbda
diga,dijera,0.532049587,diza,dijela
diga,haga,0.524664832,diza,hrga
montón,monton,0.781791214,monoón,monpon
montón,puñado,0.669234168,mhntón,péñado
montón,tonelada,0.534434617,monten,tnnelada
montón,par,0.502239952,moetón,phr
montón,lleno,0.48640174,modtón,llezo
ganar,gano,0.611882649,ranar,gtno
ganar,ganado,0.587205927,gínar,gynado
ganar,gana,0.576694058,ianar,ghna
ganar,vencer,0.530564909,ganaó,vewcer
ganar,competir,0.523899209,ganak,gompetir
libre,libertad,0.513986653,libue,libertad
libre,libremente,0.46222651,libde,libremenbe
libre,liberado,0.441720477,libré,libeñado
libre,despejado,0.391897291,lybre,desprjado
libre,disponible,0.387665913,libve,dispocible
dolor,sufrimiento,0.726357218,dolír,scfrimiento
dolor,angustia,0.623627271,doloí,anvustia
dolor,tristeza,0.590528022,doloc,trisueza
dolor,ansiedad,0.538279433,íolor,anwiedad
dolor,náusea,0.531212204,dolur,náuseb
genial,fantástico,0.826346475,genéal,fantústico
genial,grandioso,0.74880376,nenial,krandioso
genial,fabuloso,0.732776133,nenial,fabulopo
genial,maravilloso,0.705290517,eenial,maravilloso
genial,guay,0.691276573,genial,fuay
idiota,imbécil,0.90660672,cdiota,dmbécil
idiota,tonto,0.805630669,idjota,tonjo
idiota,cretino,0.774319362,ndiota,creeino
idiota,tarado,0.745783007,iduota,taradn
idiota,pendejo,0.743991896,kdiota,penvejo
pagar,pagarte,0.741088871,pagak,pagabte
pagar,paga,0.690382102,pngar,pago
pagar,pagado,0.684702991,pagjr,éagado
pagar,pago,0.684644548,pasar,ptgo
pagar,cobrar,0.635389864,pagai,cobraw
probablemente,seguramente,0.657873254,probaolemente,heguramente
probablemente,posiblemente,0.656276553,probmblemente,posibvemente
probablemente,probable,0.63224227,probablemúnte,lrobable
probablemente,definitivamente,0.582638893,probablemente,üefinitivamente
probablemente,obviamente,0.54723166,probablerente,bbviamente
mente,imaginación,0.585499426,menwe,imaginaccón
mente,pensamiento,0.582585629,mhnte,pensdmiento
mente,conciencia,0.516314374,ménte,concinncia
mente,cerebro,0.511143162,menae,cerebao
mente,consciencia,0.50932431,mcnte,consciencir
negocio,empresa,0.578702656,negício,empresó
negocio,empresario,0.52423286,yegocio,empáesario
negocio,industria,0.50650797,negociu,imdustria
negocio,comercio,0.494424558,nggocio,cnmercio
negocio,socio,0.481877165,negocig,socin
campo,mariscal,0.542620818,catpo,maroscal
campo,concentración,0.508475578,ctmpo,concentraiión
campo,golf,0.493998576,camho,goff
campo,terreno,0.478521889,campb,tórreno
campo,fútbol,0.463553617,campu,fútbbl
mensaje,texto,0.628191951,áensaje,táxto
mensaje,telegrama,0.608443679,menéaje,tellgrama
mensaje,email,0.582047973,menoaje,emdil
mensaje,comunicado,0.535536401,mensajú,corunicado
mensaje,mensajero,0.516233957,mensaji,mensfjero
situación,posición,0.540620288,situéción,oosición
situación,condición,0.501109504,situahión,condicfón
situación,crisis,0.456858567,situacizn,frisis
situación,postura,0.448472801,situacnón,posoura
situación,circunstancia,0.42704154,siquación,circupstancia
música,jazz,0.633857442,músiha,jatz
música,canción,0.607313412,músaca,cakción
música,melodía,0.598011297,mósica,melosía
música,poesía,0.588937369,mútica,poosía
música,orquesta,0.560059155,músicl,crquesta
ropa,chaqueta,0.616649388,sopa,chaiueta
ropa,camisa,0.606042685,roña,namisa
ropa,camiseta,0.59560171,vopa,úamiseta
ropa,abrigo,0.553836165,roka,aérigo
ropa,vestido,0.543877753,rúpa,vestiyo
sentido,humor,0.586009938,senyido,xumor
sentido,significado,0.570678189,sentidk,ssgnificado
sentido,sentimiento,0.479200704,senpido,sentsmiento
sentido,tacto,0.424059032,sectido,facto
sentido,noción,0.421782171,smntido,nocióp
haría,querría,0.610394817,horía,queuría
haría,dejaría,0.606623727,harív,dejarta
haría,iría,0.593595087,paría,irít
haría,diría,0.588002761,haría,dirív
haría,daría,0.587923528,harha,xaría
verte,conocerte,0.637095001,verbe,conocertó
verte,oírte,0.570775777,perte,tírte
verte,escucharte,0.554828436,oerte,esckcharte
verte,hablarte,0.536734877,verte,hablarye
verte,verno,0.521475535,vertó,verno
comprar,vender,0.71803061,comprsr,vendeé
comprar,compra,0.69227721,cymprar,compha
comprar,compre,0.67754706,compcar,comprc
comprar,comprado,0.6689478,cdmprar,comprkdo
comprar,regalar,0.642083311,romprar,regalav
tienda,librería,0.620756557,tpenda,libbería
tienda,supermercado,0.612685102,lienda,supormercado
tienda,farmacia,0.602063069,tienda,farmacia
tienda,joyería,0.56426327,tiendw,joyedía
tienda,almacén,0.555783948,nienda,alpacén
café,cafe,0.800555677,caoé,cañe
café,taza,0.749065187,cafs,tazé
café,refresco,0.614268257,cófé,refreóco
café,trago,0.589044104,chfé,tragk
café,leche,0.586026227,clfé,lyche
derecho,izquierdo,0.530159774,dereiho,izhuierdo
derecho,privilegio,0.444244975,berecho,privilelio
derecho,izquierda,0.408274954,jerecho,izquiefda
derecho,obligación,0.398961456,dejecho,obmigación
derecho,constitución,0.385436469,derecno,constitución
baño,lavabo,0.779719441,áaño,lavamo
baño,ducha,0.732584678,béño,ducúa
baño,dormitorio,0.602171186,boño,dormitoáio
baño,inodoro,0.577503172,taño,inodorf
