"cue","target","cosine","fake_cue","fake_target"
"справді","справился",0.491025740956604,"ёправді","спрфвился"
"эти","кэти",0.590298068825603,"эти","мэти"
"эти","арти",0.488625891351496,"фти","щрти"
"эти","чьи",0.47156216098917,"эаи","бьи"
"эти","сети",0.470226462606359,"эби","зети"
"эти","черти",0.465471175986985,"этё","чдрти"
"мати","впіймати",0.604234316870896,"матф","впійматэ"
"мати","знімати",0.584136860230348,"матa","зніматп"
"мати","спіймати",0.583912614451132,"маси","спіймаеи"
"мати","матч",0.576334813997514,"матб","ратч"
"мати","дбати",0.563152721915597,"цати","дбети"
"скоро","скорше",0.597222620508746,"склро","скорце"
"скоро","скоріше",0.46660658570109,"скеро","сцоріше"
"скоро","суворо",0.464090534434773,"скгро","суворк"
"скоро","коротко",0.435867496437534,"ккоро","корнтко"
"скоро","король",0.413497469401419,"мкоро","чороль"
"звідси","звідти",0.750447534664727,"звівси","звішти"
"звідси","звір",0.571833357507783,"звікси","звід"
"звідси","звiдти",0.537955042156093,"звідчи","ивiдти"
"звідси","звістка",0.488003256788017,"звіеси","звістпа"
"звідси","звіти",0.486769473254799,"звндси","явіти"
"зовсім","вісім",0.413839039913602,"зовсвм","эісім"
"зовсім","зовні",0.404616469572683,"повсім","зоині"
"зовсім","зомбі",0.357891515327133,"завсім","зомбж"
"зовсім","ледь",0.355979740320112,"зовсбм","лхдь"
"зовсім","грім",0.352430085076951,"зофсім","мрім"
"можливо","неможливо",0.809360964368993,"моаливо","неіожливо"
"можливо","можливий",0.694894729620073,"можлийо","можликий"
"можливо","неважливо",0.640054076013613,"хожливо","неважлипо"
"можливо","важливо",0.627141304492364,"можниво","важеиво"
"можливо","можливість",0.584159577258961,"мьжливо","можлсвість"
"стоит","состоит",0.717083193025711,"стяит","сустоит"
"стоит","стоя",0.634130758724689,"сйоит","бтоя"
"стоит","стол",0.608529159657517,"сроит","стоу"
"стоит","стоп",0.594668571711464,"стоєт","счоп"
"стоит","столе",0.576177726516024,"стощт","стэле"
"привіт","привiт",0.766741410516543,"привіх","прнвiт"
"привіт","привет",0.726957256184683,"приеіт","пеивет"
"привіт","живіт",0.578563827713965,"привіц","жхвіт"
"привіт","привітати",0.545413795432046,"прхвіт","прмвітати"
"привіт","добридень",0.498429908030122,"пвивіт","дтбридень"
"знает","узнает",0.7928353681134,"зшает","йзнает"
"знает","знаете",0.664431703700853,"знеет","знаетф"
"знает","вздыхает",0.580930935120874,"значт","вздпхает"
"знает","дает",0.56866700435331,"зннет","даот"
"знает","умирает",0.568537610714886,"знаещ","умирнет"
"сер","сервер",0.643503404994271,"йер","севвер"
"сер","серія",0.615257063114385,"сеї","дерія"
"сер","серце",0.608035837797085,"сур","мерце"
"сер","сердець",0.596045267937595,"шер","сертець"
"сер","серіал",0.576394283012731,"сйр","серіал"
"три","тричі",0.605194208077778,"тыи","іричі"
"три","внутри",0.467384560081486,"зри","внютри"
"три","тривоги",0.448772065679248,"трп","трцвоги"
"три","чари",0.403218908890862,"iри","гари"
"три","одри",0.399066510863874,"трн","очри"
"поговорити","обговорити",0.831357181209157,"поговдрити","обговоритд"
"поговорити","поговорил",0.774496444565451,"позоворити","поговотил"
"поговорити","говорити",0.761001284503704,"поговфрити","говоритж"
"поговорити","творити",0.615809560348225,"поговорити","твошити"
"поговорити","створити",0.558304471498444,"аоговорити","ктворити"
"номер","мер",0.58117935508436,"іомер","чер"
"номер","размер",0.415657827606053,"ломер","разсер"
"номер","камер",0.401140127606797,"ноёер","іамер"
"номер","нож",0.388713691441122,"хомер","ннж"
"номер","померти",0.385294606662449,"нэмер","пямерти"
"говорил","наговорил",0.867352339552167,"говорио","наговерил"
"говорил","говорит",0.738322299050725,"говорвл","ооворит"
"говорил","говоря",0.733165132969677,"говорйл","говоря"
"говорил","говорится",0.709726041597495,"говояил","говоритсі"
"говорил","поговорил",0.690949692685538,"ыоворил","поговоиил"
"досить","достатньо",0.553383887258096,"досить","досзатньо"
"досить","недостатньо",0.494352853748786,"дошить","недостатнло"
"досить","досвід",0.473815558429214,"досичь","досвіж"
"досить","досі",0.433271109071691,"доситэ","доск"
"досить","достаточно",0.428927689277989,"досеть","достаточсо"
"мама","брама",0.57946208540073,"уама","крама"
"мама","дама",0.564412068074603,"мада","дыма"
"мама","мамин",0.559943691153906,"мэма","дамин"
"мама","мамочка",0.540140596491058,"уама","мамучка"
"мама","адама",0.459353538624444,"мамя","адата"
"дело","дел",0.639136933921137,"дело","дцл"
"дело","бело",0.595545916799883,"дехо","бпло"
"дело","тело",0.587362416932975,"дето","тешо"
"дело","деле",0.562602515443233,"хело","целе"
"дело","село",0.537344504714343,"діло","слло"
"чоловік","чоло",0.743300239652023,"чоливік","чвло"
"чоловік","вік",0.584472227221586,"чолощік","иік"
"чоловік","сік",0.443361275609074,"чооовік","снк"
"чоловік","жінка",0.429321752230668,"чолонік","жжнка"
"чоловік","чобіт",0.416059818512303,"чоловіє","чибіт"
"нравится","понравится",0.925644896245001,"нрмвится","понравитсу"
"нравится","нравился",0.731446750060847,"нравизся","нрцвился"
