"cue","target","cosine","fake_cue","fake_target"
"pani","panic",0.38821152608403,"panc","panžc"
"pani","pán",0.384372900206253,"sani","pán"
"správne","správny",0.571714859499275,"správnl","sprábny"
"správne","nesprávna",0.494713497260373,"správse","nesprávda"
"správne","zlé",0.39508034187817,"sárávne","zlo"
"správne","spravne",0.389401520246447,"sčrávne","sprdvne"
"správne","zle",0.371052871467502,"sprcvne","éle"
"jedna","posledna",0.410242884868261,"jednp","posledia"
"jedna","jedno",0.406733204834397,"jednž","jeuno"
"jedna","riadna",0.358389354783233,"jedga","riadnó"
"jedna","žiadna",0.35698934655065,"jídna","piadna"
"jedna","stovka",0.351154015551975,"jbdna","suovka"
"fakt","ozaj",0.594694238521265,"ftkt","ézaj"
"fakt","skutočne",0.557478945433704,"faít","sáutočne"
"fakt","vážne",0.524310112957176,"faks","vážhe"
"fakt","neskutočne",0.475918813878561,"dakt","neskjtočne"
"fakt","hrozne",0.41265162081641,"fckt","hrowne"
"vtedy","ked",0.443408108212408,"vnedy","zed"
"vtedy","teraz",0.406920868343484,"vtedd","ternz"
"vtedy","včera",0.393685324866055,"vtezy","včeaa"
"vtedy","raz",0.373714346543839,"vtedf","rnz"
"vtedy","odvtedy",0.371917050191739,"vteny","odveedy"
"vziať","zobrať",0.809223111294894,"vziaf","sobrať"
"vziať","vzať",0.652941073787472,"dziať","vzjť"
"vziať","zobrat",0.52440107808933,"vzsať","zoxrat"
"vziať","odobrať",0.497201498738634,"vzmať","odobfať"
"vziať","vezmem",0.496695663907189,"vsiať","vezmet"
"vec","záležitosť",0.537658451782513,"veď","záležitdsť"
"vec","sprostosť",0.384114489325138,"yec","sprostoúť"
"vec","otázka",0.383622764571288,"vez","otizka"
"vec","novinka",0.367819812101778,"áec","nžvinka"
"vec","vecička",0.365897495317886,"veu","vecihka"
"niekde","kdesi",0.485801807268159,"nirkde","kňesi"
"niekde","ukrytý",0.345199075190444,"ziekde","ukcytý"
"niekde","nejake",0.343182371377588,"niebde","negake"
"niekde","schovaný",0.341534501369544,"oiekde","ychovaný"
"niekde","niek",0.34003075098081,"nickde","nieď"
"priamo","rovno",0.650519574177727,"prsamo","šovno"
"priamo","priama",0.491576403104971,"briamo","priaua"
"priamo","priam",0.425368359951793,"priago","priab"
"priamo","hneď",0.3255861465623,"priamo","hteď"
"priamo","tesne",0.318455234530432,"priama","twsne"
"skutočne","neskutočne",0.695469183261986,"skutočáe","nesžutočne"
"skutočne","fakt",0.557478945433704,"skutobne","fakf"
"skutočne","ozaj",0.551040687142989,"rkutočne","oyaj"
"skutočne","vážne",0.500349090178551,"skstočne","vážfe"
"skutočne","veľmi",0.484968935516206,"skuľočne","éeľmi"
"zle","dobre",0.494873061683749,"lle","nobre"
"zle","zlé",0.460844691000891,"zlh","ulé"
"zle","skvele",0.410407509914199,"záe","skveše"
"zle","blbo",0.409814473724584,"zlš","blgo"
"zle","mizerne",0.403771837286137,"zlš","mizerľe"
"hrať","hrávať",0.67587879640653,"jrať","hruvať"
"hrať","zahrať",0.665557745926453,"ýrať","zahrzť"
"hrať","hra",0.503209035851889,"hraá","hrk"
"hrať","zahrávať",0.49094448858211,"írať","zahrtvať"
"hrať","tancovať",0.473070782218271,"hryť","tuncovať"
"malý","maličký",0.567667163885221,"madý","moličký"
"malý","veľký",0.497219243356929,"mamý","šeľký"
"malý","drobný",0.478409133288088,"madý","drobtý"
"malý","rozkošný",0.477771707815485,"malň","rozkohný"
"malý","hlučný",0.461476206161781,"malá","hlučzý"
"choď","bež",0.677777754684549,"cjoď","beo"
"choď","ustúp",0.494530301289846,"yhoď","ultúp"
"choď","odnes",0.475668466001126,"ceoď","odres"
"choď","odpáľ",0.463493232905857,"choú","édpáľ"
"choď","odveď",0.454953890198884,"ďhoď","oňveď"
"zbraň","pištoľ",0.713380930920174,"zbrag","gištoľ"
"zbraň","brokovnica",0.536150246632096,"jbraň","brokovrica"
"zbraň","puška",0.490905609312432,"zbsaň","pušfa"
"zbraň","revolver",0.483414719315364,"zýraň","revolcer"
"zbraň","nôž",0.449656758137777,"zboaň","níž"
"telo","tkanivo",0.416793054101598,"kelo","tkvnivo"
"telo","myseľ",0.407012216898048,"teto","fyseľ"
"telo","mŕtvo",0.395971305140099,"telú","mŕmvo"
"telo","auto",0.384688949842906,"tulo","kuto"
"telo","dielo",0.37240823398881,"teso","čielo"
"veľký","velký",0.59096461849136,"veľkô","vplký"
"veľký","obrovský",0.571706222235268,"veáký","oérovský"
"veľký","veľka",0.539524626707154,"vefký","veľta"
"veľký","veľko",0.517039797481808,"veľký","večko"
"veľký","malý",0.497219243356929,"veľkč","nalý"
"smrť","smrt",0.55250056798227,"smäť","smrá"
"smrť","úmrtie",0.434373980094344,"sgrť","úmrtid"
"smrť","odsúdenie",0.415490358357543,"smtť","odsúdlnie"
"smrť","chamtivosť",0.378638627014783,"čmrť","chamtinosť"
"smrť","utrpenie",0.368695531943122,"ómrť","ätrpenie"
"svet","vesmír",0.459027098982647,"ivet","vestír"
"svet","život",0.418250596785602,"spet","rivot"
"svet","raj",0.357895720963581,"hvet","rtj"
"svet","národ",0.351300525686429,"svtt","náržd"
"svet","závet",0.336351144686884,"svef","závei"
"zostať","ostať",0.914141936200549,"zosfať","ostbť"
"zostať","zostaň",0.642419196115113,"zoltať","ztstaň"
"zostať","zostávať",0.567485775952965,"eostať","zosrávať"
"zostať","ostat",0.566218442722231,"zostaú","ostét"
"zostať","ostaň",0.564461513857288,"zoytať","osdaň"
"veriť","dôverovať",0.695440453784781,"veeiť","dôvedovať"
"veriť","uveriť",0.692846543060855,"vľriť","uveľiť"
"veriť","zveriť",0.596246368936794,"vekiť","zvereť"
"veriť","veria",0.550518385118429,"vekiť","verýa"
"veriť","uveria",0.532637701168951,"veriá","uverľa"
"pracovať","pracovat",0.705925529922674,"ťracovať","pracolat"
"pracovať","spracovať",0.683900260118697,"pracovuť","spracovav"
"pracovať","popracovať",0.675323478745859,"pracofať","popracovíť"
"pracovať","zapracovať",0.635414809932818,"gracovať","zapracorať"
"pracovať","spolupracovať",0.60117778264624,"praconať","spolupracmvať"
"počuť","vypočuť",0.621892622564519,"počup","vyčočuť"
"počuť","dopočuť",0.603665020290905,"počug","dojočuť"
"počuť","vidieť",0.537831648165569,"počrť","vidweť"
"počuť","začuť",0.533604275961155,"phčuť","začuľ"
"počuť","počúvať",0.52943574217461,"poľuť","počuvať"
"odtiaľto","odtiaľ",0.790953156457719,"odtiaľtí","odtiax"
"odtiaľto","odtiať",0.727904513662224,"odtiasto","ontiať"
"odtiaľto","stadeto",0.646329018457026,"odtiaľňo","stadnto"
"odtiaľto","tadiaľto",0.521276324787713,"odtiaľtó","tadzaľto"
"odtiaľto","tadiaľ",0.42271591772672,"odtiaáto","tadipľ"
"číslo","cislo",0.461217456946885,"ríslo","céslo"
"číslo","heslo",0.445044493450641,"časlo","hemlo"
"číslo","adresa",0.406732040076186,"číplo","adresž"
"číslo","priezvisko",0.406242503698498,"níslo","priezvisko"
"číslo","čísel",0.389525547600658,"číséo","čímel"
"porozprávať","porozpráva",0.847155797457067,"porďzprávať","porozpmáva"
"porozprávať","pohovoriť",0.807203287023491,"porozprúvať","pohovoľiť"
"porozprávať","porozprávam",0.803511785900848,"íorozprávať","poxozprávam"
"porozprávať","pozhovárať",0.76649492167644,"pordzprávať","pozhovábať"
"porozprávať","rozprávať",0.705243508004449,"pororprávať","pozprávať"
"boh","žehnaj",0.535797721074238,"boí","žehnôj"
"boh","kristus",0.50250101018639,"čoh","kristls"
"boh","všemohúci",0.502311180946591,"bob","všbmohúci"
"boh","požehnaj",0.46783127201029,"bod","požehnag"
"boh","bož",0.466237696390886,"voh","bjž"
"dnu","dovnútra",0.706221025347057,"dne","doznútra"
"dnu","von",0.618767148539441,"ynu","vcn"
"dnu","vonka",0.439446260724754,"dľu","vonna"
"dnu","vonku",0.422840186669312,"dnm","vohku"
"dnu","nepusť",0.351655166224762,"ánu","neňusť"
"príbeh","pribeh",0.493907546776979,"príjeh","éribeh"
"príbeh","vtip",0.480016570895526,"ptíbeh","vtsp"
"príbeh","pravdivý",0.470560919170071,"príbeú","pravdivľ"
"príbeh","historka",0.422596589026777,"éríbeh","hintorka"
"príbeh","opis",0.391893290806874,"príweh","olis"
"mama","matka",0.637708600741477,"mami","matea"
"mama","mamka",0.590113246229068,"mžma","maméa"
"mama","mamička",0.572366866396766,"mšma","mámička"
"mama","babka",0.551843194384571,"mamú","bfbka"
"mama","otec",0.539750625706,"mava","otej"
"jednoducho","skrátka",0.512296665724976,"xednoducho","skrájka"
"jednoducho","jednoduchý",0.487070328088068,"jednodulho","nednoduchý"
"jednoducho","rovno",0.354816307820477,"jednotucho","rľvno"
"jednoducho","ucho",0.341517753990872,"jedloducho","uchf"
"jednoducho","zrazu",0.330638955288133,"jednoduťho","ýrazu"
"včera","včerajší",0.544164096653537,"včerj","kčerajší"
"včera","včerajška",0.542628690069364,"včerý","včerťjška"
"včera","minule",0.532971830614151,"včeca","minuee"
"včera","včerajšok",0.508039390104044,"včeňa","včhrajšok"
"včera","minulý",0.447946709078546,"včpra","midulý"
"tri","dva",0.569448996258564,"tgi","dla"
"tri","štyrikrát",0.42457714381489,"zri","šlyrikrát"
"tri","štyria",0.418046472451173,"trr","štlria"
"tri","šesť",0.406117076788348,"tdi","nesť"
"tri","pol",0.368786360369269,"tži","pos"
"super","superhrdina",0.519432835755189,"svper","superrrdina"
"super","cool",0.471614446953814,"supes","cohl"
"super","fajn",0.45983132899679,"supór","faán"
"super","skvelý",0.409005053453945,"čuper","srvelý"
"super","parádny",0.406828882844247,"šuper","parádny"
"treba","potreba",0.62481973883006,"treba","potweba"
"treba","musiť",0.412376774511633,"trebô","musbť"
"treba","potrebný",0.392413025836086,"šreba","cotrebný"
"treba","potrebovať",0.34674394234882,"týeba","potreboľať"
"treba","musis",0.345974352506067,"tmeba","musid"
"jedlo","žrádlo",0.495290646590257,"jodlo","žrádlt"
"jedlo","mäso",0.470255006632482,"jedlt","mäčo"
"jedlo","jesť",0.453213801370476,"jedáo","jesí"
"jedlo","jedenie",0.44746520258733,"jeďlo","jedénie"
"jedlo","pitie",0.429059619939465,"jedlo","pičie"
"pomoc","výpomoc",0.702173906355054,"pokoc","výpoáoc"
"pomoc","pomoct",0.49845889645891,"aomoc","zomoct"
"pomoc","podpora",0.43725857584937,"pýmoc","pogpora"
"pomoc","záchranka",0.415451903098902,"pémoc","záchrdnka"
"pomoc","odvoz",0.412750721113576,"áomoc","odvňz"
"pripravený","popravený",0.539284386644379,"ľripravený","popľavený"
"pripravený","priprav",0.528580191059529,"priprarený","priprfv"
"pripravený","pripraviť",0.51968206798179,"pripravóný","eripraviť"
"pripravený","ochotný",0.488490324855616,"pripravĺný","ocfotný"
"pripravený","pripravovať",0.484986601439569,"pjipravený","pripravmvať"
"celý","celém",0.446903364443927,"celv","pelém"
"celý","nádherný",0.378553786331526,"calý","ňádherný"
"celý","cel",0.375083281496684,"cels","éel"
"celý","zasratý",0.367584720712396,"cklý","zasrath"
"celý","plný",0.354744145402018,"cevý","ptný"
"rozprávať","hovoriť",0.790904549672729,"rozprábať","hovmriť"
"rozprávať","porozprávať",0.705243508004449,"roiprávať","porozpaávať"
"rozprávať","zhovárať",0.682879875624286,"robprávať","zlovárať"
"rozprávať","baviť",0.67996568370427,"rozprávap","bavoť"
"rozprávať","rozpráva",0.678968525794598,"rozpravať","rozpráva"
"zastaviť","zastavit",0.727158840861622,"zastaviz","zastavit"
"zastaviť","zastavenie",0.550736038908392,"zastavis","zastavedie"
"zastaviť","nastaviť",0.546685721720273,"zastavbť","nastasiť"
"zastaviť","spomaliť",0.519164690218423,"zastáviť","spomaliá"
"zastaviť","odstaviť",0.485899461598614,"zastavir","ďdstaviť"
"dám","dať",0.554221914069162,"uám","éať"
"dám","dáš",0.511666514540001,"dás","dľš"
"dám","dal",0.502043173161233,"iám","dyl"
"dám","kúpim",0.481287170972313,"dáč","klpim"
"dám","vezmem",0.44704807145994,"dam","ýezmem"
"prípad","vyšetrovateľ",0.404245582607025,"prícad","vyšetrovatef"
"prípad","vyšetrovanie",0.402760898817106,"príľad","vyšetcovanie"
"prípad","spis",0.389452294137742,"pfípad","spjs"
"prípad","spor",0.386424847040838,"prípay","opor"
"prípad","vyšetrovať",0.373104130812075,"pjípad","vyšetrovať"
"vďaka","dík",0.642001387080141,"vzaka","dúk"
"vďaka","dakujem",0.562173207915063,"áďaka","dakujei"
"vďaka","poďakuj",0.552028188548573,"vďhka","roďakuj"
"vďaka","ďakovať",0.437017063271781,"vnaka","ďaéovať"
"vďaka","gratulujem",0.408392547211804,"váaka","gragulujem"
"ráno","popoludní",0.526742807063331,"ráďo","popoqudní"
"ráno","popoludnie",0.525473440870067,"rľno","poooludnie"
"ráno","poludnie",0.471054941982878,"rábo","polusnie"
"ráno","večer",0.455170304701212,"rdno","gečer"
"ráno","poobedie",0.442033987047279,"rfno","poosedie"
"loď","lod",0.537227135651225,"lou","aod"
"loď","posádka",0.48220237838372,"xoď","posádky"
"loď","flotila",0.475012515714597,"lot","flotipa"
"loď","stíhačka",0.461358607015291,"loa","svíhačka"
"loď","čln",0.457781171163069,"log","šln"
"rovnako","rovnaka",0.638071065874311,"rovnaao","aovnaka"
"rovnako","rovnaký",0.505837793328623,"rovnajo","yovnaký"
"rovnako","takisto",0.380153704913925,"rovnoko","takispo"
"rovnako","veľmi",0.353910291072895,"rováako","vsľmi"
"rovnako","krehko",0.30057435195994,"rovnaku","krehko"
"konečne","konečná",0.506268968893077,"koneúne","kťnečná"
"konečne","konečný",0.47344786039362,"korečne","koneáný"
"konečne","načase",0.416390486043894,"konéčne","načade"
"konečne","nakoniec",0.396672368227712,"vonečne","nakonijc"
"konečne","napokon",0.382725564786441,"koječne","napokkn"
"zatiaľ","zatiať",0.599974615891101,"zatimľ","zatiay"
"zatiaľ","doteraz",0.413435400962106,"zatňaľ","dotôraz"
"zatiaľ","stále",0.393860547989302,"zatjaľ","sthle"
"zatiaľ","doposiaľ",0.386566901842664,"zatiaq","xoposiaľ"
"zatiaľ","dovtedy",0.330773732006213,"zatiaž","dovteds"
"naspäť","nazad",0.58695443375329,"najpäť","eazad"
"naspäť","spät",0.529407559228717,"naspäz","ňpät"
"naspäť","vrátiť",0.514763238771634,"naspäť","vňátiť"
"naspäť","domov",0.443528819215592,"naspzť","domšv"
"naspäť","spat",0.418505254484166,"naspät","suat"
"zlato","zlatko",0.643849774940992,"zeato","zlahko"
"zlato","zlatíčko",0.518286674536088,"zlbto","zlašíčko"
"zlato","miláčik",0.460296149661913,"zmato","miláčjk"
"zlato","blato",0.427879728751196,"zlmto","élato"
"zlato","srdiečko",0.418545505567321,"zlatw","sôdiečko"
"opäť","znovu",0.706438089130259,"omäť","znovn"
"opäť","znova",0.655540591831055,"opäd","šnova"
"opäť","zasa",0.490715276897096,"opäč","zčsa"
"opäť","konečne",0.363636305060883,"opmť","konečný"
"opäť","naspäť",0.354361766226986,"opoť","naspoť"
"doktor","doktorka",0.62656459001552,"dokror","doktýrka"
"doktor","doktorko",0.623489401467954,"doator","doktorco"
"doktor","lekár",0.611853068458543,"dokčor","lekáč"
"doktor","doktorát",0.523947824087474,"doktor","xoktorát"
"doktor","pacient",0.473113254336534,"dýktor","pácient"
"chlap","chlapík",0.706534253254988,"chlaj","nhlapík"
"chlap","muž",0.634382650260775,"bhlap","suž"
"chlap","chalan",0.602584784733838,"cplap","chalan"
"chlap","týpek",0.574313628505808,"chlžp","týpvk"
"chlap","človek",0.535558757436797,"chlaľ","ľlovek"
"šťastie","štastie",0.807237929179741,"šťastij","štastié"
"šťastie","nešťastie",0.712827137000403,"šťasčie","nešťastge"
"šťastie","stastie",0.588495760531991,"šťistie","staktie"
"šťastie","nanešťastie",0.447774825433147,"šťastit","nanešťastir"
"šťastie","šťastný",0.416368172965504,"šcastie","šsastný"
"mimo","dosah",0.360041519390624,"mimŕ","dosčh"
"mimo","vonku",0.329974558902104,"mime","vonkg"
"mimo","vypadnúť",0.319820711946789,"mimľ","vypôdnúť"
"mimo","preč",0.311176570212241,"éimo","prič"
"mimo","rámec",0.304535000047081,"miéo","ráiec"
"plán","nápad",0.465917232376877,"wlán","kápad"
"plán","scenár",0.407880924757563,"pláď","scínár"
"plán","motív",0.390092970840529,"pnán","motíz"
"plán","naplánovaný",0.389751868041137,"plrn","naplánouaný"
"plán","rozvrh",0.380990752060552,"ôlán","rjzvrh"
"spať","zaspať",0.638508927808226,"spad","zaszať"
"spať","spávať",0.62636394758552,"spaô","spávdť"
"spať","spa",0.588363684379362,"sdať","spä"
"spať","prespať",0.566270307171436,"epať","ppespať"
"spať","pospať",0.562780027098884,"späť","pospac"
"koniec","začiatok",0.475197112724424,"boniec","začiétok"
"koniec","nakoniec",0.36792177891403,"kmniec","nakokiec"
"koniec","končiť",0.364689022097245,"konieť","ýončiť"
"koniec","stred",0.359271583893572,"konrec","atred"
"koniec","záver",0.353373230064166,"poniec","závem"
"krv","krvný",0.491493859198872,"mrv","crvný"
"krv","krvná",0.486501562895188,"kcv","krvní"
"krv","moč",0.451458859728375,"krô","mjč"
"krv","protilátka",0.407834056866357,"káv","protiaátka"
"krv","vzorka",0.396600109973129,"knv","vzovka"
"slovo","slova",0.606924812354618,"smovo","sltva"
"slovo","slovíčko",0.565742072955827,"slovú","slovíčki"
"slovo","vyslovovať",0.518636102570972,"skovo","vyslkvovať"
"slovo","písmeno",0.476157038476789,"sloyo","písoeno"
"slovo","vysloviť",0.463341598721211,"sloyo","vyslovjť"
"myslieť","pomyslieť",0.766087160125469,"myalieť","pomáslieť"
"myslieť","myslie",0.715418798663535,"mysgieť","myslic"
"myslieť","rozmyslieť",0.598526727234048,"mňslieť","rozmyslieť"
"myslieť","zamyslieť",0.581377156102966,"mäslieť","zamlslieť"
"myslieť","premyslieť",0.564863783455436,"myslief","premysrieť"
"zlatko","zlatíčko",0.661948966650962,"zlatko","zlgtíčko"
"zlatko","zlato",0.643849774940992,"zzatko","zlvto"
"zlatko","miláčik",0.579195087180211,"zlaiko","milvčik"
"zlatko","srdiečko",0.561947174120988,"ztatko","srdiščko"
"zlatko","dievčatko",0.502739829981279,"zlacko","dievaatko"
"ďaleko","daleko",0.735716108271548,"ďalečo","dalekz"
"ďaleko","priďaleko",0.685839017592755,"ďzleko","priďalško"
"ďaleko","blízko",0.478625401096325,"ďaltko","blínko"
"ďaleko","neďaleko",0.455308010980172,"ďalško","neďaleeo"
"ďaleko","zájsť",0.451359433483337,"ďalyko","záusť"
"stretnúť","stretnutie",0.579826165010941,"strltnúť","stretnuľie"
"stretnúť","stretávam",0.559884687817762,"stietnúť","stretáoam"
"stretnúť","stretávať",0.544432555824849,"stretniť","ctretávať"
"stretnúť","porozprávať",0.5246278797917,"ztretnúť","porozprávae"
"stretnúť","pozhovárať",0.515449107356052,"stretbúť","pozhovárýť"
