"cue","target","cosine","fake_cue","fake_target"
"erős","erőteljes",0.596371905956636,"erőé","ernteljes"
"erős","gyenge",0.548047717021264,"ergs","gyente"
"erős","heves",0.485251601731098,"eeős","hevei"
"erős","erejű",0.474826662922428,"jrős","erejú"
"erős","magabiztos",0.42775630321378,"erbs","múgabiztos"
"john","henry",0.578307508771214,"johy","üenry"
"john","paul",0.541328560089867,"josn","őaul"
"john","johnny",0.534325894701544,"johü","jornny"
"john","james",0.50862115731289,"jzhn","jamvs"
"john","joseph",0.500029690204589,"jghn","josepp"
"hatalmas","óriási",0.83292827231033,"haúalmas","órigsi"
"hatalmas","mekkora",0.565204339816092,"hatalmae","mökkora"
"hatalmas","óriás",0.507569372283528,"hatalmés","óryás"
"hatalmas","hihetetlen",0.503303159958071,"hatalmos","hihptetlen"
"hatalmas","méretű",0.498531307053393,"hatajmas","méreuű"
"gond","baj",0.800488849726636,"gonh","baű"
"gond","probléma",0.796024085057946,"gonú","frobléma"
"gond","problémád",0.626631085810728,"gond","problémtd"
"gond","zűr",0.507983133365622,"gond","yűr"
"gond","gondjai",0.45159198031133,"glnd","gonvjai"
"életem","életed",0.773306718084794,"életüm","cleted"
"életem","életünk",0.71486773371005,"gletem","élerünk"
"életem","élete",0.688348888521788,"életem","éleee"
"életem","életük",0.613767189391618,"űletem","életüs"
"életem","életedet",0.60926515826807,"életey","éhetedet"
"valószínűleg","valószínüleg",0.755583318861633,"valuszínűleg","valószínüzeg"
"valószínűleg","valószínű",0.715616048968344,"vmlószínűleg","valoszínű"
"valószínűleg","feltehetőleg",0.616296240974812,"kalószínűleg","feltehetíleg"
"valószínűleg","nyilván",0.576870700629514,"valpszínűleg","niilván"
"valószínűleg","biztosan",0.565424547295283,"vaőószínűleg","biztogan"
"gyönyörű","csodaszép",0.798732851335808,"syönyörű","csodasbép"
"gyönyörű","szép",0.737653948710961,"gyönyörf","szés"
"gyönyörű","csodálatos",0.727621823501614,"zyönyörű","csodáaatos"
"gyönyörű","csodás",0.717275635542469,"gyknyörű","ceodás"
"gyönyörű","szépséges",0.694338603994416,"gyúnyörű","sképséges"
"őrült","eszelős",0.676323315510526,"őrülk","eszelís"
"őrült","bolond",0.606492898413794,"mrült","solond"
"őrült","őrültség",0.551179998291225,"őrügt","őrülthég"
"őrült","mániákus",0.550279034579637,"őrüvt","mánikkus"
"őrült","flúgos",0.547560860984989,"őrülm","ylúgos"
"mármint","nos",0.622487623186384,"márminb","nes"
"mármint","szóval",0.612533118685528,"pármint","szóáal"
"mármint","aha",0.605550586963492,"márminw","ahb"
"mármint","oké",0.529424934092625,"mzrmint","obé"
"mármint","jah",0.514439586955621,"mármsnt","jph"
"tökéletes","ideális",0.654593416618254,"tödéletes","idetlis"
"tökéletes","hibátlan",0.535913309708948,"lökéletes","gibátlan"
"tökéletes","megfelelő",0.49960347000598,"vökéletes","megfőlelő"
"tökéletes","remek",0.470777712530372,"tökuletes","remeő"
"tökéletes","nagyszerű",0.439782251726364,"töméletes","nagysrerű"
"gyilkos","tettes",0.715590805449052,"góilkos","tetües"
"gyilkos","sorozatgyilkos",0.665540271350022,"gyigkos","sorozatgyiokos"
"gyilkos","elkövető",0.611969545697288,"gyixkos","elkövútő"
"gyilkos","rabló",0.570462573859295,"gyilkon","rcbló"
"gyilkos","tolvaj",0.55452407334533,"gyilkof","tolvuj"
"fiúk","fiaim",0.537557983266115,"fbúk","fihim"
"fiúk","rosszfiúk",0.508256875597369,"fiúv","rosszfcúk"
"fiúk","fickók",0.48975247158361,"fbúk","fickok"
"fiúk","testvéreim",0.48412338678315,"fgúk","testvéreiá"
"fiúk","férfiak",0.481432954361562,"fiúe","férfiaí"
"egyszerű","szimpla",0.590567518831061,"egyyzerű","szkmpla"
"egyszerű","könnyű",0.569588862960481,"egmszerű","könnyy"
"egyszerű","sima",0.558404702083367,"egysjerű","soma"
"egyszerű","egyszerűbb",0.556645105803373,"egyszere","őgyszerűbb"
"egyszerű","hétköznapi",0.546063049904779,"egyszőrű","hétóöznapi"
"fia","fiad",0.638478867401796,"fla","hiad"
"fia","testvére",0.570062024134406,"fya","testvrre"
"fia","kisfia",0.569751145675753,"lia","õisfia"
"fia","fiai",0.555221521859624,"fiö","wiai"
"fia","apja",0.517663205183036,"aia","bpja"
"különleges","különlegeset",0.737627052546611,"különleées","különlegeget"
"különleges","rendkívüli",0.55118709000543,"kelönleges","rendkívüri"
"különleges","különös",0.547896676567975,"különbeges","kühönös"
"különleges","spéci",0.53554073550088,"különleges","spéca"
"különleges","egyedi",0.528390685096682,"különljges","tgyedi"
"fiatal","ifjú",0.59189534416421,"fiabal","ifjs"
"fiatal","idős",0.530986091528713,"fiawal","inős"
"fiatal","jóképű",0.499058472437805,"aiatal","jókévű"
"fiatal","tinédzser",0.488232682241659,"iiatal","tinédeser"
"fiatal","tehetséges",0.484574024370431,"ziatal","tehetségeg"
"ért","értesz",0.520678611970929,"éct","éryesz"
"ért","megért",0.460411707293381,"ért","megérk"
"ért","sért",0.404297583867078,"éat","sürt"
"ért","értel",0.401821188789628,"érö","grtel"
"ért","érték",0.395205571435331,"étt","éóték"
"segít","segíthet",0.783620976009526,"segjt","segíthet"
"segít","segíten",0.745665291964668,"segíl","pegíten"
"segít","segítet",0.742934735913608,"segís","segítet"
"segít","segí",0.663227831682694,"seűít","sygí"
"segít","segíthetsz",0.644815339943245,"segít","segítpetsz"
"főnök","főnököm",0.611269282171861,"főnők","főnököp"
"főnök","parancsnok",0.568223448235542,"főnöc","pasancsnok"
"főnök","főnökkel",0.552448527041613,"óőnök","főnukkel"
"főnök","seriff",0.514749798109701,"főnöe","serifk"
"főnök","kapitány",0.505346102506202,"főnák","kapitány"
"család","családot",0.649700854246829,"csagád","csaláéot"
"család","családok",0.639483100126788,"csadád","ósaládok"
"család","családod",0.628230980641184,"csalud","csalódod"
"család","családom",0.618181750465406,"cjalád","csalákom"
"család","családon",0.594081519037598,"csafád","csahádon"
"nagyszerű","remek",0.850716824089682,"nagyűzerű","rhmek"
"nagyszerű","csodálatos",0.781527825163323,"jagyszerű","csodálatós"
"nagyszerű","fantasztikus",0.748856795678976,"nagyszmrű","fantssztikus"
"nagyszerű","csodás",0.740559534160425,"nagyszerg","ósodás"
"nagyszerű","bámulatos",0.667424049395498,"nagyszerp","őámulatos"
"munka","meló",0.705047282904117,"munía","memó"
"munka","munká",0.673342091252722,"munéa","mmnká"
"munka","papírmunka",0.594879258943109,"muzka","papírmunkv"
"munka","munkán",0.555898613616271,"munké","öunkán"
"munka","munkaidő",0.546841077492355,"mupka","munkainő"
"sincs","sosincs",0.588298385184738,"slncs","spsincs"
"sincs","ninc",0.349862935505668,"simcs","nini"
"sincs","sehol",0.329972440300552,"siúcs","shhol"
"sincs","maradt",0.323327117947161,"gincs","maraft"
"sincs","árva",0.298549257569259,"silcs","úrva"
"könnyű","nehéz",0.769555435521484,"kpnnyű","neréz"
"könnyű","egyszerű",0.569588862960481,"bönnyű","egysserű"
"könnyű","egyszerűbb",0.482507844174185,"köjnyű","egyszeuűbb"
"könnyű","bonyolult",0.433866365052611,"köndyű","bonydlult"
"könnyű","nehezemre",0.420492237943144,"könnkű","nesezemre"
"mond","mondan",0.645731704233461,"nond","monddn"
"mond","mondasz",0.634838806067398,"monú","monéasz"
"mond","mondana",0.606532031966311,"moud","rondana"
"mond","mondt",0.603772759016468,"mznd","wondt"
"mond","mondj",0.602596564147878,"oond","moníj"
"komolyan","komolya",0.803219374481181,"khmolyan","komoaya"
"komolyan","komoly",0.437252924810526,"ksmolyan","uomoly"
"komolyan","lazán",0.398524252306495,"komolian","lazám"
"komolyan","valóban",0.375251811599703,"komouyan","valóbaö"
"komolyan","videóra",0.373340125187086,"komonyan","vixeóra"
"igazság","igazságra",0.585675751762082,"igazseg","igazságrt"
"igazság","igazsággal",0.577888238017567,"igazsác","vgazsággal"
"igazság","igazságszolgáltatás",0.541384614485231,"irazság","igabságszolgáltatás"
"igazság","hazugság",0.490537110928047,"igazsgg","űazugság"
"igazság","igazságos",0.480870317278853,"ogazság","igazbágos"
"kicsi","pici",0.735112176610246,"kbcsi","paci"
"kicsi","kicsike",0.514355078315058,"kicsn","kűcsike"
"kicsi","apró",0.508609769765814,"kjcsi","atró"
"kicsi","aprócska",0.480245491340158,"kimsi","vprócska"
"kicsi","kis",0.477134652816208,"kicsv","kij"
"tiszta","makulátlan",0.465320920990296,"õiszta","makuhátlan"
"tiszta","tisztít",0.446638595997824,"tiszté","tisztvt"
"tiszta","érintetlen",0.442907555943722,"tjszta","érintejlen"
"tiszta","tisztító",0.427251555548256,"tisüta","tiszüító"
"tiszta","szennyezett",0.402358062878045,"tirzta","szenfyezett"
"kurva","kurv",0.724281724097443,"purva","kuxv"
"kurva","tetves",0.615103087970386,"xurva","tetvűs"
"kurva","ribanc",0.614884258552607,"kurví","ribhnc"
"kurva","köcsög",0.604111640005386,"kurőa","köcsyg"
"kurva","kibaszottul",0.582299212859225,"kugva","kibaspottul"
"szereti","szerete",0.663358778027935,"szoreti","szwrete"
"szereti","gyűlöli",0.643622264306235,"szereta","gyűlölá"
"szereti","szeret",0.628673628552664,"sjereti","uzeret"
"szereti","kedvelik",0.605153735854291,"szercti","hedvelik"
"szereti","kedveled",0.602111024762387,"ózereti","kádveled"
"bármi","bárki",0.564299491126759,"bérmi","bárkk"
"bármi","bármibe",0.477652360007381,"bárői","yármibe"
"bármi","bármennyi",0.474475326329742,"bárwi","bármennyr"
"bármi","bármikor",0.467594806680352,"bárai","bágmikor"
"bármi","bármelyik",0.421780614459806,"báami","báhmelyik"
"szól","szólt",0.762974620826816,"izól","szglt"
"szól","szóló",0.540573309484184,"sgól","szkló"
"szól","szóltál",0.424058696678094,"azól","szóltől"
"szól","szólva",0.411531177756945,"sztl","pzólva"
"szól","dumál",0.408491537853659,"üzól","dumáb"
"város","környék",0.631104213545409,"vágos","köfnyék"
"város","belváros",0.62608894838999,"várls","belvúros"
"város","főváros",0.582411308132692,"várol","yőváros"
"város","falu",0.56449418018891,"vjros","faru"
"város","kerület",0.545318458849258,"páros","ktrület"
"sam","danny",0.539966217479475,"sau","dannű"
"sam","callen",0.529041345634587,"úam","czllen"
"sam","jake",0.504372721566599,"ram","zake"
"sam","jess",0.500871583972955,"fam","jesu"
"sam","jack",0.496952269782315,"sdm","jakk"
"mész","elmész",0.676354212088693,"aész","elméaz"
"mész","mehetsz",0.630134372428763,"zész","mehetsz"
"mész","visszamész",0.609804062186792,"mésű","visssamész"
"mész","kimész",0.593175671656614,"mésw","kimétz"
"mész","bemész",0.582497434444645,"mékz","beméúz"
"tart","tartott",0.789705314717033,"taró","tarzott"
"tart","tartasz",0.684636400643748,"taót","üartasz"
"tart","tartot",0.630524954774841,"őart","taktot"
"tart","tartottál",0.571419802176598,"óart","tartotuál"
"tart","tarts",0.555466649068743,"zart","tarás"
"várj","várjál",0.766855092158811,"kárj","vórjál"
"várj","oké",0.49874178890142,"váfj","olé"
"várj","figyelj",0.476868331541359,"aárj","pigyelj"
"várj","ácsi",0.470460799863149,"űárj","áósi"
"várj","percet",0.446010112169636,"vánj","percft"
"mrs","janice",0.423086219255654,"mro","janite"
"mrs","monsieur",0.402302182488905,"yrs","monsiecr"
"mrs","frances",0.400801234496945,"trs","francps"
"mrs","henry",0.400745887746983,"mrz","henrl"
"mrs","mary",0.399791837050522,"mbs","üary"
"rendőrség","fbi",0.611828668858799,"rendőrspg","féi"
"rendőrség","hatóság",0.590938484433412,"rekdőrség","hatéság"
"rendőrség","rendőrséggel",0.582745129426512,"renrőrség","rendörséggel"
"rendőrség","zsaruk",0.571077649064736,"rendőrűég","zsaáuk"
"rendőrség","ügyészség",0.559491666794268,"rendőráég","ügyésáség"
"szükség","szükségem",0.734437728264443,"szükskg","szüeségem"
"szükség","szüksége",0.711524821792365,"szüksés","mzüksége"
"szükség","szükséges",0.525139358946253,"szlkség","szükségev"
"szükség","szükségtelen",0.438278074310734,"szükhég","szükségtelyn"
"szükség","segítségedre",0.437338732976455,"saükség","segítséfedre"
"járt","jártál",0.74585758950077,"jtrt","jbrtál"
"járt","jár",0.720190310207825,"jért","jáo"
"járt","járj",0.51189284062464,"járö","járí"
"járt","járkál",0.445418192089916,"jgrt","jálkál"
"járt","járó",0.442134940118988,"jámt","járb"
"nőt","személyt",0.592930622277242,"npt","szeméryt"
"nőt","férfi",0.53387492042013,"nüt","féúfi"
"nőt","nőre",0.52050667359058,"nűt","őőre"
"nőt","férjet",0.501831491360492,"nvt","férjei"
"nőt","felnőt",0.480805951035762,"zőt","felnőr"
"miközben","mialatt",0.693080854507903,"miközbeó","miaratt"
"miközben","eközben",0.433167214819304,"miközbán","eközbnn"
"miközben","végig",0.390753860636995,"miközbon","végiw"
"miközben","tétlenül",0.371300193655178,"miközbpn","létlenül"
"miközben","ahogyan",0.357515390644748,"miközbey","ahogyaj"
"maguk","magu",0.518137588722463,"baguk","magé"
"maguk","maguké",0.492215680848615,"makuk","manuké"
"maguk","magukkal",0.46538097296959,"maguk","pagukkal"
"maguk","maguknál",0.443627174372271,"mavuk","magukfál"
"maguk","eseik",0.414193609910142,"maguk","oseik"
"esetleg","netán",0.642895082016405,"esetlet","nítán"
"esetleg","esetleges",0.461551773393615,"esótleg","esütleges"
"esetleg","valamikor",0.423344849601496,"esetíeg","valamikob"
"esetleg","tán",0.395689561581027,"eíetleg","tcn"
"esetleg","szeretnél",0.352026475625093,"esetlek","széretnél"
"igazából","tulajdonképpen",0.804810980688969,"igazábsl","oulajdonképpen"
"igazából","egyébként",0.620987765365351,"iyazából","egyébnént"
"igazából","amúgy",0.616530527147196,"ignzából","omúgy"
"igazából","voltaképpen",0.601457677826553,"igkzából","vbltaképpen"
"igazából","nos",0.562044096656667,"igaaából","nod"
"szia","helló",0.773338763107725,"szir","heláó"
"szia","szevasz",0.721199819658483,"suia","szevasá"
"szia","szeva",0.706057207907459,"szha","szevö"
"szia","hali",0.69244004699133,"szpa","rali"
"szia","csá",0.581186349232354,"skia","css"
"kérdés","kérdésem",0.717272251724786,"kmrdés","kórdésem"
"kérdés","kérdésed",0.607600646793807,"kérnés","kordésed"
"kérdés","kérdéses",0.570934809175976,"kurdés","kprdéses"
"kérdés","felmerül",0.501725213795812,"kérrés","fetmerül"
"kérdés","kérdésekkel",0.491468765169491,"kérdds","kéryésekkel"
"fehér","fehéret",0.590937438460003,"fehén","fehérpt"
"fehér","kék",0.55984937939136,"fehép","űék"
"fehér","vörös",0.548010999959321,"fehéz","vösös"
"fehér","piros",0.540683759437608,"flhér","pirhs"
"fehér","csíkos",0.512642949176762,"fwhér","csukos"
"csomó","tucat",0.441586345622415,"ysomó","tuclt"
"csomó","számtalan",0.439399510574391,"csomu","számialan"
"csomó","annyi",0.419776594680837,"cvomó","cnnyi"
"csomó","millió",0.380556659930844,"csovó","mlllió"
"csomó","valamennyi",0.355156066406383,"csomg","valamennyí"
"meleg","meleget",0.648889642539407,"meneg","melegot"
"meleg","melegen",0.613974222779272,"megeg","melegűn"
"meleg","hideg",0.60985288375938,"meleű","hidcg"
"meleg","forró",0.595933521257777,"meleg","formó"
"meleg","heteró",0.588263709286643,"geleg","heteőó"
"csapat","csapattal",0.600053922813606,"csopat","csapahtal"
"csapat","csoport",0.588901896006131,"csajat","csopoyt"
"csapat","osztag",0.584395401798975,"csűpat","osztac"
"csapat","csapa",0.558678153519228,"csbpat","csape"
"csapat","egység",0.483637003899252,"csűpat","egysmg"
"remek","nagyszerű",0.850716824089682,"remák","nagyskerű"
"remek","kitűnő",0.710135138365136,"remee","kirűnő"
"remek","kiváló",0.709709776154412,"remek","kiváld"
"remek","fantasztikus",0.708458571366645,"rimek","fantasztekus"
"remek","csodás",0.658698144222772,"wemek","ckodás"
"feleségem","férjem",0.758699237334617,"feleségeu","kérjem"
"feleségem","lányom",0.688301009610808,"áeleségem","hányom"
"feleségem","feleségemet",0.679234477257215,"felesééem","felehégemet"
"feleségem","barátnőm",0.64010290545826,"xeleségem","barátnúm"
"feleségem","húgom",0.639400414796496,"felnségem","hdgom"
"anyja","apja",0.817422672692087,"anoja","úpja"
"anyja","anyád",0.638256420802808,"anbja","anpád"
"anyja","anyját",0.614900027919714,"cnyja","apyját"
"anyja","nővére",0.603544591810657,"anyjö","nevére"
"anyja","anyám",0.58739647170436,"dnyja","afyám"
"kapitány","parancsnok",0.698884302910697,"kaaitány","parancsnak"
"kapitány","kapitánnyal",0.661614557008391,"kapltány","kapitánnyao"
"kapitány","hadnagy",0.606375759581908,"kapitánu","hadnrgy"
"kapitány","százados",0.59129923177392,"tapitány","századoc"
"kapitány","főhadnagy",0.547835165738452,"kapizány","főhadnrgy"
"probléma","gond",0.796024085057946,"mrobléma","gtnd"
"probléma","problémád",0.736370366978385,"peobléma","problémán"
"probléma","baj",0.620759676935829,"póobléma","űaj"
"probléma","problémás",0.571409775846172,"probléca","problfmás"
"probléma","problémáid",0.545128616082435,"probiéma","problémápd"
"tűnik","tünik",0.728253577588433,"tűnwk","tünők"
"tűnik","tűnsz",0.7172484544432,"gűnik","tűnsy"
"tűnik","tûnik",0.654304500328457,"műnik","tûnik"
"tűnik","látszik",0.639668890750613,"tónik","lálszik"
"tűnik","látszol",0.599280100602062,"vűnik","fátszol"
"veszélyes","kockázatos",0.661947620425682,"veszéiyes","kookázatos"
"veszélyes","szeszélyes",0.584253900292353,"vescélyes","szeszéldes"
"veszélyes","veszély",0.53159037150742,"veszúlyes","veszéfy"
