"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
296,"गरेट","गरेट-last_blank","last_blank",2,1,"गढ०२-last_blank","गढ०२",1,0,0,1,"सिगरेट","सिगढ०२"
275,"first_blank","first_blank-सि","सि",1,1,"first_blank-ए०","ए०",1,0,0,1,"सिगार","ए०गार"
287,"ंड्रोम","ंड्रोम-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,4,"सिंड्रोम","सिज०म०म०"
354,"द्धांत","द्धांत-last_blank","last_blank",2,1,"यmayur-last_blank","यmayur",1,0,0,4,"सिद्धांत","सियmayur"
90,"first_blank","first_blank-सि","सि",1,1,"first_blank-बऐ","बऐ",1,0,0,1,"सिप","बऐप"
917,"first_blank","first_blank-सि","सि",1,1,"first_blank-वऔ","वऔ",1,0,0,1,"सिरिंज","वऔरिंज"
88,"first_blank","first_blank-सि","सि",1,1,"first_blank-यƨ","यƨ",1,0,0,1,"सिंह","यƨंह"
75,"ंहासन","ंहासन-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,2,"सिंहासन","सिए०एस०"
828,"टी","टी-last_blank","last_blank",1,1,"अट-last_blank","अट",1,0,0,1,"सीटी","सीअट"
485,"धे","धे-last_blank","last_blank",1,1,"ह६-last_blank","ह६",1,0,0,1,"सीधे","सीह६"
333,"नेटर","नेटर-last_blank","last_blank",2,1,"भ दख-last_blank","भ दख",1,0,0,2,"सीनेटर","सीभ दख"
55,"first_blank","first_blank-सु","सु",1,1,"first_blank-नऊ","नऊ",1,0,0,1,"सुखद","नऊखद"
912,"ना","ना-last_blank","last_blank",1,1,"ह२-last_blank","ह२",1,0,0,1,"सुझाना","सुझाह२"
184,"first_blank","first_blank-सु","सु",1,1,"first_blank-ऱख","ऱख",1,0,0,1,"सुंदर","ऱखंदर"
740,"ंदरता","ंदरता-last_blank","last_blank",2,1,"तpppp-last_blank","तpppp",1,0,0,3,"सुंदरता","सुतpppp"
43,"धार की","धार की-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,4,"सुधार की","सुज०म०म०"
367,"नो","नो-last_blank","last_blank",1,1,"في-last_blank","في",1,0,0,1,"सुनो","सुفي"
588,"का नाश्ता","का नाश्ता-last_blank","last_blank",5,1,"शaddition-last_blank","शaddition",1,0,0,4,"सुबह का नाश्ता","सुबह शaddition"
547,"रक्षा","रक्षा-last_blank","last_blank",2,1,"तpppp-last_blank","तpppp",1,0,0,3,"सुरक्षा","सुतpppp"
728,"क्षित","क्षित-last_blank","last_blank",3,1,"तajay-last_blank","तajay",1,0,0,2,"सुरक्षित","सुरतajay"
514,"first_blank","first_blank-सु","सु",1,1,"first_blank-लऱ","लऱ",1,0,0,1,"सुरंग","लऱरंग"
986,"चिपूर्ण","चिपूर्ण-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,0,3,"सुरुचिपूर्ण","सुरुधpardhi"
564,"first_blank","first_blank-सू","सू",1,1,"first_blank-खओ","खओ",1,0,0,1,"सूअर","खओअर"
295," का मांस"," का मांस-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,1,4,"सूअर का मांस","सूअरधpardhi"
278," देनेवाला"," देनेवाला-last_blank","last_blank",5,1,"शaddition-last_blank","शaddition",1,0,0,4,"सूचना देनेवाला","सूचनाशaddition"
245,"त करना","त करना-last_blank","last_blank",4,1,"तsunil-last_blank","तsunil",1,0,0,1,"सूचित करना","सूचितsunil"
32,"टकेस","टकेस-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,2,"सूटकेस","सूत एक"
171,"टीमीटर","टीमीटर-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,2,"सेंटीमीटर","सेंज०म०म०"
760,"ना","ना-last_blank","last_blank",1,1,"खछ-last_blank","खछ",1,0,0,1,"सेना","सेखछ"
763,"िब्रल","िब्रल-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"सेरिब्रल","सेरष०पर०"
723,"first_blank","first_blank-सै","सै",1,1,"first_blank-yf","yf",1,0,0,1,"सैन्य","yfन्य"
63,"first_blank","first_blank-सो","सो",1,1,"first_blank-cx","cx",1,0,0,1,"सोच","cxच"
978,"first_blank","first_blank-सो","सो",1,1,"first_blank-नऑ","नऑ",1,0,0,1,"सोडा","नऑडा"
57,"दागर","दागर-last_blank","last_blank",2,1,"य		क-last_blank","यक",1,0,0,2,"सोदागर","सोय		क"
605,"सौ","सौ-last_blank","last_blank",1,1,"नङ-last_blank","नङ",1,0,0,1,"सौ","नङ"
952,"first_blank","first_blank-सौ","सौ",1,1,"first_blank-mz","mz",1,0,0,1,"सौर","mzर"
439,"कू","कू-ल","ल",1,1,"लथ-ल","लथ",1,0,0,1,"स्कूल","स्लथल"
744,"टेशन","टेशन-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,1,"स्टेशन","स्अलइन"
877,"first_blank","first_blank-स्","स्",1,1,"first_blank-४व","४व",1,0,0,1,"स्टोव","४वटोव"
23,"्रॉबेरी","्रॉबेरी-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"स्ट्रॉबेरी","स्टधpardhi"
217,"था","था-न","न",1,1,"जझ-न","जझ",1,0,0,1,"स्थान","स्जझन"
176,"नांतरण","नांतरण-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,2,"स्थानांतरण","स्थायmayur"
963,"थानीय","थानीय-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"स्थानीय","स्ए०एस०"
850,"नातक","नातक-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,1,"स्नातक","स्त एक"
602,"ानघर","ानघर-last_blank","last_blank",3,1,"वupp-last_blank","वupp",1,0,0,1,"स्नानघर","स्नवupp"
965,"पघेटी","पघेटी-last_blank","last_blank",2,1,"आर०ए०-last_blank","आर०ए०",1,0,0,3,"स्पघेटी","स्आर०ए०"
48,"ष्टतः","ष्टतः-last_blank","last_blank",3,1,"ष०पर०-last_blank","ष०पर०",1,0,0,1,"स्पष्टतः","स्पष०पर०"
85,"first_blank","first_blank-स्","स्",1,1,"first_blank-اح","اح",1,0,0,1,"स्पीड","احपीड"
273,"र्गीय","र्गीय-last_blank","last_blank",3,1,"तajay-last_blank","तajay",1,0,0,2,"स्वर्गीय","स्वतajay"
785,"ादिष्ट","ादिष्ट-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"स्वादिष्ट","स्वज०म०म०"
284,"वार्थी","वार्थी-last_blank","last_blank",2,1,"तsunil-last_blank","तsunil",1,0,0,4,"स्वार्थी","स्तsunil"
803,"ार करना","ार करना-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"स्वीकार करना","स्वीकधpardhi"
686,"कार करें","कार करें-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,1,4,"स्वीकार करें","स्वीधpardhi"
827,"ेच्छा से","ेच्छा से-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,1,5,"स्वेच्छा से","स्वधpardhi"
338,"हत","हत-्य","्य",1,1,"हत-रम","रम",1,0,0,1,"हत्या","हतरमा"
950,"्यारा","्यारा-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"हत्यारा","हतष०पर०"
216,"ियार","ियार-last_blank","last_blank",2,1,"हममद-last_blank","हममद",1,0,0,2,"हथियार","हथहममद"
281,"़ा","़ा-last_blank","last_blank",1,1,"आछ-last_blank","आछ",1,0,0,1,"हथौड़ा","हथौडआछ"
534,"ला","ला-last_blank","last_blank",1,1,"भप-last_blank","भप",1,0,0,1,"हमला","हमभप"
800,"ावर","ावर-last_blank","last_blank",3,1,"भ दख-last_blank","भ दख",1,0,1,1,"हमलावर","हमलभ दख"
98,"ा के लिए","ा के लिए-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,1,4,"हमेशा के लिए","हमेशधpardhi"
549,"्ष","्ष-last_blank","last_blank",1,1,"औस-last_blank","औस",1,0,0,1,"हर्ष","हरऔस"
720," अड्डा"," अड्डा-last_blank","last_blank",3,1,"तsunil-last_blank","तsunil",1,0,0,3,"हवाई अड्डा","हवाईतsunil"
933,"ादार","ादार-last_blank","last_blank",2,1,"हममद-last_blank","हममद",1,0,0,2,"हवादार","हवहममद"
417,"ना","ना-last_blank","last_blank",1,1,"थश-last_blank","थश",1,0,0,1,"हसना","हसथश"
941,"ाक्षर","ाक्षर-last_blank","last_blank",4,1,"यbill-last_blank","यbill",1,0,0,1,"हस्ताक्षर","हस्तयbill"
193,"first_blank","first_blank-हा","हा",1,1,"first_blank-tp","tp",1,0,0,1,"हां","tpं"
891,"्रोजन","्रोजन-last_blank","last_blank",4,1,"तpppp-last_blank","तpppp",1,0,0,1,"हाइड्रोजन","हाइडतpppp"
253,"first_blank","first_blank-हा","हा",1,1,"first_blank-क२","क२",1,0,0,1,"हाइवे","क२इवे"
126,"first_blank","first_blank-हा","हा",1,1,"first_blank-fh","fh",1,0,0,1,"हाथ","fhथ"
397,"first_blank","first_blank-हा","हा",1,1,"first_blank-ऑम","ऑम",1,0,0,1,"हार","ऑमर"
148,"first_blank","first_blank-हा","हा",2,1,"first_blank-इशअ","इशअ",1,0,1,1,"हाल ही में","इशअल ही में"
66,"र करना","र करना-last_blank","last_blank",5,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,1,"हेरफेर करना","हेरफेज०म०म०"
351,"first_blank","first_blank-हे","हे",1,1,"first_blank-ऍव","ऍव",1,0,0,1,"हेरोइन","ऍवरोइन"
12,"कॉप्टर","कॉप्टर-last_blank","last_blank",4,1,"तsunil-last_blank","तsunil",1,0,0,2,"हेलीकॉप्टर","हेलीतsunil"
614,"र्गर","र्गर-last_blank","last_blank",4,1,"एन०ए०-last_blank","एन०ए०",1,0,1,1,"हैमबर्गर","हैमबएन०ए०"
883,"ना","ना-last_blank","last_blank",1,1,"ढई-last_blank","ढई",1,0,0,1,"होना","होढई"
7,"ने देना","ने देना-last_blank","last_blank",2,1,"धpardhi-last_blank","धpardhi",1,0,0,5,"होने देना","होधpardhi"
297,"first_blank","first_blank-हौ","हौ",1,1,"first_blank-ऑज","ऑज",1,0,0,1,"हौज","ऑजज"
