"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
582,"first_blank","first_blank-सह","सह",1,287,"first_blank-वल","वल",284,3,0,1,"सही","वली"
214,"षी","षी-last_blank","last_blank",1,1,"સધ-last_blank","સધ",1,0,0,1,"साक्षी","साक्સધ"
181,"रतट","रतट-last_blank","last_blank",3,1,"णड०४-last_blank","णड०४",1,0,1,1,"सागरतट","सागणड०४"
406," करने वाला"," करने वाला-last_blank","last_blank",7,1,"शaddition-last_blank","शaddition",1,0,1,3,"साथ काम करने वाला","साथ कामशaddition"
700,"first_blank","first_blank-सा","सा",1,1,"first_blank-न२","न२",1,0,0,1,"साधन","न२धन"
914,"धारण","धारण-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,2,"साधारण","साअलइन"
495,"first_blank","first_blank-सा","सा",1,1,"first_blank-यऽ","यऽ",1,0,0,1,"साधु","यऽधु"
416,"first_blank","first_blank-सा","सा",1,1,"first_blank-vj","vj",1,0,0,1,"साफ","vjफ"
489,"first_blank","first_blank-सा","सा",1,1,"first_blank-जऑ","जऑ",1,0,0,1,"सामने","जऑमने"
68,"्य रूप से","्य रूप से-last_blank","last_blank",5,1,"शaddition-last_blank","शaddition",1,0,0,4,"सामान्य रूप से","सामानशaddition"
22,"या","या-last_blank","last_blank",1,1,"uv-last_blank","uv",1,0,0,1,"साया","साuv"
287,"गिरह","गिरह-last_blank","last_blank",3,1,"	जमम-last_blank","जमम",1,0,0,1,"सालगिरह","साल	जमम"
399,"first_blank","first_blank-सा","सा",1,1,"first_blank-zc","zc",1,0,0,1,"साहस","zcहस"
6,"तंबर","तंबर-last_blank","last_blank",2,1,"त एक-last_blank","त एक",1,0,0,1,"सितंबर","सित एक"
370,"first_blank","first_blank-सि","सि",1,1,"first_blank-ଭତ","ଭତ",1,0,0,1,"सिनेमा","ଭତनेमा"
918,"first_blank","first_blank-सी","सी",1,1,"first_blank-اح","اح",1,0,0,1,"सीखना","احखना"
927,"first_blank","first_blank-सी","सी",1,1,"first_blank-zp","zp",1,0,0,1,"सींग","zpंग"
742,"first_blank","first_blank-सी","सी",1,1,"first_blank-وآ","وآ",1,0,0,1,"सीज़र","وآज़र"
928,"धे","धे-last_blank","last_blank",1,1,"सळ-last_blank","सळ",1,0,0,1,"सीधे","सीसळ"
546,"ंट","ंट-last_blank","last_blank",1,1,"নধ-last_blank","নধ",1,0,0,1,"सीमेंट","सीमेনধ"
674," का मांस"," का मांस-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,1,4,"सुअर का मांस","सुअरधpardhi"
924,"first_blank","first_blank-सु","सु",1,1,"first_blank-कऽ","कऽ",1,0,0,1,"सुई","कऽई"
933,"ंदर हे","ंदर हे-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,4,"सुंदर हे","सुज०म०म०"
936,"first_blank","first_blank-सु","सु",1,1,"first_blank-भङ","भङ",1,0,0,1,"सुनना","भङनना"
477,"नवाई","नवाई-last_blank","last_blank",2,1,"सibs-last_blank","सibs",1,0,0,2,"सुनवाई","सुसibs"
938,"रक्षा","रक्षा-last_blank","last_blank",2,1,"आई०ड०-last_blank","आई०ड०",1,0,0,3,"सुरक्षा","सुआई०ड०"
939,"क्षित","क्षित-last_blank","last_blank",3,1,"तajay-last_blank","तajay",1,0,0,2,"सुरक्षित","सुरतajay"
223,"first_blank","first_blank-सू","सू",1,1,"first_blank-१स","१स",1,0,0,1,"सूखा","१सखा"
897,"first_blank","first_blank-सू","सू",1,1,"first_blank-ॵर","ॵर",1,0,0,1,"सूप","ॵरप"
631,"ा अस्त होना","ा अस्त होना-last_blank","last_blank",6,1,"यsiddhartha-last_blank","यsiddhartha",1,0,0,5,"सूर्य का अस्त होना","सूर्य कयsiddhartha"
96," करना"," करना-last_blank","last_blank",4,1,"तpppp-last_blank","तpppp",1,0,0,1,"सृजन करना","सृजनतpppp"
548,"first_blank","first_blank-से","से",1,1,"first_blank-मऴ","मऴ",1,0,0,1,"सेब","मऴब"
625,"मिनार","मिनार-last_blank","last_blank",2,1,"एन०ए०-last_blank","एन०ए०",1,0,0,3,"सेमिनार","सेएन०ए०"
355,"िब्रिटी","िब्रिटी-last_blank","last_blank",3,1,"धpardhi-last_blank","धpardhi",1,0,0,4,"सेलिब्रिटी","सेलधpardhi"
719,"वा","वा-last_blank","last_blank",1,1,"षऐ-last_blank","षऐ",1,0,0,1,"सेवा","सेषऐ"
334,"ंस","ंस-र","र",1,1,"भई-र","भई",1,0,0,1,"सेंसर","सेभईर"
997,"ंडविच","ंडविच-last_blank","last_blank",2,1,"ए०एस०-last_blank","ए०एस०",1,0,0,3,"सैंडविच","सैए०एस०"
949,"य टुकड़ी","य टुकड़ी-last_blank","last_blank",4,1,"धpardhi-last_blank","धpardhi",1,0,1,4,"सैन्य टुकड़ी","सैन्धpardhi"
854,"टवेयर","टवेयर-last_blank","last_blank",4,1,"तpppp-last_blank","तpppp",1,0,0,1,"सॉफ्टवेयर","सॉफ्तpppp"
592,"first_blank","first_blank-सो","सो",1,1,"first_blank-६ठ","६ठ",1,0,0,1,"सोफ़ा","६ठफ़ा"
634,"मवार","मवार-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,1,"सोमवार","सोमन०i"
507,"कर्ट","कर्ट-last_blank","last_blank",2,1,"अलइन-last_blank","अलइन",1,0,0,2,"स्कर्ट","स्अलइन"
695,"क्रीन","क्रीन-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,3,"स्क्रीन","स्ष०पर०"
605,"ेडियम","ेडियम-last_blank","last_blank",3,1,"ए०एस०-last_blank","ए०एस०",1,0,0,2,"स्टेडियम","स्टए०एस०"
961,"था","था-न","न",1,1,"चव-न","चव",1,0,0,1,"स्थान","स्चवन"
962,"first_blank","first_blank-स्","स्",1,1,"first_blank-uz","uz",1,0,0,1,"स्थिति","uzथिति"
968,"ट रूप से","ट रूप से-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,1,3,"स्पष्ट रूप से","स्पष्धpardhi"
517,"मारक","मारक-last_blank","last_blank",2,1,"मन०i-last_blank","मन०i",1,0,0,1,"स्मारक","स्मन०i"
944,"first_blank","first_blank-स्","स्",1,1,"first_blank-બત","બત",1,0,0,1,"स्रोत","બતरोत"
975,"ंसेवक","ंसेवक-last_blank","last_blank",4,1,"आई०ड०-last_blank","आई०ड०",1,0,0,1,"स्वयंसेवक","स्वयआई०ड०"
425,"वर्ग","वर्ग-last_blank","last_blank",2,1,"स हग-last_blank","स हग",1,0,0,1,"स्वर्ग","स्स हग"
254,"वर्ण","वर्ण-last_blank","last_blank",2,1,"वupp-last_blank","वupp",1,0,0,1,"स्वर्ण","स्वupp"
911,"वस्थ","वस्थ-last_blank","last_blank",2,1,"वupp-last_blank","वupp",1,0,0,1,"स्वस्थ","स्वupp"
382,"वागत","वागत-last_blank","last_blank",2,1,"वupp-last_blank","वupp",1,0,0,1,"स्वागत","स्वupp"
208,"first_blank","first_blank-स्","स्",1,1,"first_blank-झष","झष",1,0,0,1,"स्वाद","झषवाद"
971,"ादिष्ट","ादिष्ट-last_blank","last_blank",3,1,"यmayur-last_blank","यmayur",1,0,0,3,"स्वादिष्ट","स्वयmayur"
903,"क प्रवृत्ति","क प्रवृत्ति-last_blank","last_blank",8,1,"यsiddhartha-last_blank","यsiddhartha",1,0,0,3,"स्वाभाविक प्रवृत्ति","स्वाभावियsiddhartha"
541,"वामिनी","वामिनी-last_blank","last_blank",2,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"स्वामिनी","स्ज०म०म०"
841,"ास्थ्य","ास्थ्य-last_blank","last_blank",3,1,"ज०म०म०-last_blank","ज०म०म०",1,0,0,3,"स्वास्थ्य","स्वज०म०म०"
973,"ार करना","ार करना-last_blank","last_blank",5,1,"धpardhi-last_blank","धpardhi",1,0,0,2,"स्वीकार करना","स्वीकधpardhi"
955,"़ा","़ा-र","र",1,1,"तय-र","तय",1,0,0,1,"हज़ार","हजतयर"
433,"first_blank","first_blank-हट","हट",1,49,"first_blank-डव","डव",49,0,0,1,"हटाना","डवाना"
202,"हड","हड-्ड","्ड",1,1,"हड-गल","गल",1,0,0,1,"हड्डी","हडगली"
669,"्यारा","्यारा-last_blank","last_blank",2,1,"ष०पर०-last_blank","ष०पर०",1,0,0,2,"हत्यारा","हतष०पर०"
436,"first_blank","first_blank-हम","हम",1,215,"first_blank-कस","कस",215,0,0,1,"हमेशा","कसेशा"
862,"first_blank","first_blank-हर","हर",1,421,"first_blank-कम","कम",425,4,0,1,"हरा","कमा"
64,"first_blank","first_blank-हव","हव",1,88,"first_blank-यर","यर",88,0,0,1,"हवा","यरा"
556,"ाक्षर","ाक्षर-last_blank","last_blank",4,1,"ए०एस०-last_blank","ए०एस०",1,0,0,1,"हस्ताक्षर","हस्तए०एस०"
991,"first_blank","first_blank-हा","हा",1,1,"first_blank-शठ","शठ",1,0,0,1,"हाथ","शठथ"
118,"र्मोन","र्मोन-last_blank","last_blank",2,1,"तajay-last_blank","तajay",1,0,0,3,"हार्मोन","हातajay"
154,"व  भाव","व  भाव-last_blank","last_blank",2,1,"तsunil-last_blank","तsunil",1,0,0,4,"हाव - भाव","हातsunil"
437,"यास्पद","यास्पद-last_blank","last_blank",4,1,"यmayur-last_blank","यmayur",1,0,0,1,"हास्यास्पद","हास्यmayur"
215,"रा","रा-last_blank","last_blank",1,1,"अझ-last_blank","अझ",1,0,0,1,"हीरा","हीअझ"
332,"लमेट","लमेट-last_blank","last_blank",2,1,"हममद-last_blank","हममद",1,0,0,1,"हेलमेट","हेहममद"
697,"first_blank","first_blank-हो","हो",1,1,"first_blank-vw","vw",1,0,0,1,"होटल","vwटल"
