"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"2752",2023-04-14 22:05:32,"aeaec177-4947-423c-ba94-75b318c1fa69",NA,"exclude",276,0.304347826086957,181,2023-04-14 22:07:11,2023-04-15 04:49:51,402.676316666603
"2654",2023-04-12 16:16:47,"0a2538e6-558d-4efa-97ce-6d7455f1fb9b",NA,"keep",354,0.977401129943503,353,2023-04-12 16:17:50,2023-04-12 16:27:55,10.0921166658401
"2654",2023-04-12 16:34:38,"58de57fe-fc61-4249-a917-c92e86712711",NA,"keep",100,0.95,100,2023-04-12 16:35:16,2023-04-12 16:37:09,1.88463333447774
"2654",2023-04-11 15:27:50,"906f52d6-4de7-4325-b7ef-6279c8ccafdd",NA,"keep",800,0.9525,799,2023-04-11 15:29:43,2023-04-11 15:46:20,16.6220999995867
"2654",2023-04-12 16:13:05,"650110d4-35fc-4cc9-8922-c0aa7ba265d6",NA,"keep",800,0.9625,796,2023-04-12 16:15:57,2023-04-12 16:35:22,19.4160000006358
"2654",2023-04-12 16:13:28,"392e3326-bd5c-4d14-9de6-4ddc3a340052",NA,"keep",500,0.964,499,2023-04-12 16:16:10,2023-04-12 16:27:48,11.6352500001589
"2654",2023-04-12 16:28:14,"4ef81705-0900-4fb1-b251-3f42de51f4f8",NA,"keep",800,0.96875,799,2023-04-12 16:29:15,2023-04-12 16:47:48,18.5513000011444
"2654",2023-04-12 16:15:16,"39c81ed0-2587-4a04-99e1-1a2f9c66af1a",NA,"keep",500,0.976,498,2023-04-12 16:18:05,2023-04-12 16:30:31,12.4401833335559
"2654",2023-04-12 16:13:02,"0b15948f-ce59-4be1-b053-dabdaaaaaaf9",NA,"keep",500,0.988,500,2023-04-12 16:15:04,2023-04-12 16:27:24,12.3351833343506
"2654",2023-04-12 16:13:03,"0863d247-44d3-464e-9bb7-900f538d26b6",NA,"keep",800,0.98625,797,2023-04-12 16:15:32,2023-04-12 16:37:32,21.9952833334605
"2654",2023-04-12 16:12:58,"20133a22-da8e-4652-93cc-880ab27b963d",NA,"keep",800,0.95625,797,2023-04-12 16:15:22,2023-04-12 16:35:24,20.0228833317757
"2654",2023-04-14 15:17:26,"2ef5889c-59c2-435b-a396-2c95440aa5a8",NA,"keep",800,0.97,799,2023-04-14 15:18:40,2023-04-14 15:37:55,19.2397666652997
"2654",2023-04-12 16:23:26,"1e4a2c24-8ba1-467f-8472-d71469871954",NA,"keep",800,0.90125,799,2023-04-12 16:24:19,2023-04-12 16:40:16,15.9431666692098
"2752",2023-04-22 22:12:11,"53a3e2a7-f6e4-4df0-ba82-55aa9ddc6f44",NA,"keep",400,0.9625,400,2023-04-22 22:13:34,2023-04-22 22:22:41,9.12228333552678
"2752",2023-04-22 03:10:12,"b96a158b-95cb-41a3-ba9f-41dff80e3c9c",NA,"keep",800,0.97125,799,2023-04-22 03:14:39,2023-04-22 03:32:21,17.7076500018438
"2752",2023-04-22 22:27:44,"1a999dc3-5159-4be3-b9de-f69ad008b34a",NA,"exclude",800,0.555,446,2023-04-22 22:28:54,2023-04-22 23:02:58,34.0551500002543
"2752",2023-04-22 23:01:11,"d25d9ab9-9e82-49e7-ae39-122ecb6b08c6",NA,"keep",800,0.975,800,2023-04-22 23:02:31,2023-04-22 23:19:14,16.7207666635513
"2752",2023-04-19 01:57:38,"29dbc7b0-70bf-4c63-8b76-726eb4eb8bb7",NA,"keep",800,0.90875,762,2023-04-19 02:00:08,2023-04-19 02:20:24,20.2668333331744
"2752",2023-04-21 19:20:01,"8d52fcba-cc4b-47e0-94e1-95bc33e271eb",NA,"keep",600,0.986666666666667,600,2023-04-21 19:21:39,2023-04-21 19:35:42,14.039566663901
"2654",2023-04-20 15:51:30,"9e643acb-8c94-47dc-a97b-644c5b1efbd3",NA,"keep",800,0.9775,793,2023-04-20 15:52:58,2023-04-20 16:12:56,19.9758500019709
"2752",2023-04-22 22:14:11,"d8756779-21e4-46b6-b6dc-2d740d96a72f",NA,"exclude",499,0.755511022044088,400,2023-04-22 22:24:07,2023-04-22 22:55:09,31.0307499965032
"2654",2023-04-21 23:34:59,"c3596819-2bef-4cea-980a-8f845093259c",NA,"keep",536,0.891791044776119,528,2023-04-21 23:36:31,2023-04-21 23:50:13,13.7028833309809
"2752",2023-04-22 22:21:53,"a7634c62-ef82-4ffa-b613-00c7c4346f40",NA,"keep",800,0.975,800,2023-04-22 22:23:12,2023-04-22 22:39:49,16.611416665713
"2654",2023-04-20 01:52:25,"8a29397c-d51e-4e5d-bbda-685e38fc04fb",NA,"keep",116,0.862068965517241,110,2023-04-21 04:59:31,2023-04-21 05:02:52,3.35465000073115
"2752",2023-04-22 17:45:40,"2057f350-e7a8-463a-ad75-decace5ca406",NA,"keep",800,0.9325,800,2023-04-22 17:46:49,2023-04-22 18:03:53,17.0642666697502
"2752",2023-04-22 23:48:01,"762dff06-df89-4f68-bedc-c98f2e2d3fd9",NA,"keep",600,0.981666666666667,600,2023-04-22 23:48:36,2023-04-23 00:01:51,13.2412166674932
"2752",2023-04-21 20:12:32,"8e8b8f59-c98a-4942-90ee-e1b2274e2c0e",NA,"keep",800,0.91,770,2023-04-21 20:13:50,2023-04-21 20:33:09,19.3169833342234
"2752",2023-04-17 00:55:12,"7d449e00-cf72-4779-85d0-0854c2c5c8e4",NA,"exclude",102,0.441176470588235,92,2023-04-17 00:56:15,2023-04-18 01:16:32,1460.28504999876
"2752",2023-04-22 02:04:39,"ce967e00-53d7-473e-abdc-c6b74c38bf51",NA,"keep",800,0.9725,798,2023-04-22 02:06:20,2023-04-22 02:24:57,18.624916668733
"2752",2023-04-21 21:52:16,"13054b44-af89-4e0c-91db-bc614754b19c",NA,"keep",800,0.97,800,2023-04-21 21:54:17,2023-04-21 22:12:20,18.0391166647275
"2752",2023-04-22 13:57:06,"d59d312a-25e6-443d-94a0-f6d378fc08c3",NA,"keep",800,0.96375,787,2023-04-22 13:59:44,2023-04-22 14:20:34,20.83106666406
"2752",2023-04-22 00:10:03,"5afa83c2-0d61-49a2-8522-e15eae9c5c5d",NA,"keep",500,0.972,499,2023-04-22 00:11:20,2023-04-22 00:22:53,11.5532666643461
"2752",2023-04-22 22:32:34,"5669ee6e-3ae8-4897-81ea-f6285bf63ee7",NA,"keep",800,0.95875,798,2023-04-22 22:33:55,2023-04-22 22:51:58,18.0609833319982
"2752",2023-04-22 20:33:03,"1267439c-f7f0-4324-aabf-62572e4bd454",NA,"keep",100,0.96,100,2023-04-22 20:34:38,2023-04-22 20:36:38,2.01230000257492
"2654",2023-04-18 23:10:59,"c9bc99ed-24b9-4992-a963-04241c30f3fb",NA,"keep",400,0.9125,396,2023-04-18 23:13:04,2023-04-18 23:35:53,22.8188166658084
"2752",2023-04-21 21:59:36,"e8d46899-4db9-44ef-a55c-5d1b8ad1ca34",NA,"keep",800,0.97,800,2023-04-21 22:01:11,2023-04-21 22:17:04,15.8740833322207
"2752",2023-04-22 04:13:56,"e09f7982-eaa4-4136-b528-9d1ad0770e38",NA,"keep",800,0.9875,799,2023-04-22 04:15:09,2023-04-22 04:31:45,16.5894500017166
"2752",2023-04-21 16:54:25,"591d958f-a63b-4252-a5f7-32aeef0f48fa",NA,"keep",800,0.9825,800,2023-04-21 16:56:00,2023-04-21 17:35:10,39.1662999987602
"2752",2023-04-21 19:23:39,"29fffdc3-f0ca-416c-a540-bb4fc592ea06",NA,"keep",800,0.9875,800,2023-04-21 19:25:07,2023-04-21 19:39:50,14.7232500036558
"2752",2023-04-22 22:19:26,"403bdf1b-e2e9-4594-b609-77dc69bea770",NA,"keep",800,0.94875,800,2023-04-22 22:20:36,2023-04-22 22:35:43,15.1154666701953
"2654",2023-04-19 01:15:39,"cfadb704-aa96-408e-990e-558dee2067c9",NA,"keep",800,0.98375,800,2023-04-19 01:17:02,2023-04-19 01:32:41,15.6575166662534
"2752",2023-04-21 17:16:10,"b5e06f8d-c588-4260-ad54-e6e1b13626b6",NA,"exclude",800,0.5225,799,2023-04-21 17:16:58,2023-04-21 17:25:50,8.85368333260218
"2654",2023-04-22 23:55:40,"ef065a10-15bc-4bd4-953a-95ec33effeaf",NA,"keep",100,1,100,2023-04-22 23:59:07,2023-04-23 00:01:35,2.47548333009084
"2752",2023-04-22 02:52:56,"bffe5bfa-bb11-479e-812d-3ef43d76fd49",NA,"keep",800,0.9675,793,2023-04-22 02:55:47,2023-04-22 03:22:54,27.1285500009855
"2752",2023-04-23 21:11:31,"5c9b77a4-5558-453e-843f-e9713e238f82",NA,"keep",800,0.9725,800,2023-04-23 21:13:41,2023-04-23 21:33:20,19.6479500015577
"2752",2023-04-24 16:20:59,"8f396a8f-5e6e-4a52-89a4-3e72705bc05d",NA,"keep",800,0.98875,800,2023-04-24 16:22:07,2023-04-24 16:42:29,20.365649998188
"2752",2023-04-25 14:29:51,"44f22823-6e81-4ab7-9771-e35e65ecd4b6",NA,"keep",800,0.92,792,2023-04-25 14:31:26,2023-04-25 14:52:14,20.7918499986331
"2752",2023-04-24 11:56:41,"649f08eb-627b-419d-8100-cddc92bfaa4f",NA,"keep",544,0.963235294117647,535,2023-04-24 11:58:37,2023-04-24 12:16:33,17.9357000033061
"2752",2023-04-23 01:03:30,"a156ce47-c558-4f88-a154-ddd7743ea0a8",NA,"keep",800,0.95625,799,2023-04-23 01:04:35,2023-04-23 01:22:48,18.2111333330472
"2752",2023-04-26 03:00:21,"c33e4c64-93ea-49b5-9f9f-3720e36f2f77",NA,"keep",392,0.839285714285714,349,2023-04-26 03:01:55,2023-04-26 03:13:25,11.5038666685422
"2752",2023-04-24 15:04:00,"977a719a-0043-4cfc-add7-ec2b595bff59",NA,"keep",800,0.93875,799,2023-04-24 15:04:32,2023-04-24 15:22:40,18.1277666648229
"2752",2023-04-25 01:54:02,"4732ea76-85ad-4b58-8d92-18a25d4149e1",NA,"keep",800,0.98125,798,2023-04-25 01:55:48,2023-04-25 02:13:38,17.8373166680336
"2752",2023-04-28 19:48:15,"546c8fc5-d5ad-4d12-a029-bcce88f708d3",NA,"keep",800,0.97375,797,2023-04-28 19:49:13,2023-04-28 20:06:05,16.8727666695913
"2752",2023-04-23 21:26:51,"1a5d4fa6-7e5a-4ce7-a675-a9e2637eb53b",NA,"keep",200,0.97,200,2023-04-23 21:28:02,2023-04-23 21:32:15,4.23021666606267
"2752",2023-04-24 14:34:33,"cfa5ce07-4648-4ab1-9571-64ede34b590b",NA,"keep",800,0.82,750,2023-04-24 14:36:35,2023-04-24 14:57:23,20.802066663901
"2752",2023-04-23 21:23:36,"ba688ad0-3bd3-4e5e-8cbd-5110ab29a67b",NA,"keep",800,0.9875,798,2023-04-23 21:24:37,2023-04-23 21:41:28,16.8466166655223
"2752",2023-04-25 17:07:35,"b7606846-6fa9-4f06-b76c-65336b23e7bd",NA,"keep",800,0.9925,799,2023-04-25 17:08:55,2023-04-25 17:28:31,19.6006666700045
"2752",2023-04-29 16:17:31,"ddd5ae20-2fc7-4282-9e75-0783ff3ecd94",NA,"keep",600,0.985,599,2023-04-29 16:18:36,2023-04-29 16:31:25,12.8190333326658
"2752",2023-04-23 01:45:17,"432120b5-12bd-4117-82b4-98366fd6a3eb",NA,"keep",800,0.97,800,2023-04-23 01:46:28,2023-04-23 02:03:48,17.3354500015577
"2752",2023-04-25 17:23:28,"80047f61-566b-4303-9216-38562b271696",NA,"keep",800,0.96125,798,2023-04-25 17:24:50,2023-04-25 17:45:36,20.7688333352407
"2752",2023-04-23 22:36:36,"ffe794a4-30d5-4c3d-9cf9-49665f929bb9",NA,"keep",208,0.923076923076923,200,2023-04-23 22:37:08,2023-04-23 22:42:16,5.12293333212535
"2752",2023-04-23 01:14:33,"b4632606-b7bb-4c0e-9af6-60ee500d72b3",NA,"keep",800,0.9775,793,2023-04-23 01:16:30,2023-04-23 01:37:49,21.3165666659673
"2752",2023-04-23 21:23:34,"0729d8fe-2316-43eb-893b-0ac93c22398f",NA,"keep",300,0.926666666666667,300,2023-04-23 21:24:54,2023-04-23 21:30:43,5.8179166674614
"2752",2023-04-24 17:42:17,"c3eb140d-4bfa-4542-afdb-e8b4ba91559b",NA,"keep",800,0.9625,800,2023-04-24 17:43:12,2023-04-24 17:57:45,14.55
"2752",2023-04-29 23:58:49,"580b8054-db66-4a3b-9fb3-debe04a8050a",NA,"keep",200,0.935,200,2023-04-29 23:59:58,2023-04-30 00:03:35,3.6128999988238
"2752",2023-04-23 23:41:32,"3d095e46-ce58-434e-9e80-c9f62d160af2",NA,"keep",800,0.9925,798,2023-04-23 23:42:42,2023-04-24 00:02:33,19.8590666691462
"2752",2023-04-24 18:06:02,"cfd4cceb-472b-4efa-a2f7-350d4bf0c6e3",NA,"keep",800,0.96,792,2023-04-24 18:07:26,2023-04-24 18:34:46,27.3355833331744
"2752",2023-04-23 13:52:41,"a87b7b88-52a2-434a-85d5-5631babd6e36",NA,"exclude",700,0.771428571428571,697,2023-04-23 13:55:14,2023-04-23 14:14:01,18.7784500002861
"2752",2023-04-24 18:40:37,"819eeda6-91b2-4f41-a595-5320569db2bd",NA,"keep",800,0.9725,800,2023-04-24 18:41:55,2023-04-24 18:57:46,15.8657333334287
"2752",2023-04-26 15:40:35,"af6beb23-ea77-42c2-847b-c0e404e006a3",NA,"keep",800,0.93375,760,2023-04-26 15:41:41,2023-04-26 15:59:57,18.2681333343188
"2752-Lleva",2023-04-25 19:49:37,"c2293054-9c5b-48ab-b5e3-1c8f2ae6f3c7",NA,"keep",800,0.9875,800,2023-04-25 19:51:40,2023-04-25 20:07:29,15.8142833352089
"2752",2023-04-24 17:28:14,"c95f0b2d-cdb3-4917-b383-a99b6fe6d184",NA,"keep",800,0.97875,791,2023-04-24 17:29:27,2023-04-24 17:46:16,16.8232499996821
"2752",2023-04-24 20:44:29,"724b2386-c331-4a67-8ebc-d77422ee8359",NA,"keep",800,0.96625,796,2023-04-24 20:50:12,2023-04-24 21:08:30,18.3032166639964
"2752",2023-04-24 18:56:19,"7877e368-5f7a-4dd3-be8f-be7b5542112f",NA,"keep",800,0.9625,791,2023-04-24 18:58:03,2023-04-24 19:20:18,22.2556166648865
"2752",2023-04-24 14:07:30,"859959dd-de70-42cb-9396-ddf974daeafb",NA,"keep",800,0.97125,798,2023-04-24 14:11:16,2023-04-24 14:31:40,20.3914666652679
"2752",2023-04-27 15:39:30,"b2a997d1-8798-4f2e-a71d-7027ee657ed1",NA,"keep",800,0.95375,788,2023-04-27 15:40:44,2023-04-27 16:02:25,21.6941166679064
"2752",2023-04-29 15:49:11,"7c15b2f7-8860-4f9e-a023-4259e9a36b76",NA,"keep",800,0.935,800,2023-04-29 15:50:57,2023-04-29 16:06:26,15.4762999971708
"2752",2023-04-28 20:20:07,"ad27b5f0-2d96-4f4c-aad3-c31ac125393e",NA,"keep",800,0.98375,800,2023-04-28 20:21:38,2023-04-28 20:40:52,19.2214833299319
"2752",2023-04-24 21:13:26,"aca87dec-b28d-4c95-a4c8-909ffdee36e6",NA,"keep",800,0.935,799,2023-04-24 21:14:27,2023-04-24 21:30:10,15.7115166664124
"2752",2023-04-27 23:52:49,"514c4210-15ad-41b0-bf07-923e4cbe280e",NA,"keep",800,0.98,798,2023-04-27 23:55:10,2023-04-28 00:15:46,20.6006666660309
"2752",2023-04-23 07:22:26,"e34093d4-6761-4b00-a7e6-3b725439b5cc",NA,"keep",500,0.984,499,2023-04-23 07:23:53,2023-04-23 07:36:50,12.9448666652044
"2752",2023-04-24 20:36:31,"7072ccd5-f14e-41c0-b3ee-f77d96a11cb5",NA,"keep",800,0.92125,791,2023-04-24 20:37:42,2023-04-24 21:11:15,33.5538499991099
"2752",2023-04-23 04:37:42,"bcb2866f-4e62-4482-840c-179282ab2401",NA,"keep",800,0.965,795,2023-04-23 04:39:30,2023-04-23 05:01:11,21.6869833310445
"2752",2023-04-24 13:44:58,"6b908d22-2c2d-4d00-bed8-3959925613ac",NA,"keep",800,0.93875,798,2023-04-24 13:46:19,2023-04-24 14:04:37,18.3
"2752",2023-04-23 21:23:46,"3d0a215c-654f-4a48-af74-436448ca8137",NA,"keep",300,0.856666666666667,275,2023-04-23 21:25:23,2023-04-23 21:34:24,9.01351666847865
"2752",2023-04-24 14:26:48,"1d6af4af-a2ab-43c4-9feb-2c8fa5080b00",NA,"keep",800,0.98625,796,2023-04-24 14:28:20,2023-04-24 14:52:16,23.9310166676839
"2752",2023-04-25 22:23:26,"08e035db-7e6d-4578-b6ea-76b313a3c12b",NA,"keep",800,0.98375,800,2023-04-25 22:24:58,2023-04-25 22:43:53,18.9227166692416
"2752",2023-04-23 23:47:55,"cbcf0bb1-4e29-452b-b2c2-12f1a4559c07",NA,"keep",800,0.81375,697,2023-04-23 23:49:28,2023-04-24 00:13:15,23.7872000018756
"2752",2023-04-23 00:43:44,"bea5fd2f-1922-4e4d-9171-0df7ca7bf8fe",NA,"keep",800,0.99375,798,2023-04-23 00:45:36,2023-04-23 01:05:44,20.130049999555
"2752",2023-04-24 22:42:10,"02dd0b21-8a35-4546-9218-ae964406305d",NA,"keep",800,0.895,800,2023-04-24 22:43:22,2023-04-24 22:59:15,15.8945166667302
"2752",2023-04-23 22:15:16,"93db9280-6691-41a5-8a31-88870429d93c",NA,"keep",600,0.975,597,2023-04-23 22:16:41,2023-04-23 22:31:39,14.9634999990463
"2752",2023-04-24 15:37:11,"d0e474b8-9b19-4afe-b0a1-112b82b92ae9",NA,"keep",800,0.9675,787,2023-04-24 15:38:58,2023-04-24 16:02:06,23.128183333079
"2752",2023-04-24 16:45:57,"24796d0d-2b07-4ed5-8abc-b79bb5b397ff",NA,"keep",800,0.97375,800,2023-04-24 17:20:56,2023-04-24 17:37:21,16.4209333340327
"2752",2023-04-24 20:23:35,"bfc5c75a-f365-41bb-a517-8ad7e2290c37",NA,"exclude",800,0.39875,361,2023-04-24 20:25:41,2023-04-24 21:10:01,44.3350333372752
"2752-Lleva",2023-04-28 16:00:28,"94487b6d-94f3-4ba4-ac84-f33fb987d73d",NA,"keep",800,0.875,778,2023-04-28 16:02:38,2023-04-28 16:25:43,23.0856166640917
"2752",2023-04-26 14:14:36,"efc868ef-6bba-4787-b156-1c4afee0245b",NA,"keep",200,0.915,197,2023-04-26 14:16:05,2023-04-26 14:22:46,6.68895000219345
"2752-Lleva",2023-04-25 18:06:39,"5c052641-08f5-49c6-9175-88bef4d56c64",NA,"keep",800,0.95875,799,2023-04-25 18:07:59,2023-04-25 18:28:15,20.2653333346049
"2752",2023-05-03 20:15:04,"6459f0cc-17d2-4ff7-a3c5-0fb0ac090b4a",NA,"keep",100,0.96,100,2023-05-03 20:16:07,2023-05-03 20:17:52,1.73901666800181
"2752",2023-05-04 14:02:47,"3fb06504-ff36-447d-a3a9-16bc2a49cc27",NA,"keep",800,0.97125,799,2023-05-04 14:04:02,2023-05-04 14:20:58,16.9325333317121
"2752-Lleva",2023-05-01 21:18:27,"d81ed5f0-5e9a-4886-94dc-6b62a4ba209a",NA,"keep",800,0.99,800,2023-05-01 21:20:09,2023-05-01 21:37:24,17.2367999990781
"2752",2023-05-01 20:14:40,"0e569e25-4847-435c-b702-5da41a17e7e8",NA,"exclude",800,0,0,2023-05-01 20:16:48,2023-05-01 21:05:59,49.1861666639646
"2752",2023-05-02 23:30:12,"87c61c58-514e-4a97-bb55-799b9aaa36e8",NA,"keep",800,0.9825,798,2023-05-02 23:32:01,2023-05-02 23:52:08,20.1133166670799
"2752",2023-04-30 22:19:24,"ea62dddb-6bea-4c6e-a505-174d82d2694e",NA,"keep",800,0.92875,798,2023-04-30 22:20:15,2023-04-30 22:38:34,18.3162666638692
"2752",2023-05-08 22:52:38,"a88e1499-7500-4959-a966-381d5047aef6",NA,"keep",400,0.9825,398,2023-05-08 22:53:33,2023-05-08 23:55:48,62.2430166641871
"2752",2023-05-08 22:44:00,"92046af7-81d6-4da3-bb6c-40fa7b0118ca",NA,"keep",800,0.95,800,2023-05-08 22:45:31,2023-05-08 23:01:53,16.373833334446
"2752",2023-05-08 22:37:38,"897bb889-232f-42c0-ab34-f6613e3b6c34",NA,"keep",800,0.92125,800,2023-05-08 22:39:20,2023-05-08 22:54:56,15.5939166665077
"2752",2023-05-08 22:50:28,"6e651458-2500-490e-b548-e9d764ffae7a",NA,"keep",300,0.986666666666667,300,2023-05-08 22:51:40,2023-05-08 22:58:37,6.94626666704814
"2752",2023-05-08 23:10:09,"7265a3fb-841a-4963-9a5c-ed41b2416093",NA,"keep",800,0.98,800,2023-05-08 23:10:57,2023-05-08 23:27:34,16.607266664505
"2752",2023-05-09 13:53:33,"e84e1a42-2098-41e1-b16b-db20124bc14a",NA,"keep",800,0.94875,798,2023-05-09 13:54:57,2023-05-09 14:15:06,20.1455500006676
"2752",2023-05-08 23:51:27,"3cf842af-5757-4956-bfc2-fe2c524b1f27",NA,"keep",800,0.9875,799,2023-05-08 23:53:01,2023-05-09 00:11:00,17.9847999970118
"2752",2023-05-09 22:02:21,"56a23a00-1997-4061-9268-e91b7acc3b1c",NA,"keep",700,0.974285714285714,699,2023-05-09 22:03:27,2023-05-09 22:19:21,15.8932500004768
"2752",2023-05-11 15:52:32,"27ce1de8-85c5-4472-8d8f-84b8e06fba0a",NA,"keep",375,0.88,337,2023-05-11 15:53:43,2023-05-11 16:07:01,13.2963000019391
"2752",2023-05-12 01:41:59,"39dfd255-8269-45c0-9f52-19ad555551f4",NA,"keep",800,0.955,800,2023-05-12 01:45:55,2023-05-12 02:04:42,18.7862499992053
"2752",2023-05-07 00:59:23,"d7cdd614-d6c5-4799-b9e2-3f21d7018bef",NA,"keep",100,0.81,100,2023-05-07 01:00:58,2023-05-07 01:02:58,2.00954999923706
"2752",2023-05-08 22:17:10,"b6a2e60d-1aee-40fb-a391-4379a7e39421",NA,"keep",800,0.99,799,2023-05-08 22:18:08,2023-05-08 22:34:35,16.4604333321253
"2752-Lleva",2023-05-07 01:49:46,"9bc86fe9-caa6-467e-b897-4d8c265e70aa",NA,"keep",800,0.93,798,2023-05-07 01:52:27,2023-05-07 02:13:10,20.7060499986013
"2752",2023-05-09 00:55:53,"31f7a402-bef2-494b-954d-5637ef994212",NA,"keep",800,0.99375,800,2023-05-09 00:57:34,2023-05-09 01:18:35,21.014566663901
"2752",2023-05-10 17:19:49,"5e09bff1-23ce-497d-bc51-e970e8c6ee89",NA,"keep",800,0.90875,780,2023-05-10 17:21:18,2023-05-10 17:43:08,21.8381333311399
"2752",2023-05-09 02:14:55,"1239bd6b-ee7a-4ddb-bf20-7915eceb858e",NA,"keep",500,0.99,500,2023-05-09 02:16:06,2023-05-09 02:26:36,10.4952166676521
"2752",2023-05-10 04:34:12,"c9e7256a-4861-45a1-ba1e-93c1e40bbfac",NA,"keep",300,0.98,298,2023-05-10 04:35:14,2023-05-10 04:41:38,6.39208333492279
"2752-",2023-05-20 16:33:45,"30247dc7-abe8-42ec-9071-04ac90ac02bf",NA,"keep",800,0.98,800,2023-05-20 16:35:30,2023-05-20 16:53:01,17.5169333338737
"2654",2023-05-18 08:26:33,"5e5f7096-f2e9-4dcb-baf3-352520661085",NA,"keep",400,0.9875,399,2023-05-18 08:27:45,2023-05-18 08:36:35,8.83776666323344
"2752-Lleva",2023-05-19 19:53:11,"6d85348f-3666-469d-904f-69f745f07007",NA,"keep",500,0.934,491,2023-05-19 19:54:30,2023-05-19 20:05:53,11.382149998347
"2752",2023-05-16 19:17:22,"11801b36-7e0f-49c5-9d6b-d05e803c361e",NA,"exclude",101,0.772277227722772,99,2023-05-16 19:18:38,2023-05-16 19:20:46,2.13436666727066
"2752-Lleva",2023-05-19 21:21:11,"4a71b5f3-ad4d-4c27-a7a6-0a9d11619da1",NA,"keep",800,0.95625,799,2023-05-19 21:22:36,2023-05-19 21:38:40,16.0653666655223
"2752-Lleva",2023-05-19 20:17:38,"0c1334e6-2c8f-4ef0-94b3-c974c6ae4152",NA,"keep",700,0.99,699,2023-05-19 20:19:26,2023-05-19 20:36:00,16.5607833305995
"2752-Lleva",2023-05-19 21:52:42,"b5039f74-6150-481f-ae13-3177de67eef0",NA,"keep",800,0.97625,800,2023-05-19 21:54:10,2023-05-19 22:09:03,14.8898833314578
"2752-Lleva",2023-05-19 21:31:23,"5c2ef743-5017-40a7-a577-38fdf9ef2a0d",NA,"keep",800,0.98875,800,2023-05-19 21:32:22,2023-05-19 21:47:41,15.3222499966621
"2752-Lleva",2023-05-19 21:55:47,"71298b7f-79f0-4fa7-8635-401cb7aa6e2b",NA,"keep",200,0.925,199,2023-05-19 21:57:01,2023-05-19 22:01:30,4.48020000060399
"2752-Lleva",2023-05-19 21:33:58,"0d54db31-3497-4430-a7a2-84ad22127c34",NA,"keep",800,0.90875,800,2023-05-19 21:37:43,2023-05-19 21:57:14,19.5030500014623
