"word_id","first","original_pair","second","syll","original_freq","replacement_pair","replacement_syll","replacement_freq","freq_diff","char_diff","letter_diff","original_word","replacement_word"
912,"்கோணம்","்கோணம்-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,3,"முக்கோணம்","முகமனiii"
111,"யவில்லை","யவில்லை-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,2,3,"முடியவில்லை","முடிமனiii"
69,"first_blank","first_blank-மு","மு",2,1,"first_blank-நரன","நரன",1,0,1,1,"முட்டாள்","நரனட்டாள்"
712,"டாள்தனம்","டாள்தனம்-last_blank","last_blank",4,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,6,"முட்டாள்தனம்","முட்ரmaathavan"
321,"டை","டை-last_blank","last_blank",1,1,"μg-last_blank","μg",1,0,0,1,"முட்டை","முட்μg"
43,"ித்துவம்","ித்துவம்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,4,"முதலாளித்துவம்","முதலாளரmaathavan"
603,"தலீடு","தலீடு-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"முதலீடு","முமனiii"
909,"ட்டாளர்","ட்டாளர்-last_blank","last_blank",5,1," மனனள-last_blank"," மனனள",1,0,2,1,"முதலீட்டாளர்","முதலீ மனனள"
117,"first_blank","first_blank-மு","மு",1,1,"first_blank-pq","pq",1,0,0,1,"முதன்மை","pqதன்மை"
585,"first_blank","first_blank-மு","மு",1,1,"first_blank-ue","ue",1,0,0,1,"முயல்","ueயல்"
850,"யற்சி","யற்சி-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"முயற்சி","முசtnse"
572,"ங்கால்","ங்கால்-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,1,3,"முழங்கால்","முழரtnse"
290,"ழு","ழு-last_blank","last_blank",1,1,"இந-last_blank","இந",1,0,0,1,"முழு","முஇந"
883,"மை","மை-last_blank","last_blank",1,1,"ஞண-last_blank","ஞண",1,0,0,1,"முழுமை","முழுஞண"
996," கரண்டி"," கரண்டி-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,2,2,"முள் கரண்டி","முள்ரtnse"
854,"first_blank","first_blank-மு","மு",3,1,"first_blank-தயனன","தயனன",1,0,2,1,"முற்றிலும்","தயனனற்றிலும்"
822,"first_blank","first_blank-மு","மு",3,1,"first_blank-இலனன","இலனன",1,0,2,1,"முன்மாதிரி","இலனனன்மாதிரி"
828,"னேற்றம்","னேற்றம்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,2,4,"முன்னேற்றம்","முன்சtnse"
699,"first_blank","first_blank-முன","முன",2,1,"first_blank-வரஃ","வரஃ",1,0,0,1,"முன்னோக்கு","வரஃ்னோக்கு"
935,"first_blank","first_blank-மூ","மூ",1,1,"first_blank-ue","ue",1,0,0,1,"மூக்கு","ueக்கு"
521,"first_blank","first_blank-மூ","மூ",1,1,"first_blank-டள","டள",1,0,0,1,"மூடல்","டளடல்"
751,"first_blank","first_blank-மூ","மூ",1,1,"first_blank-zu","zu",1,0,0,1,"மூடிய","zuடிய"
873,"டுபனி","டுபனி-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"மூடுபனி","மூமனனனத"
509,"ோபாயம்","ோபாயம்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,3,"மூலோபாயம்","மூலமனனனத"
270,"first_blank","first_blank-மூ","மூ",1,1,"first_blank-னம","னம",1,0,0,1,"மூழ்கி","னமழ்கி"
221,"first_blank","first_blank-மூ","மூ",1,1,"first_blank-ct","ct",1,0,0,1,"மூன்று","ctன்று"
565,"ானிக்கல்","ானிக்கல்-last_blank","last_blank",4,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,6,"மெக்கானிக்கல்","மெக்கரmaathavan"
257,"ாலியன்","ாலியன்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,2,"மெடாலியன்","மெடமனனனத"
815,"சி","சி-last_blank","last_blank",1,1,"ஏஓ-last_blank","ஏஓ",1,0,0,1,"மெர்சி","மெர்ஏஓ"
959,"ல்","ல்-last_blank","last_blank",1,1,"ஊல-last_blank","ஊல",1,0,0,1,"மெல்","மெஊல"
961,"ுவர்த்தி","ுவர்த்தி-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,5,"மெழுகுவர்த்தி","மெழுகரmaathavan"
872,"்மையான","்மையான-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,2,"மென்மையான","மெனமனiii"
994,"first_blank","first_blank-மே","மே",1,1,"first_blank-δh","δh",1,0,0,1,"மேயர்","δhயர்"
318,"ல்","ல்-last_blank","last_blank",1,1,"ஈஐ-last_blank","ஈஐ",1,0,0,1,"மேல்","மேஈஐ"
540,"கு","கு-last_blank","last_blank",1,1,"cm-last_blank","cm",1,0,0,1,"மேற்கு","மேற்cm"
22,"ரப்பில்","ரப்பில்-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,2,1,"மேற்பரப்பில்","மேற்பரtnse"
363,"first_blank","first_blank-மோ","மோ",1,1,"first_blank-ளன","ளன",1,0,0,1,"மோசடி","ளனசடி"
586,"சமாக","சமாக-last_blank","last_blank",2,1,"மனனக-last_blank","மனனக",1,0,0,1,"மோசமாக","மோமனனக"
580,"த்தமான","த்தமான-last_blank","last_blank",5,1,"சtnse-last_blank","சtnse",1,0,1,1,"யதார்த்தமான","யதார்சtnse"
248,"சி","சி-last_blank","last_blank",1,1,"iu-last_blank","iu",1,0,0,1,"யோசி","யோiu"
25,"்கூன்","்கூன்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"ரக்கூன்","ரகமனனனத"
513,"ப்","ப்-last_blank","last_blank",1,1,"இண-last_blank","இண",1,0,0,1,"ராப்","ராஇண"
421,"சியான","சியான-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,2,"ருசியான","ருசtnse"
689,"து","து-last_blank","last_blank",1,1,"கஏ-last_blank","கஏ",1,0,0,1,"ரோந்து","ரோந்கஏ"
410,"ம்","ம்-last_blank","last_blank",1,1,"நஸ-last_blank","நஸ",1,0,0,1,"ரோம்","ரோநஸ"
207,"ர்","ர்-last_blank","last_blank",1,1,"உர-last_blank","உர",1,0,0,1,"லவர்","லவஉர"
7,"க்","க்-last_blank","last_blank",1,1,"னந-last_blank","னந",1,0,0,1,"லிங்க்","லிங்னந"
390,"ப்டினென்ட்","ப்டினென்ட்-last_blank","last_blank",2,1,"ரmaathavan-last_blank","ரmaathavan",1,0,0,8,"லெப்டினென்ட்","லெரmaathavan"
541,"க்கு","க்கு-last_blank","last_blank",2,1,"ககடட-last_blank","ககடட",1,0,0,1,"வடக்கு","வடககடட"
640,"first_blank","first_blank-வட","வட",1,912,"first_blank-பற","பற",909,3,0,1,"வடு","பறு"
727,"ையில் சுற்றி","ையில் சுற்றி-last_blank","last_blank",8,1,"ரshrikarsan-last_blank","ரshrikarsan",2,1,1,4,"வட்ட பாதையில் சுற்றி","வட்ட பாதரshrikarsan"
564,"ிக","ிக-last_blank","last_blank",1,1,"இந-last_blank","இந",1,0,0,1,"வணிக","வணஇந"
914,"ிகர்","ிகர்-last_blank","last_blank",2,1,"ககடட-last_blank","ககடட",1,0,0,1,"வணிகர்","வணககடட"
847,"றுலியல்","றுலியல்-last_blank","last_blank",5,1,"ரtnse-last_blank","ரtnse",1,0,2,2,"வயிற்றுலியல்","வயிற்ரtnse"
913,"கிறேன்","கிறேன்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,1,2,"வருகிறேன்","வருமனனனத"
904,"ுமானம்","ுமானம்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,1,2,"வருமானம்","வரமனனனத"
301,"first_blank","first_blank-வர","வர",1,1316,"first_blank-பட","பட",1322,6,0,1,"வரை","படை"
250,"ையறை","ையறை-last_blank","last_blank",2,1,"மனனக-last_blank","மனனக",1,0,0,2,"வரையறை","வரமனனக"
534,"first_blank","first_blank-வல","வல",1,619,"first_blank-அட","அட",633,14,0,1,"வலி","அடி"
179,"ுவாக","ுவாக-last_blank","last_blank",2,1,"தனனக-last_blank","தனனக",1,0,0,1,"வலுவாக","வலதனனக"
106,"first_blank","first_blank-வல","வல",1,619,"first_blank-உர","உர",633,14,0,1,"வலை","உரை"
384,"கமாக","கமாக-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,1,1,"வழக்கமாக","வழக்மனiii"
926,"றிஞர்","றிஞர்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,5,5,"வழக்கறிஞர்","வழக்கரmaathavan"
110,"கவும்","கவும்-last_blank","last_blank",4,1,"மனiii-last_blank","மனiii",1,0,0,1,"வழங்கவும்","வழங்மனiii"
433,"காட்டி","காட்டி-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,3,"வழிகாட்டி","வழிசtnse"
858,"்ச்சி","்ச்சி-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"வளர்ச்சி","வளரரtnse"
424,"லங்கள்","லங்கள்-last_blank","last_blank",7,1,"ரmaathavan-last_blank","ரmaathavan",1,0,4,3,"வளிமண்டலங்கள்","வளிமண்டரmaathavan"
920,"first_blank","first_blank-வா","வா",1,1,"first_blank-üb","üb",1,0,0,1,"வா","üb"
760,"ிக்கவும்","ிக்கவும்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,4,"வாக்களிக்கவும்","வாக்களரmaathavan"
985,"்காளர்","்காளர்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,3,"வாக்காளர்","வாகசtnse"
454,"்கியம்","்கியம்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,3,"வாக்கியம்","வாக மனனள"
160,"வா","வா-க","க",3,1,"பதனன-க","பதனன",1,0,2,1,"வாக்குறுதி","பதனனக்குறுதி"
965,"குபவர்","குபவர்-last_blank","last_blank",4,1,"மனனனத-last_blank","மனனனத",1,0,1,2,"வாங்குபவர்","வாங்மனனனத"
897,"வா","வா-சன","சன",1,1,"ஜப-சன","ஜப",1,0,0,1,"வாசனை","ஜபசனை"
932,"first_blank","first_blank-வா","வா",1,1,"first_blank-oe","oe",1,0,0,1,"வாடகை","oeடகை"
636,"்கையாளர்","்கையாளர்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,5,"வாடிக்கையாளர்","வாடிகரmaathavan"
995,"ட்சன்","ட்சன்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"வாட்சன்","வாமனனனத"
934,"து","து-last_blank","last_blank",1,1,"ba-last_blank","ba",1,0,0,1,"வாத்து","வாத்ba"
458,"்பயர்","்பயர்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,0,2,"வாம்பயர்","வாமசtnse"
105,"ல்","ல்-last_blank","last_blank",1,1,"ஏர-last_blank","ஏர",1,0,0,1,"வாயில்","வாயிஏர"
598,"first_blank","first_blank-வா","வா",2,1,"first_blank-ஏனன","ஏனன",1,0,1,1,"வாய்ப்பு","ஏனனய்ப்பு"
821,"first_blank","first_blank-வா","வா",1,1,"first_blank-rp","rp",1,0,0,1,"வாரம்","rpரம்"
523,"ாந்திர","ாந்திர-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,3,"வாராந்திர","வாரமனiii"
396,"ரியர்","ரியர்-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"வாரியர்","வாரtnse"
938,"்துக்கள்","்துக்கள்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,5,"வாழ்த்துக்கள்","வாழ்தரmaathavan"
466,"first_blank","first_blank-வா","வா",1,1,"first_blank-டஐ","டஐ",1,0,0,1,"வான்","டஐன்"
91,"சாரணை","சாரணை-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,2,"விசாரணை","விசtnse"
18,"்திரமாக","்திரமாக-last_blank","last_blank",5,1," மனனள-last_blank"," மனனள",1,0,2,2,"விசித்திரமாக","விசித மனனள"
341,"first_blank","first_blank-வி","வி",1,1,"first_blank-oi","oi",1,0,0,1,"விசில்","oiசில்"
581,"ுவாசம்","ுவாசம்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,3,"விசுவாசம்","விசசtnse"
566,"first_blank","first_blank-வி","வி",2,1,"first_blank-அறன","அறன",1,0,1,1,"விஞ்ஞானம்","அறனஞ்ஞானம்"
876,"first_blank","first_blank-வி","வி",2,1,"first_blank-ஒனன","ஒனன",1,0,1,1,"விஞ்ஞானி","ஒனனஞ்ஞானி"
71,"first_blank","first_blank-வி","வி",1,1,"first_blank-fx","fx",1,0,0,1,"விடு","fxடு"
300,"first_blank","first_blank-வி","வி",2,1,"first_blank-இஸஃ","இஸஃ",1,0,1,1,"விடுமுறை","இஸஃடுமுறை"
950,"first_blank","first_blank-வி","வி",2,1,"first_blank-ஈமஃ","ஈமஃ",1,0,1,1,"விதியின்","ஈமஃதியின்"
371,"பத்து","பத்து-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,3,"விபத்து","வி மனனள"
855,"ிலையங்கள்","ிலையங்கள்-last_blank","last_blank",6,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,4,"விமான நிலையங்கள்","விமான நரmaathavan"
135,"மா","மா-னம","னம",1,1,"ஸத-னம","ஸத",1,0,0,1,"விமானம்","விஸதனம்"
544,"ுப்பம்","ுப்பம்-last_blank","last_blank",3,1,"சtnse-last_blank","சtnse",1,0,1,3,"விருப்பம்","விரசtnse"
357,"பத்தகாத","பத்தகாத-last_blank","last_blank",6,1,"மனiii-last_blank","மனiii",1,0,2,1,"விரும்பத்தகாத","விரும்மனiii"
955,"first_blank","first_blank-வி","வி",3,1,"first_blank-ஸடனஃ","ஸடனஃ",1,0,2,1,"விரும்பும்","ஸடனஃரும்பும்"
867,"ரைவாக","ரைவாக-last_blank","last_blank",2,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"விரைவாக","விரtnse"
734,"லங்கு","லங்கு-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"விலங்கு","விமனiii"
793,"லை","லை-last_blank","last_blank",1,1,"ஓஸ-last_blank","ஓஸ",1,0,0,1,"விலை","விஓஸ"
168,"வாதம்","வாதம்-last_blank","last_blank",2,1,"சtnse-last_blank","சtnse",1,0,0,3,"விவாதம்","விசtnse"
360,"ழா","ழா-last_blank","last_blank",1,1,"lh-last_blank","lh",1,0,0,1,"விழா","விlh"
659,"க்கம்","க்கம்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,0,2,"விளக்கம்","விளமனனனத"
775,"first_blank","first_blank-வி","வி",3,1,"first_blank-தயனன","தயனன",1,0,2,1,"விளையாட்டு","தயனனளையாட்டு"
445,"first_blank","first_blank-வி","வி",1,1,"first_blank-இஜ","இஜ",1,0,0,1,"விளைவு","இஜளைவு"
183,"first_blank","first_blank-வி","வி",2,1,"first_blank-ஹலஃ","ஹலஃ",1,0,1,1,"விறைப்பு","ஹலஃறைப்பு"
931,"ற்","ற்-க","க",1,1,"நஸ-க","நஸ",1,0,0,1,"விற்க","விநஸக"
210,"ற்பனை","ற்பனை-last_blank","last_blank",2,1," மனனள-last_blank"," மனனள",1,0,0,2,"விற்பனை","வி மனனள"
788,"குமதி","குமதி-last_blank","last_blank",2,1,"மனiii-last_blank","மனiii",1,0,0,3,"வெகுமதி","வெமனiii"
752,"்காயம்","்காயம்-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,1,3,"வெங்காயம்","வெஙரtnse"
971,"first_blank","first_blank-வெ","வெ",3,1,"first_blank-இலனன","இலனன",1,0,2,1,"வெடிக்கும்","இலனனடிக்கும்"
304,"first_blank","first_blank-வெ","வெ",2,1,"first_blank-லரன","லரன",1,0,1,1,"வெடிப்பு","லரனடிப்பு"
244,"டு","டு-last_blank","last_blank",1,1,"ஏம-last_blank","ஏம",1,0,0,1,"வெட்டு","வெட்ஏம"
130,"first_blank","first_blank-வெ","வெ",2,1,"first_blank-நயஃ","நயஃ",1,0,1,1,"வெண்ணிலா","நயஃண்ணிலா"
550,"first_blank","first_blank-வெ","வெ",2,1,"first_blank-அடன","அடன",1,0,1,1,"வெண்ணெய்","அடனண்ணெய்"
972,"வெ","வெ-ப","ப",3,1,"ஸடனஃ-ப","ஸடனஃ",1,0,2,1,"வெப்ப நிலை","ஸடனஃப்ப நிலை"
107,"first_blank","first_blank-வெ","வெ",2,1,"first_blank-அரன","அரன",1,0,1,1,"வெவ்வேறு","அரனவ்வேறு"
539,"்படையாக","்படையாக-last_blank","last_blank",5,1,"மனனனத-last_blank","மனனனத",1,0,2,2,"வெளிப்படையாக","வெளிபமனனனத"
173,"ிப்புற","ிப்புற-last_blank","last_blank",3,1,"மனiii-last_blank","மனiii",1,0,1,3,"வெளிப்புற","வெளமனiii"
352,"first_blank","first_blank-வெ","வெ",1,1,"first_blank-iv","iv",1,0,0,1,"வெள்ளி","ivள்ளி"
54,"்பூட்டும்","்பூட்டும்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,5,"வெறுப்பூட்டும்","வெறுபரmaathavan"
80,"றி","றி-last_blank","last_blank",1,1,"fp-last_blank","fp",1,0,0,1,"வெற்றி","வெற்fp"
868,"கமாக","கமாக-last_blank","last_blank",2,1,"தனனக-last_blank","தனனக",1,0,0,1,"வேகமாக","வேதனனக"
538,"வே","வே-கம","கம",1,1,"அன-கம","அன",1,0,0,1,"வேகம்","அனகம்"
62,"first_blank","first_blank-வே","வே",2,1,"first_blank-ஏளன","ஏளன",1,0,1,1,"வேடிக்கை","ஏளனடிக்கை"
184,"first_blank","first_blank-வே","வே",1,1,"first_blank-பஒ","பஒ",1,0,0,1,"வேட்கை","பஒட்கை"
129,"first_blank","first_blank-வே","வே",3,1,"first_blank-ஸடனஃ","ஸடனஃ",1,0,2,1,"வேட்டையாடு","ஸடனஃட்டையாடு"
547,"first_blank","first_blank-வே","வே",3,1,"first_blank-மமனன","மமனன",1,0,2,1,"வேண்டுகோள்","மமனனண்டுகோள்"
494,"்டுமென்றே","்டுமென்றே-last_blank","last_blank",3,1,"ரmaathavan-last_blank","ரmaathavan",1,0,1,7,"வேண்டுமென்றே","வேணரmaathavan"
420,"first_blank","first_blank-வே","வே",1,1,"first_blank-og","og",1,0,0,1,"வேலி","ogலி"
654,"first_blank","first_blank-வே","வே",1,1,"first_blank-vu","vu",1,0,0,1,"வேலை","vuலை"
21,"க்காரன்","க்காரன்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,2,2,"வேலைக்காரன்","வேலை மனனள"
983,"ிறுத்தம்","ிறுத்தம்-last_blank","last_blank",5,1,"ரmaathavan-last_blank","ரmaathavan",1,0,2,5,"வேலைநிறுத்தம்","வேலைநரmaathavan"
710,"first_blank","first_blank-வை","வை",1,1,"first_blank-ال","ال",1,0,0,1,"வை","ال"
744,"்டமின்","்டமின்-last_blank","last_blank",3,1," மனனள-last_blank"," மனனள",1,0,1,1,"வைட்டமின்","வைட மனனள"
443,"first_blank","first_blank-வை","வை",1,1,"first_blank-qt","qt",1,0,0,1,"வைத்து","qtத்து"
416,"யகம்","யகம்-last_blank","last_blank",4,1," மனனள-last_blank"," மனனள",1,0,1,1,"ஜனநாயகம்","ஜனநா மனனள"
30,"திபதி","திபதி-last_blank","last_blank",3,1,"ரtnse-last_blank","ரtnse",1,0,0,2,"ஜனாதிபதி","ஜனாரtnse"
362,"first_blank","first_blank-ஜா","ஜா",2,1,"first_blank-ரபஃ","ரபஃ",1,0,1,1,"ஜாக்கெட்","ரபஃக்கெட்"
903,"லியட்","லியட்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"ஜூலியட்","ஜூமனனனத"
992,"லை","லை-last_blank","last_blank",1,1,"ஐன-last_blank","ஐன",1,0,0,1,"ஜூலை","ஜூஐன"
860,"னியர்","னியர்-last_blank","last_blank",2,1,"மனனனத-last_blank","மனனனத",1,0,0,3,"ஜூனியர்","ஜூமனனனத"
937,"first_blank","first_blank-ஸ்","ஸ்",3,1,"first_blank-ஜகனன","ஜகனன",1,0,2,1,"ஸ்ட்ராபெரி","ஜகனனட்ராபெரி"
8,"first_blank","first_blank-ஸ்","ஸ்",2,1,"first_blank-ஈமஃ","ஈமஃ",1,0,1,1,"ஸ்ட்ரோல்","ஈமஃட்ரோல்"
827,"first_blank","first_blank-ஸ்","ஸ்",3,1,"first_blank-தயனன","தயனன",1,0,2,1,"ஸ்பாகெட்டி","தயனனபாகெட்டி"
383,"பர்கர்","பர்கர்-last_blank","last_blank",4,1,"ரtnse-last_blank","ரtnse",1,0,1,1,"ஹாம்பர்கர்","ஹாம்ரtnse"
344,"first_blank","first_blank-ஹீ","ஹீ",2,1,"first_blank-வரஃ","வரஃ",1,0,1,1,"ஹீரோயின்","வரஃரோயின்"
802,"காப்டர்","காப்டர்-last_blank","last_blank",4,1,"சtnse-last_blank","சtnse",1,0,2,3,"ஹெலிகாப்டர்","ஹெலிசtnse"
288,"்ரஜன்","்ரஜன்-last_blank","last_blank",3,1,"மனனனத-last_blank","மனனனத",1,0,0,1,"ஹைட்ரஜன்","ஹைடமனனனத"
